,Date,Open,High,Low,Close,Adj Close,Volume
58,2018-03-08,143.626663,144.443329,142.990005,144.119995,144.119995,1331400
59,2018-03-09,144.666672,148.320007,144.666672,146.820007,146.820007,2355300
60,2018-03-12,146.843338,148.366669,146.009995,146.316666,146.316666,2233800
61,2018-03-13,147.206665,148.233337,145.986664,146.740005,146.740005,1696800
62,2018-03-14,147.460007,148.300003,146.366669,146.92334,146.92334,1882800
63,2018-03-15,146.666672,148.053329,145.683334,147.316666,147.316666,1455000
64,2018-03-16,147.789993,148.166672,144.603333,145.286667,145.286667,2881200
65,2018-03-19,144.426666,145.366669,140.529999,142.286667,142.286667,1916700
66,2018-03-20,142.91333,144.380005,142.353333,143.396667,143.396667,1804500
67,2018-03-21,143.470001,143.899994,140.843338,141.66333,141.66333,1477800
68,2018-03-22,140.316666,141.376663,137.873337,137.96666,137.96666,2003700
69,2018-03-23,138.169998,138.993332,132.936661,133.050003,133.050003,3037800
70,2018-03-26,135.926666,138.490005,134.583328,138.373337,138.373337,3415800
71,2018-03-27,138.770004,139.610001,134.026672,135.073334,135.073334,1969800
72,2018-03-28,135.463333,136.206665,132.403336,134.130005,134.130005,2185500
73,2018-03-29,134.556671,140.639999,133.776672,137.610001,137.610001,2880600
74,2018-04-02,137.419998,138.289993,131.456665,133.630005,133.630005,2268000
75,2018-04-03,134.246674,135.246674,132.203339,134.490005,134.490005,1864800
76,2018-04-04,132.666672,134.736664,131.190002,133.973328,133.973328,4882800
77,2018-04-05,135.463333,136.699997,134.493332,135.373337,135.373337,3012300
78,2018-04-06,134.506668,135.600006,131.333328,132.183334,132.183334,1882800
79,2018-04-09,133.630005,137.816666,133.353333,135.21666,135.21666,1629000
80,2018-04-10,137.203339,140.436661,136.669998,139.566666,139.566666,2274300
81,2018-04-11,138.276672,138.976669,136.92334,137.373337,137.373337,1485600
82,2018-04-12,138.023331,139.473328,137.619995,138.350006,138.350006,2274600
83,2018-04-13,139.333328,140.220001,137.270004,138.210007,138.210007,1410300
84,2018-04-16,139.899994,140.973328,139.226669,139.460007,139.460007,1819800
85,2018-04-17,141.139999,145.566666,140.003326,145.149994,145.149994,4033800
86,2018-04-18,151.25,157.929993,149.636673,157.009995,157.009995,10423500
87,2018-04-19,155.669998,156.0,152.726669,154.236664,154.236664,5144400
88,2018-04-20,153.286667,153.396667,151.199997,152.089996,152.089996,3961500
89,2018-04-23,152.333328,153.0,148.669998,149.279999,149.279999,2758200
90,2018-04-24,149.613327,150.486664,143.333328,145.490005,145.490005,3404100
91,2018-04-25,145.333328,146.600006,143.013336,145.986664,145.986664,2306400
92,2018-04-26,146.553329,149.509995,145.703339,148.729996,148.729996,2194500
93,2018-04-27,149.946671,150.473328,147.653336,149.009995,149.009995,1638600
94,2018-04-30,149.536667,150.223328,146.896667,146.926666,146.926666,1999200
95,2018-05-01,146.669998,149.353333,146.669998,149.183334,149.183334,1821300
96,2018-05-02,149.07666,151.143326,148.416672,149.669998,149.669998,2430600
97,2018-05-03,148.666672,150.28334,146.023331,149.41333,149.41333,2436900
98,2018-05-04,149.016663,153.773331,147.67334,153.473328,153.473328,2254200
99,2018-05-07,153.666672,156.126663,153.529999,155.133331,155.133331,2157900
100,2018-05-08,154.333328,154.679993,153.176666,154.199997,154.199997,2430300
101,2018-05-09,154.596664,155.289993,153.080002,154.089996,154.089996,2058300
102,2018-05-10,154.669998,156.213333,154.240005,156.133331,156.133331,1527600
103,2018-05-11,156.029999,157.593338,154.75,156.116669,156.116669,1846200
104,2018-05-14,156.520004,157.25,154.66333,155.396667,155.396667,2024700
105,2018-05-15,153.866669,154.639999,151.036667,152.276672,152.276672,2348700
106,2018-05-16,152.66333,155.139999,151.559998,153.679993,153.679993,1541700
107,2018-05-17,153.676666,154.256668,151.92334,152.639999,152.639999,1963800
108,2018-05-18,152.926666,153.186661,151.259995,152.929993,152.929993,1797300
109,2018-05-21,154.03334,155.800003,153.220001,154.460007,154.460007,1659000
110,2018-05-22,154.666672,154.949997,151.263336,151.536667,151.536667,2137200
111,2018-05-23,150.0,153.073334,150.0,152.903336,152.903336,1639500
112,2018-05-24,153.073334,153.75,151.416672,152.596664,152.596664,1416000
113,2018-05-25,153.119995,153.686661,150.916672,152.186661,152.186661,1955100
114,2018-05-29,151.096664,151.699997,149.880005,151.543335,151.543335,2613600
115,2018-05-30,152.066666,155.186661,151.726669,153.220001,153.220001,3243000
116,2018-05-31,153.333328,155.483337,152.853333,153.223328,153.223328,6140700
117,2018-06-01,153.936661,160.0,153.143326,159.75,159.75,3658800
118,2018-06-04,160.0,161.373337,157.526672,159.309998,159.309998,3034800
119,2018-06-05,159.333328,164.470001,158.729996,164.123337,164.123337,5277600
120,2018-06-06,164.333328,164.690002,161.460007,164.460007,164.460007,2919900
121,2018-06-07,164.333328,164.333328,158.743332,161.779999,161.779999,2641800
122,2018-06-08,161.666672,162.800003,160.136673,161.53334,161.53334,1834200
123,2018-06-11,161.53334,164.78334,161.300003,163.570007,163.570007,2343600
124,2018-06-12,163.896667,165.410004,162.876663,164.973328,164.973328,2133000
125,2018-06-13,165.0,165.639999,162.5,163.490005,163.490005,2299500
126,2018-06-14,164.123337,165.536667,164.123337,165.17334,165.17334,3176700
127,2018-06-15,164.830002,165.333328,163.213333,163.496674,163.496674,3290700
128,2018-06-18,162.906662,163.996674,161.78334,163.556671,163.556671,2050200
129,2018-06-19,162.289993,162.936661,161.053329,162.866669,162.866669,1833600
130,2018-06-20,163.666672,164.666672,162.16333,162.483337,162.483337,1200300
131,2018-06-21,162.916672,163.839996,161.0,162.360001,162.360001,1697100
132,2018-06-22,162.906662,163.196671,160.720001,161.070007,161.070007,1710000
133,2018-06-25,160.116669,160.886673,155.993332,157.82666,157.82666,2653500
134,2018-06-26,157.856674,161.956665,157.856674,160.926666,160.926666,1857600
135,2018-06-27,162.666672,163.660004,158.703339,158.796661,158.796661,1881000
136,2018-06-28,158.800003,161.78334,157.389999,161.236664,161.236664,1469700
137,2018-06-29,161.33667,161.843338,159.419998,159.493332,159.493332,1919400
138,2018-07-02,158.82666,162.853333,157.266663,162.699997,162.699997,1852800
139,2018-07-03,163.446671,163.446671,160.66333,161.860001,161.860001,1149300
140,2018-07-05,163.073334,163.91333,161.313339,162.463333,162.463333,2150100
141,2018-07-06,162.993332,166.020004,162.116669,165.153336,165.153336,1802100
142,2018-07-09,166.243332,167.21666,164.146667,166.473328,166.473328,2254200
143,2018-07-10,166.666672,167.623337,165.123337,167.369995,167.369995,2694600
144,2018-07-11,167.16333,168.973328,166.763336,168.073334,168.073334,2645100
145,2018-07-12,168.933334,175.039993,168.926666,175.0,175.0,4358100
146,2018-07-13,174.506668,177.433334,174.133331,174.779999,174.779999,3223200
147,2018-07-16,174.776672,174.776672,170.806671,172.686661,172.686661,2396100
148,2018-07-17,172.156662,174.953339,171.666672,174.593338,174.593338,2376000
149,2018-07-18,175.0,176.146667,172.946671,175.970001,175.970001,1896000
150,2018-07-19,174.993332,175.956665,173.433334,173.763336,173.763336,3066900
151,2018-07-20,178.71666,179.660004,172.116669,172.259995,172.259995,6758700
152,2018-07-23,172.259995,173.509995,171.100006,173.289993,173.289993,2859600
153,2018-07-24,173.883331,175.880005,172.570007,174.406662,174.406662,2788800
154,2018-07-25,174.933334,179.766663,174.933334,179.323334,179.323334,2596500
155,2018-07-26,179.0,179.016663,172.666672,175.653336,175.653336,2316600
156,2018-07-27,176.666672,176.679993,170.490005,173.070007,173.070007,2218500
157,2018-07-30,172.903336,172.903336,166.220001,167.666672,167.666672,2997000
158,2018-07-31,168.233337,170.666672,167.199997,169.396667,169.396667,2007600
159,2018-08-01,170.143326,172.759995,169.973328,172.096664,172.096664,2218200
160,2018-08-02,170.366669,175.0,170.0,173.96666,173.96666,1716000
161,2018-08-03,174.616669,174.723328,171.903336,174.199997,174.199997,1593300
162,2018-08-06,174.133331,174.610001,172.57666,173.600006,173.600006,1350600
163,2018-08-07,173.32666,174.333328,171.726669,172.633331,172.633331,1381200
164,2018-08-08,172.933334,173.903336,172.206665,173.093338,173.093338,1055700
165,2018-08-09,173.523331,176.25,173.523331,174.229996,174.229996,1107600
166,2018-08-10,173.720001,175.953339,172.986664,173.67334,173.67334,1158300
167,2018-08-13,174.203339,176.583328,173.406662,173.453339,173.453339,1249200
168,2018-08-14,174.080002,176.770004,174.080002,176.333328,176.333328,1570200
169,2018-08-15,175.0,176.556671,172.71666,174.256668,174.256668,1569600
170,2018-08-16,175.406662,176.020004,173.58667,174.633331,174.633331,1153800
171,2018-08-17,174.333328,175.776672,172.056671,174.973328,174.973328,1654800
172,2018-08-20,175.679993,176.17334,172.940002,175.119995,175.119995,1151700
173,2018-08-21,175.333328,178.276672,175.333328,176.350006,176.350006,1333500
174,2018-08-22,176.333328,178.493332,175.860001,178.333328,178.333328,1044000
175,2018-08-23,178.5,180.626663,178.149994,179.070007,179.070007,1282500
176,2018-08-24,179.666672,180.710007,179.376663,180.506668,180.506668,1200600
