Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,83.949997,84.669998,83.629997,84.650002,77.552475,1686000
2017-12-13,84.519997,84.68,83.080002,83.400002,76.407265,2776300
2017-12-14,83.260002,83.629997,82.709999,83.019997,76.059143,2837500
2017-12-15,83.389999,84.18,82.949997,83.110001,76.141586,3725200
2017-12-18,83.470001,83.889999,82.410004,82.5,75.582756,2475400
2017-12-19,83.120003,83.580002,82.470001,82.519997,75.601067,2118900
2017-12-20,82.949997,83.019997,82.059998,82.120003,75.234612,1769900
2017-12-21,82.5,82.830002,80.639999,80.709999,73.942818,3275700
2017-12-22,80.919998,81.18,80.120003,80.690002,73.924477,1875300
2017-12-26,80.699997,81.32,80.550003,80.739998,73.970314,734100
2017-12-27,80.93,81.75,80.790001,81.690002,74.840683,1759400
2017-12-28,81.849998,82.010002,81.610001,81.970001,75.097183,1055800
2017-12-29,82.160004,82.300003,81.370003,81.389999,74.565811,1408200
2018-01-02,81.839996,81.93,80.239998,80.400002,73.658821,2927100
2018-01-03,80.650002,81.639999,80.330002,81.449997,74.620781,2025200
2018-01-04,81.720001,82.790001,81.650002,82.300003,75.399506,1600700
2018-01-05,82.330002,82.919998,82.099998,82.870003,75.921707,1487500
2018-01-08,82.580002,82.970001,81.970001,81.989998,75.115494,1430200
2018-01-09,82.150002,82.589996,81.889999,81.989998,75.115494,2527000
2018-01-10,81.949997,82.120003,81.040001,81.160004,74.355118,2567800
2018-01-11,81.18,81.309998,80.610001,81.019997,74.22683,2674300
2018-01-12,81.209999,81.980003,80.720001,81.739998,74.886459,2717000
2018-01-16,82.139999,82.389999,81.199997,81.260002,74.446686,2246300
2018-01-17,81.660004,81.82,81.379997,81.529999,74.694061,2234400
2018-01-18,81.419998,81.889999,80.709999,81.559998,74.72155,2787800
2018-01-19,81.779999,82.639999,81.68,82.080002,75.197968,2552400
2018-01-22,82.370003,82.760002,82.120003,82.709999,75.775139,1789700
2018-01-23,82.669998,83.349998,82.360001,82.959999,76.004173,2069300
2018-01-24,82.989998,83.879997,82.739998,83.419998,76.425613,2937800
2018-01-25,83.730003,84.099998,83.220001,83.57,76.563026,2017900
2018-01-26,83.93,85.769997,83.839996,85.720001,78.532745,2202100
2018-01-29,85.580002,85.800003,84.690002,84.709999,77.607445,2249900
2018-01-30,84.230003,84.68,83.650002,83.739998,77.059906,1733200
2018-01-31,83.769997,84.269997,83.459999,83.519997,76.857445,2271000
2018-02-01,83.580002,85.68,82.959999,85.050003,78.265411,3983500
2018-02-02,84.989998,85.760002,84.25,84.690002,77.934135,3418500
2018-02-05,84.489998,85.32,82.519997,82.519997,75.937225,4232000
2018-02-06,81.209999,82.830002,80.660004,82.239998,75.67955,4985000
2018-02-07,82.040001,83.419998,81.839996,82.160004,75.605957,2722900
2018-02-08,82.040001,82.349998,79.269997,79.309998,72.983284,3748500
2018-02-09,79.830002,80.889999,78.690002,80.43,74.013931,3077500
2018-02-12,80.610001,81.699997,80.449997,81.040001,74.575279,3075800
2018-02-13,80.489998,81.650002,80.489998,81.279999,74.796143,1702300
2018-02-14,80.790001,82.330002,80.790001,82.260002,75.69796,2040000
2018-02-15,82.650002,83.0,82.260002,82.440002,75.863594,1831500
2018-02-16,82.330002,83.330002,82.230003,82.760002,76.158081,2011000
2018-02-20,82.580002,83.760002,82.330002,83.510002,76.848251,1829900
2018-02-21,83.529999,84.230003,82.709999,82.760002,76.158081,1629800
2018-02-22,82.889999,83.400002,81.769997,81.900002,75.366684,2307000
2018-02-23,82.18,83.589996,82.099998,83.57,76.903465,1431800
2018-02-26,83.589996,84.790001,83.489998,84.690002,77.934135,1654400
2018-02-27,84.639999,85.43,84.309998,84.309998,77.584435,2461600
2018-02-28,84.730003,85.440002,83.010002,83.019997,76.397339,2003100
2018-03-01,82.849998,83.650002,81.279999,81.82,75.293068,1917300
2018-03-02,81.519997,82.82,81.040001,82.620003,76.029266,1872400
2018-03-05,81.919998,83.57,81.669998,83.330002,76.682632,1796300
2018-03-06,83.400002,83.650002,82.550003,83.540001,76.875862,1265900
2018-03-07,83.050003,83.970001,82.849998,83.800003,77.115128,1194900
2018-03-08,84.07,84.489998,83.370003,84.440002,77.704079,1411300
2018-03-09,84.879997,85.900002,84.529999,85.870003,79.019989,2046400
2018-03-12,85.940002,85.940002,84.739998,84.910004,78.136589,1410900
2018-03-13,85.260002,85.449997,84.400002,84.620003,77.869698,1437300
2018-03-14,84.940002,84.940002,83.510002,83.769997,77.087517,1407500
2018-03-15,84.139999,84.260002,83.169998,83.860001,77.170334,1792400
2018-03-16,84.290001,84.589996,83.849998,84.330002,77.602844,2371600
2018-03-19,84.32,85.139999,83.639999,84.419998,77.685654,2480300
2018-03-20,84.5,85.139999,84.489998,84.93,78.154976,1600800
2018-03-21,84.940002,85.220001,84.480003,84.489998,77.750076,1489600
2018-03-22,83.959999,84.139999,82.370003,82.43,75.854401,2023900
2018-03-23,82.440002,82.68,80.519997,80.540001,74.115173,1932700
