Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,138.850006,138.970001,138.119995,138.5,131.828491,1081400
2017-12-13,138.300003,138.660004,136.470001,136.559998,129.981903,1236400
2017-12-14,136.679993,137.369995,135.979996,136.580002,130.000946,1449900
2017-12-15,137.529999,139.649994,137.309998,138.389999,131.72377,3056900
2017-12-18,138.570007,139.619995,136.899994,137.190002,130.581573,1477000
2017-12-19,137.429993,138.309998,136.220001,136.869995,130.276947,1298900
2017-12-20,137.630005,137.649994,136.309998,136.389999,129.820084,842600
2017-12-21,136.869995,137.360001,135.179993,135.339996,128.820633,884100
2017-12-22,134.990005,135.580002,133.199997,133.350006,126.926537,1389900
2017-12-26,133.660004,133.910004,133.110001,133.300003,126.87896,510600
2017-12-27,133.610001,134.130005,133.149994,133.919998,127.469086,753000
2017-12-28,134.5,134.679993,133.679993,134.520004,128.040131,772000
2017-12-29,134.850006,135.289993,133.970001,134.0,127.545212,723800
2018-01-02,134.25,134.75,131.25,131.490005,125.156151,878000
2018-01-03,131.479996,133.720001,130.869995,133.589996,127.154961,1201800
2018-01-04,134.550003,136.529999,133.850006,135.419998,128.89682,1452400
2018-01-05,135.399994,136.699997,134.979996,136.570007,129.991455,820700
2018-01-08,135.830002,136.789993,135.190002,136.580002,130.000946,925300
2018-01-09,136.729996,138.279999,136.369995,136.919998,130.3246,1457300
2018-01-10,137.009995,137.419998,135.690002,136.660004,130.077133,1331800
2018-01-11,136.509995,136.619995,134.919998,135.270004,128.754044,737100
2018-01-12,135.889999,137.289993,134.610001,136.550003,129.972443,905700
2018-01-16,136.389999,136.75,134.289993,134.539993,128.059235,1265500
2018-01-17,135.149994,136.979996,134.880005,136.5,129.924789,1040300
2018-01-18,136.070007,136.080002,133.410004,135.080002,128.573196,1132100
2018-01-19,135.639999,135.830002,134.380005,135.179993,128.66835,1301500
2018-01-22,135.199997,136.169998,134.770004,135.979996,129.42981,1136900
2018-01-23,135.869995,138.679993,135.669998,137.419998,130.800522,1063300
2018-01-24,137.839996,139.259995,136.5,138.830002,132.142593,1209500
2018-01-25,138.850006,139.979996,138.169998,139.550003,132.827896,1183700
2018-01-26,140.050003,143.479996,139.550003,143.470001,136.559052,1184600
2018-01-29,142.949997,143.240005,141.380005,142.339996,135.483459,1157900
2018-01-30,142.169998,143.380005,141.089996,141.75,134.921921,1463500
2018-01-31,141.389999,142.970001,140.789993,142.169998,135.66626,1846200
2018-02-01,142.0,144.570007,140.960007,144.479996,137.870575,1374100
2018-02-02,143.210007,147.979996,140.630005,143.589996,137.021271,2229800
2018-02-05,143.539993,144.990005,139.770004,140.339996,133.919968,2567800
2018-02-06,137.630005,140.360001,135.490005,139.919998,133.519135,3317900
2018-02-07,139.649994,142.630005,139.350006,140.550003,134.120377,1959900
2018-02-08,140.279999,141.160004,135.929993,136.050003,129.826187,2089600
2018-02-09,137.5,138.800003,134.789993,137.910004,131.601135,2396700
2018-02-12,138.75,140.970001,138.289993,139.960007,133.557358,1422500
2018-02-13,139.029999,139.889999,137.919998,139.229996,132.860672,1196600
2018-02-14,138.789993,140.600006,138.199997,139.970001,133.566879,1611200
2018-02-15,140.460007,141.320007,139.869995,140.889999,134.444824,1292300
2018-02-16,140.360001,141.649994,139.789993,140.860001,134.416183,1241000
2018-02-20,140.229996,141.979996,139.889999,140.720001,134.282562,940400
2018-02-21,140.630005,142.059998,139.320007,139.369995,132.994339,1099500
2018-02-22,139.929993,140.009995,137.699997,139.119995,132.755768,1482900
2018-02-23,139.720001,142.039993,138.410004,141.910004,135.418152,1080600
2018-02-26,142.380005,143.320007,141.520004,143.300003,136.744537,997000
2018-02-27,142.940002,144.309998,142.419998,142.460007,135.942993,1360600
2018-02-28,143.009995,144.270004,140.279999,140.320007,133.900848,1811000
2018-03-01,140.119995,141.160004,137.0,137.449997,131.162125,1174300
2018-03-02,136.820007,138.679993,136.300003,138.490005,132.154587,819700
2018-03-05,137.789993,141.970001,136.630005,141.380005,134.912384,1136500
2018-03-06,141.419998,142.259995,139.190002,142.169998,135.66626,1007300
2018-03-07,140.990005,142.919998,140.690002,142.490005,135.971558,891100
2018-03-08,143.0,144.75,142.309998,144.229996,137.632034,791600
2018-03-09,145.0,148.160004,144.979996,148.029999,141.258163,1489300
2018-03-12,148.199997,148.440002,145.580002,146.309998,139.616837,1019700
2018-03-13,146.720001,147.089996,145.669998,145.960007,139.282883,876100
2018-03-14,146.720001,146.720001,143.830002,144.220001,137.622437,1196700
2018-03-15,145.130005,145.589996,143.940002,144.970001,138.338135,1640500
2018-03-16,144.839996,146.490005,144.789993,145.970001,139.292404,1431000
2018-03-19,146.0,146.919998,144.399994,145.0,138.36673,791800
2018-03-20,145.630005,146.119995,144.929993,145.279999,138.633957,862600
2018-03-21,145.289993,145.479996,143.410004,143.410004,136.849503,1372900
2018-03-22,142.539993,143.809998,139.119995,139.309998,132.937027,1562200
2018-03-23,139.770004,140.720001,137.130005,137.169998,130.894989,1492500
2018-03-26,138.220001,141.100006,137.919998,140.800003,134.358932,934900
2018-03-27,140.800003,141.929993,137.940002,138.820007,132.469498,1306300
2018-03-28,139.119995,140.550003,138.399994,139.460007,133.0802,911600
2018-03-29,140.289993,141.979996,139.179993,140.330002,133.910431,1342100
2018-04-02,140.889999,141.229996,136.490005,138.190002,131.868317,1148100
2018-04-03,138.610001,139.429993,137.300003,138.740005,132.393173,725600
2018-04-04,137.550003,140.389999,137.089996,140.130005,133.719559,633600
2018-04-05,140.75,141.149994,139.619995,140.169998,133.75769,625400
2018-04-06,139.210007,140.380005,137.070007,138.199997,131.877838,682600
2018-04-09,138.619995,140.809998,137.970001,139.009995,132.650787,1014100
2018-04-10,140.059998,141.179993,139.309998,140.160004,133.748184,716000
2018-04-11,139.0,140.199997,138.789993,140.039993,133.633682,759300
2018-04-12,140.710007,142.610001,140.669998,141.600006,135.12233,1018300
2018-04-13,142.479996,143.339996,141.639999,142.020004,135.523102,668300
2018-04-16,143.139999,145.690002,142.25,143.779999,137.202621,646200
2018-04-17,144.179993,144.669998,143.279999,144.080002,137.488846,857600
2018-04-18,144.699997,144.779999,143.699997,144.199997,137.603363,654900
2018-04-19,144.240005,145.580002,143.679993,144.820007,138.195007,947200
2018-04-20,145.240005,145.720001,143.300003,144.039993,137.450653,974700
2018-04-23,144.460007,145.0,143.479996,143.779999,137.202621,789700
2018-04-24,143.839996,144.399994,141.690002,142.330002,135.818939,998300
2018-04-25,142.199997,142.380005,140.990005,141.970001,135.475342,1022500
2018-04-26,142.729996,144.619995,140.960007,143.5,136.935394,1019800
2018-04-27,143.0,144.520004,142.820007,144.229996,137.632034,646500
2018-04-30,144.139999,144.610001,142.429993,142.470001,136.330627,1000900
2018-05-01,142.289993,143.119995,141.320007,142.860001,136.703796,632400
2018-05-02,142.149994,142.729996,139.669998,139.789993,133.766098,930500
2018-05-03,138.979996,140.309998,137.300003,140.0,133.967056,943800
2018-05-04,139.110001,140.440002,136.990005,139.490005,133.47908,1124200
2018-05-07,139.429993,141.25,139.389999,140.369995,134.321106,755000
2018-05-08,139.929993,141.360001,139.720001,140.910004,134.837845,716600
2018-05-09,141.279999,141.889999,140.389999,141.289993,135.201447,911700
2018-05-10,141.449997,144.399994,140.949997,144.240005,138.024368,1090100
2018-05-11,144.190002,144.929993,143.589996,144.089996,137.880768,814600
2018-05-14,144.380005,144.809998,142.919998,143.229996,137.057861,679000
2018-05-15,142.940002,143.779999,140.479996,140.770004,134.703873,1021100
2018-05-16,140.979996,142.470001,139.740005,139.990005,133.957474,1076900
2018-05-17,139.75,141.199997,138.929993,140.940002,134.866562,742800
2018-05-18,141.199997,142.229996,140.770004,141.300003,135.211029,876100
2018-05-21,141.559998,143.610001,141.539993,142.080002,135.957397,657000
2018-05-22,142.070007,143.600006,142.020004,142.910004,136.751633,778300
2018-05-23,142.009995,143.139999,141.679993,142.139999,136.014847,776600
2018-05-24,141.860001,142.770004,140.740005,142.389999,136.254074,746200
2018-05-25,142.350006,143.550003,141.639999,142.220001,136.091385,694800
2018-05-29,140.850006,140.940002,137.660004,138.360001,132.39772,1176900
2018-05-30,139.320007,141.029999,139.110001,140.229996,134.187164,749800
2018-05-31,140.080002,141.539993,139.240005,139.869995,133.842621,1393400
2018-06-01,141.270004,141.270004,139.75,140.080002,134.043594,689400
2018-06-04,140.740005,141.889999,140.570007,141.380005,135.287582,577900
2018-06-05,140.770004,141.580002,140.0,140.720001,134.656006,977300
