,Date,Open,High,Low,Close,Adj Close,Volume
158,2018-07-31,75.169998,76.57,74.809998,76.169998,72.188004,1192200
159,2018-08-01,76.43,76.629997,75.300003,76.169998,72.188004,1145300
160,2018-08-02,75.75,77.099998,75.75,76.669998,72.661858,1046900
161,2018-08-03,76.809998,77.080002,76.349998,76.57,72.567085,1397200
162,2018-08-06,76.620003,77.730003,76.599998,77.489998,73.438995,1620500
163,2018-08-07,70.620003,76.0,69.709999,72.93,69.117393,4466800
164,2018-08-08,72.669998,74.029999,72.120003,73.389999,69.553329,1653400
165,2018-08-09,73.519997,73.900002,72.959999,73.25,69.420647,1366200
166,2018-08-10,72.760002,73.449997,72.330002,73.080002,69.259537,1408400
167,2018-08-13,72.900002,72.900002,71.389999,71.870003,68.112785,1410700
168,2018-08-14,72.220001,72.580002,71.889999,72.0,68.236,937100
169,2018-08-15,71.519997,73.32,71.25,73.129997,69.306923,1765500
170,2018-08-16,73.970001,74.43,73.510002,73.910004,70.046158,1103600
171,2018-08-17,73.959999,74.230003,72.769997,74.010002,70.140923,711600
172,2018-08-20,73.980003,74.739998,73.800003,74.57,70.671654,1038300
173,2018-08-21,74.57,75.150002,73.699997,75.07,71.145508,750400
174,2018-08-22,74.910004,74.910004,74.25,74.379997,70.49157,660800
175,2018-08-23,74.370003,74.690002,73.580002,73.730003,69.875557,550800
176,2018-08-24,74.019997,74.019997,73.330002,73.699997,69.84713,466400
177,2018-08-27,73.980003,74.709999,73.970001,74.220001,70.339943,604900
178,2018-08-28,74.230003,75.0,72.510002,73.309998,69.477516,570600
179,2018-08-29,73.089996,73.739998,73.07,73.419998,69.581772,882400
180,2018-08-30,73.360001,73.360001,72.699997,72.989998,69.17424,999100
181,2018-08-31,72.949997,73.449997,72.660004,73.279999,69.449089,1213900
182,2018-09-04,73.169998,73.889999,72.620003,73.239998,69.411179,859100
183,2018-09-05,73.019997,75.059998,73.019997,74.989998,71.069695,1338400
184,2018-09-06,74.949997,76.040001,74.639999,75.480003,71.534073,1284500
185,2018-09-07,75.110001,75.709999,74.400002,74.809998,70.899109,899500
186,2018-09-10,74.949997,76.169998,74.779999,75.889999,71.922638,956100
187,2018-09-11,75.599998,75.849998,74.639999,75.5,71.553017,923900
188,2018-09-12,75.639999,75.779999,74.839996,75.150002,71.221329,740000
189,2018-09-13,75.110001,75.470001,73.879997,74.25,70.368385,1013300
190,2018-09-14,74.360001,75.489998,74.360001,75.389999,71.448776,749300
191,2018-09-17,75.32,75.5,73.510002,73.779999,69.922935,931600
192,2018-09-18,73.730003,74.089996,72.519997,73.900002,70.03669,1377100
193,2018-09-19,76.639999,76.639999,73.739998,74.019997,70.150398,807100
194,2018-09-20,74.239998,74.580002,73.510002,73.669998,69.818703,799200
195,2018-09-21,73.699997,74.199997,72.940002,73.68,69.828178,1430200
196,2018-09-24,73.510002,73.68,72.050003,72.150002,68.378159,1055400
197,2018-09-25,72.489998,72.68,71.889999,72.199997,68.425537,851400
198,2018-09-26,72.43,73.790001,71.900002,73.110001,69.287979,861200
199,2018-09-27,73.129997,73.370003,72.519997,72.660004,68.861504,748400
200,2018-09-28,72.620003,73.629997,72.309998,73.529999,69.68602,1059000
201,2018-10-01,73.839996,74.230003,72.620003,72.940002,69.126862,799200
202,2018-10-02,72.720001,73.089996,72.290001,72.589996,68.795151,851400
203,2018-10-03,72.860001,73.580002,72.540001,73.129997,69.306923,943100
204,2018-10-04,73.260002,73.720001,72.580002,72.959999,69.145821,903700
205,2018-10-05,72.980003,73.18,72.190002,72.690002,68.889931,700800
206,2018-10-08,72.470001,73.089996,71.720001,72.330002,68.548759,584600
207,2018-10-09,72.019997,72.199997,71.150002,71.209999,67.487305,751700
208,2018-10-10,70.790001,70.790001,68.209999,68.339996,64.767334,1306400
209,2018-10-11,68.129997,68.769997,66.199997,66.480003,63.004589,1555100
210,2018-10-12,67.43,68.0,66.360001,66.900002,63.402622,1920400
211,2018-10-15,66.5,67.57,66.5,67.080002,63.573223,1414700
212,2018-10-16,67.370003,68.309998,66.959999,68.190002,64.625175,1399100
