Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,140.039993,142.080002,140.039993,140.910004,140.910004,1010200
2017-12-13,141.929993,146.360001,141.550003,144.800003,144.800003,2024200
2017-12-14,145.570007,146.320007,142.279999,142.529999,142.529999,1411300
2017-12-15,143.970001,145.960007,142.050003,145.860001,145.860001,3246100
2017-12-18,146.990005,147.940002,145.169998,145.440002,145.440002,1231900
2017-12-19,145.570007,147.339996,144.270004,145.149994,145.149994,1051100
2017-12-20,145.050003,146.259995,144.360001,145.119995,145.119995,813600
2017-12-21,145.229996,149.979996,144.679993,148.820007,148.820007,2290100
2017-12-22,148.199997,151.100006,147.800003,149.970001,149.970001,1459200
2017-12-26,149.5,151.490005,149.5,150.600006,150.600006,777700
2017-12-27,151.130005,152.699997,150.300003,151.550003,151.550003,939100
2017-12-28,152.190002,152.490005,148.75,151.169998,151.169998,957400
2017-12-29,150.449997,151.660004,149.75,149.860001,149.860001,881900
2018-01-02,150.0,153.300003,147.720001,152.910004,152.910004,1382000
2018-01-03,153.5,153.5,148.580002,152.009995,152.009995,1604000
2018-01-04,153.389999,153.970001,151.630005,153.070007,153.070007,1345100
2018-01-05,155.539993,157.350006,154.100006,155.690002,155.690002,1940000
2018-01-08,155.149994,157.210007,153.350006,156.889999,156.889999,1987000
2018-01-09,156.809998,157.880005,154.509995,156.009995,156.009995,1487700
2018-01-10,156.0,157.869995,154.210007,157.380005,157.380005,1701000
2018-01-11,158.0,159.050003,156.619995,158.399994,158.399994,950600
2018-01-12,157.160004,158.419998,156.350006,157.929993,157.929993,1561100
2018-01-16,158.279999,159.869995,155.139999,155.710007,155.710007,1834800
2018-01-17,157.740005,157.940002,155.259995,156.990005,156.990005,1270100
2018-01-18,156.360001,157.509995,154.220001,157.190002,157.190002,1250900
2018-01-19,157.300003,159.5,156.320007,157.970001,157.970001,2085300
2018-01-22,158.759995,161.949997,157.979996,161.910004,161.910004,1689000
2018-01-23,163.699997,167.309998,163.240005,166.580002,166.580002,3058700
2018-01-24,167.080002,169.289993,165.380005,167.449997,167.449997,2492700
2018-01-25,168.690002,169.110001,165.940002,166.240005,166.240005,1270600
2018-01-26,167.139999,169.300003,166.100006,169.210007,169.210007,1495100
2018-01-29,169.130005,171.259995,166.419998,167.139999,167.139999,1828700
2018-01-30,166.369995,168.080002,164.0,166.539993,166.539993,2184600
2018-01-31,166.720001,168.589996,164.529999,166.869995,166.869995,2323800
2018-02-01,174.110001,174.960007,163.169998,172.990005,172.990005,5090000
2018-02-02,169.419998,169.960007,163.639999,166.240005,166.240005,3455100
2018-02-05,163.080002,165.869995,155.029999,155.139999,155.139999,2906900
2018-02-06,152.630005,159.789993,151.350006,159.270004,159.270004,3114600
2018-02-07,157.100006,160.110001,155.619995,155.669998,155.669998,1812900
2018-02-08,155.320007,157.619995,151.589996,151.600006,151.600006,2854000
2018-02-09,152.919998,154.630005,146.210007,152.960007,152.960007,2719800
2018-02-12,153.410004,154.179993,148.610001,152.009995,152.009995,2242200
2018-02-13,151.399994,155.490005,150.990005,154.139999,154.139999,1624500
2018-02-14,152.630005,158.240005,152.320007,157.259995,157.259995,1992100
2018-02-15,158.360001,161.080002,157.160004,160.940002,160.940002,1244700
2018-02-16,160.850006,162.070007,159.389999,160.720001,160.720001,1001900
2018-02-20,158.490005,164.009995,158.009995,160.979996,160.979996,1136400
2018-02-21,160.630005,161.720001,157.830002,157.889999,157.889999,1160800
2018-02-22,161.5,162.320007,157.0,157.589996,157.589996,1654800
2018-02-23,159.009995,165.979996,158.100006,165.899994,165.899994,1591100
2018-02-26,166.919998,170.360001,166.029999,169.539993,169.539993,1779300
2018-02-27,168.990005,170.889999,165.720001,165.880005,165.880005,1635800
2018-02-28,166.699997,169.539993,164.630005,166.029999,166.029999,2055500
2018-03-01,165.679993,168.0,163.610001,165.830002,165.830002,2028700
2018-03-02,163.080002,170.220001,161.889999,170.059998,170.059998,2111900
2018-03-05,168.490005,173.449997,167.169998,173.160004,173.160004,1882400
2018-03-06,173.330002,173.850006,166.050003,168.720001,168.720001,2176800
2018-03-07,167.940002,170.770004,167.910004,170.169998,170.169998,1215800
2018-03-08,170.389999,171.979996,169.179993,171.880005,171.880005,1060700
2018-03-09,173.259995,176.309998,171.759995,176.259995,176.259995,1415300
2018-03-12,176.5,178.149994,174.800003,177.130005,177.130005,1357600
2018-03-13,176.5,178.149994,174.539993,174.960007,174.960007,1989500
2018-03-14,176.149994,176.479996,172.820007,174.380005,174.380005,1036300
2018-03-15,174.570007,176.649994,173.070007,173.970001,173.970001,952500
2018-03-16,174.839996,176.419998,173.25,175.660004,175.660004,2462100
2018-03-19,174.619995,175.279999,168.119995,170.770004,170.770004,1161500
2018-03-20,171.919998,172.669998,169.639999,171.470001,171.470001,1674300
2018-03-21,171.940002,172.419998,168.600006,170.339996,170.339996,1050000
2018-03-22,167.830002,170.380005,165.550003,166.100006,166.100006,1095500
2018-03-23,165.830002,166.470001,160.740005,160.929993,160.929993,1319400
2018-03-26,163.850006,166.350006,160.270004,166.100006,166.100006,1327300
2018-03-27,167.630005,168.279999,159.289993,160.339996,160.339996,1289300
2018-03-28,160.929993,162.589996,158.360001,159.580002,159.580002,1443700
2018-03-29,159.830002,165.509995,158.759995,162.979996,162.979996,1527200
2018-04-02,161.529999,161.990005,153.429993,156.309998,156.309998,1804500
2018-04-03,155.860001,159.550003,153.910004,158.360001,158.360001,1542300
2018-04-04,156.369995,162.449997,154.600006,162.119995,162.119995,1832000
2018-04-05,162.820007,163.490005,157.119995,157.660004,157.660004,1352800
2018-04-06,155.740005,157.589996,152.600006,154.25,154.25,1446300
