Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,142.360001,142.789993,140.889999,141.419998,129.576263,662200
2017-12-13,141.330002,143.559998,141.179993,141.940002,130.052734,657600
2017-12-14,142.570007,142.570007,141.240005,141.270004,129.438858,562200
2017-12-15,142.259995,144.600006,141.710007,144.089996,132.022659,2392400
2017-12-18,144.699997,144.699997,142.550003,142.669998,130.721588,687000
2017-12-19,142.710007,143.839996,142.059998,142.570007,130.62999,469200
2017-12-20,142.889999,143.190002,141.910004,142.339996,130.41922,524200
2017-12-21,142.860001,143.110001,141.729996,142.789993,130.831512,387600
2017-12-22,143.039993,143.100006,141.970001,142.779999,130.822372,350200
2017-12-26,142.679993,143.190002,141.839996,142.199997,130.290955,323000
2017-12-27,142.300003,143.350006,142.050003,143.220001,131.225525,285700
2017-12-28,143.860001,143.860001,141.899994,143.220001,131.225525,540500
2017-12-29,143.289993,143.289993,141.619995,141.649994,129.786987,616500
2018-01-02,142.039993,142.779999,141.309998,142.070007,130.171799,932400
2018-01-03,142.470001,143.259995,140.839996,142.820007,130.859024,766300
2018-01-04,142.929993,143.559998,142.009995,142.429993,130.501663,651000
2018-01-05,142.690002,143.850006,142.009995,143.740005,131.701965,686800
2018-01-08,143.809998,146.630005,143.619995,146.399994,134.139175,590300
2018-01-09,146.75,146.960007,145.25,145.619995,133.424515,763300
2018-01-10,145.330002,145.389999,143.929993,145.149994,132.993881,422900
2018-01-11,145.160004,145.910004,144.869995,145.300003,133.131332,449300
2018-01-12,145.25,147.330002,145.110001,147.210007,134.881348,565500
2018-01-16,148.559998,148.729996,145.660004,145.770004,133.561951,570300
2018-01-17,146.130005,147.770004,145.649994,147.610001,135.247864,620700
2018-01-18,147.699997,148.490005,145.710007,145.740005,133.534485,598300
2018-01-19,146.419998,146.440002,145.529999,145.889999,133.671906,522200
2018-01-22,145.759995,145.759995,142.639999,143.190002,131.197983,880600
2018-01-23,143.440002,143.440002,142.199997,142.410004,130.483337,657000
2018-01-24,142.619995,144.110001,142.559998,143.100006,131.11557,604500
2018-01-25,143.600006,144.699997,143.100006,144.470001,132.370834,449500
2018-01-26,145.0,146.169998,143.270004,146.149994,133.910126,1033000
2018-01-29,146.369995,147.860001,146.320007,147.190002,134.863022,812300
2018-01-30,148.949997,157.699997,148.330002,156.309998,143.219254,1633300
2018-01-31,157.360001,160.229996,157.020004,159.380005,146.032135,1198100
2018-02-01,158.869995,160.669998,157.070007,157.679993,144.474487,1022300
2018-02-02,157.179993,158.740005,155.770004,155.899994,142.843567,788600
2018-02-05,154.270004,156.149994,146.240005,148.199997,135.788422,1237900
2018-02-06,144.679993,149.300003,143.029999,148.639999,136.191574,1217700
2018-02-07,148.440002,153.880005,147.369995,152.789993,139.994064,1165600
2018-02-08,154.440002,155.300003,149.800003,149.839996,137.291122,1432400
2018-02-09,151.009995,154.720001,148.820007,153.020004,140.204773,1290100
