Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,228.809998,230.169998,227.800003,229.660004,229.420242,735200
2017-12-13,228.880005,230.380005,223.919998,224.190002,223.955917,637100
2017-12-14,223.889999,226.139999,221.910004,224.860001,224.625229,651900
2017-12-15,226.690002,229.830002,225.75,229.300003,229.060623,696300
2017-12-18,229.75,230.729996,223.639999,224.059998,223.82608,629200
2017-12-19,224.479996,228.399994,223.380005,223.880005,223.646271,546200
2017-12-20,223.929993,225.679993,223.029999,224.610001,224.375488,420400
2017-12-21,224.440002,225.669998,221.699997,221.770004,221.538467,343300
2017-12-22,221.25,222.580002,218.949997,219.800003,219.570526,219500
2017-12-26,219.360001,221.160004,218.300003,220.440002,220.209854,215100
2017-12-27,220.960007,222.210007,220.339996,221.190002,220.959091,198800
2017-12-28,221.539993,222.009995,218.869995,220.179993,219.950134,228200
2017-12-29,220.410004,221.410004,217.869995,217.880005,217.652512,286300
2018-01-02,217.919998,222.970001,217.119995,220.619995,220.389694,368400
2018-01-03,220.830002,227.009995,220.830002,226.740005,226.503296,589500
2018-01-04,227.639999,228.630005,223.169998,223.550003,223.31662,561200
2018-01-05,226.25,230.809998,226.190002,230.5,230.259354,799000
2018-01-08,230.300003,232.070007,229.380005,231.649994,231.408157,390500
2018-01-09,232.020004,235.759995,231.25,234.25,234.005432,481500
2018-01-10,233.089996,234.860001,228.279999,230.990005,230.748856,564500
2018-01-11,230.279999,231.229996,227.679993,228.639999,228.401306,660200
2018-01-12,228.880005,231.309998,225.919998,230.839996,230.598999,352600
2018-01-16,231.75,234.070007,229.149994,230.960007,230.718872,488500
2018-01-17,232.350006,235.449997,231.119995,235.190002,234.944473,735500
2018-01-18,235.639999,236.220001,234.009995,235.520004,235.274078,578300
2018-01-19,235.820007,241.539993,235.820007,240.649994,240.398743,447700
2018-01-22,240.729996,243.979996,240.639999,241.309998,241.088104,491000
2018-01-23,241.699997,242.190002,237.770004,238.699997,238.480499,431200
2018-01-24,239.0,242.600006,238.259995,239.330002,239.10994,365400
2018-01-25,240.210007,243.869995,240.210007,243.789993,243.565842,339200
2018-01-26,244.190002,245.720001,242.160004,245.580002,245.354156,221400
2018-01-29,246.059998,247.710007,243.220001,243.600006,243.376007,313400
2018-01-30,240.789993,245.009995,240.160004,242.860001,242.636688,380600
2018-01-31,242.720001,245.100006,241.210007,244.669998,244.445053,524200
2018-02-01,243.350006,245.369995,240.970001,243.610001,243.386002,443700
2018-02-02,241.179993,243.929993,240.059998,241.320007,241.098099,1079400
2018-02-05,241.160004,242.5,230.990005,230.990005,230.777603,593600
2018-02-06,227.479996,231.399994,223.820007,229.279999,229.069183,462100
2018-02-07,228.350006,233.259995,227.050003,230.470001,230.258072,393000
2018-02-08,230.039993,231.25,222.820007,223.169998,222.964783,617800
2018-02-09,222.270004,228.729996,219.080002,226.759995,226.551468,555700
2018-02-12,227.779999,229.830002,224.679993,226.759995,226.551468,450700
2018-02-13,226.630005,227.020004,224.580002,225.820007,225.612381,363200
2018-02-14,224.800003,229.979996,224.0,229.789993,229.57872,323400
2018-02-15,230.550003,232.559998,229.050003,232.529999,232.316193,263500
2018-02-16,232.899994,235.220001,231.479996,232.470001,232.256241,418700
2018-02-20,231.509995,233.429993,229.559998,230.369995,230.158203,306000
2018-02-21,230.940002,232.820007,229.039993,229.139999,228.929321,389700
2018-02-22,230.660004,232.419998,227.550003,227.970001,227.760376,390400
2018-02-23,229.389999,230.789993,227.5,230.539993,230.328018,243300
2018-02-26,230.509995,233.339996,228.059998,232.839996,232.625885,305300
2018-02-27,233.059998,234.199997,231.779999,232.179993,231.966507,242000
2018-02-28,233.0,234.899994,230.490005,230.520004,230.30806,361200
2018-03-01,230.289993,230.559998,224.699997,226.869995,226.661392,443500
2018-03-02,226.699997,234.779999,226.699997,234.380005,234.164505,428500
2018-03-05,232.940002,237.339996,230.240005,236.5,236.282516,406600
2018-03-06,236.580002,241.589996,234.589996,240.399994,240.178955,535500
2018-03-07,238.419998,246.5,237.929993,246.229996,246.003586,690100
2018-03-08,247.710007,250.550003,245.270004,248.580002,248.35144,658300
2018-03-09,251.529999,260.26001,247.179993,251.429993,251.198807,1196700
2018-03-12,252.0,252.559998,240.460007,240.949997,240.728455,940600
2018-03-13,241.350006,242.589996,234.610001,236.860001,236.642197,691300
2018-03-14,236.850006,238.669998,232.899994,233.889999,233.674911,574900
2018-03-15,234.360001,234.360001,229.649994,234.009995,233.79483,464400
2018-03-16,233.880005,236.850006,231.580002,235.690002,235.473267,565300
2018-03-19,235.509995,236.639999,229.479996,232.850006,232.63588,534300
2018-03-20,233.710007,235.039993,230.389999,232.020004,231.806671,374600
2018-03-21,232.580002,232.919998,228.199997,228.339996,228.130051,526000
2018-03-22,227.059998,228.449997,224.479996,224.779999,224.573318,419000
2018-03-23,225.729996,226.039993,218.119995,218.740005,218.538849,528000
2018-03-26,220.100006,227.0,219.729996,226.839996,226.631439,862600
2018-03-27,226.929993,228.910004,223.5,225.089996,224.883057,543100
2018-03-28,225.550003,226.619995,221.410004,225.149994,224.942947,574400
2018-03-29,226.119995,231.5,225.369995,228.809998,228.599594,383500
2018-04-02,228.009995,228.690002,220.5,221.669998,221.466187,633100
2018-04-03,221.929993,222.059998,218.970001,221.309998,221.106491,406800
2018-04-04,221.009995,221.960007,216.470001,221.210007,221.006622,381900
2018-04-05,222.25,224.949997,221.360001,223.550003,223.344452,434800
2018-04-06,222.75,223.949997,216.940002,217.979996,217.779572,298100
2018-04-09,218.660004,223.160004,217.149994,219.830002,219.627869,294800
2018-04-10,222.139999,224.529999,220.619995,223.339996,223.134644,402200
2018-04-11,221.660004,223.059998,219.899994,220.610001,220.40715,347300
2018-04-12,220.419998,222.979996,220.0,221.020004,220.816772,411700
2018-04-13,221.520004,222.619995,219.539993,221.369995,221.166458,580000
2018-04-16,224.130005,228.470001,221.660004,228.0,227.790344,485400
2018-04-17,229.110001,229.880005,226.199997,227.339996,227.13092,415300
2018-04-18,227.589996,229.009995,225.050003,226.990005,226.781296,358200
2018-04-19,226.580002,228.070007,224.119995,225.220001,225.012939,262000
2018-04-20,225.25,226.570007,222.720001,225.119995,224.912964,468600
2018-04-23,226.550003,226.679993,224.320007,225.559998,225.352585,300900
2018-04-24,226.729996,227.800003,221.720001,223.229996,223.02475,403700
2018-04-25,222.350006,227.729996,220.899994,227.589996,227.380737,437900
2018-04-26,227.729996,230.919998,227.279999,229.600006,229.388885,302200
2018-04-27,229.350006,231.759995,228.399994,230.740005,230.527847,250600
2018-04-30,231.949997,232.429993,228.539993,228.710007,228.49971,333700
2018-05-01,228.820007,230.809998,227.869995,230.089996,229.878418,285100
2018-05-02,229.410004,230.130005,226.460007,226.850006,226.641449,269200
2018-05-03,224.729996,226.850006,222.660004,225.279999,225.072861,379800
2018-05-04,224.419998,227.830002,222.139999,226.559998,226.351685,216400
2018-05-07,227.460007,228.570007,225.039993,225.570007,225.362595,294800
2018-05-08,226.039993,228.850006,225.020004,226.800003,226.591461,288100
2018-05-09,226.630005,227.710007,224.070007,226.490005,226.281738,324600
2018-05-10,227.520004,231.570007,226.470001,231.419998,231.207214,221800
2018-05-11,231.100006,234.440002,231.100006,234.320007,234.104553,293200
2018-05-14,234.279999,236.600006,234.279999,235.169998,234.953751,474600
2018-05-15,233.630005,234.270004,231.229996,232.240005,232.026443,237100
2018-05-16,232.630005,232.929993,230.550003,231.539993,231.327087,299100
2018-05-17,231.970001,231.970001,229.809998,230.809998,230.597763,447600
2018-05-18,230.639999,234.220001,230.5,233.309998,233.09549,270500
2018-05-21,234.089996,236.830002,233.509995,236.490005,236.272568,267900
2018-05-22,236.139999,236.910004,231.740005,232.039993,231.826614,274200
2018-05-23,231.5,233.300003,230.490005,231.919998,231.706757,248300
2018-05-24,232.649994,233.389999,229.350006,229.589996,229.378876,309200
2018-05-25,229.539993,232.110001,226.940002,227.75,227.540588,394300
2018-05-29,225.399994,226.179993,222.740005,224.5,224.293579,537500
2018-05-30,225.429993,231.25,225.429993,229.729996,229.518753,398500
2018-05-31,228.860001,231.039993,226.0,226.309998,226.101898,482900
2018-06-01,227.619995,230.029999,227.130005,228.110001,227.900269,371600
2018-06-04,227.990005,229.740005,226.089996,226.300003,226.091904,497800
2018-06-05,226.190002,227.110001,223.119995,224.889999,224.683228,487800
2018-06-06,225.460007,229.690002,224.399994,228.929993,228.719513,298800
2018-06-07,228.860001,230.600006,224.869995,226.5,226.291733,526100
2018-06-08,237.050003,245.0,222.429993,232.210007,231.996475,1209300
2018-06-11,231.190002,232.289993,221.5,221.970001,221.765915,756100
2018-06-12,221.729996,228.020004,221.649994,228.0,227.790344,503900
2018-06-13,228.25,229.059998,225.619995,226.830002,226.621445,439300
2018-06-14,227.5,237.660004,227.070007,235.149994,234.933777,927800
2018-06-15,235.130005,237.589996,233.460007,237.029999,236.812057,1026700
2018-06-18,235.259995,235.279999,231.339996,234.600006,234.384293,526800
2018-06-19,233.539993,233.619995,230.470001,233.539993,233.325256,532300
2018-06-20,233.369995,234.240005,231.149994,231.839996,231.626816,315900
2018-06-21,232.080002,234.779999,231.220001,233.979996,233.764862,457400
2018-06-22,234.630005,238.369995,233.410004,237.229996,237.011887,824900
2018-06-25,237.580002,237.580002,232.059998,234.0,233.784836,525500
2018-06-26,234.0,235.770004,232.929993,234.809998,234.594101,280700
2018-06-27,234.509995,236.479996,231.699997,232.5,232.286224,416400
2018-06-28,232.5,235.289993,230.820007,234.789993,234.574097,621500
2018-06-29,234.550003,237.490005,234.350006,235.449997,235.23349,424700
2018-07-02,233.570007,236.330002,232.139999,236.300003,236.082703,445000
2018-07-03,235.979996,240.710007,234.520004,238.160004,237.94101,281600
2018-07-05,239.080002,239.350006,236.199997,239.119995,238.900116,278400
2018-07-06,240.089996,243.570007,239.520004,242.699997,242.476837,379100
2018-07-09,242.949997,245.5,242.710007,244.979996,244.754745,443300
2018-07-10,245.539993,245.970001,243.589996,245.289993,245.064438,380300
2018-07-11,244.770004,248.690002,244.169998,247.059998,246.832825,384300
2018-07-12,247.100006,247.770004,243.710007,245.839996,245.613968,452100
2018-07-13,246.440002,248.210007,244.729996,247.119995,246.892792,276300
2018-07-16,247.0,247.220001,242.229996,242.699997,242.476837,402800
2018-07-17,242.600006,246.330002,242.600006,246.070007,245.84375,405100
2018-07-18,246.589996,247.990005,243.860001,246.789993,246.56308,335200
2018-07-19,247.080002,248.279999,244.580002,247.990005,247.761978,347500
2018-07-20,246.710007,251.669998,246.710007,248.580002,248.381485,483700
2018-07-23,247.699997,251.039993,246.369995,250.259995,250.060135,352900
2018-07-24,250.350006,254.139999,249.940002,250.919998,250.719635,378900
2018-07-25,250.479996,255.240005,250.149994,254.990005,254.786377,282100
2018-07-26,255.899994,257.649994,253.410004,255.520004,255.315933,237500
2018-07-27,256.100006,257.0,253.350006,253.990005,253.78717,233400
2018-07-30,257.23999,258.440002,253.75,255.960007,255.7556,351100
2018-07-31,257.540009,261.709991,256.809998,260.5,260.291962,395300
