Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,191.850006,192.880005,191.649994,191.860001,175.506104,705000
2017-12-13,191.550003,195.300003,191.5,194.710007,178.11322,959000
2017-12-14,194.490005,195.830002,191.619995,191.699997,175.359787,753700
2017-12-15,193.050003,195.330002,191.820007,194.259995,177.701584,1057900
2017-12-18,194.869995,198.529999,194.869995,198.130005,181.241653,1279800
2017-12-19,199.960007,199.990005,197.009995,198.070007,181.186829,949600
2017-12-20,199.259995,199.630005,198.350006,199.059998,182.092422,744800
2017-12-21,199.449997,200.039993,197.369995,199.690002,182.668732,788600
2017-12-22,200.240005,200.240005,198.380005,199.25,182.26619,614300
2017-12-26,199.130005,199.380005,198.429993,198.940002,181.982651,445200
2017-12-27,199.080002,199.210007,198.080002,198.910004,181.9552,357000
2017-12-28,199.619995,199.619995,197.910004,199.210007,182.22963,565000
2017-12-29,200.429993,200.820007,199.070007,199.580002,182.568115,655300
2018-01-02,200.100006,200.610001,198.389999,199.880005,182.842529,855400
2018-01-03,199.679993,201.600006,198.699997,201.509995,184.333588,650600
2018-01-04,201.429993,204.050003,201.059998,202.429993,185.175171,823000
2018-01-05,203.009995,204.830002,202.710007,203.809998,186.437531,721600
2018-01-08,203.809998,206.410004,203.669998,205.550003,188.029251,974700
2018-01-09,205.960007,207.940002,205.600006,207.320007,189.648346,728500
2018-01-10,207.039993,207.350006,205.759995,206.610001,188.998856,993700
2018-01-11,206.880005,208.399994,206.75,208.350006,190.590546,1043100
2018-01-12,208.960007,210.350006,208.360001,210.039993,192.136475,862600
2018-01-16,211.149994,212.800003,208.529999,209.910004,192.017624,1237800
2018-01-17,211.350006,211.880005,209.910004,210.800003,192.831711,821200
2018-01-18,211.509995,212.220001,210.110001,210.539993,192.593872,859700
2018-01-19,210.800003,211.979996,210.0,210.940002,192.959763,902500
2018-01-22,209.970001,210.559998,207.440002,210.229996,192.310333,835700
2018-01-23,210.440002,210.669998,208.529999,209.330002,191.487,940500
2018-01-24,210.220001,211.449997,207.669998,208.830002,191.029602,842400
2018-01-25,210.160004,210.160004,205.809998,207.509995,189.822159,960600
2018-01-26,207.789993,209.710007,206.75,209.660004,191.788849,1162700
2018-01-29,209.100006,210.279999,206.240005,206.470001,188.870819,578500
2018-01-30,205.029999,205.529999,202.699997,204.649994,187.205917,992600
2018-01-31,205.529999,207.220001,200.639999,201.419998,184.251266,1544700
2018-02-01,195.789993,198.199997,192.5,193.470001,176.978912,3058500
2018-02-02,193.119995,193.440002,187.139999,190.639999,174.390091,2002500
2018-02-05,188.160004,190.869995,180.740005,182.0,166.486557,1771600
2018-02-06,180.309998,188.059998,177.770004,186.919998,170.987244,2991500
2018-02-07,186.259995,188.330002,183.169998,183.309998,167.684906,1506600
2018-02-08,182.509995,182.509995,174.5,174.509995,160.211899,1520800
2018-02-09,177.059998,178.580002,168.440002,176.889999,162.396835,2086400
2018-02-12,178.669998,182.75,177.839996,180.979996,166.151764,1529100
2018-02-13,179.830002,180.830002,178.759995,179.830002,165.095963,1077300
2018-02-14,179.110001,184.190002,178.610001,183.889999,168.823349,1152300
2018-02-15,185.259995,186.820007,183.080002,184.630005,169.502686,920100
2018-02-16,184.350006,186.300003,183.149994,183.220001,168.208221,869200
2018-02-20,182.0,183.710007,180.429993,181.610001,166.730179,893100
2018-02-21,181.720001,184.720001,181.259995,181.300003,166.445526,687900
2018-02-22,182.470001,185.220001,181.880005,183.919998,168.850845,848200
2018-02-23,184.850006,185.389999,181.220001,183.570007,168.529556,722700
2018-02-26,184.619995,186.199997,183.429993,185.550003,170.347351,860400
2018-02-27,185.440002,186.110001,181.860001,181.889999,166.987228,721100
