Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,91.0,91.260002,89.089996,89.120003,72.342827,523800
2017-12-13,89.410004,89.919998,89.010002,89.300003,72.48896,613500
2017-12-14,89.330002,89.330002,88.199997,88.970001,72.221077,331300
2017-12-15,89.190002,89.830002,89.099998,89.540001,72.683777,1090000
2017-12-18,89.5,89.900002,88.07,88.230003,71.620399,469300
2017-12-19,88.220001,88.540001,86.57,86.589996,70.289139,529700
2017-12-20,86.589996,86.730003,85.790001,85.800003,69.64785,633100
2017-12-21,85.239998,85.669998,84.809998,85.209999,69.1689,736700
2017-12-22,85.330002,85.57,85.080002,85.139999,69.112106,423400
2017-12-26,85.139999,85.550003,84.260002,84.290001,68.422096,484300
2017-12-27,84.470001,84.940002,84.309998,84.620003,68.689957,337800
2017-12-28,84.93,85.239998,84.449997,85.199997,69.160797,427300
2017-12-29,85.330002,85.5,84.879997,85.18,69.144577,512800
2018-01-02,85.300003,85.550003,83.739998,83.889999,68.097397,748000
2018-01-03,83.080002,84.260002,82.790001,83.120003,67.472359,930200
2018-01-04,82.949997,83.510002,82.330002,82.510002,66.977196,669300
2018-01-05,82.690002,82.769997,82.019997,82.419998,66.904137,907100
2018-01-08,82.389999,83.050003,82.209999,83.050003,67.415535,592400
2018-01-09,82.919998,83.18,81.970001,82.019997,66.579445,571800
2018-01-10,81.669998,81.809998,80.529999,80.57,65.402412,457700
2018-01-11,80.379997,80.879997,79.690002,79.919998,64.874763,432800
2018-01-12,79.790001,80.129997,79.110001,79.220001,64.306564,748700
2018-01-16,79.459999,79.889999,78.550003,78.860001,64.014328,760500
2018-01-17,79.080002,79.82,78.559998,79.529999,64.558189,944200
2018-01-18,79.620003,79.779999,78.760002,79.209999,64.298431,656600
2018-01-19,79.370003,79.919998,78.949997,79.080002,64.192924,779000
2018-01-22,79.559998,79.730003,78.830002,78.959999,64.095497,683000
2018-01-23,78.879997,80.389999,78.809998,79.889999,64.850418,738100
2018-01-24,79.949997,80.589996,79.610001,80.220001,65.118286,1054000
2018-01-25,80.129997,81.190002,80.129997,81.050003,65.792061,704000
2018-01-26,81.279999,81.330002,79.959999,80.940002,65.702751,523900
2018-01-29,80.650002,80.650002,79.379997,79.389999,64.444542,585600
2018-01-30,79.419998,79.889999,79.040001,79.330002,64.395851,770000
2018-01-31,78.860001,80.050003,78.309998,79.949997,65.472717,1124400
2018-02-01,79.629997,80.07,78.290001,78.459999,64.252541,955100
2018-02-02,77.900002,78.779999,77.690002,77.730003,63.654716,681600
2018-02-05,77.620003,78.349998,75.940002,75.980003,62.221622,919000
2018-02-06,75.269997,75.709999,73.809998,75.160004,61.550095,1267400
2018-02-07,75.220001,76.449997,75.120003,75.160004,61.550095,984400
2018-02-08,74.769997,76.309998,74.32,74.339996,60.878574,1342500
2018-02-09,74.360001,77.059998,74.360001,76.290001,62.475471,867300
2018-02-12,76.290001,77.110001,75.610001,76.730003,62.835796,935300
2018-02-13,76.730003,77.160004,75.769997,76.82,62.909489,608400
2018-02-14,76.230003,76.660004,75.760002,76.089996,62.31168,579500
2018-02-15,76.239998,78.080002,76.099998,78.059998,63.924957,571600
2018-02-16,77.910004,78.879997,77.620003,78.690002,64.440903,843300
2018-02-20,78.199997,78.709999,77.010002,77.199997,63.220684,572800
2018-02-21,77.339996,77.889999,76.089996,76.099998,62.319874,687300
2018-02-22,76.379997,77.160004,75.919998,76.739998,62.843998,1563800
2018-02-23,77.029999,80.410004,76.260002,80.150002,65.636505,2196500
2018-02-26,79.970001,80.830002,79.769997,80.279999,65.742966,1743700
2018-02-27,80.269997,80.760002,77.93,77.940002,63.826694,1029800
2018-02-28,78.019997,78.389999,76.93,76.959999,63.024143,1106700
2018-03-01,76.919998,78.139999,76.419998,77.519997,63.482742,1016600
2018-03-02,77.449997,78.32,76.059998,76.919998,62.991386,802500
2018-03-05,76.519997,78.129997,76.25,78.050003,63.916775,600500
2018-03-06,77.910004,78.309998,76.019997,76.300003,62.483669,925200
2018-03-07,76.099998,76.470001,75.209999,75.43,61.77121,974800
2018-03-08,76.160004,76.339996,75.589996,75.970001,62.213417,806500
2018-03-09,75.959999,76.379997,75.529999,76.379997,62.549187,946900
2018-03-12,76.419998,76.720001,76.080002,76.32,62.500042,1202400
2018-03-13,76.639999,77.389999,75.959999,76.419998,62.581936,726000
2018-03-14,76.660004,77.589996,76.110001,76.779999,62.87674,825000
2018-03-15,76.93,77.800003,76.690002,77.050003,63.097847,988700
2018-03-16,77.110001,78.0,76.940002,77.970001,63.851265,2155800
2018-03-19,78.099998,78.650002,77.459999,77.730003,63.654716,799600
2018-03-20,77.75,78.220001,77.400002,77.989998,63.867622,751000
2018-03-21,78.010002,78.690002,77.599998,77.949997,63.834869,829300
2018-03-22,78.129997,80.139999,77.860001,77.989998,63.867622,1198500
2018-03-23,78.120003,79.129997,77.459999,77.760002,63.679298,1518100
2018-03-26,77.93,78.68,77.730003,78.160004,64.006859,931300
2018-03-27,78.160004,80.110001,77.790001,79.370003,64.997757,741500
2018-03-28,79.760002,80.139999,79.199997,79.470001,65.079643,975100
2018-03-29,79.68,80.209999,79.480003,79.800003,65.349907,754100
2018-04-02,79.800003,80.260002,78.32,78.940002,64.645607,921000
2018-04-03,79.059998,80.410004,78.529999,79.900002,65.431786,1153400
2018-04-04,79.959999,80.18,79.129997,80.059998,65.562813,857700
2018-04-05,80.050003,80.519997,78.860001,80.300003,65.759354,602800
2018-04-06,80.199997,80.540001,79.589996,79.75,65.308945,1035200
2018-04-09,79.809998,80.370003,79.300003,79.699997,65.267982,601200
2018-04-10,79.709999,79.709999,78.440002,78.489998,64.2771,1302100
2018-04-11,78.400002,79.0,78.269997,78.510002,64.29348,801900
2018-04-12,78.550003,78.790001,77.139999,77.300003,63.302578,950100
2018-04-13,77.470001,78.379997,77.470001,78.139999,63.990475,860300
2018-04-16,78.540001,79.360001,78.309998,79.290001,64.932251,707200
2018-04-17,79.419998,80.400002,78.949997,80.150002,65.636505,733600
2018-04-18,80.07,80.730003,79.239998,79.239998,64.891289,1322600
2018-04-19,79.0,79.230003,78.209999,78.690002,64.440903,1099000
2018-04-20,78.82,78.82,77.550003,78.019997,63.892197,773400
2018-04-23,78.230003,78.620003,77.949997,78.459999,64.252541,946000
2018-04-24,78.400002,79.879997,78.059998,79.550003,65.145157,1340800
2018-04-25,79.309998,80.110001,78.940002,79.919998,65.448143,1088200
2018-04-26,79.980003,81.190002,79.529999,81.050003,66.37355,1100800
2018-04-27,80.879997,81.849998,80.669998,81.610001,66.832138,867700
2018-04-30,81.360001,81.610001,80.339996,80.5,66.489388,752000
2018-05-01,80.349998,80.510002,79.419998,80.019997,66.092911,904200
2018-05-02,79.389999,79.989998,78.589996,79.419998,65.597328,1613200
2018-05-03,79.199997,80.18,78.239998,79.809998,65.919456,1097400
2018-05-04,80.300003,80.730003,79.839996,80.199997,66.241562,1084900
2018-05-07,80.220001,80.290001,79.610001,79.75,65.869904,983300
2018-05-08,80.480003,80.480003,78.199997,78.300003,64.672272,1065700
2018-05-09,78.300003,78.690002,76.959999,77.410004,63.937183,655400
2018-05-10,77.849998,78.209999,77.550003,78.129997,64.531853,530300
2018-05-11,78.260002,78.470001,78.019997,78.120003,64.523575,455600
2018-05-14,78.129997,78.389999,77.580002,78.080002,64.490547,588700
2018-05-15,77.279999,77.82,76.800003,77.239998,63.796741,597000
2018-05-16,77.389999,77.910004,76.599998,76.949997,63.557205,791000
2018-05-17,77.089996,77.25,76.25,76.370003,63.078167,687300
2018-05-18,76.529999,76.910004,75.970001,76.540001,63.21859,760200
2018-05-21,76.480003,76.610001,75.82,76.230003,62.962528,783800
2018-05-22,76.519997,77.07,76.230003,76.699997,63.350739,930100
2018-05-23,76.910004,77.629997,76.800003,77.5,64.011513,725200
2018-05-24,77.379997,78.160004,77.239998,78.019997,64.440994,491600
2018-05-25,78.139999,78.629997,77.889999,78.389999,64.746605,942300
2018-05-29,78.589996,79.739998,78.220001,78.889999,65.159576,862000
2018-05-30,78.519997,79.940002,78.519997,79.82,65.927711,805100
2018-05-31,79.849998,80.290001,79.080002,79.610001,65.754257,1277500
2018-06-01,79.169998,79.400002,77.480003,77.580002,64.077583,819400
2018-06-04,77.589996,77.860001,76.25,76.459999,63.152496,1396100
2018-06-05,76.459999,76.529999,75.580002,75.699997,62.524776,776600
2018-06-06,75.699997,75.709999,73.949997,74.150002,61.244545,1003100
2018-06-07,74.169998,75.190002,73.900002,74.480003,61.51712,926100
2018-06-08,74.660004,74.790001,74.099998,74.400002,61.451027,415100
2018-06-11,74.389999,74.709999,73.410004,73.559998,60.75724,620700
2018-06-12,73.5,74.660004,73.480003,74.580002,61.59972,870000
2018-06-13,74.559998,74.800003,74.099998,74.349998,61.409748,900500
2018-06-14,74.470001,75.489998,74.470001,75.410004,62.285263,1195800
2018-06-15,75.150002,76.209999,74.75,76.110001,62.863415,1585300
2018-06-18,76.160004,76.650002,75.690002,76.349998,63.061661,1093400
2018-06-19,76.730003,77.93,76.68,77.690002,64.168434,989600
2018-06-20,77.629997,77.860001,77.139999,77.57,64.069313,754800
