Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,48.224998,48.459999,47.4725,47.709999,47.228638,45501600
2017-12-13,48.125,48.137501,46.470001,46.544998,46.075394,55428000
2017-12-14,46.48,47.334999,46.150002,46.6175,46.147148,43816400
2017-12-15,47.0625,48.095001,46.404999,47.889999,47.406807,67003600
2017-12-18,48.299999,49.505001,48.0,49.474998,48.975826,47770400
2017-12-19,49.380001,49.432499,48.740002,49.0275,48.532845,37310000
2017-12-20,49.424999,49.517502,48.637501,49.200001,48.703606,28882000
2017-12-21,49.235001,49.487499,48.887501,48.9725,48.478397,30090400
2017-12-22,48.599998,48.912498,47.8125,48.817501,48.324966,46627600
2017-12-26,48.2575,49.4375,47.955002,49.360001,48.861988,35508000
2017-12-27,49.224998,49.9925,49.077499,49.2925,48.795174,32948800
2017-12-28,49.532501,49.845001,49.287498,49.349998,48.852077,24024800
2017-12-29,49.615002,49.615002,48.375,48.375,47.886929,27996400
2018-01-02,48.945,49.875,48.625,49.837502,49.334671,35561600
2018-01-03,51.025002,53.424999,50.9375,53.1175,52.581577,91470400
2018-01-04,53.939999,54.512501,53.172501,53.397499,52.858749,58326800
2018-01-05,53.547501,54.227501,52.77,53.849998,53.30669,58012400
2018-01-08,55.099998,56.25,54.645,55.5,54.940044,88121600
2018-01-09,55.555,55.955002,54.66,55.485001,54.925186,49700000
2018-01-10,54.549999,55.955002,54.0,55.919998,55.355797,58266400
2018-01-11,56.25,56.567501,55.802502,56.02,55.454784,40603200
2018-01-12,55.900002,56.247501,55.334999,55.744999,55.182571,35991600
2018-01-16,56.012501,56.877499,54.172501,55.0275,54.472305,70234800
2018-01-17,55.174999,56.279999,54.224998,56.18,55.613186,53840800
2018-01-18,55.985001,56.66,55.669998,56.110001,55.543873,40863200
2018-01-19,57.022499,57.772499,56.75,57.5275,56.947079,60938000
2018-01-22,57.607498,58.439999,57.025002,58.422501,57.83305,55094400
2018-01-23,58.962502,59.9575,58.775002,59.727501,59.124874,47522800
2018-01-24,59.759998,60.122501,58.387501,58.950001,58.355232,57997200
2018-01-25,59.5,59.9375,58.9375,59.087502,58.491344,40988400
2018-01-26,59.529999,60.834999,59.400002,60.8325,60.218731,51635600
2018-01-29,60.685001,62.0275,60.1525,61.712502,61.089863,45511600
2018-01-30,60.2775,61.605,59.602501,60.68,60.067772,57083200
2018-01-31,61.442501,62.317501,61.112499,61.450001,60.830009,47857600
2018-02-01,59.630001,61.724998,59.514999,60.125,59.518372,51922400
2018-02-02,59.25,59.4925,57.7925,58.380001,57.790977,71846400
2018-02-05,56.75,58.307499,51.25,53.424999,52.885967,116520400
2018-02-06,51.099998,56.424999,51.0,56.395,55.826012,111480000
2018-02-07,57.395,58.7425,56.674999,57.200001,56.622879,80293200
