Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,62.950001,63.5,62.470001,62.91,62.91,1568200
2017-12-13,63.16,63.619999,63.0,63.509998,63.509998,1675700
2017-12-14,63.619999,64.220001,62.93,63.130001,63.130001,1724500
2017-12-15,63.419998,64.25,62.5,64.010002,64.010002,4116200
2017-12-18,64.440002,64.790001,63.91,64.029999,64.029999,1380600
2017-12-19,64.059998,64.510002,63.82,64.209999,64.209999,1267300
2017-12-20,64.540001,64.68,63.549999,64.019997,64.019997,1335700
2017-12-21,64.370003,64.510002,63.560001,63.810001,63.810001,1688700
2017-12-22,63.900002,64.050003,63.509998,63.77,63.77,1230400
2017-12-26,63.080002,64.099998,62.959999,63.84,63.84,811200
2017-12-27,63.889999,64.32,63.720001,64.230003,64.230003,1555800
2017-12-28,64.5,64.559998,62.880001,62.919998,62.919998,1441300
2017-12-29,62.740002,63.700001,62.709999,63.290001,63.290001,1608800
2018-01-02,63.400002,63.619999,62.59,62.709999,62.709999,2525000
2018-01-03,62.68,63.32,62.240002,63.119999,63.119999,2787700
2018-01-04,63.380001,64.059998,63.119999,63.360001,63.360001,1889500
2018-01-05,63.490002,63.849998,63.189999,63.490002,63.490002,1754700
2018-01-08,63.060001,64.080002,62.790001,64.029999,64.029999,1479200
2018-01-09,64.309998,65.589996,63.98,65.480003,65.480003,3473300
2018-01-10,65.68,66.160004,63.290001,63.59,63.59,2713600
2018-01-11,63.720001,64.110001,63.439999,63.959999,63.959999,1974000
2018-01-12,64.139999,64.32,63.68,63.77,63.77,1842700
2018-01-16,64.080002,64.760002,63.610001,64.559998,64.559998,2857000
2018-01-17,65.339996,67.239998,65.050003,67.07,67.07,3906100
2018-01-18,67.010002,67.220001,65.690002,66.470001,66.470001,1762500
2018-01-19,66.629997,67.339996,66.529999,66.860001,66.860001,2501600
2018-01-22,66.839996,67.800003,66.75,67.769997,67.769997,1824000
2018-01-23,67.730003,68.629997,67.379997,68.449997,68.449997,2499500
2018-01-24,68.68,68.769997,68.139999,68.279999,68.279999,2138900
2018-01-25,68.550003,68.669998,67.650002,67.800003,67.800003,2672500
2018-01-26,67.839996,69.0,67.690002,68.910004,68.910004,1758400
2018-01-29,69.599998,70.220001,67.559998,68.290001,68.290001,3091800
2018-01-30,68.25,69.010002,67.790001,67.900002,67.900002,2429000
2018-01-31,67.639999,68.580002,67.550003,68.230003,68.230003,2504600
2018-02-01,67.970001,68.440002,67.059998,67.93,67.93,1910100
2018-02-02,67.660004,67.860001,66.580002,66.629997,66.629997,3118300
2018-02-05,66.580002,66.860001,63.849998,63.849998,63.849998,3339200
2018-02-06,63.099998,64.32,61.150002,64.209999,64.209999,3448600
2018-02-07,63.73,65.110001,63.580002,64.550003,64.550003,2931100
2018-02-08,64.389999,64.620003,61.939999,61.990002,61.990002,2955100
2018-02-09,62.279999,63.419998,61.18,62.889999,62.889999,2679800
2018-02-12,63.150002,64.480003,63.0,64.080002,64.080002,2051500
2018-02-13,63.610001,63.77,62.869999,63.389999,63.389999,2018300
2018-02-14,62.84,64.0,62.41,63.900002,63.900002,1733700
2018-02-15,64.089996,65.650002,63.799999,65.610001,65.610001,1711500
2018-02-16,65.970001,66.43,65.110001,65.480003,65.480003,1567300
2018-02-20,64.980003,65.580002,64.32,64.599998,64.599998,1832800
2018-02-21,64.75,66.260002,64.669998,65.019997,65.019997,2239500
2018-02-22,65.099998,65.769997,64.720001,64.93,64.93,2207400
2018-02-23,65.400002,65.949997,64.68,65.879997,65.879997,1947600
2018-02-26,66.120003,66.349998,65.169998,65.809998,65.809998,1714100
2018-02-27,65.900002,66.25,64.160004,64.169998,64.169998,2805000
2018-02-28,64.75,64.849998,63.299999,63.369999,63.369999,4358500
2018-03-01,57.450001,57.939999,54.0,54.220001,54.220001,14689400
2018-03-02,53.700001,54.240002,52.73,54.16,54.16,6638200
2018-03-05,55.009998,56.639999,54.48,55.740002,55.740002,6449400
2018-03-06,55.900002,55.900002,54.439999,55.669998,55.669998,3812000
2018-03-07,55.360001,55.880001,54.919998,55.549999,55.549999,3047800
2018-03-08,55.59,56.98,55.369999,56.830002,56.830002,2938000
2018-03-09,57.099998,58.060001,56.540001,58.060001,58.060001,3931000
2018-03-12,57.990002,59.349998,57.990002,58.43,58.43,4081900
2018-03-13,58.77,59.369999,58.470001,58.689999,58.689999,3335800
2018-03-14,58.869999,58.990002,57.73,58.73,58.73,3498300
2018-03-15,58.709999,59.34,57.880001,58.189999,58.189999,2298800
2018-03-16,58.200001,58.91,57.689999,58.639999,58.639999,3930400
2018-03-19,58.419998,58.66,57.709999,58.27,58.27,5438400
2018-03-20,58.580002,58.919998,58.23,58.68,58.68,2568200
2018-03-21,58.529999,58.869999,57.77,58.080002,58.080002,3071900
2018-03-22,57.740002,58.029999,56.709999,56.779999,56.779999,3494800
2018-03-23,56.77,57.09,55.860001,55.860001,55.860001,3188700
2018-03-26,56.810001,57.130001,55.919998,56.869999,56.869999,2518400
2018-03-27,57.25,57.509998,55.91,56.25,56.25,1837400
2018-03-28,56.369999,56.98,56.049999,56.240002,56.240002,1624000
2018-03-29,56.630001,57.59,56.43,57.209999,57.209999,1861000
2018-04-02,56.889999,57.02,55.09,55.619999,55.619999,2793500
2018-04-03,56.009998,56.049999,55.27,55.73,55.73,3458700
2018-04-04,55.290001,57.029999,55.0,56.77,56.77,2985800
2018-04-05,57.150002,57.799999,56.830002,57.41,57.41,1931800
2018-04-06,56.790001,57.240002,55.43,55.93,55.93,3123400
2018-04-09,56.48,57.0,56.009998,56.23,56.23,2061400
2018-04-10,56.66,56.82,55.740002,56.32,56.32,2230300
2018-04-11,55.779999,56.490002,55.509998,56.220001,56.220001,2039500
2018-04-12,56.259998,56.830002,56.099998,56.529999,56.529999,1763800
2018-04-13,56.810001,57.16,56.310001,56.68,56.68,1481400
2018-04-16,57.189999,57.349998,56.669998,56.98,56.98,1294500
2018-04-17,57.130001,57.779999,56.639999,57.68,57.68,2922400
2018-04-18,57.68,57.779999,57.209999,57.470001,57.470001,1726100
2018-04-19,57.099998,58.0,56.860001,57.310001,57.310001,5414500
2018-04-20,56.939999,57.16,56.169998,56.5,56.5,3806300
2018-04-23,56.73,57.459999,56.490002,56.869999,56.869999,2440300
2018-04-24,57.220001,57.220001,55.360001,55.73,55.73,2853800
2018-04-25,55.639999,55.73,54.299999,54.41,54.41,4295000
2018-04-26,54.380001,55.580002,54.009998,55.099998,55.099998,3426000
2018-04-27,55.07,56.439999,54.950001,56.189999,56.189999,2265600
2018-04-30,56.259998,56.630001,54.830002,55.0,55.0,3135500
2018-05-01,54.880001,55.259998,54.130001,55.200001,55.200001,1952100
2018-05-02,55.0,55.080002,52.619999,52.720001,52.720001,4799200
2018-05-03,52.709999,53.139999,51.759998,52.310001,52.310001,4377000
2018-05-04,52.119999,53.310001,52.080002,52.759998,52.759998,5239200
2018-05-07,52.869999,53.509998,52.700001,53.310001,53.310001,4854700
2018-05-08,53.34,54.310001,53.040001,53.080002,53.080002,3990400
2018-05-09,49.5,49.75,48.09,49.110001,49.110001,9616600
2018-05-10,49.189999,50.860001,49.16,50.060001,50.060001,3815200
2018-05-11,50.119999,50.27,49.0,49.27,49.27,4638900
2018-05-14,49.34,49.610001,48.759998,48.93,48.93,3931800
2018-05-15,48.599998,48.950001,47.939999,48.200001,48.200001,3988400
2018-05-16,48.299999,48.52,47.709999,48.09,48.09,3250300
2018-05-17,47.990002,48.68,47.610001,48.57,48.57,3534400
2018-05-18,48.650002,49.810001,48.299999,49.470001,49.470001,6544000
2018-05-21,49.599998,50.400002,49.490002,49.91,49.91,3693600
2018-05-22,49.860001,50.310001,49.52,49.68,49.68,3738200
2018-05-23,49.330002,50.369999,48.959999,50.009998,50.009998,3587300
2018-05-24,49.950001,50.290001,49.23,49.619999,49.619999,3211800
2018-05-25,49.700001,51.23,49.32,49.66,49.66,3607900
2018-05-29,49.380001,49.740002,48.830002,49.290001,49.290001,2866000
2018-05-30,49.880001,52.639999,49.810001,51.959999,51.959999,8027100
