Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,91.800003,92.019997,89.260002,89.279999,78.435425,536200
2017-12-13,89.43,90.419998,89.43,89.959999,79.032814,626700
2017-12-14,89.669998,90.529999,89.059998,89.419998,78.558395,689000
2017-12-15,89.639999,90.68,88.25,89.370003,78.514481,1657300
2017-12-18,89.419998,90.139999,88.449997,88.709999,77.934647,540400
2017-12-19,88.419998,88.610001,86.959999,87.190002,76.599274,785900
2017-12-20,87.059998,87.470001,86.230003,86.550003,76.037003,599100
2017-12-21,86.339996,86.540001,84.860001,84.860001,74.552284,564100
2017-12-22,85.080002,85.559998,84.769997,85.089996,74.754356,332700
2017-12-26,84.830002,85.370003,84.519997,84.599998,74.323868,570300
2017-12-27,84.690002,85.720001,84.690002,84.989998,74.666504,524900
2017-12-28,85.139999,85.639999,84.949997,85.589996,75.193619,664700
2017-12-29,85.629997,86.139999,85.400002,85.889999,75.457176,775000
2018-01-02,85.93,86.120003,85.0,85.040001,74.710426,668800
2018-01-03,84.809998,85.489998,84.209999,84.339996,74.095451,460400
2018-01-04,84.339996,85.220001,83.980003,83.980003,73.779175,386900
2018-01-05,84.029999,84.18,83.07,83.190002,73.085136,377700
2018-01-08,83.18,83.57,82.879997,83.449997,73.313553,759800
2018-01-09,83.629997,83.699997,82.5,82.589996,72.558006,579100
2018-01-10,82.300003,82.300003,80.699997,80.800003,70.985458,475300
2018-01-11,80.599998,81.150002,79.970001,80.0,70.282631,617700
2018-01-12,79.620003,80.389999,79.110001,79.839996,70.142059,738000
2018-01-16,79.93,80.769997,79.690002,80.099998,70.370461,635200
2018-01-17,80.389999,81.139999,80.239998,80.82,71.003029,836300
2018-01-18,80.510002,81.220001,79.720001,80.690002,70.888802,1005100
2018-01-19,80.860001,81.470001,80.389999,80.830002,71.011803,837100
2018-01-22,80.970001,81.610001,80.900002,81.400002,71.512558,620600
2018-01-23,81.550003,82.519997,81.150002,82.260002,72.268097,957100
2018-01-24,82.139999,82.519997,81.949997,82.25,72.259323,624100
2018-01-25,82.029999,83.099998,81.860001,82.910004,72.839157,552600
2018-01-26,83.0,83.32,82.459999,83.019997,72.935814,643000
2018-01-29,82.699997,83.220001,82.0,82.370003,72.364738,876300
2018-01-30,82.470001,83.18,82.389999,82.480003,72.461411,692900
2018-01-31,82.790001,82.910004,81.93,82.900002,72.830376,1390000
2018-02-01,83.059998,83.300003,81.910004,82.290001,72.294449,588000
2018-02-02,81.779999,82.209999,81.120003,81.5,71.600418,869000
2018-02-05,81.239998,81.900002,79.260002,79.309998,69.676437,1001900
2018-02-06,78.550003,79.110001,76.459999,78.029999,68.551903,1053900
2018-02-07,79.309998,80.830002,78.190002,78.480003,68.947258,1071500
2018-02-08,78.68,80.32,78.0,78.949997,69.360146,1126100
2018-02-09,79.309998,81.610001,79.129997,81.110001,71.257782,736400
2018-02-12,81.300003,81.459999,79.459999,80.389999,70.625267,996800
2018-02-13,80.18,80.639999,79.129997,80.419998,70.651588,552000
2018-02-14,79.910004,80.690002,79.379997,80.239998,70.493484,499000
2018-02-15,80.599998,81.959999,80.290001,81.919998,71.969398,479400
2018-02-16,82.010002,83.239998,81.860001,82.959999,72.88308,550900
2018-02-20,82.529999,83.480003,81.339996,82.07,72.101181,599000
2018-02-21,82.059998,82.800003,81.019997,81.040001,71.196289,582500
2018-02-22,81.089996,81.82,80.699997,80.860001,71.038155,470500
2018-02-23,80.809998,82.620003,80.519997,82.589996,72.995834,504900
2018-02-26,82.709999,82.849998,81.629997,82.190002,72.642326,238400
2018-02-27,82.449997,82.669998,81.050003,81.050003,71.634758,349800
2018-02-28,81.239998,81.779999,80.459999,80.489998,71.139793,503500
2018-03-01,80.540001,81.870003,79.879997,80.150002,70.83931,803900
2018-03-02,80.099998,81.190002,78.75,79.190002,69.990814,636900
2018-03-05,79.099998,80.82,79.010002,80.610001,71.245872,589700
2018-03-06,80.440002,80.870003,79.57,80.040001,70.742073,825100
2018-03-07,79.959999,80.629997,79.269997,79.459999,70.229462,797400
2018-03-08,79.849998,80.300003,79.370003,79.82,70.547646,504800
2018-03-09,79.760002,80.269997,79.32,80.230003,70.910004,475000
2018-03-12,80.139999,81.199997,80.139999,81.129997,71.705467,407300
2018-03-13,81.349998,81.860001,80.610001,81.019997,71.608215,639400
2018-03-14,81.18,81.980003,80.790001,81.339996,71.89106,579200
2018-03-15,81.389999,82.410004,81.019997,81.470001,72.005966,493200
2018-03-16,81.360001,83.129997,81.25,82.860001,73.234505,1256800
2018-03-19,82.739998,82.839996,81.400002,81.699997,72.209244,353800
2018-03-20,81.779999,82.120003,80.860001,81.269997,71.829185,388400
2018-03-21,81.309998,82.760002,81.120003,81.379997,71.926414,315200
2018-03-22,81.309998,82.760002,81.129997,81.169998,71.740791,577000
2018-03-23,81.400002,81.989998,79.839996,80.029999,70.733238,547900
2018-03-26,80.370003,81.809998,79.489998,81.690002,72.200401,742100
2018-03-27,82.080002,83.830002,81.57,83.129997,73.473122,804000
2018-03-28,83.379997,83.900002,82.540001,83.699997,73.976906,810000
2018-03-29,83.849998,84.459999,83.550003,84.239998,74.454201,799900
2018-04-02,84.309998,84.760002,82.260002,82.849998,73.225647,442200
2018-04-03,83.029999,84.410004,82.300003,83.989998,74.233223,458000
2018-04-04,83.529999,84.059998,82.93,83.699997,73.976906,385100
2018-04-05,83.519997,84.690002,82.879997,84.529999,74.710487,372000
2018-04-06,84.849998,84.980003,83.809998,84.150002,74.374657,546400
2018-04-09,84.260002,84.669998,83.830002,84.18,74.401154,319000
2018-04-10,84.260002,84.440002,83.830002,84.059998,74.29509,596800
2018-04-11,84.059998,84.290001,83.410004,83.839996,74.100639,368400
2018-04-12,83.790001,83.980003,82.529999,82.68,73.075409,297900
2018-04-13,82.959999,83.550003,82.629997,83.379997,73.694077,417100
2018-04-16,83.519997,84.900002,83.449997,84.68,74.843063,451800
2018-04-17,84.690002,85.489998,84.309998,85.169998,75.276161,286700
2018-04-18,85.290001,85.75,84.400002,84.470001,74.657471,441300
2018-04-19,84.309998,84.589996,83.550003,84.230003,74.445351,327500
2018-04-20,84.419998,84.589996,83.660004,83.900002,74.153679,238400
2018-04-23,84.099998,84.690002,83.959999,84.410004,74.604439,305800
2018-04-24,84.57,85.470001,84.18,85.290001,75.382202,580400
2018-04-25,85.110001,85.669998,84.440002,85.309998,75.399864,342100
2018-04-26,85.419998,86.790001,84.949997,86.790001,76.707954,347400
2018-04-27,86.620003,88.120003,86.620003,87.410004,77.255936,303200
2018-04-30,87.610001,87.870003,86.809998,86.889999,76.796341,692000
2018-05-01,86.809998,87.010002,86.339996,86.830002,76.743332,487400
2018-05-02,86.910004,86.970001,86.019997,86.970001,76.867043,402000
2018-05-03,86.599998,88.239998,86.120003,88.059998,77.830437,607100
2018-05-04,88.419998,89.940002,87.779999,89.730003,79.306427,483400
2018-05-07,89.809998,89.809998,88.739998,88.860001,78.537483,698200
2018-05-08,88.300003,88.300003,87.279999,87.75,77.556427,608400
2018-05-09,87.739998,88.0,86.849998,87.68,77.494583,517200
2018-05-10,88.339996,88.690002,88.120003,88.599998,78.307663,376900
2018-05-11,88.75,88.769997,87.830002,88.25,77.998352,402800
2018-05-14,88.379997,88.379997,87.089996,87.459999,77.300125,533300
2018-05-15,87.209999,87.419998,86.209999,86.559998,76.504662,414100
2018-05-16,86.849998,87.139999,85.580002,85.879997,75.903671,442300
2018-05-17,85.919998,86.389999,85.330002,85.389999,75.470596,374400
2018-05-18,85.169998,85.589996,84.529999,84.910004,75.475044,393900
2018-05-21,85.169998,85.540001,84.650002,85.260002,75.786148,273500
2018-05-22,85.300003,86.57,85.300003,86.209999,76.630577,545800
2018-05-23,86.379997,87.440002,86.209999,86.970001,77.306114,305200
2018-05-24,86.919998,87.629997,86.730003,87.489998,77.768356,411400
2018-05-25,87.709999,88.199997,87.459999,87.75,77.999451,369000
2018-05-29,87.5,88.830002,87.099998,88.389999,78.568359,693300
2018-05-30,88.330002,90.660004,88.18,89.980003,79.981674,769100
2018-05-31,90.010002,90.779999,89.120003,89.209999,79.297234,1392700
2018-06-01,89.279999,89.279999,87.339996,87.980003,78.203888,467000
2018-06-04,88.099998,88.360001,87.440002,87.809998,78.052773,426700
2018-06-05,87.910004,88.220001,86.970001,87.389999,77.679451,404100
2018-06-06,87.330002,87.410004,85.599998,85.800003,76.266129,445800
2018-06-07,85.830002,86.339996,85.400002,85.730003,76.203926,614700
2018-06-08,85.910004,86.07,85.099998,85.309998,75.830566,458900
2018-06-11,85.440002,86.0,84.360001,84.610001,75.208382,377200
2018-06-12,84.580002,85.360001,84.349998,85.309998,75.830566,402400
2018-06-13,85.239998,86.07,84.550003,84.580002,75.181702,458000
2018-06-14,84.839996,85.709999,84.720001,85.68,76.159462,607700
2018-06-15,85.849998,86.860001,84.839996,86.790001,77.146133,894100
2018-06-18,86.610001,87.260002,86.459999,87.110001,77.43058,285700
2018-06-19,87.209999,88.809998,87.129997,88.32,78.506126,431400
2018-06-20,88.489998,88.75,87.980003,88.330002,78.515007,332700
2018-06-21,88.889999,89.410004,88.190002,88.849998,78.977234,470400
2018-06-22,89.0,89.410004,88.620003,89.110001,79.208344,578900
2018-06-25,89.169998,90.720001,89.169998,90.529999,80.470543,391100
2018-06-26,90.18,90.730003,89.769997,89.839996,79.857216,730200
2018-06-27,89.790001,90.239998,89.110001,90.129997,80.114998,728800
2018-06-28,90.25,91.129997,90.080002,90.389999,80.346107,618200
2018-06-29,90.239998,90.639999,89.5,90.139999,80.123894,719800
2018-07-02,90.07,90.550003,89.699997,90.339996,80.301666,353200
2018-07-03,90.519997,91.889999,90.150002,91.269997,81.128334,373600
2018-07-05,91.480003,92.07,91.019997,92.050003,81.821655,328000
2018-07-06,92.220001,92.989998,92.080002,92.57,82.283882,271100
2018-07-09,92.650002,92.860001,89.379997,89.809998,79.830559,564400
2018-07-10,89.720001,90.82,89.389999,90.669998,80.595009,350600
2018-07-11,90.540001,91.330002,90.540001,91.059998,80.941666,372500
2018-07-12,91.25,91.25,90.620003,91.129997,81.003883,343900
2018-07-13,91.410004,91.629997,90.809998,91.129997,81.003883,250800
2018-07-16,91.139999,91.300003,90.519997,91.110001,80.986115,320000
2018-07-17,91.269997,91.269997,90.599998,90.800003,80.710548,195500
2018-07-18,91.029999,91.029999,89.900002,90.540001,80.479431,208600
2018-07-19,90.790001,92.169998,90.529999,91.730003,81.537231,241500
2018-07-20,91.529999,91.790001,90.550003,91.440002,81.279457,265300
2018-07-23,91.449997,91.449997,90.32,90.82,80.728348,138200
2018-07-24,90.730003,90.760002,89.209999,90.620003,80.55056,504200
2018-07-25,90.379997,91.120003,90.050003,90.400002,80.355011,241200
2018-07-26,90.940002,91.57,90.510002,91.309998,81.163887,347400
2018-07-27,91.419998,91.57,90.370003,90.879997,80.78167,270500
2018-07-30,90.830002,91.199997,90.25,90.510002,80.452782,204400
2018-07-31,90.879997,91.989998,90.610001,91.870003,81.661659,462700
2018-08-01,91.410004,91.410004,90.120003,90.989998,80.87944,496200
2018-08-02,90.900002,91.75,90.360001,91.589996,81.412743,177900
2018-08-03,91.559998,92.230003,91.0,91.830002,81.626091,154900
2018-08-06,91.849998,92.650002,91.730003,91.959999,81.741653,254600
2018-08-07,91.849998,92.349998,90.879997,91.959999,81.741653,274600
2018-08-08,91.760002,92.059998,90.949997,91.870003,81.661659,371700
2018-08-09,91.870003,91.870003,89.800003,91.239998,81.101662,575900
2018-08-10,91.040001,92.589996,91.040001,91.269997,81.128334,302900
2018-08-13,91.400002,92.0,91.139999,91.82,81.61721,360200
2018-08-14,91.82,93.349998,91.599998,92.599998,82.310532,587800
2018-08-15,92.620003,93.860001,92.559998,93.040001,82.701645,345200
2018-08-16,92.889999,94.209999,92.889999,94.18,83.714996,281300
2018-08-17,94.040001,94.849998,94.010002,94.339996,83.857185,302800
2018-08-20,94.599998,94.720001,93.510002,93.589996,83.190544,191900
2018-08-21,93.620003,93.620003,92.589996,92.900002,82.577194,266500
2018-08-22,92.980003,92.980003,92.169998,92.510002,82.23056,330300
2018-08-23,92.629997,93.400002,92.0,92.120003,81.883881,317000
2018-08-24,91.669998,92.400002,91.669998,92.220001,82.406631,301500
2018-08-27,92.400002,92.68,91.480003,91.779999,82.013451,309300
2018-08-28,91.739998,92.0,91.339996,91.800003,82.031326,359400
2018-08-29,91.879997,92.540001,91.68,92.330002,82.504906,321000
