,Date,Open,High,Low,Close,Adj Close,Volume
98,2018-05-04,188.75,192.899994,187.710007,191.580002,191.580002,402400
99,2018-05-07,192.089996,195.070007,192.089996,192.610001,192.610001,464500
100,2018-05-08,192.229996,192.970001,191.100006,192.270004,192.270004,563700
101,2018-05-09,193.369995,194.839996,191.399994,193.380005,193.380005,603200
102,2018-05-10,194.369995,196.350006,193.509995,196.169998,196.169998,376700
103,2018-05-11,196.419998,197.729996,195.149994,196.520004,196.520004,446900
104,2018-05-14,196.639999,197.389999,195.470001,196.960007,196.960007,593900
105,2018-05-15,195.0,195.0,189.869995,190.0,190.0,1068600
106,2018-05-16,190.0,191.399994,189.210007,190.649994,190.649994,836300
107,2018-05-17,190.509995,191.619995,189.919998,190.479996,190.479996,383500
108,2018-05-18,191.110001,195.350006,191.070007,194.160004,194.160004,611900
109,2018-05-21,194.949997,196.960007,194.369995,196.300003,196.300003,290500
110,2018-05-22,196.919998,197.229996,195.610001,195.979996,195.979996,459400
111,2018-05-23,194.850006,195.449997,193.110001,194.149994,194.149994,490300
112,2018-05-24,193.789993,195.199997,192.699997,194.139999,194.139999,492600
113,2018-05-25,193.410004,193.869995,189.5,190.649994,190.649994,469200
114,2018-05-29,189.149994,191.220001,187.690002,190.929993,190.929993,577100
115,2018-05-30,192.320007,195.529999,192.190002,193.669998,193.669998,464300
116,2018-05-31,193.470001,194.550003,191.820007,192.619995,192.619995,820600
117,2018-06-01,194.110001,195.850006,193.979996,195.199997,195.199997,436100
118,2018-06-04,195.759995,196.229996,194.619995,194.919998,194.919998,552200
119,2018-06-05,195.210007,196.770004,194.149994,196.220001,196.220001,406800
120,2018-06-06,196.610001,202.0,195.669998,201.600006,201.600006,753800
121,2018-06-07,201.869995,203.470001,199.699997,202.990005,202.990005,873300
122,2018-06-08,202.410004,205.699997,202.350006,205.320007,205.320007,521300
123,2018-06-11,205.399994,207.440002,204.369995,206.660004,206.660004,539100
124,2018-06-12,206.940002,209.059998,205.470001,208.949997,208.949997,499600
125,2018-06-13,209.039993,210.020004,208.0,209.75,209.75,711000
126,2018-06-14,205.270004,206.0,197.699997,200.270004,200.270004,2038700
127,2018-06-15,200.0,201.369995,197.600006,201.25,201.25,1283900
128,2018-06-18,199.410004,199.410004,197.119995,198.690002,198.690002,780600
129,2018-06-19,196.520004,197.300003,193.699997,195.020004,195.020004,752000
130,2018-06-20,195.440002,195.570007,192.779999,192.940002,192.940002,364000
131,2018-06-21,192.710007,193.389999,191.479996,192.990005,192.990005,677100
132,2018-06-22,193.899994,194.580002,192.279999,193.869995,193.869995,510500
133,2018-06-25,193.029999,193.029999,191.0,192.350006,192.350006,781300
134,2018-06-26,192.330002,192.970001,191.449997,192.119995,192.119995,441800
135,2018-06-27,192.679993,194.809998,192.110001,192.119995,192.119995,711500
136,2018-06-28,191.570007,193.940002,190.350006,193.800003,193.800003,387200
137,2018-06-29,194.559998,195.419998,193.490005,193.589996,193.589996,583500
138,2018-07-02,192.25,194.139999,191.520004,193.779999,193.779999,381900
139,2018-07-03,194.740005,194.740005,192.229996,192.559998,192.559998,207600
140,2018-07-05,193.369995,195.220001,192.529999,195.110001,195.110001,600100
141,2018-07-06,195.740005,197.009995,194.630005,196.479996,196.479996,369800
142,2018-07-09,197.080002,200.25,196.610001,198.970001,198.970001,438200
143,2018-07-10,198.580002,200.690002,198.449997,199.919998,199.919998,427500
144,2018-07-11,198.589996,198.589996,196.380005,196.690002,196.690002,425300
145,2018-07-12,197.860001,198.660004,196.809998,198.559998,198.559998,417700
146,2018-07-13,198.110001,199.350006,197.570007,198.089996,198.089996,564500
147,2018-07-16,191.009995,194.979996,190.729996,193.5,193.5,715100
148,2018-07-17,191.949997,196.550003,190.990005,196.009995,196.009995,763300
149,2018-07-18,196.339996,196.380005,194.100006,194.259995,194.259995,652800
150,2018-07-19,194.839996,198.5,194.479996,197.639999,197.639999,512100
151,2018-07-20,197.529999,199.320007,197.009995,197.149994,197.149994,532200
152,2018-07-23,198.0,198.520004,196.119995,196.449997,196.449997,659800
153,2018-07-24,194.479996,202.789993,191.009995,197.770004,197.770004,1220800
154,2018-07-25,197.009995,197.529999,191.720001,196.660004,196.660004,922300
155,2018-07-26,196.779999,198.889999,196.190002,198.479996,198.479996,519400
156,2018-07-27,198.289993,198.289993,192.089996,195.179993,195.179993,675300
157,2018-07-30,194.899994,194.919998,192.610001,192.830002,192.830002,420000
158,2018-07-31,193.580002,197.830002,193.080002,197.270004,197.270004,784500
159,2018-08-01,196.399994,197.639999,194.059998,194.839996,194.839996,339200
160,2018-08-02,194.009995,195.100006,193.509995,194.919998,194.919998,380400
161,2018-08-03,195.25,195.669998,192.279999,193.979996,193.979996,293800
162,2018-08-06,193.729996,197.449997,193.190002,195.610001,195.610001,430900
163,2018-08-07,195.940002,196.839996,194.679993,196.520004,196.520004,518100
164,2018-08-08,196.490005,196.830002,194.539993,194.660004,194.660004,293600
165,2018-08-09,194.399994,194.539993,191.770004,191.949997,191.949997,424000
166,2018-08-10,191.270004,191.880005,189.139999,189.990005,189.990005,327700
167,2018-08-13,190.169998,190.169998,186.679993,187.320007,187.320007,582800
168,2018-08-14,187.600006,189.020004,186.759995,188.339996,188.339996,480700
169,2018-08-15,187.740005,187.740005,184.809998,186.440002,186.440002,410200
170,2018-08-16,187.710007,188.869995,187.020004,187.919998,187.919998,491300
171,2018-08-17,187.789993,188.020004,186.039993,187.550003,187.550003,355900
172,2018-08-20,187.440002,188.600006,186.889999,187.529999,187.529999,414100
173,2018-08-21,187.5,188.789993,186.979996,187.429993,187.429993,509600
174,2018-08-22,187.399994,188.589996,186.460007,188.289993,188.289993,390400
175,2018-08-23,188.449997,189.389999,186.880005,187.669998,187.669998,459200
176,2018-08-24,188.490005,189.860001,187.649994,189.360001,189.360001,378800
177,2018-08-27,190.350006,191.369995,189.619995,190.979996,190.979996,450500
178,2018-08-28,191.869995,192.210007,190.089996,191.5,191.5,367300
179,2018-08-29,191.360001,192.589996,190.089996,190.210007,190.210007,386100
180,2018-08-30,190.460007,191.289993,189.070007,190.059998,190.059998,335400
181,2018-08-31,189.550003,190.210007,188.339996,189.479996,189.479996,435000
182,2018-09-04,188.429993,189.330002,186.759995,188.259995,188.259995,519200
183,2018-09-05,188.490005,190.0,187.610001,189.300003,189.300003,472900
184,2018-09-06,189.080002,192.839996,188.660004,191.729996,191.729996,546500
185,2018-09-07,191.360001,193.820007,191.179993,192.490005,192.490005,430700
186,2018-09-10,193.460007,194.759995,192.679993,192.889999,192.889999,349500
187,2018-09-11,192.639999,194.449997,191.429993,193.839996,193.839996,425300
188,2018-09-12,193.740005,194.389999,190.830002,193.149994,193.149994,678200
189,2018-09-13,193.820007,196.050003,192.740005,195.75,195.75,539600
190,2018-09-14,195.949997,199.660004,195.039993,196.169998,196.169998,559500
191,2018-09-17,195.949997,196.320007,194.330002,195.089996,195.089996,531800
192,2018-09-18,195.490005,195.850006,193.789993,195.729996,195.729996,493300
193,2018-09-19,195.869995,198.559998,195.339996,196.669998,196.669998,406500
194,2018-09-20,197.710007,198.809998,197.029999,197.289993,197.289993,630700
195,2018-09-21,197.960007,198.729996,196.490005,196.759995,196.759995,791100
196,2018-09-24,197.080002,197.080002,194.990005,196.589996,196.589996,417600
197,2018-09-25,197.410004,198.580002,196.020004,196.160004,196.160004,365500
198,2018-09-26,196.509995,196.649994,194.800003,195.229996,195.229996,336700
199,2018-09-27,195.850006,196.330002,194.350006,195.360001,195.360001,302800
200,2018-09-28,194.830002,195.770004,194.240005,194.679993,194.679993,429300
201,2018-10-01,195.759995,195.979996,193.190002,194.0,194.0,505600
202,2018-10-02,193.690002,194.179993,192.369995,193.970001,193.970001,494300
203,2018-10-03,194.360001,194.800003,193.330002,193.460007,193.460007,292900
204,2018-10-04,192.960007,193.130005,190.300003,191.330002,191.330002,493900
205,2018-10-05,191.740005,192.940002,189.25,190.710007,190.710007,595200
206,2018-10-08,186.529999,189.050003,181.270004,182.949997,182.949997,1032000
207,2018-10-09,181.660004,182.759995,180.919998,181.5,181.5,739100
208,2018-10-10,181.210007,182.589996,177.25,177.479996,177.479996,736100
209,2018-10-11,179.5,182.960007,177.919998,178.320007,178.320007,1223800
210,2018-10-12,180.690002,182.509995,178.979996,181.800003,181.800003,728600
211,2018-10-15,180.940002,184.190002,179.979996,181.929993,181.929993,596400
212,2018-10-16,183.399994,188.25,182.860001,188.119995,188.119995,550800
213,2018-10-17,187.75,189.630005,185.539993,188.979996,188.979996,485600
214,2018-10-18,189.399994,190.380005,185.440002,187.720001,187.720001,655700
215,2018-10-19,188.880005,188.880005,184.649994,185.419998,185.419998,738400
216,2018-10-22,185.479996,186.869995,183.380005,186.080002,186.080002,735700
217,2018-10-23,171.0,186.119995,167.940002,181.220001,181.220001,2671300
218,2018-10-24,181.259995,182.929993,175.25,175.399994,175.399994,1223700
219,2018-10-25,176.619995,185.710007,176.0,183.639999,183.639999,825100
220,2018-10-26,181.309998,186.589996,179.759995,182.690002,182.690002,1061600
221,2018-10-29,184.869995,186.509995,181.25,183.660004,183.660004,831100
222,2018-10-30,184.389999,189.220001,183.380005,188.820007,188.820007,712400
223,2018-10-31,190.279999,192.860001,189.350006,189.690002,189.690002,709700
224,2018-11-01,190.100006,193.919998,189.309998,193.389999,193.389999,545600
225,2018-11-02,194.880005,195.550003,191.75,193.649994,193.649994,529500
226,2018-11-05,193.970001,197.130005,193.729996,195.880005,195.880005,548500
227,2018-11-06,195.899994,198.169998,195.630005,197.029999,197.029999,410900
228,2018-11-07,196.850006,199.25,195.979996,198.160004,198.160004,579500
229,2018-11-08,197.529999,201.220001,197.529999,199.940002,199.940002,390500
230,2018-11-09,199.619995,200.559998,197.0,199.440002,199.440002,374200
231,2018-11-12,198.559998,198.740005,195.179993,195.710007,195.710007,446100
232,2018-11-13,196.039993,199.440002,195.419998,195.889999,195.889999,379100
233,2018-11-14,197.160004,198.740005,194.720001,195.240005,195.240005,523700
234,2018-11-15,193.910004,199.179993,193.910004,198.070007,198.070007,475600
235,2018-11-16,197.970001,202.130005,196.970001,199.570007,199.570007,500100
236,2018-11-19,198.830002,200.610001,197.039993,197.770004,197.770004,495600
237,2018-11-20,196.509995,198.119995,195.130005,196.080002,196.080002,518600
238,2018-11-21,197.220001,197.949997,195.679993,195.759995,195.759995,562200
239,2018-11-23,194.210007,198.179993,193.259995,196.660004,196.660004,227100
240,2018-11-26,198.779999,199.729996,198.070007,198.699997,198.699997,476700
241,2018-11-27,197.529999,199.419998,196.210007,198.940002,198.940002,506600
242,2018-11-28,199.350006,202.5,199.350006,202.220001,202.220001,761300
243,2018-11-29,201.580002,204.639999,201.270004,203.490005,203.490005,933600
244,2018-11-30,198.339996,199.669998,195.169998,198.580002,198.580002,1044100
245,2018-12-03,199.610001,202.039993,199.610001,201.509995,201.509995,677200
246,2018-12-04,202.009995,202.649994,195.050003,195.449997,195.449997,661100
247,2018-12-06,191.979996,194.919998,190.820007,193.880005,193.880005,794600
248,2018-12-07,193.190002,195.179993,187.860001,188.940002,188.940002,593200
249,2018-12-10,189.080002,190.050003,185.059998,189.539993,189.539993,562900
250,2018-12-11,190.979996,191.979996,189.429993,189.789993,189.789993,522400
251,2018-12-12,188.869995,192.210007,185.020004,190.440002,190.440002,601100
252,2018-12-13,191.070007,192.070007,190.100006,191.190002,191.190002,350400
253,2018-12-14,189.529999,191.259995,188.279999,188.970001,188.970001,468300
254,2018-12-17,188.580002,190.679993,183.589996,184.580002,184.580002,700700
255,2018-12-18,185.889999,187.009995,182.759995,184.289993,184.289993,544800
256,2018-12-19,184.589996,187.490005,179.979996,182.309998,182.309998,703700
257,2018-12-20,181.779999,182.240005,176.929993,177.809998,177.809998,494300
258,2018-12-21,177.699997,182.259995,175.899994,176.559998,176.559998,1126500
259,2018-12-24,176.490005,178.100006,173.410004,173.539993,173.539993,302800
260,2018-12-26,173.779999,181.210007,173.429993,181.190002,181.190002,478900
261,2018-12-27,178.869995,185.229996,177.059998,185.179993,185.179993,491600
262,2018-12-28,186.429993,187.289993,183.660004,184.759995,184.759995,390100
263,2018-12-31,185.399994,188.649994,185.399994,188.649994,188.649994,375000
264,2019-01-02,186.080002,186.770004,182.570007,183.410004,183.410004,641600
265,2019-01-03,182.5,182.5,174.949997,176.339996,176.339996,830900
266,2019-01-04,178.570007,181.360001,178.300003,179.779999,179.779999,754600
267,2019-01-07,180.470001,188.210007,180.470001,187.240005,187.240005,634200
268,2019-01-08,189.169998,192.5,188.660004,192.389999,192.389999,689200
269,2019-01-09,193.669998,197.160004,192.710007,194.929993,194.929993,494800
270,2019-01-10,193.75,197.089996,192.679993,196.970001,196.970001,503500
271,2019-01-11,195.850006,198.360001,195.419998,198.240005,198.240005,300200
272,2019-01-14,196.460007,197.660004,195.229996,195.839996,195.839996,484600
273,2019-01-15,196.289993,198.830002,195.669998,197.639999,197.639999,441800
274,2019-01-16,198.399994,201.580002,197.320007,198.740005,198.740005,776200
275,2019-01-17,198.080002,202.460007,198.080002,202.339996,202.339996,539600
276,2019-01-18,203.270004,207.580002,202.630005,206.940002,206.940002,723900
277,2019-01-22,205.589996,205.589996,202.039993,203.660004,203.660004,771600
278,2019-01-23,224.0,229.699997,220.289993,229.509995,229.509995,2384500
279,2019-01-24,229.380005,230.179993,223.429993,223.710007,223.710007,1110300
280,2019-01-25,225.0,229.990005,223.850006,229.160004,229.160004,1003000
281,2019-01-28,227.940002,229.729996,226.820007,228.660004,228.660004,813400
282,2019-01-29,230.639999,231.889999,227.850006,229.419998,229.419998,702100
283,2019-01-30,229.059998,232.330002,226.199997,231.570007,231.570007,852100
284,2019-01-31,231.199997,231.699997,228.039993,231.220001,231.220001,751000
285,2019-02-01,231.619995,233.0,229.779999,230.809998,230.809998,680300
286,2019-02-04,230.800003,232.410004,228.580002,230.289993,230.289993,826600
287,2019-02-05,230.309998,233.270004,230.259995,232.649994,232.649994,414000
288,2019-02-06,231.449997,233.479996,231.259995,232.610001,232.610001,544200
289,2019-02-07,231.0,231.550003,228.860001,230.0,230.0,507300
290,2019-02-08,228.75,231.089996,228.059998,231.0,231.0,543800
291,2019-02-11,232.169998,233.0,231.580002,232.350006,232.350006,419300
292,2019-02-12,234.820007,234.820007,232.929993,234.139999,234.139999,576600
293,2019-02-13,234.690002,235.850006,233.470001,234.229996,234.229996,540700
294,2019-02-14,232.869995,232.880005,231.330002,231.5,231.5,647700
295,2019-02-15,233.440002,234.839996,231.490005,234.690002,234.690002,592100
296,2019-02-19,234.229996,235.570007,233.550003,234.440002,234.440002,498500
297,2019-02-20,234.25,234.529999,232.360001,234.0,234.0,402200
298,2019-02-21,233.050003,234.910004,232.220001,234.580002,234.580002,451200
299,2019-02-22,235.190002,236.300003,234.259995,235.410004,235.410004,330100
300,2019-02-25,237.369995,240.979996,237.369995,239.080002,239.080002,753100
301,2019-02-26,238.309998,239.389999,236.779999,238.520004,238.520004,648600
302,2019-02-27,237.539993,242.100006,237.539993,241.639999,241.639999,443900
303,2019-02-28,240.779999,242.529999,240.529999,242.220001,242.220001,797700
304,2019-03-01,244.419998,246.429993,244.169998,244.800003,244.800003,760600
305,2019-03-04,244.809998,245.940002,239.449997,240.869995,240.869995,608100
306,2019-03-05,240.539993,242.809998,239.550003,241.160004,241.160004,522700
307,2019-03-06,241.229996,241.690002,238.850006,239.580002,239.580002,462100
308,2019-03-07,239.380005,239.940002,237.190002,238.369995,238.369995,532000
309,2019-03-08,237.119995,239.630005,236.529999,238.600006,238.600006,456300
310,2019-03-11,238.770004,240.320007,238.0,239.699997,239.699997,481100
311,2019-03-12,240.720001,241.440002,239.059998,241.009995,241.009995,548600
312,2019-03-13,241.559998,242.100006,238.0,241.339996,241.339996,577400
313,2019-03-14,241.179993,242.589996,239.860001,242.490005,242.490005,539000
314,2019-03-15,242.009995,245.130005,241.880005,244.970001,244.970001,1308200
315,2019-03-18,244.279999,246.380005,242.940002,245.270004,245.270004,522000
316,2019-03-19,245.550003,247.289993,245.009995,246.539993,246.539993,466300
317,2019-03-20,246.690002,247.669998,243.580002,245.259995,245.259995,465500
318,2019-03-21,244.259995,250.539993,244.259995,250.279999,250.279999,363800
319,2019-03-22,249.539993,250.600006,245.229996,245.369995,245.369995,421300
320,2019-03-25,245.779999,247.550003,243.919998,246.270004,246.270004,415400
321,2019-03-26,248.100006,249.699997,247.0,248.770004,248.770004,391600
322,2019-03-27,249.149994,249.539993,244.339996,246.729996,246.729996,414700
323,2019-03-28,247.300003,249.059998,246.320007,248.309998,248.309998,350200
324,2019-03-29,250.020004,252.240005,249.339996,251.710007,251.710007,455700
325,2019-04-01,253.309998,255.210007,250.919998,252.979996,252.979996,384500
326,2019-04-02,252.309998,253.130005,250.119995,250.630005,250.630005,382200
327,2019-04-03,252.080002,252.770004,250.119995,250.539993,250.539993,500500
328,2019-04-04,250.949997,250.949997,248.339996,248.360001,248.360001,564300
329,2019-04-05,248.539993,253.259995,248.539993,252.330002,252.330002,430200
330,2019-04-08,251.990005,253.300003,248.910004,253.149994,253.149994,296800
331,2019-04-09,251.770004,253.350006,248.539993,249.410004,249.410004,659900
332,2019-04-10,249.410004,252.229996,248.679993,250.679993,250.679993,399700
333,2019-04-11,250.770004,251.259995,249.25,250.75,250.75,310300
334,2019-04-12,251.710007,254.960007,250.449997,250.880005,250.880005,389400
335,2019-04-15,250.919998,251.630005,248.139999,248.940002,248.940002,346300
336,2019-04-16,250.820007,251.679993,239.710007,240.710007,240.710007,697100
337,2019-04-17,241.419998,242.479996,235.800003,238.089996,238.089996,826200
338,2019-04-18,239.009995,241.729996,236.580002,239.580002,239.580002,577500
339,2019-04-22,241.050003,243.199997,238.729996,241.039993,241.039993,601700
340,2019-04-23,202.550003,213.869995,199.309998,211.360001,211.360001,3500800
341,2019-04-24,210.979996,211.899994,206.779999,207.539993,207.539993,1513700
342,2019-04-25,207.229996,214.410004,206.860001,213.380005,213.380005,1212600
343,2019-04-26,214.039993,214.350006,211.929993,214.229996,214.229996,524300
344,2019-04-29,214.470001,215.25,211.75,212.119995,212.119995,457000
345,2019-04-30,212.860001,214.020004,211.789993,213.539993,213.539993,514400
346,2019-05-01,213.149994,214.899994,210.929993,211.550003,211.550003,391700
347,2019-05-02,211.5,216.289993,211.160004,216.080002,216.080002,470800
348,2019-05-03,216.399994,220.679993,216.399994,218.080002,218.080002,455200
349,2019-05-06,214.25,218.130005,213.860001,217.679993,217.679993,438500
350,2019-05-07,215.440002,216.720001,211.070007,213.210007,213.210007,652600
351,2019-05-08,213.350006,215.130005,211.149994,213.570007,213.570007,511500
352,2019-05-09,211.690002,217.070007,209.919998,216.779999,216.779999,534800
353,2019-05-10,215.779999,218.380005,212.179993,216.960007,216.960007,912300
354,2019-05-13,212.970001,212.970001,208.720001,209.229996,209.229996,583800
355,2019-05-14,210.529999,214.190002,210.529999,211.160004,211.160004,536500
356,2019-05-15,209.149994,209.860001,203.759995,207.800003,207.800003,882400
357,2019-05-16,209.020004,211.410004,208.0,210.119995,210.119995,618600
358,2019-05-17,207.880005,210.580002,207.279999,208.199997,208.199997,494000
359,2019-05-20,207.559998,208.970001,206.110001,208.25,208.25,460200
360,2019-05-21,210.029999,210.860001,205.830002,206.149994,206.149994,623000
361,2019-05-22,206.080002,208.389999,204.279999,207.240005,207.240005,441100
362,2019-05-23,205.669998,206.350006,203.369995,205.050003,205.050003,560700
363,2019-05-24,205.740005,208.389999,205.740005,206.25,206.25,436000
364,2019-05-28,205.559998,208.960007,203.979996,204.720001,204.720001,771700
365,2019-05-29,203.289993,205.429993,200.880005,201.259995,201.259995,637300
366,2019-05-30,201.910004,202.860001,200.479996,201.309998,201.309998,412400
367,2019-05-31,200.710007,203.660004,200.229996,200.710007,200.710007,526000
368,2019-06-03,201.020004,203.580002,199.110001,199.580002,199.580002,575300
369,2019-06-04,200.690002,201.860001,199.360001,201.860001,201.860001,592300
370,2019-06-05,203.080002,207.610001,203.080002,206.449997,206.449997,534800
371,2019-06-06,206.580002,209.360001,206.410004,207.029999,207.029999,712300
372,2019-06-07,209.0,210.139999,208.149994,208.770004,208.770004,345700
373,2019-06-10,208.979996,211.580002,208.699997,210.479996,210.479996,389300
374,2019-06-11,212.570007,212.570007,207.470001,207.889999,207.889999,558600
375,2019-06-12,205.529999,205.529999,201.850006,204.360001,204.360001,870100
376,2019-06-13,205.020004,205.279999,202.520004,204.009995,204.009995,695700
377,2019-06-14,204.800003,205.0,202.839996,203.199997,203.199997,502900
378,2019-06-17,204.399994,206.539993,203.860001,204.5,204.5,685000
