Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,39.82,39.970001,39.209999,39.540001,39.540001,895300
2017-12-13,39.610001,40.459999,39.485001,40.02,40.02,707100
2017-12-14,40.16,40.41,39.889999,40.060001,40.060001,887100
2017-12-15,40.220001,41.25,40.119999,41.119999,41.119999,3370100
2017-12-18,41.509998,41.93,40.830002,41.23,41.23,1026000
2017-12-19,41.139999,42.220001,40.91,41.950001,41.950001,844500
2017-12-20,42.049999,42.189999,41.32,41.939999,41.939999,775600
2017-12-21,42.209999,42.209999,41.459999,41.68,41.68,580600
2017-12-22,41.619999,41.619999,40.939999,41.459999,41.459999,524400
2017-12-26,41.389999,41.830002,41.290001,41.509998,41.509998,360200
2017-12-27,41.560001,41.73,41.380001,41.509998,41.509998,522600
2017-12-28,41.610001,41.610001,41.119999,41.41,41.41,441500
2017-12-29,41.5,41.75,41.049999,41.080002,41.080002,513200
2018-01-02,41.369999,42.080002,41.139999,42.040001,42.040001,1024500
2018-01-03,42.0,42.375,41.615002,42.349998,42.349998,828700
2018-01-04,42.5,42.560001,41.759998,41.779999,41.779999,650300
2018-01-05,42.040001,42.040001,41.389999,41.66,41.66,528100
2018-01-08,41.57,41.764999,40.791,41.5,41.5,711600
2018-01-09,41.529999,42.169998,41.5,42.029999,42.029999,547400
2018-01-10,41.889999,42.529999,41.349998,42.459999,42.459999,587000
2018-01-11,42.48,42.689999,42.290001,42.400002,42.400002,553800
2018-01-12,42.509998,43.07,42.360001,43.0,43.0,549700
2018-01-16,43.279999,43.419998,42.560001,42.639999,42.639999,681900
2018-01-17,42.98,43.119999,42.720001,43.049999,43.049999,716400
2018-01-18,43.02,43.02,42.139999,42.419998,42.419998,591900
2018-01-19,42.439999,42.959999,42.279999,42.939999,42.939999,522400
2018-01-22,42.82,43.709999,42.75,43.700001,43.700001,600800
2018-01-23,43.490002,44.84,43.169998,44.759998,44.759998,805600
2018-01-24,45.400002,46.400002,45.0,46.150002,46.150002,1483300
2018-01-25,46.380001,47.18,45.904999,47.139999,47.139999,1141200
2018-01-26,47.299999,47.459999,46.619999,47.360001,47.360001,907600
2018-01-29,47.32,47.869999,47.224998,47.389999,47.389999,945300
2018-01-30,46.82,47.580002,46.580002,47.16,47.16,799600
2018-01-31,47.43,47.445,46.48,46.540001,46.540001,641700
2018-02-01,46.25,47.389999,45.880001,47.060001,47.060001,668000
2018-02-02,46.77,47.560001,46.560001,46.599998,46.599998,1364800
2018-02-05,46.599998,46.599998,43.105,43.5,43.5,2364100
2018-02-06,42.380001,43.009998,41.5,41.759998,41.759998,2308700
2018-02-07,41.459999,41.599998,40.709999,41.23,41.23,1490300
2018-02-08,41.220001,41.849998,40.549999,40.580002,40.580002,1835000
2018-02-09,40.889999,40.937,39.32,40.470001,40.470001,1298200
2018-02-12,40.509998,40.895,40.09,40.619999,40.619999,1132600
2018-02-13,40.419998,40.830002,39.939999,40.810001,40.810001,1169100
2018-02-14,40.529999,41.700001,40.529999,41.580002,41.580002,632600
2018-02-15,41.900002,42.889999,41.48,42.869999,42.869999,2541900
2018-02-16,42.759998,43.695,42.200001,43.369999,43.369999,769900
2018-02-20,43.07,43.459999,42.23,42.48,42.48,1210100
2018-02-21,42.509998,44.009998,42.509998,42.810001,42.810001,899400
2018-02-22,42.93,42.93,42.360001,42.419998,42.419998,785400
2018-02-23,42.66,42.849998,42.035,42.84,42.84,636400
2018-02-26,42.889999,43.150002,42.59,42.919998,42.919998,403600
2018-02-27,42.869999,42.98,42.389999,42.669998,42.669998,632500
2018-02-28,42.75,42.75,41.73,41.75,41.75,553600
2018-03-01,41.669998,41.939999,40.18,40.639999,40.639999,655300
2018-03-02,40.349998,40.810001,39.790001,40.759998,40.759998,856400
2018-03-05,40.59,40.935001,39.869999,40.560001,40.560001,890600
2018-03-06,40.66,41.59,40.34,41.389999,41.389999,1329200
