Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,85.129997,85.489998,84.529999,84.639999,77.305664,2223700
2017-12-13,84.580002,85.510002,84.150002,85.339996,77.944992,2069900
2017-12-14,85.510002,85.57,84.660004,84.660004,77.323936,1509000
2017-12-15,86.050003,86.82,85.440002,85.870003,78.42907,4166500
2017-12-18,86.150002,86.519997,85.82,86.120003,78.657402,2561700
2017-12-19,86.440002,86.5,85.449997,85.650002,78.228142,1891900
2017-12-20,85.75,86.440002,85.709999,85.790001,78.355995,1299900
2017-12-21,86.040001,86.160004,85.57,85.790001,78.355995,1726400
2017-12-22,85.959999,86.25,85.720001,85.910004,78.465591,791400
2017-12-26,85.919998,86.339996,85.660004,85.879997,78.438202,529100
2017-12-27,85.980003,86.150002,85.720001,86.110001,78.64827,678000
2017-12-28,86.199997,86.309998,85.699997,86.290001,78.812683,745800
2017-12-29,86.57,86.889999,86.300003,86.300003,78.821815,1133900
2018-01-02,86.150002,86.489998,85.550003,86.099998,78.63913,1885600
2018-01-03,87.510002,87.540001,86.669998,87.349998,79.780815,2104800
2018-01-04,87.690002,88.410004,87.580002,88.099998,80.465805,2539400
2018-01-05,88.309998,88.349998,87.449997,87.989998,80.365356,1606400
2018-01-08,87.699997,88.150002,87.550003,88.050003,80.420174,1529200
2018-01-09,88.150002,88.309998,87.629997,87.690002,80.091354,1259000
2018-01-10,87.5,87.599998,87.120003,87.269997,79.707764,1079300
2018-01-11,87.269997,88.209999,87.239998,88.18,80.538895,1605000
2018-01-12,88.199997,88.660004,87.650002,88.269997,80.621109,1986400
2018-01-16,88.440002,88.730003,88.139999,88.160004,80.520645,1559900
2018-01-17,88.099998,88.650002,87.900002,88.529999,80.858582,1497200
2018-01-18,88.400002,88.419998,87.889999,87.959999,80.337959,1587800
2018-01-19,88.260002,88.419998,87.660004,88.059998,80.429276,2069000
2018-01-22,88.230003,88.720001,88.089996,88.660004,80.977325,1534100
2018-01-23,88.470001,88.730003,88.010002,88.599998,80.922493,1284700
2018-01-24,88.849998,89.129997,88.220001,88.5,80.831177,1035500
2018-01-25,88.660004,88.779999,88.110001,88.559998,80.885963,1378300
2018-01-26,88.830002,89.730003,88.57,89.709999,81.936302,2162800
2018-01-29,89.269997,89.379997,88.220001,88.220001,80.575417,1519900
2018-01-30,87.760002,88.550003,87.660004,87.949997,80.328819,1538400
2018-01-31,88.050003,88.900002,87.879997,88.43,80.767227,1709400
2018-02-01,88.470001,88.639999,87.419998,87.849998,80.237473,1628400
2018-02-02,87.260002,88.040001,86.489998,86.529999,79.031868,2057100
2018-02-05,86.099998,86.209999,81.489998,81.75,74.666092,4412400
2018-02-06,80.910004,82.970001,78.870003,81.800003,74.711761,5892400
2018-02-07,81.879997,83.470001,81.629997,81.730003,74.647797,2842200
2018-02-08,81.879997,82.230003,79.07,79.120003,72.263977,3974200
2018-02-09,79.910004,80.5,78.389999,80.099998,73.15905,4948500
2018-02-12,80.800003,81.230003,79.860001,80.57,73.588326,3791300
2018-02-13,80.129997,81.07,80.0,80.790001,73.789268,2719900
2018-02-14,80.489998,82.599998,80.300003,82.599998,75.442429,3196700
2018-02-15,87.129997,88.0,82.779999,84.019997,76.739372,6370600
2018-02-16,84.129997,85.75,83.699997,85.150002,77.771461,3362800
2018-02-20,84.629997,86.169998,84.510002,84.870003,77.515732,2650900
2018-02-21,84.93,85.550003,84.059998,84.089996,76.803299,2062100
2018-02-22,84.370003,85.300003,84.139999,84.5,77.177788,2473500
2018-02-23,84.910004,85.489998,84.330002,85.489998,78.082001,1555800
2018-02-26,85.720001,86.629997,85.610001,86.589996,79.08667,2189800
2018-02-27,86.660004,87.620003,86.660004,86.949997,79.415482,3129400
2018-02-28,87.379997,88.260002,86.260002,86.32,78.840065,3692800
2018-03-01,86.489998,87.190002,85.07,85.349998,77.954109,3090800
2018-03-02,84.769997,85.739998,84.5,85.519997,78.10939,2396800
2018-03-05,85.370003,85.900002,84.709999,85.690002,78.264664,2516200
2018-03-06,85.900002,85.900002,85.279999,85.82,78.383408,1983400
2018-03-07,85.260002,85.68,84.949997,85.300003,77.908463,2268500
2018-03-08,85.120003,85.690002,84.93,85.239998,78.280396,3401700
2018-03-09,85.75,87.260002,85.699997,87.209999,80.089539,3039900
2018-03-12,87.379997,87.379997,86.330002,86.669998,79.59362,2256400
2018-03-13,86.889999,87.339996,86.470001,86.660004,79.58445,1477900
2018-03-14,87.199997,87.370003,86.260002,86.410004,79.354858,2236800
2018-03-15,86.459999,86.639999,85.419998,86.25,79.207924,1502100
2018-03-16,86.32,86.860001,85.860001,86.389999,79.33651,3659200
2018-03-19,86.279999,86.839996,85.68,85.800003,78.794678,2191400
2018-03-20,85.919998,86.510002,85.82,86.269997,79.22628,1629700
2018-03-21,86.410004,86.709999,85.870003,85.919998,78.904861,1475900
2018-03-22,85.300003,85.860001,84.089996,84.239998,77.36203,2174000
2018-03-23,84.57,85.089996,82.889999,82.900002,76.131439,2951300
2018-03-26,83.830002,84.480003,83.120003,84.129997,77.261017,2150600
2018-03-27,84.470001,84.68,82.720001,83.290001,76.489594,2162000
2018-03-28,83.410004,84.099998,82.919998,83.18,76.388565,1958800
2018-03-29,83.620003,84.660004,83.480003,84.120003,77.251831,1676200
2018-04-02,84.0,84.699997,82.709999,83.580002,76.75592,2054600
2018-04-03,83.839996,84.989998,83.779999,84.919998,77.986496,1784400
2018-04-04,84.150002,85.589996,83.830002,85.480003,78.500809,2770000
2018-04-05,85.800003,86.330002,85.480003,86.019997,78.996704,2401200
2018-04-06,85.129997,85.660004,83.739998,84.209999,77.33448,2135500
2018-04-09,84.739998,84.959999,83.470001,83.589996,76.765099,1993300
2018-04-10,84.720001,84.830002,83.879997,84.25,77.371223,2066600
2018-04-11,83.720001,83.860001,82.540001,82.690002,75.938583,2549800
2018-04-12,82.989998,83.690002,82.93,83.019997,76.241615,2662500
2018-04-13,83.309998,83.43,82.599998,83.07,76.287567,2495900
2018-04-16,83.5,83.580002,82.830002,83.379997,76.572243,2365300
2018-04-17,83.839996,83.949997,83.129997,83.519997,76.700821,2379500
2018-04-18,83.5,83.860001,83.199997,83.650002,76.820206,2068400
2018-04-19,83.519997,83.660004,82.550003,82.620003,75.87429,3652800
2018-04-20,83.580002,84.099998,82.07,82.480003,75.745743,3184100
2018-04-23,82.519997,83.629997,82.459999,82.5,75.764107,2317500
2018-04-24,82.879997,82.879997,81.059998,81.400002,74.753914,2889100
2018-04-25,81.190002,81.739998,80.910004,81.25,74.616173,2306700
2018-04-26,81.419998,82.32,81.080002,81.75,75.075348,2519300
2018-04-27,81.769997,82.650002,81.769997,82.300003,75.580429,1897000
2018-04-30,82.379997,82.699997,81.260002,81.290001,74.652893,3229000
2018-05-01,81.349998,81.629997,80.669998,81.25,74.616173,2211500
2018-05-02,81.339996,81.5,80.720001,80.839996,74.239616,2240200
2018-05-03,80.889999,83.089996,80.889999,82.940002,76.168175,2773600
2018-05-04,82.550003,84.239998,82.529999,84.050003,77.187553,1494400
2018-05-07,83.830002,84.0,83.029999,83.220001,76.425308,2313500
2018-05-08,82.959999,83.459999,82.739998,83.07,76.287567,1486400
2018-05-09,83.129997,83.300003,82.690002,83.010002,76.232468,1320300
2018-05-10,83.330002,83.580002,83.129997,83.32,76.517159,1097600
