,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-12,142.600006,143.570007,142.039993,142.600006,124.940216,8016700
1,2017-12-13,142.5,143.429993,142.210007,142.889999,125.194283,6118400
2,2017-12-14,143.520004,143.619995,141.610001,141.649994,124.107857,5337900
3,2017-12-15,142.479996,143.139999,141.779999,142.460007,124.817543,12517000
4,2017-12-18,142.559998,143.800003,141.399994,141.800003,124.239273,5833200
5,2017-12-19,141.889999,142.380005,141.360001,141.779999,124.221764,6580100
6,2017-12-20,142.259995,142.580002,141.080002,141.160004,123.678551,6289800
7,2017-12-21,141.589996,142.169998,141.020004,141.059998,123.590919,6284700
8,2017-12-22,141.0,141.350006,140.039993,140.119995,122.767342,4665600
9,2017-12-26,140.460007,140.539993,139.679993,140.089996,122.741066,3271100
10,2017-12-27,140.419998,141.149994,140.199997,140.570007,123.161621,3753600
11,2017-12-28,140.699997,141.0,140.330002,140.559998,123.152855,2485000
12,2017-12-29,140.979996,141.210007,139.580002,139.720001,122.416847,4452900
13,2018-01-02,139.660004,139.949997,138.720001,139.229996,121.987572,6842100
14,2018-01-03,139.360001,140.679993,138.899994,140.559998,123.152855,5350500
15,2018-01-04,140.449997,141.139999,140.220001,140.550003,123.144073,4837600
16,2018-01-05,140.690002,141.820007,140.279999,141.710007,124.160439,6158800
17,2018-01-08,141.699997,142.0,140.919998,141.889999,124.318169,5129800
18,2018-01-09,142.369995,145.679993,142.259995,144.139999,126.289497,8897000
19,2018-01-10,143.550003,144.160004,143.320007,143.970001,126.140549,6558600
20,2018-01-11,144.130005,144.899994,143.690002,144.789993,126.859016,4962200
21,2018-01-12,144.990005,146.419998,144.899994,145.759995,127.708862,5450600
22,2018-01-16,146.419998,148.059998,146.029999,146.860001,128.672684,8804000
23,2018-01-17,147.839996,148.320007,145.479996,146.979996,128.777786,10619700
24,2018-01-18,146.929993,147.440002,145.970001,146.919998,128.725235,5554800
25,2018-01-19,147.460007,147.649994,146.419998,147.360001,129.110733,8738800
26,2018-01-22,147.009995,148.139999,146.720001,148.139999,129.794159,7010400
27,2018-01-23,146.960007,147.440002,141.619995,141.830002,124.265594,17473600
28,2018-01-24,143.5,143.559998,141.800003,142.070007,124.475861,13034400
29,2018-01-25,142.309998,144.660004,142.210007,144.399994,126.517296,7938800
30,2018-01-26,144.5,145.600006,144.130005,145.330002,127.33213,8065600
31,2018-01-29,144.850006,144.940002,143.529999,143.679993,125.886459,8013400
32,2018-01-30,143.399994,143.820007,142.429993,142.429993,124.791283,8376100
33,2018-01-31,142.570007,142.570007,138.100006,138.190002,121.07634,13137400
34,2018-02-01,137.529999,140.669998,137.0,140.020004,122.679733,9393600
35,2018-02-02,139.020004,140.360001,137.380005,137.679993,120.629509,9262500
36,2018-02-05,136.580002,137.0,122.150002,130.389999,114.242317,19954100
37,2018-02-06,130.009995,132.990005,128.0,131.830002,115.503998,19193500
38,2018-02-07,131.889999,133.429993,131.350006,131.419998,115.144753,10550400
39,2018-02-08,130.910004,131.25,126.110001,126.360001,110.711395,11680200
40,2018-02-09,127.519997,130.919998,125.440002,129.529999,113.488831,15030900
41,2018-02-12,130.0,131.320007,127.68,130.270004,114.137199,9963900
42,2018-02-13,129.210007,130.600006,128.699997,129.960007,113.865601,6339000
43,2018-02-14,129.440002,130.009995,128.389999,129.669998,113.611488,6259700
44,2018-02-15,130.100006,131.279999,129.399994,131.229996,114.978294,5606400
45,2018-02-16,130.960007,134.449997,130.839996,133.149994,116.660522,7970100
46,2018-02-20,132.869995,133.449997,130.660004,130.869995,114.662857,6563500
47,2018-02-21,130.800003,132.429993,129.860001,129.910004,113.821754,6578000
48,2018-02-22,130.100006,131.020004,129.479996,129.910004,113.821754,5732200
49,2018-02-23,130.089996,132.080002,130.020004,132.020004,115.670448,5126800
50,2018-02-26,131.710007,133.410004,131.0,132.070007,116.455246,6684400
51,2018-02-27,132.210007,133.089996,131.600006,131.669998,116.102524,7158600
52,2018-02-28,131.949997,132.330002,129.869995,129.880005,114.524162,7985900
53,2018-03-01,129.110001,130.119995,126.519997,127.279999,112.231537,9424000
54,2018-03-02,126.910004,129.110001,126.910004,128.820007,113.589516,6910400
55,2018-03-05,128.630005,130.300003,128.179993,129.789993,114.444801,5799800
56,2018-03-06,130.0,130.199997,127.919998,128.220001,113.060425,5546500
57,2018-03-07,127.480003,129.330002,127.269997,129.039993,113.783463,6391700
58,2018-03-08,129.330002,132.300003,129.330002,132.059998,116.446388,6423400
59,2018-03-09,132.509995,133.820007,131.559998,133.800003,117.980675,7557800
60,2018-03-12,133.800003,134.229996,132.320007,132.630005,116.949036,4942000
61,2018-03-13,133.800003,135.389999,133.449997,134.350006,118.465675,9152300
62,2018-03-14,135.240005,135.699997,131.899994,132.320007,116.675674,6770600
63,2018-03-15,132.550003,134.240005,132.470001,133.059998,117.328171,6147200
64,2018-03-16,133.160004,134.399994,132.100006,133.679993,117.87487,14233500
65,2018-03-19,133.350006,133.470001,129.360001,130.240005,114.841591,6017000
66,2018-03-20,130.779999,131.779999,129.380005,131.210007,115.69693,6214300
67,2018-03-21,131.399994,132.779999,130.660004,131.190002,115.679276,5158700
68,2018-03-22,130.470001,130.679993,127.099998,127.379997,112.319725,7560100
69,2018-03-23,127.629997,127.800003,124.900002,125.099998,110.309303,8452500
70,2018-03-26,126.410004,127.540001,125.209999,127.389999,112.328568,8358200
71,2018-03-27,127.110001,129.100006,126.389999,127.209999,112.169838,7789900
72,2018-03-28,127.629997,129.020004,127.209999,127.449997,112.381454,6868500
73,2018-03-29,127.970001,128.759995,126.82,128.149994,112.998711,6119400
74,2018-04-02,127.82,127.879997,123.540001,124.559998,109.83313,8916900
75,2018-04-03,125.18,128.490005,124.68,128.350006,113.175064,8035000
76,2018-04-04,126.900002,131.119995,126.389999,130.410004,114.991493,7717100
77,2018-04-05,130.410004,131.199997,129.5,130.710007,115.25602,5621700
78,2018-04-06,130.220001,130.639999,126.410004,128.100006,112.954613,6399300
79,2018-04-09,128.649994,131.139999,127.68,129.479996,114.171432,6395800
80,2018-04-10,130.25,130.910004,129.289993,130.25,114.85041,6019300
81,2018-04-11,129.139999,130.350006,129.029999,129.630005,114.303696,4575400
82,2018-04-12,130.089996,131.309998,129.860001,130.429993,115.00914,4559800
83,2018-04-13,131.089996,131.419998,129.630005,130.619995,115.176643,4742300
84,2018-04-16,131.410004,132.880005,131.279999,131.759995,116.18187,6379600
85,2018-04-17,132.110001,132.199997,128.809998,130.539993,115.106094,11008700
86,2018-04-18,129.690002,129.899994,126.940002,127.720001,112.619537,9383600
87,2018-04-19,127.629997,128.270004,126.889999,127.550003,112.469643,5959500
88,2018-04-20,128.0,128.300003,126.169998,126.660004,111.68486,7743900
89,2018-04-23,126.879997,127.300003,125.779999,126.830002,111.83477,7501900
90,2018-04-24,126.940002,127.459999,125.309998,126.190002,111.270416,6577500
91,2018-04-25,125.910004,126.849998,125.279999,126.760002,111.773041,5859600
92,2018-04-26,126.620003,129.220001,126.620003,128.009995,112.875237,8211100
93,2018-04-27,127.730003,128.789993,127.5,128.270004,113.104523,4266800
94,2018-04-30,128.860001,128.979996,126.489998,126.489998,111.534943,8219400
95,2018-05-01,126.32,126.639999,124.970001,126.010002,111.111717,5122600
96,2018-05-02,125.519997,126.18,123.199997,123.5,108.898476,7390800
97,2018-05-03,123.300003,123.690002,121.279999,123.029999,108.484039,7282900
98,2018-05-04,122.599998,124.510002,121.800003,124.190002,109.506897,6127600
99,2018-05-07,124.139999,125.239998,123.32,123.589996,108.977806,6707900
100,2018-05-08,122.860001,123.489998,121.690002,122.610001,108.113686,5951800
101,2018-05-09,122.989998,124.050003,122.529999,123.510002,108.907288,6808600
102,2018-05-10,124.220001,126.050003,124.0,125.349998,110.529732,4948000
103,2018-05-11,125.769997,127.599998,125.760002,127.239998,112.196297,5716700
104,2018-05-14,127.349998,127.610001,125.599998,126.059998,111.1558,6101600
105,2018-05-15,125.540001,125.830002,124.400002,125.129997,110.335754,5875700
106,2018-05-16,125.440002,125.900002,125.0,125.349998,110.529732,3818100
107,2018-05-17,125.489998,125.589996,123.550003,123.849998,109.207085,6473400
108,2018-05-18,123.779999,124.440002,123.279999,124.239998,109.55098,5433900
109,2018-05-21,124.620003,124.989998,123.32,123.720001,109.092445,5558700
110,2018-05-22,123.800003,124.239998,122.760002,122.910004,108.378227,7172700
111,2018-05-23,122.870003,123.970001,122.739998,123.449997,108.854385,4940800
112,2018-05-24,123.220001,123.389999,121.550003,122.25,107.796242,6923600
113,2018-05-25,121.559998,122.800003,121.129997,121.470001,107.902863,4594800
114,2018-05-29,120.5,120.800003,118.620003,119.400002,106.064064,9821900
115,2018-05-30,120.120003,121.580002,119.540001,120.970001,107.458702,6423700
116,2018-05-31,120.919998,121.25,119.540001,119.620003,106.259483,10337500
117,2018-06-01,120.379997,121.32,119.970001,121.260002,107.716316,5741000
118,2018-06-04,121.849998,122.370003,121.019997,121.949997,108.329239,4853000
119,2018-06-05,122.050003,122.559998,120.900002,121.480003,107.911743,5125400
120,2018-06-06,121.970001,122.790001,121.459999,122.790001,109.075439,6799300
121,2018-06-07,123.0,123.489998,122.269997,123.330002,109.555115,7414100
122,2018-06-08,123.360001,124.849998,123.330002,124.059998,110.20356,6208100
123,2018-06-11,124.269997,124.339996,122.550003,122.660004,108.959938,5571400
124,2018-06-12,123.160004,123.18,121.949997,122.540001,108.853355,5227300
125,2018-06-13,123.150002,124.089996,122.459999,122.629997,108.933296,5836900
126,2018-06-14,122.709999,123.150002,122.089996,122.410004,108.737877,5239200
127,2018-06-15,122.099998,122.730003,121.239998,122.610001,108.915512,13173500
128,2018-06-18,121.610001,121.809998,120.25,121.32,107.769623,6787400
129,2018-06-19,120.660004,123.169998,120.57,122.57,108.879997,8572400
130,2018-06-20,122.419998,122.660004,121.660004,122.040001,108.40918,6277200
131,2018-06-21,121.830002,122.239998,121.110001,121.449997,107.885086,4417200
132,2018-06-22,121.68,123.379997,121.650002,122.839996,109.119843,9501400
133,2018-06-25,122.82,123.43,121.510002,122.589996,108.897758,8170500
134,2018-06-26,122.489998,122.889999,121.599998,122.349998,108.684578,5496400
135,2018-06-27,122.129997,122.970001,121.449997,121.610001,108.027214,5666000
136,2018-06-28,121.779999,122.410004,121.07,122.0,108.373672,5296800
137,2018-06-29,122.239998,123.18,121.190002,121.339996,107.787369,7308700
138,2018-07-02,121.339996,121.730003,120.110001,121.580002,108.000572,5481400
139,2018-07-03,121.650002,123.459999,121.260002,122.709999,109.004364,4248100
140,2018-07-05,123.599998,125.120003,123.230003,125.0,111.038582,7319100
141,2018-07-06,125.160004,125.919998,124.610001,125.75,111.704819,7297900
142,2018-07-09,126.220001,126.75,125.599998,126.050003,111.971321,6706100
143,2018-07-10,126.370003,127.519997,126.110001,127.379997,113.152756,5075600
144,2018-07-11,127.410004,127.440002,126.059998,126.239998,112.140076,4827400
145,2018-07-12,127.709999,128.210007,127.169998,127.760002,113.490311,6199000
146,2018-07-13,125.32,127.5,125.32,125.93,111.864708,8250200
147,2018-07-16,126.0,126.099998,124.160004,124.690002,110.763222,7314400
148,2018-07-17,128.529999,130.539993,127.559998,129.110001,114.689545,12858700
149,2018-07-18,128.809998,129.050003,127.169998,127.800003,113.525864,7152000
150,2018-07-19,127.529999,127.699997,125.870003,125.940002,111.873581,5984600
151,2018-07-20,125.300003,126.139999,125.120003,125.849998,111.793655,5835500
152,2018-07-23,125.75,126.68,125.449997,126.629997,112.486542,4631100
153,2018-07-24,127.239998,129.619995,127.150002,129.360001,114.911606,7158800
154,2018-07-25,129.139999,129.229996,127.650002,128.619995,114.25425,6523000
155,2018-07-26,129.899994,131.220001,129.850006,130.279999,115.728859,7640600
156,2018-07-27,129.979996,132.270004,129.940002,131.550003,116.857025,6620400
157,2018-07-30,131.779999,132.490005,131.25,132.169998,117.407761,11013100
158,2018-07-31,132.279999,132.639999,131.770004,132.520004,117.718674,7598900
159,2018-08-01,132.389999,132.960007,132.080002,132.639999,117.825272,5770400
160,2018-08-02,132.889999,133.0,131.089996,131.25,116.590538,6563300
161,2018-08-03,131.179993,132.699997,130.899994,131.949997,117.212318,6498700
162,2018-08-06,131.639999,132.529999,131.009995,132.020004,117.274506,5840000
163,2018-08-07,131.880005,132.169998,131.300003,131.460007,116.777046,4664600
164,2018-08-08,131.490005,131.800003,130.889999,131.169998,116.519463,3721500
165,2018-08-09,131.539993,131.720001,130.669998,131.199997,116.546097,4057800
166,2018-08-10,131.190002,131.630005,130.259995,130.75,116.146355,4324000
167,2018-08-13,130.720001,130.899994,129.850006,130.220001,115.675583,3778000
168,2018-08-14,129.669998,130.470001,129.350006,129.5,115.03598,4542800
169,2018-08-15,129.75,130.740005,128.929993,130.429993,115.862114,5377300
170,2018-08-16,131.020004,132.880005,130.570007,132.479996,117.683121,7861500
171,2018-08-17,132.449997,135.0,132.190002,134.470001,119.450859,6700900
172,2018-08-20,134.929993,137.119995,134.0,136.880005,121.591721,7935000
173,2018-08-21,137.0,137.429993,135.300003,135.350006,120.23259,5832100
174,2018-08-22,135.559998,135.679993,134.419998,134.610001,119.575233,4688400
175,2018-08-23,134.610001,135.490005,134.100006,135.110001,120.019363,5057600
176,2018-08-24,135.110001,136.149994,134.830002,135.949997,120.765579,4809400
177,2018-08-27,135.5,136.050003,134.210007,134.919998,120.649338,4325900
178,2018-08-28,134.779999,134.899994,133.889999,134.320007,120.112785,6037500
179,2018-08-29,134.320007,134.940002,133.940002,134.860001,120.595657,4648700
180,2018-08-30,134.699997,135.600006,134.600006,134.949997,120.676125,4821900
181,2018-08-31,134.600006,135.0,133.970001,134.690002,120.443649,6139500
182,2018-09-04,134.690002,134.75,133.440002,133.720001,119.576263,4406800
183,2018-09-05,133.479996,135.940002,133.460007,135.860001,121.489906,6174800
184,2018-09-06,135.5,137.309998,135.179993,136.869995,122.393074,6562000
185,2018-09-07,136.779999,137.690002,135.75,137.320007,122.795456,6375200
186,2018-09-10,137.529999,138.470001,137.059998,137.210007,122.697128,4892200
187,2018-09-11,137.639999,138.910004,137.220001,138.509995,123.859581,7856800
188,2018-09-12,138.899994,139.990005,138.559998,139.360001,124.619698,6767700
189,2018-09-13,139.889999,140.479996,139.020004,139.889999,125.093613,6456100
190,2018-09-14,140.0,140.350006,139.100006,139.490005,124.735954,4534800
191,2018-09-17,139.330002,140.399994,139.179993,139.960007,125.156219,5295500
192,2018-09-18,140.270004,140.839996,139.830002,140.539993,125.674881,4581200
193,2018-09-19,140.759995,140.990005,140.050003,140.460007,125.603355,5049900
194,2018-09-20,140.820007,142.139999,140.509995,141.979996,126.962563,5019300
195,2018-09-21,142.179993,143.130005,141.690002,142.880005,127.767372,13283400
196,2018-09-24,142.100006,142.5,140.229996,140.470001,125.612289,6708000
197,2018-09-25,140.529999,140.960007,138.399994,138.639999,123.975845,7982800
198,2018-09-26,138.949997,140.0,137.960007,138.160004,123.546638,7133300
199,2018-09-27,138.449997,139.580002,137.570007,138.220001,123.600273,6450500
200,2018-09-28,138.100006,138.559998,137.410004,138.169998,123.555542,6638500
201,2018-10-01,138.259995,139.850006,138.0,139.690002,124.91478,4871800
202,2018-10-02,139.789993,140.729996,139.649994,140.479996,125.621239,6439100
203,2018-10-03,140.539993,141.270004,138.880005,139.029999,124.324608,5411800
204,2018-10-04,138.550003,139.529999,137.320007,139.350006,124.610764,4738700
205,2018-10-05,139.800003,140.25,138.559998,139.100006,124.387238,4309300
206,2018-10-08,138.899994,139.679993,138.619995,139.389999,124.646538,5174100
207,2018-10-09,138.740005,139.619995,137.809998,139.199997,124.476616,4475300
208,2018-10-10,139.350006,140.460007,137.729996,137.729996,123.162109,7265600
209,2018-10-11,137.910004,138.660004,132.880005,133.839996,119.68354,11603200
210,2018-10-12,134.399994,134.410004,132.229996,133.869995,119.710388,6998000
211,2018-10-15,133.880005,135.300003,133.509995,133.949997,119.781914,6398700
212,2018-10-16,134.75,137.990005,134.75,136.559998,122.115845,9592800
213,2018-10-17,136.229996,140.0,136.210007,139.460007,124.709122,8261100
214,2018-10-18,139.199997,139.809998,137.710007,139.5,124.744911,7583900
215,2018-10-19,138.339996,140.0,137.910004,139.050003,124.342476,5924800
216,2018-10-22,138.610001,139.259995,138.139999,138.679993,124.011604,4864300
217,2018-10-23,137.789993,139.490005,137.449997,138.929993,124.235161,8282700
218,2018-10-24,138.520004,140.110001,137.169998,137.470001,122.929611,8279200
219,2018-10-25,137.460007,139.089996,135.050003,138.470001,123.823845,9720700
220,2018-10-26,137.940002,139.300003,135.330002,136.970001,122.482498,11371400
221,2018-10-29,136.990005,139.100006,136.220001,137.550003,123.001129,6783000
222,2018-10-30,137.929993,141.100006,137.0,140.75,125.862663,9646200
223,2018-10-31,141.0,141.429993,139.610001,139.990005,125.183075,9968900
224,2018-11-01,140.070007,141.580002,139.850006,140.820007,125.925278,6913500
225,2018-11-02,141.970001,142.0,139.660004,140.679993,125.800056,7673200
226,2018-11-05,141.0,142.740005,139.0,142.199997,127.159302,5601400
227,2018-11-06,141.529999,142.830002,141.059998,142.570007,127.490158,5798900
228,2018-11-07,143.100006,144.869995,142.970001,144.75,129.43959,7173600
229,2018-11-08,144.309998,145.789993,144.0,145.300003,129.931396,5497100
230,2018-11-09,145.039993,145.740005,144.380005,145.339996,129.967194,5343100
231,2018-11-12,144.990005,146.240005,144.729996,145.619995,130.217545,7013600
232,2018-11-13,146.190002,146.75,143.419998,144.679993,129.376984,7432300
233,2018-11-14,145.020004,145.309998,143.559998,144.25,128.992462,6433100
234,2018-11-15,143.410004,144.509995,142.479996,144.5,129.216003,6657900
235,2018-11-16,144.710007,146.740005,144.550003,145.990005,130.548431,8494300
236,2018-11-19,146.429993,148.440002,146.369995,147.729996,132.10437,8714600
237,2018-11-20,147.5,148.75,146.350006,146.449997,130.959793,8937700
238,2018-11-21,146.229996,146.229996,140.779999,141.990005,126.971542,10275400
239,2018-11-23,141.850006,142.729996,141.600006,142.229996,127.186142,3404900
240,2018-11-26,142.0,142.050003,140.720001,141.369995,127.22213,7590900
241,2018-11-27,140.570007,143.350006,139.660004,143.220001,128.886978,5962100
242,2018-11-28,143.830002,146.559998,143.360001,146.440002,131.784744,8411400
243,2018-11-29,145.619995,147.199997,144.839996,145.850006,131.253784,6900000
244,2018-11-30,145.339996,147.0,145.100006,146.899994,132.198715,12517600
245,2018-12-03,145.570007,146.630005,144.940002,146.210007,131.577789,8827200
246,2018-12-04,146.320007,148.990005,145.820007,146.029999,131.415787,9803500
247,2018-12-06,144.5,146.449997,142.789993,145.910004,131.30777,11572500
248,2018-12-07,145.490005,147.339996,144.119995,145.429993,130.875793,9444500
249,2018-12-10,145.389999,145.880005,142.380005,145.259995,130.722824,6848100
250,2018-12-11,146.289993,148.210007,145.789993,146.5,131.838715,9857400
251,2018-12-12,147.0,148.490005,147.0,147.100006,132.378677,8869200
252,2018-12-13,146.960007,148.589996,146.800003,147.839996,133.044647,6008300
253,2018-12-14,144.339996,145.380005,130.199997,133.0,119.689766,58140200
254,2018-12-17,128.320007,131.649994,126.830002,129.139999,116.216064,36933100
255,2018-12-18,132.050003,132.800003,129.199997,130.419998,117.367958,24640100
256,2018-12-19,129.869995,131.350006,127.089996,127.610001,114.839195,21232100
257,2018-12-20,127.720001,129.75,126.760002,128.270004,115.433151,16609600
258,2018-12-21,127.800003,130.600006,127.120003,128.089996,115.271141,19732900
259,2018-12-24,127.300003,128.0,121.0,122.839996,110.546562,7531900
260,2018-12-26,123.419998,126.760002,122.010002,126.709999,114.029259,9253000
261,2018-12-27,125.870003,127.410004,123.07,127.410004,114.65921,9918700
262,2018-12-28,127.910004,128.75,126.75,127.269997,114.533203,6537200
263,2018-12-31,128.179993,129.550003,127.419998,129.050003,116.135078,7409900
264,2019-01-02,128.130005,128.380005,126.279999,127.75,114.965164,7631700
265,2019-01-03,128.139999,128.270004,125.360001,125.720001,113.138336,8654500
266,2019-01-04,127.120003,128.649994,126.730003,127.830002,115.037186,8831700
267,2019-01-07,127.629997,128.350006,126.800003,127.010002,114.29924,8404700
268,2019-01-08,128.179993,130.5,127.730003,129.960007,116.954041,9351600
269,2019-01-09,129.830002,130.240005,128.330002,128.929993,116.027069,7403500
270,2019-01-10,127.690002,129.889999,127.690002,129.710007,116.729019,6224400
271,2019-01-11,129.0,129.839996,128.309998,129.75,116.765038,5300400
272,2019-01-14,128.740005,128.960007,127.589996,128.279999,115.442139,7374400
273,2019-01-15,128.520004,129.490005,127.650002,129.360001,116.414055,5194400
274,2019-01-16,129.410004,129.410004,127.900002,128.039993,115.226158,6264200
275,2019-01-17,127.709999,129.520004,127.459999,129.089996,116.171074,7632000
276,2019-01-18,129.899994,131.179993,129.449997,130.690002,117.610962,10593000
277,2019-01-22,128.199997,129.5,127.010002,128.800003,115.910095,10568100
278,2019-01-23,128.5,129.300003,127.93,128.800003,115.910095,9267800
279,2019-01-24,128.490005,128.699997,125.0,127.029999,114.31723,9917000
280,2019-01-25,128.130005,128.449997,127.029999,128.229996,115.397148,7585100
281,2019-01-28,127.809998,129.149994,127.290001,128.990005,116.08107,6927700
282,2019-01-29,128.949997,130.470001,128.5,130.330002,117.286987,6669300
283,2019-01-30,130.369995,132.190002,130.300003,131.639999,118.465881,7299300
284,2019-01-31,131.630005,135.190002,130.869995,133.080002,119.761772,17298100
285,2019-02-01,134.020004,134.690002,133.470001,134.199997,120.769699,9575200
286,2019-02-04,133.960007,134.149994,132.210007,132.880005,119.581795,7759000
287,2019-02-05,133.520004,133.880005,132.75,132.880005,119.581795,6449800
288,2019-02-06,133.080002,133.570007,132.300003,133.0,119.689766,5066100
289,2019-02-07,132.449997,132.639999,131.529999,132.050003,118.834854,6085300
290,2019-02-08,131.949997,132.460007,131.539993,132.399994,119.149818,4436700
291,2019-02-11,132.309998,132.669998,131.259995,132.0,118.789848,4962200
292,2019-02-12,132.080002,134.300003,132.080002,134.160004,120.733673,6262300
293,2019-02-13,134.070007,134.979996,133.210007,134.449997,120.994659,7902200
