,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-12,622.809998,626.75,619.280029,625.01001,625.01001,113100
1,2017-12-13,625.27002,633.349976,625.27002,626.390015,626.390015,119800
2,2017-12-14,626.75,631.380005,622.299988,629.929993,629.929993,196800
3,2017-12-15,631.559998,643.559998,630.150024,639.940002,639.940002,268200
4,2017-12-18,642.5,644.919983,640.0,642.98999,642.98999,209100
5,2017-12-19,643.780029,646.75,628.97998,635.070007,635.070007,250500
6,2017-12-20,636.669983,644.97998,626.409973,626.659973,626.659973,172700
7,2017-12-21,625.51001,629.97998,617.580017,618.429993,618.429993,184000
8,2017-12-22,618.429993,618.590027,611.5,614.77002,614.77002,179100
9,2017-12-26,613.01001,617.200012,612.109985,613.530029,613.530029,145400
10,2017-12-27,612.419983,620.340027,609.109985,615.929993,615.929993,153900
11,2017-12-28,618.840027,623.169983,614.150024,622.599976,622.599976,122600
12,2017-12-29,625.200012,629.409973,619.22998,619.52002,619.52002,137800
13,2018-01-02,622.440002,627.200012,621.530029,626.099976,626.099976,126900
14,2018-01-03,624.960022,636.409973,624.960022,631.539978,631.539978,145600
15,2018-01-04,628.880005,630.25,624.909973,627.030029,627.030029,204400
16,2018-01-05,629.299988,640.369995,626.72998,637.349976,637.349976,208800
17,2018-01-08,635.929993,639.099976,632.119995,633.179993,633.179993,137700
18,2018-01-09,636.039978,655.0,636.039978,649.98999,649.98999,261100
19,2018-01-10,648.47998,648.47998,638.150024,646.190002,646.190002,146200
20,2018-01-11,647.369995,648.380005,635.799988,639.26001,639.26001,161800
21,2018-01-12,638.609985,652.109985,638.119995,650.599976,650.599976,149600
22,2018-01-16,653.299988,660.210022,648.890015,649.419983,649.419983,129200
23,2018-01-17,653.119995,661.210022,651.76001,656.51001,656.51001,148300
24,2018-01-18,655.799988,660.159973,650.52002,653.75,653.75,101600
25,2018-01-19,656.940002,667.530029,656.940002,666.690002,666.690002,188300
26,2018-01-22,665.809998,671.77002,657.940002,670.880005,670.880005,146100
27,2018-01-23,671.070007,674.150024,665.76001,667.150024,667.150024,187500
28,2018-01-24,667.0,676.650024,664.599976,672.690002,672.690002,152200
29,2018-01-25,674.929993,680.309998,674.809998,678.049988,678.049988,225700
30,2018-01-26,679.080017,693.179993,676.460022,692.299988,692.299988,180700
31,2018-01-29,690.390015,697.26001,685.340027,685.789978,685.789978,129700
32,2018-01-30,680.340027,684.960022,669.880005,677.140015,677.140015,115200
33,2018-01-31,679.72998,682.570007,671.440002,675.26001,675.26001,125800
34,2018-02-01,676.0,685.0,671.890015,684.109985,684.109985,150800
35,2018-02-02,680.969971,680.969971,666.179993,667.159973,667.159973,175200
36,2018-02-05,666.340027,668.419983,635.159973,635.5,635.5,202800
37,2018-02-06,623.200012,641.609985,618.679993,637.280029,637.280029,209700
38,2018-02-07,636.710022,649.710022,636.710022,641.960022,641.960022,166000
39,2018-02-08,644.039978,646.440002,601.0,601.0,601.0,261900
40,2018-02-09,614.059998,637.98999,580.429993,600.369995,600.369995,412800
41,2018-02-12,605.539978,619.219971,602.130005,613.869995,613.869995,167800
42,2018-02-13,611.619995,617.349976,603.0,613.690002,613.690002,139000
43,2018-02-14,611.51001,625.0,608.169983,624.669983,624.669983,177600
44,2018-02-15,625.809998,632.690002,619.349976,631.969971,631.969971,141100
45,2018-02-16,628.940002,639.950012,628.940002,634.369995,634.369995,101800
46,2018-02-20,632.809998,634.880005,620.26001,624.219971,624.219971,122500
47,2018-02-21,624.659973,646.969971,624.659973,628.609985,628.609985,158300
48,2018-02-22,631.98999,639.570007,622.75,624.969971,624.969971,129900
49,2018-02-23,628.940002,636.700012,625.440002,636.099976,636.099976,81600
50,2018-02-26,636.940002,639.690002,629.400024,636.630005,636.630005,75700
51,2018-02-27,635.080017,636.76001,624.809998,625.570007,625.570007,125000
52,2018-02-28,628.409973,632.219971,616.210022,616.219971,616.219971,163600
53,2018-03-01,618.099976,618.099976,590.580017,596.169983,596.169983,240800
54,2018-03-02,589.599976,594.619995,585.330017,593.26001,593.26001,273600
55,2018-03-05,592.159973,602.690002,585.590027,599.950012,599.950012,239700
56,2018-03-06,601.419983,606.539978,596.179993,605.289978,605.289978,192700
57,2018-03-07,599.299988,612.919983,599.299988,611.539978,611.539978,175800
58,2018-03-08,614.219971,614.219971,601.619995,606.880005,606.880005,179700
59,2018-03-09,610.109985,619.650024,606.030029,616.0,616.0,127900
60,2018-03-12,615.400024,620.659973,613.690002,615.909973,615.909973,223500
61,2018-03-13,618.419983,619.640015,608.119995,612.0,612.0,120600
62,2018-03-14,615.0,615.0,604.070007,606.130005,606.130005,113800
63,2018-03-15,608.619995,618.799988,606.169983,613.830017,613.830017,205200
64,2018-03-16,614.609985,617.539978,611.280029,613.880005,613.880005,201000
65,2018-03-19,610.299988,613.5,606.530029,611.51001,611.51001,194300
66,2018-03-20,613.549988,618.539978,610.369995,611.900024,611.900024,120000
67,2018-03-21,612.900024,618.98999,606.409973,606.409973,606.409973,133100
68,2018-03-22,601.27002,605.130005,583.340027,585.390015,585.390015,212600
69,2018-03-23,586.01001,594.23999,565.859985,566.869995,566.869995,232400
70,2018-03-26,574.460022,590.289978,567.789978,588.75,588.75,211500
71,2018-03-27,588.76001,591.47998,568.98999,573.210022,573.210022,175400
72,2018-03-28,574.440002,576.77002,564.530029,571.900024,571.900024,240900
73,2018-03-29,572.419983,587.609985,571.5,575.030029,575.030029,275300
74,2018-04-02,575.0,578.359985,556.619995,562.679993,562.679993,266800
75,2018-04-03,566.450012,574.280029,561.619995,568.580017,568.580017,279300
76,2018-04-04,559.460022,576.23999,546.039978,574.530029,574.530029,286900
77,2018-04-05,577.97998,581.900024,573.880005,577.669983,577.669983,194800
78,2018-04-06,573.359985,576.47998,552.130005,555.26001,555.26001,255500
79,2018-04-09,553.559998,569.859985,553.559998,560.219971,560.219971,131600
80,2018-04-10,563.710022,574.47998,561.590027,571.280029,571.280029,169500
81,2018-04-11,565.219971,581.210022,561.880005,565.169983,565.169983,214700
82,2018-04-12,568.25,575.429993,567.059998,569.76001,569.76001,170400
83,2018-04-13,572.299988,572.299988,565.02002,568.210022,568.210022,104600
84,2018-04-16,570.48999,575.880005,569.549988,570.76001,570.76001,122600
85,2018-04-17,573.820007,582.72998,573.469971,581.570007,581.570007,155700
86,2018-04-18,584.47998,589.960022,578.530029,585.630005,585.630005,161100
87,2018-04-19,584.609985,584.609985,573.419983,577.369995,577.369995,132200
88,2018-04-20,578.26001,580.789978,572.27002,576.76001,576.76001,170600
89,2018-04-23,577.099976,582.070007,573.23999,574.349976,574.349976,82000
90,2018-04-24,561.929993,573.01001,557.080017,561.880005,561.880005,174200
91,2018-04-25,562.01001,564.340027,553.929993,560.669983,560.669983,151300
92,2018-04-26,562.0,566.900024,560.169983,563.609985,563.609985,155900
93,2018-04-27,563.859985,566.47998,562.330017,564.01001,564.01001,97600
94,2018-04-30,566.200012,566.200012,559.919983,559.929993,559.929993,287000
95,2018-05-01,555.369995,567.419983,550.25,567.219971,567.219971,285100
96,2018-05-02,564.030029,566.700012,560.119995,560.830017,560.830017,181200
97,2018-05-03,556.51001,574.97998,550.030029,574.799988,574.799988,279400
98,2018-05-04,580.0,580.0,550.5,552.969971,552.969971,375300
99,2018-05-07,555.599976,563.950012,550.01001,552.900024,552.900024,171900
100,2018-05-08,551.700012,554.409973,545.130005,546.429993,546.429993,235100
101,2018-05-09,548.659973,552.400024,544.640015,549.659973,549.659973,152400
102,2018-05-10,554.47998,564.450012,552.960022,563.25,563.25,205000
103,2018-05-11,566.0,567.26001,561.640015,563.719971,563.719971,208800
104,2018-05-14,566.070007,571.02002,563.23999,568.919983,568.919983,212400
105,2018-05-15,563.619995,564.0,547.380005,556.440002,556.440002,433800
106,2018-05-16,557.01001,561.719971,554.799988,560.75,560.75,167900
107,2018-05-17,559.700012,563.599976,559.700012,562.099976,562.099976,174800
108,2018-05-18,563.0,575.409973,562.099976,573.190002,573.190002,253500
109,2018-05-21,575.98999,582.429993,575.98999,582.01001,582.01001,273500
110,2018-05-22,583.030029,585.630005,573.23999,574.099976,574.099976,188700
111,2018-05-23,569.849976,572.299988,567.0,569.799988,569.799988,211300
112,2018-05-24,567.669983,569.969971,564.929993,565.580017,565.580017,136800
113,2018-05-25,565.73999,565.73999,552.789978,554.830017,554.830017,209300
114,2018-05-29,551.5,554.809998,540.23999,546.73999,546.73999,193600
115,2018-05-30,550.809998,555.880005,548.469971,551.710022,551.710022,181700
116,2018-05-31,549.789978,554.400024,546.789978,550.73999,550.73999,265600
117,2018-06-01,555.0,569.5,554.830017,569.0,569.0,323200
118,2018-06-04,567.400024,574.710022,564.820007,572.159973,572.159973,288300
119,2018-06-05,572.419983,582.650024,569.580017,574.190002,574.190002,253400
120,2018-06-06,573.789978,585.280029,572.179993,584.869995,584.869995,235600
121,2018-06-07,585.0,590.849976,583.880005,590.619995,590.619995,366700
122,2018-06-08,590.780029,595.309998,588.969971,594.859985,594.859985,290200
123,2018-06-11,594.799988,595.969971,589.650024,592.280029,592.280029,229900
124,2018-06-12,595.369995,596.280029,590.090027,595.140015,595.140015,196500
125,2018-06-13,594.799988,596.26001,591.609985,593.0,593.0,221000
126,2018-06-14,594.940002,594.940002,590.76001,592.700012,592.700012,191100
127,2018-06-15,592.780029,594.700012,583.25,589.0,589.0,292300
128,2018-06-18,585.849976,586.380005,578.640015,585.309998,585.309998,172700
129,2018-06-19,579.450012,581.77002,575.549988,581.059998,581.059998,324700
130,2018-06-20,583.630005,584.559998,572.650024,579.650024,579.650024,170300
131,2018-06-21,580.26001,581.330017,574.73999,576.330017,576.330017,258800
132,2018-06-22,578.98999,584.840027,574.26001,582.309998,582.309998,184800
133,2018-06-25,575.52002,580.0,563.820007,570.469971,570.469971,310600
134,2018-06-26,571.52002,575.530029,566.109985,573.799988,573.799988,208200
135,2018-06-27,573.309998,575.77002,564.059998,564.299988,564.299988,170600
