Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,49.419998,49.849998,49.290001,49.419998,49.419998,329800
2017-12-13,49.57,49.970001,49.52,49.720001,49.720001,311800
2017-12-14,49.82,49.959999,48.139999,48.509998,48.509998,320800
2017-12-15,48.709999,49.299999,48.650002,48.939999,48.939999,646500
2017-12-18,49.669998,50.330002,49.630001,49.880001,49.880001,542100
2017-12-19,49.950001,50.060001,49.27,49.41,49.41,252800
2017-12-20,49.779999,49.84,49.470001,49.650002,49.650002,408600
2017-12-21,49.91,50.34,49.619999,50.130001,50.130001,177200
2017-12-22,50.330002,50.490002,49.919998,50.360001,50.360001,167400
2017-12-26,50.369999,50.5,50.02,50.150002,50.150002,196800
2017-12-27,50.0,50.150002,49.77,49.860001,49.860001,156500
2017-12-28,50.0,50.0,49.52,49.810001,49.810001,166100
2017-12-29,50.0,50.299999,49.400002,49.52,49.52,351700
2018-01-02,49.66,49.66,47.950001,48.029999,48.029999,560900
2018-01-03,48.029999,50.150002,47.869999,49.73,49.73,841700
2018-01-04,50.200001,50.720001,49.82,50.07,50.07,435600
2018-01-05,50.150002,50.490002,49.939999,50.41,50.41,234800
2018-01-08,50.400002,50.400002,49.43,49.529999,49.529999,278600
2018-01-09,49.470001,50.130001,48.220001,48.349998,48.349998,587500
2018-01-10,48.209999,48.209999,46.59,47.389999,47.389999,748500
2018-01-11,47.66,49.130001,47.450001,49.02,49.02,511700
2018-01-12,49.099998,49.700001,48.950001,49.27,49.27,252700
2018-01-16,49.599998,49.860001,48.759998,48.990002,48.990002,299000
2018-01-17,49.27,50.599998,49.130001,50.549999,50.549999,455500
2018-01-18,50.75,51.209999,50.369999,50.41,50.41,355500
2018-01-19,50.52,51.73,50.43,51.639999,51.639999,473900
2018-01-22,51.5,51.869999,51.240002,51.700001,51.700001,300400
2018-01-23,51.560001,51.82,51.060001,51.630001,51.630001,238200
2018-01-24,51.790001,52.650002,50.540001,51.5,51.5,623900
2018-01-25,51.75,51.880001,50.150002,50.610001,50.610001,279800
2018-01-26,50.84,51.23,50.5,51.139999,51.139999,177700
2018-01-29,51.049999,51.900002,50.650002,51.419998,51.419998,417400
2018-01-30,50.98,51.349998,50.43,50.470001,50.470001,271400
2018-01-31,50.700001,50.919998,48.860001,48.93,48.93,383500
2018-02-01,48.580002,49.23,48.27,49.23,49.23,401700
2018-02-02,48.700001,49.540001,48.700001,49.240002,49.240002,344100
2018-02-05,48.549999,49.889999,47.959999,48.290001,48.290001,675000
2018-02-06,47.110001,49.0,47.0,48.630001,48.630001,588900
2018-02-07,48.43,49.07,48.220001,48.400002,48.400002,322800
2018-02-08,48.509998,48.799999,46.52,46.529999,46.529999,332900
2018-02-09,46.860001,47.66,45.169998,46.470001,46.470001,577800
2018-02-12,46.610001,48.509998,46.470001,47.990002,47.990002,563900
2018-02-13,49.5,49.5,44.279999,45.029999,45.029999,2075400
2018-02-14,46.639999,47.009998,45.439999,46.580002,46.580002,1425500
2018-02-15,46.970001,46.970001,45.209999,45.75,45.75,609200
2018-02-16,45.599998,46.549999,45.419998,45.689999,45.689999,265400
2018-02-20,45.43,45.990002,44.93,45.110001,45.110001,219000
2018-02-21,45.23,45.880001,45.080002,45.09,45.09,255900
2018-02-22,45.310001,46.029999,45.25,45.650002,45.650002,364900
2018-02-23,45.77,45.900002,44.849998,45.389999,45.389999,214500
2018-02-26,45.470001,46.310001,45.209999,46.200001,46.200001,288100
2018-02-27,46.139999,46.610001,45.990002,46.110001,46.110001,453900
2018-02-28,46.189999,46.32,44.459999,44.48,44.48,371300
2018-03-01,44.419998,44.779999,42.98,43.34,43.34,568000
2018-03-02,43.029999,44.209999,42.959999,43.720001,43.720001,577900
2018-03-05,43.799999,44.84,43.689999,44.5,44.5,369900
2018-03-06,44.52,45.509998,44.220001,45.25,45.25,724200
2018-03-07,44.880001,45.619999,44.66,45.450001,45.450001,456600
2018-03-08,45.709999,47.09,45.610001,47.009998,47.009998,775300
2018-03-09,47.290001,48.02,46.959999,47.610001,47.610001,488900
2018-03-12,47.560001,47.810001,46.400002,46.68,46.68,434200
2018-03-13,46.779999,47.259998,46.41,46.509998,46.509998,361400
2018-03-14,46.509998,46.919998,46.18,46.349998,46.349998,707300
2018-03-15,46.470001,46.75,46.0,46.32,46.32,446200
2018-03-16,46.560001,48.439999,46.560001,47.389999,47.389999,1172100
2018-03-19,47.189999,47.189999,46.119999,46.630001,46.630001,675000
2018-03-20,46.700001,47.380001,46.66,46.860001,46.860001,303500
2018-03-21,47.080002,47.25,46.580002,46.790001,46.790001,418800
2018-03-22,46.369999,46.48,45.32,45.32,45.32,323800
2018-03-23,45.5,45.5,44.470001,44.470001,44.470001,230100
2018-03-26,45.23,45.73,44.709999,45.639999,45.639999,272100
2018-03-27,45.84,45.84,44.810001,45.07,45.07,399400
2018-03-28,45.349998,46.91,45.200001,46.040001,46.040001,926600
2018-03-29,46.119999,46.689999,45.84,45.91,45.91,380500
2018-04-02,45.93,45.93,44.0,44.630001,44.630001,353000
2018-04-03,44.77,45.299999,44.369999,45.27,45.27,269500
2018-04-04,44.43,45.950001,44.16,45.700001,45.700001,314200
2018-04-05,45.98,46.470001,45.790001,46.209999,46.209999,414700
2018-04-06,45.790001,45.970001,44.849998,45.299999,45.299999,298500
2018-04-09,45.650002,45.830002,44.830002,44.91,44.91,287500
2018-04-10,45.639999,46.119999,45.34,45.810001,45.810001,400400
2018-04-11,45.5,46.049999,45.360001,45.790001,45.790001,314100
2018-04-12,45.98,46.57,45.860001,46.23,46.23,416700
2018-04-13,46.57,46.639999,45.709999,45.970001,45.970001,379000
2018-04-16,46.490002,47.110001,45.860001,47.009998,47.009998,990700
2018-04-17,47.369999,48.0,47.330002,47.84,47.84,1431000
2018-04-18,48.099998,48.25,47.860001,47.900002,47.900002,565700
2018-04-19,47.889999,48.0,46.98,47.189999,47.189999,373700
2018-04-20,47.080002,47.209999,45.529999,45.77,45.77,561800
2018-04-23,45.93,47.09,45.93,46.59,46.59,530400
2018-04-24,46.880001,46.970001,45.07,45.630001,45.630001,314300
2018-04-25,45.459999,46.02,45.459999,45.84,45.84,350000
2018-04-26,45.919998,45.919998,44.700001,45.299999,45.299999,506300
2018-04-27,45.209999,45.549999,44.790001,45.029999,45.029999,623800
2018-04-30,45.02,45.48,44.84,45.009998,45.009998,643400
2018-05-01,44.779999,45.09,44.209999,44.970001,44.970001,555600
2018-05-02,47.369999,48.540001,43.650002,45.349998,45.349998,1318300
2018-05-03,45.18,45.75,44.759998,44.939999,44.939999,433400
2018-05-04,44.849998,46.330002,44.25,46.029999,46.029999,574500
2018-05-07,46.459999,47.279999,45.990002,47.029999,47.029999,412300
2018-05-08,47.02,47.759998,46.970001,47.509998,47.509998,342300
2018-05-09,47.619999,48.599998,47.5,48.450001,48.450001,493000
2018-05-10,48.5,48.98,48.360001,48.66,48.66,401400
2018-05-11,48.759998,49.330002,48.66,49.25,49.25,431700
2018-05-14,49.27,49.43,48.59,48.639999,48.639999,206200
2018-05-15,48.450001,48.830002,48.25,48.549999,48.549999,274400
2018-05-16,48.52,49.360001,48.380001,48.939999,48.939999,286500
2018-05-17,49.02,49.709999,48.98,49.330002,49.330002,188800
2018-05-18,49.529999,50.23,49.209999,49.709999,49.709999,356600
2018-05-21,50.029999,50.799999,49.73,50.400002,50.400002,328900
2018-05-22,50.599998,50.98,50.09,50.119999,50.119999,232000
2018-05-23,49.939999,50.59,49.849998,50.540001,50.540001,292200
2018-05-24,49.849998,49.970001,48.84,49.330002,49.330002,413700
2018-05-25,49.040001,49.16,48.459999,49.040001,49.040001,317900
2018-05-29,48.849998,49.400002,48.790001,49.380001,49.380001,355100
2018-05-30,49.759998,50.560001,49.740002,50.52,50.52,274300
2018-05-31,50.540001,50.580002,50.0,50.09,50.09,251100
2018-06-01,50.459999,50.700001,50.259998,50.439999,50.439999,362000
2018-06-04,50.540001,50.619999,50.279999,50.389999,50.389999,226700
2018-06-05,50.360001,50.459999,50.0,50.25,50.25,333000
2018-06-06,50.400002,51.240002,50.290001,51.040001,51.040001,380000
2018-06-07,51.150002,51.310001,50.759998,51.029999,51.029999,217400
2018-06-08,50.970001,51.259998,50.759998,51.060001,51.060001,250000
2018-06-11,51.049999,51.360001,50.939999,51.220001,51.220001,185600
2018-06-12,51.349998,51.669998,51.060001,51.139999,51.139999,287300
2018-06-13,51.360001,51.490002,50.900002,51.279999,51.279999,303400
2018-06-14,51.360001,52.099998,50.869999,52.080002,52.080002,614900
2018-06-15,51.950001,52.59,51.34,52.560001,52.560001,447200
2018-06-18,52.130001,53.139999,52.130001,52.82,52.82,450900
2018-06-19,52.290001,52.299999,51.529999,52.25,52.25,479500
2018-06-20,52.5,52.5,51.07,51.509998,51.509998,443900
2018-06-21,51.560001,51.560001,49.75,50.209999,50.209999,416100
2018-06-22,50.669998,50.77,50.209999,50.459999,50.459999,352800
2018-06-25,50.27,50.450001,49.599998,50.029999,50.029999,272400
2018-06-26,50.25,50.860001,49.830002,50.720001,50.720001,316300
2018-06-27,50.73,51.77,50.689999,50.759998,50.759998,410700
