,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-12,151.919998,152.710007,150.809998,151.339996,138.79686,1508000
1,2017-12-13,152.350006,152.350006,150.759995,151.270004,138.732666,1183600
2,2017-12-14,151.410004,151.550003,148.75,149.139999,136.779251,2503200
3,2017-12-15,149.660004,149.949997,148.779999,149.600006,137.201111,3631100
4,2017-12-18,150.520004,153.449997,150.5,153.330002,140.621902,2350000
5,2017-12-19,154.220001,154.509995,153.320007,154.169998,141.392334,1811200
6,2017-12-20,154.619995,154.770004,153.740005,154.009995,141.24556,987300
7,2017-12-21,154.470001,154.699997,153.649994,154.100006,141.32814,1363300
8,2017-12-22,154.419998,154.610001,153.350006,153.839996,141.089676,509500
9,2017-12-26,153.770004,153.770004,152.330002,152.610001,139.961594,1960800
10,2017-12-27,153.070007,154.320007,152.75,154.190002,141.410675,1574900
11,2017-12-28,154.419998,155.419998,153.729996,155.289993,142.419479,905800
12,2017-12-29,155.149994,155.75,154.160004,154.679993,141.860046,1924300
13,2018-01-02,154.759995,156.350006,153.309998,156.190002,143.244919,1067600
14,2018-01-03,156.029999,157.690002,155.679993,157.5,144.446335,1427900
15,2018-01-04,159.389999,161.339996,158.869995,159.970001,146.711609,1896800
16,2018-01-05,161.770004,162.339996,160.559998,161.369995,147.995575,1699500
17,2018-01-08,161.110001,161.649994,160.460007,161.309998,147.940536,936700
18,2018-01-09,162.339996,164.490005,161.960007,162.880005,149.380432,3366400
19,2018-01-10,162.699997,163.169998,161.5,162.619995,149.141983,2416800
20,2018-01-11,164.110001,166.080002,163.309998,163.809998,150.233353,2007100
21,2018-01-12,164.059998,165.119995,163.25,164.149994,150.545166,2644400
22,2018-01-16,164.5,165.229996,160.220001,162.100006,148.6651,2754100
23,2018-01-17,163.550003,164.229996,161.460007,163.460007,149.912369,1751900
24,2018-01-18,162.979996,164.509995,161.399994,161.5,148.114822,1746700
25,2018-01-19,162.199997,162.350006,161.289993,161.880005,148.463333,1678800
26,2018-01-22,161.570007,161.699997,159.610001,160.619995,147.307739,1523400
27,2018-01-23,159.660004,160.809998,158.509995,159.229996,146.032928,1775300
28,2018-01-24,159.100006,162.039993,158.979996,160.869995,147.537003,3701100
29,2018-01-25,166.259995,166.949997,161.800003,163.350006,149.811462,3391800
30,2018-01-26,163.690002,166.240005,162.179993,165.690002,151.957581,1870000
31,2018-01-29,165.199997,166.130005,160.710007,162.830002,149.334564,2982800
32,2018-01-30,162.699997,162.940002,160.660004,160.720001,147.399445,2007700
33,2018-01-31,161.429993,162.330002,160.039993,161.490005,148.105637,3570500
34,2018-02-01,159.839996,160.899994,158.929993,159.830002,146.583206,1520800
35,2018-02-02,156.720001,157.350006,154.949997,155.050003,142.199371,2086200
36,2018-02-05,154.020004,156.839996,150.029999,150.320007,137.861389,2593900
37,2018-02-06,150.149994,156.389999,148.020004,155.309998,142.437866,3718100
38,2018-02-07,154.559998,154.779999,150.0,150.009995,137.577087,2248000
39,2018-02-08,149.880005,150.619995,144.050003,144.070007,132.129425,2054300
40,2018-02-09,145.289993,150.630005,144.699997,149.479996,137.091049,3116200
41,2018-02-12,150.869995,154.979996,150.5,153.75,141.007141,3099700
42,2018-02-13,152.729996,154.449997,152.080002,153.830002,141.08049,1402800
43,2018-02-14,152.25,156.240005,152.0,155.070007,142.217743,1622000
44,2018-02-15,156.270004,156.309998,153.119995,155.800003,142.887238,1634200
45,2018-02-16,154.550003,155.130005,153.199997,153.610001,140.878723,1589400
46,2018-02-20,152.25,154.259995,151.639999,153.600006,140.869537,2590500
47,2018-02-21,153.470001,155.740005,152.740005,152.740005,140.080841,1834100
48,2018-02-22,153.869995,154.960007,153.139999,153.669998,140.933762,1627100
49,2018-02-23,154.309998,155.740005,152.550003,155.619995,142.722122,1593400
50,2018-02-26,155.440002,155.979996,153.660004,155.830002,142.914749,1018600
