,Date,Open,High,Low,Close,Adj Close,Volume
56,2018-03-06,116.400002,117.220001,115.07,116.959999,97.717392,335500
57,2018-03-07,116.809998,117.699997,116.449997,117.279999,97.984741,375200
58,2018-03-08,117.839996,118.169998,116.739998,117.190002,97.909546,370800
59,2018-03-09,117.139999,117.139999,114.779999,116.32,97.182693,394200
60,2018-03-12,116.089996,117.720001,116.0,117.32,98.018166,440500
61,2018-03-13,116.650002,118.120003,116.489998,117.809998,99.273727,422200
62,2018-03-14,118.110001,118.589996,116.849998,117.940002,99.383278,423500
63,2018-03-15,118.389999,118.389999,116.730003,117.169998,98.734421,577400
64,2018-03-16,117.0,118.400002,116.5,117.889999,99.341133,816100
65,2018-03-19,117.559998,117.559998,115.870003,116.489998,98.16143,689700
66,2018-03-20,116.510002,117.330002,114.379997,115.239998,97.108086,460000
67,2018-03-21,115.489998,115.739998,113.980003,114.669998,96.627785,322300
68,2018-03-22,114.339996,116.269997,113.919998,114.029999,96.08847,489500
69,2018-03-23,114.470001,114.839996,112.110001,112.510002,94.807632,557600
70,2018-03-26,113.139999,113.449997,111.82,113.25,95.431198,448700
71,2018-03-27,113.160004,115.330002,111.959999,113.480003,95.625015,667800
72,2018-03-28,113.760002,117.040001,113.760002,116.660004,98.30468,543700
73,2018-03-29,117.190002,117.279999,115.370003,116.110001,97.841209,463800
74,2018-04-02,116.209999,116.839996,114.639999,115.650002,97.45359,506800
75,2018-04-03,115.699997,117.239998,114.43,117.019997,98.608025,370200
76,2018-04-04,115.900002,118.860001,115.900002,118.580002,99.922592,353600
77,2018-04-05,118.529999,118.57,117.0,118.279999,99.669785,479200
78,2018-04-06,118.059998,118.5,115.379997,115.779999,97.563133,334400
79,2018-04-09,115.940002,116.669998,114.959999,115.489998,97.318748,369300
80,2018-04-10,116.050003,116.339996,114.370003,115.760002,97.546272,334300
81,2018-04-11,115.610001,117.599998,115.610001,116.309998,98.009735,337200
82,2018-04-12,116.510002,116.510002,113.989998,114.959999,96.872139,350500
83,2018-04-13,115.160004,115.269997,114.059998,115.199997,97.074394,262900
84,2018-04-16,115.330002,116.480003,114.519997,115.720001,97.512573,272400
85,2018-04-17,116.0,117.480003,115.07,116.519997,98.186707,291000
86,2018-04-18,116.830002,117.059998,116.010002,116.139999,97.866493,361100
87,2018-04-19,115.910004,115.910004,112.970001,113.639999,95.759842,329800
88,2018-04-20,113.980003,114.540001,111.019997,111.199997,93.703758,436000
89,2018-04-23,111.330002,112.32,110.709999,111.529999,93.981819,302000
90,2018-04-24,111.839996,112.230003,110.660004,111.620003,94.057671,325500
91,2018-04-25,111.489998,112.449997,110.68,112.160004,94.512711,404500
92,2018-04-26,112.489998,114.510002,112.260002,113.860001,95.945221,479600
93,2018-04-27,113.660004,116.769997,113.660004,116.389999,98.077148,566000
94,2018-04-30,116.699997,116.699997,115.489998,115.849998,97.622139,557000
95,2018-05-01,115.849998,117.879997,115.599998,117.440002,98.961945,375500
96,2018-05-02,117.470001,117.470001,114.690002,115.519997,97.34404,505300
97,2018-05-03,116.050003,118.620003,115.400002,117.389999,98.919815,548900
98,2018-05-04,117.080002,119.029999,117.080002,118.730003,100.048981,313100
99,2018-05-07,119.190002,119.489998,117.970001,118.849998,100.150093,431800
100,2018-05-08,118.57,118.639999,116.900002,117.779999,99.248451,459800
101,2018-05-09,117.779999,118.800003,117.309998,118.610001,99.947853,341100
102,2018-05-10,119.0,119.489998,118.379997,119.040001,100.310204,178600
103,2018-05-11,119.190002,119.690002,118.269997,118.580002,99.922592,221500
104,2018-05-14,118.349998,118.739998,116.639999,117.410004,98.936668,218300
105,2018-05-15,116.669998,116.669998,114.720001,115.110001,96.998558,500100
106,2018-05-16,115.699997,116.330002,113.839996,114.089996,96.13903,466700
107,2018-05-17,114.309998,114.919998,113.25,114.209999,96.240158,391800
108,2018-05-18,114.150002,114.870003,113.68,114.739998,96.686745,278800
109,2018-05-21,115.290001,117.080002,114.040001,116.519997,98.186707,329800
110,2018-05-22,116.720001,117.059998,116.099998,116.610001,98.262535,587300
111,2018-05-23,116.900002,117.830002,116.239998,117.239998,98.793411,535500
112,2018-05-24,117.339996,118.120003,116.220001,116.730003,98.36367,327700
113,2018-05-25,117.050003,117.300003,116.300003,116.940002,98.540619,420600
114,2018-05-29,116.470001,117.75,115.910004,117.050003,98.633316,471000
115,2018-05-30,117.440002,119.5,116.300003,119.379997,100.596703,384200
116,2018-05-31,118.900002,119.459999,118.279999,118.889999,100.183792,556600
117,2018-06-01,118.650002,119.379997,118.260002,118.57,99.914154,369400
118,2018-06-04,118.669998,119.089996,117.919998,118.989998,100.268074,363500
119,2018-06-05,119.349998,119.989998,119.0,119.459999,100.664116,367500
120,2018-06-06,119.160004,121.779999,119.160004,121.730003,102.57695,551800
121,2018-06-07,121.779999,122.309998,120.489998,120.830002,101.818573,399300
122,2018-06-08,120.790001,121.400002,120.269997,120.860001,101.843849,385800
123,2018-06-11,121.110001,121.43,120.43,120.790001,101.784859,278300
124,2018-06-12,120.739998,122.959999,120.389999,122.300003,103.057266,398800
125,2018-06-13,122.300003,122.699997,119.709999,120.0,101.119148,286000
126,2018-06-14,120.120003,121.290001,120.120003,121.089996,102.037643,256900
127,2018-06-15,121.080002,121.900002,119.269997,119.660004,100.832664,741400
128,2018-06-18,119.419998,119.849998,118.110001,118.910004,100.200645,377500
129,2018-06-19,118.480003,119.07,117.889999,118.199997,99.602356,440900
130,2018-06-20,118.0,120.529999,118.0,120.449997,101.498344,412100
131,2018-06-21,119.68,123.849998,119.68,123.690002,105.101143,687600
132,2018-06-22,123.889999,125.739998,123.720001,125.610001,106.732597,558300
133,2018-06-25,127.379997,128.0,124.540001,125.730003,106.834557,602200
134,2018-06-26,125.660004,125.82,123.199997,124.959999,106.18029,586100
135,2018-06-27,125.57,126.089996,124.650002,124.949997,106.171791,384500
136,2018-06-28,124.949997,126.339996,124.309998,126.169998,107.208443,480200
137,2018-06-29,125.730003,127.18,125.110001,126.550003,107.531334,778500
138,2018-07-02,126.43,127.209999,123.639999,124.739998,105.99334,461700
139,2018-07-03,124.879997,126.150002,123.940002,125.0,106.214256,216300
140,2018-07-05,125.160004,126.309998,124.580002,126.279999,107.301888,318200
141,2018-07-06,126.650002,127.419998,125.910004,126.889999,107.820221,349600
142,2018-07-09,126.879997,127.290001,125.75,126.519997,107.505821,539700
143,2018-07-10,126.57,127.110001,125.720001,126.279999,107.301888,391100
144,2018-07-11,126.029999,126.339996,124.769997,124.889999,106.120796,426600
145,2018-07-12,125.059998,126.050003,124.580002,125.599998,106.724098,316400
146,2018-07-13,126.0,126.660004,124.800003,125.089996,106.290726,246600
147,2018-07-16,124.839996,125.110001,123.419998,124.730003,105.984856,241300
148,2018-07-17,124.75,125.709999,123.760002,123.980003,105.347565,392100
149,2018-07-18,123.720001,124.489998,122.32,123.160004,104.650803,342400
150,2018-07-19,123.129997,125.610001,122.709999,124.790001,106.03582,248300
151,2018-07-20,124.330002,124.5,123.449997,124.260002,105.58548,258300
152,2018-07-23,124.269997,124.559998,123.269997,124.480003,105.77243,259900
153,2018-07-24,124.540001,124.550003,123.779999,123.93,105.305077,373900
154,2018-07-25,124.0,125.760002,123.949997,125.050003,106.256744,255300
155,2018-07-26,125.410004,125.550003,122.639999,122.889999,104.421371,862500
156,2018-07-27,123.220001,123.32,120.410004,120.68,102.543503,750600
157,2018-07-30,120.699997,122.57,120.0,122.440002,104.039001,569700
158,2018-07-31,122.949997,126.779999,122.239998,125.5,106.639114,1001600
159,2018-08-01,124.25,125.610001,122.050003,124.980003,106.197289,592700
160,2018-08-02,125.129997,127.0,124.32,126.040001,107.097977,614800
161,2018-08-03,126.510002,128.429993,126.209999,128.220001,108.95034,334100
162,2018-08-06,128.050003,128.610001,125.959999,126.239998,107.267914,282200
163,2018-08-07,125.82,126.019997,124.639999,125.150002,106.341721,405400
164,2018-08-08,125.32,125.830002,124.360001,125.650002,106.766579,247000
165,2018-08-09,125.760002,126.309998,125.239998,125.970001,107.038483,258400
166,2018-08-10,125.669998,126.43,124.739998,125.040001,106.248268,255000
167,2018-08-13,125.25,125.739998,124.610001,124.870003,106.103798,282100
168,2018-08-14,125.0,125.900002,124.82,125.639999,106.758087,315800
