Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,61.046024,61.046024,60.46862,60.686192,59.373699,916685
2017-12-13,60.644352,61.112972,60.401672,60.594143,59.28363,1127363
2017-12-14,60.778244,60.912132,59.72385,59.748955,58.45673,1307808
2017-12-15,60.108788,60.518829,60.008369,60.301254,58.997074,3123133
2017-12-18,60.569038,61.188286,60.334728,60.861923,59.545631,1295022
2017-12-19,61.029289,61.171547,60.259415,60.861923,59.545631,1128319
2017-12-20,61.280334,61.456066,61.004185,61.079498,59.758495,916804
2017-12-21,61.313808,61.347279,60.769875,60.920502,59.602936,992806
2017-12-22,60.953976,60.953976,60.376568,60.644352,59.33276,1173132
2017-12-26,60.828453,60.887028,60.451881,60.769875,59.455563,498674
2017-12-27,60.694561,60.995815,60.443516,60.560669,59.250885,932817
2017-12-28,60.669456,60.803349,60.284519,60.669456,59.357315,953730
2017-12-29,60.895397,61.087868,60.543934,60.543934,59.234512,1007385
2018-01-02,61.079498,61.238495,60.112972,60.569038,59.259071,1300758
2018-01-03,60.451881,60.728031,59.640167,60.602509,59.291828,1872446
2018-01-04,60.853558,62.217571,60.610878,62.133892,60.790081,1826199
2018-01-05,62.27615,62.435146,60.97908,61.422592,60.094166,2550489
2018-01-08,61.221756,61.506275,61.138077,61.29707,59.971355,1207428
2018-01-09,61.271969,62.317993,61.25523,61.740585,60.405281,1361225
2018-01-10,61.430962,61.782429,60.694561,61.104603,59.783047,1062475
2018-01-11,61.196651,61.76569,61.096233,61.682007,60.347973,1409503
2018-01-12,61.874477,62.577408,61.72385,62.317993,60.970196,1533424
2018-01-16,62.610878,63.288704,61.690376,61.916317,60.577217,1600583
2018-01-17,62.317993,62.962341,61.941422,62.543934,61.191257,1822495
2018-01-18,62.644352,62.962341,62.133892,62.309624,60.962006,1032839
2018-01-19,62.451881,62.715481,61.924686,62.393307,61.043888,2164982
2018-01-22,62.384937,62.820084,61.799164,62.092049,60.749149,1630936
2018-01-23,62.292889,62.970711,61.740585,62.811714,61.453243,1901245
