Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,77.839996,78.449997,77.730003,77.760002,68.570656,2189300
2017-12-13,77.959999,78.489998,77.540001,77.57,68.403107,2148100
2017-12-14,77.669998,77.769997,76.410004,76.440002,67.406647,1719700
2017-12-15,76.610001,77.779999,76.580002,77.290001,68.156219,3503700
2017-12-18,78.110001,78.43,76.980003,77.059998,67.953384,2747400
2017-12-19,77.269997,77.32,76.739998,76.860001,67.777023,1930800
2017-12-20,77.360001,77.540001,77.010002,77.150002,68.032753,2318300
2017-12-21,77.480003,78.379997,77.160004,78.099998,68.870461,2076900
2017-12-22,78.279999,78.279999,77.510002,77.510002,68.350204,1362100
2017-12-26,77.599998,77.709999,77.209999,77.32,68.182648,676300
2017-12-27,77.400002,77.68,77.010002,77.419998,68.270821,1135500
2017-12-28,77.57,78.190002,77.43,78.160004,68.923378,1083200
2017-12-29,78.910004,79.650002,78.559998,79.010002,69.672943,3245900
2018-01-02,79.230003,79.519997,77.519997,78.860001,69.540665,2814900
2018-01-03,79.260002,81.669998,78.860001,81.639999,71.992119,4255900
2018-01-04,81.690002,81.989998,80.459999,80.769997,71.224953,3936400
2018-01-05,80.879997,81.419998,80.25,81.389999,71.771675,2398900
2018-01-08,81.370003,82.300003,81.0,82.029999,72.336029,1818200
2018-01-09,81.870003,82.489998,80.309998,81.980003,72.291954,2216000
2018-01-10,81.669998,82.68,81.32,82.470001,72.724045,2126800
2018-01-11,82.660004,83.989998,82.330002,83.989998,74.06443,1897900
2018-01-12,84.160004,84.349998,83.470001,84.239998,74.284874,2417500
2018-01-16,84.440002,84.5,82.699997,83.349998,73.500038,2198500
2018-01-17,83.489998,83.989998,83.279999,83.599998,73.720505,1379400
2018-01-18,83.690002,84.0,83.019997,83.559998,73.685249,2001600
2018-01-19,83.900002,84.410004,83.550003,83.949997,74.029129,3215000
2018-01-22,83.93,84.419998,83.510002,84.360001,74.390694,2413400
2018-01-23,83.959999,85.32,83.830002,85.120003,75.060898,2393700
2018-01-24,85.599998,85.610001,84.339996,84.5,74.514137,2862200
2018-01-25,85.089996,85.669998,83.93,85.220001,75.149078,2592200
2018-01-26,85.5,86.510002,85.040001,86.489998,76.268982,1863300
2018-01-29,86.209999,86.82,85.370003,85.589996,75.475342,1883800
2018-01-30,84.910004,85.629997,84.330002,84.739998,74.725784,2478800
2018-01-31,85.330002,85.529999,83.43,83.970001,74.046776,2901000
2018-02-01,86.93,89.849998,86.650002,87.860001,77.477097,6112700
2018-02-02,87.120003,87.400002,84.900002,85.089996,75.034416,6100300
2018-02-05,85.669998,85.68,81.580002,81.580002,71.939232,5528400
2018-02-06,80.239998,83.279999,79.5,82.68,72.909225,4994500
2018-02-07,82.32,84.379997,81.589996,81.620003,71.974495,3908800
2018-02-08,81.809998,82.309998,79.400002,79.410004,70.025673,3150900
2018-02-09,80.699997,81.599998,78.989998,80.769997,71.224953,4925800
2018-02-12,81.449997,82.57,81.239998,82.019997,72.327225,2789800
2018-02-13,81.459999,82.139999,80.989998,81.830002,72.159683,1332500
2018-02-14,81.239998,82.860001,81.019997,82.669998,72.900414,2399600
2018-02-15,83.110001,83.419998,81.779999,82.760002,72.97979,1516400
2018-02-16,82.660004,83.910004,82.199997,82.790001,73.006241,2200200
2018-02-20,82.43,83.040001,81.449997,81.709999,72.053864,3344600
2018-02-21,81.720001,82.650002,81.260002,81.559998,71.921593,2219300
2018-02-22,82.029999,82.650002,81.68,81.879997,72.203758,1778900
2018-02-23,82.5,82.660004,81.57,82.220001,72.503586,2204900
2018-02-26,82.360001,82.550003,81.540001,82.279999,72.556503,2854900
2018-02-27,82.190002,83.099998,81.93,81.959999,72.274315,2514800
2018-02-28,82.160004,82.510002,80.68,80.699997,71.163216,2323500
2018-03-01,81.099998,81.709999,79.209999,79.589996,70.184387,3527400
2018-03-02,79.160004,80.089996,78.389999,79.699997,70.281387,3251000
2018-03-05,79.18,80.32,78.400002,80.220001,70.739937,2983500
2018-03-06,80.790001,80.970001,79.720001,80.940002,71.374863,2658700
2018-03-07,79.989998,81.190002,79.769997,81.029999,71.454208,2741700
2018-03-08,81.93,81.959999,80.489998,81.139999,71.551224,5636000
2018-03-09,81.07,83.160004,80.709999,83.139999,73.9161,3155000
2018-03-12,83.089996,83.239998,81.209999,81.529999,72.484718,3666100
2018-03-13,81.709999,82.669998,81.139999,81.279999,72.262451,2869600
2018-03-14,81.889999,81.919998,79.959999,80.089996,71.204483,2395900
2018-03-15,80.25,80.68,79.879997,80.269997,71.36451,2840700
2018-03-16,80.43,81.300003,80.230003,80.980003,71.995735,4651900
2018-03-19,80.75,80.989998,79.82,80.459999,71.533424,1709100
2018-03-20,80.699997,81.870003,80.5,81.160004,72.155792,1783200
2018-03-21,81.330002,82.099998,80.93,81.480003,72.440262,1847300
2018-03-22,80.639999,81.360001,79.279999,79.43,70.617699,2650400
2018-03-23,79.68,79.68,78.089996,78.18,69.506393,3332200
2018-03-26,80.18,81.43,79.510002,81.099998,72.102425,4143100
2018-03-27,81.239998,81.599998,79.199997,79.709999,70.866661,3678000
2018-03-28,79.809998,79.870003,78.57,79.050003,70.279892,2858400
2018-03-29,79.610001,80.650002,79.25,79.910004,71.044456,2902700
2018-04-02,79.470001,79.629997,76.510002,77.690002,69.070755,2401500
2018-04-03,78.0,78.279999,76.389999,77.860001,69.221893,4515400
2018-04-04,76.480003,78.669998,76.139999,78.580002,69.862015,3064100
2018-04-05,79.32,79.519997,78.620003,79.25,70.457687,2434600
2018-04-06,78.349998,78.919998,75.660004,75.970001,67.54158,4025900
2018-04-09,76.720001,77.169998,75.779999,75.93,67.506012,2922000
2018-04-10,77.900002,78.449997,77.410004,77.589996,68.981842,2786300
2018-04-11,76.900002,77.510002,76.620003,77.169998,68.608429,2279900
2018-04-12,77.5,78.059998,77.360001,77.440002,68.848488,3177000
2018-04-13,78.059998,78.339996,76.980003,77.260002,68.688454,3313400
2018-04-16,77.889999,78.139999,77.260002,77.449997,68.857368,3675900
2018-04-17,78.230003,78.720001,77.830002,77.949997,69.30191,2536300
2018-04-18,78.419998,79.400002,78.110001,79.190002,70.404335,2337700
2018-04-19,79.150002,79.669998,78.559998,79.150002,70.368759,3317100
2018-04-20,79.32,79.599998,78.470001,79.059998,70.288765,2259400
2018-04-23,79.239998,79.629997,78.330002,78.529999,69.817551,2085900
2018-04-24,79.120003,79.510002,74.709999,75.93,67.506012,3013000
2018-04-25,75.739998,76.93,74.809998,76.730003,68.217278,2744200
2018-04-26,76.690002,76.839996,75.0,75.910004,67.488235,3276500
2018-04-27,75.650002,76.230003,75.260002,76.150002,67.701622,3401900
2018-04-30,76.199997,76.580002,75.029999,75.029999,66.705864,3824700
2018-05-01,74.379997,74.68,72.349998,73.860001,65.66568,6034200
2018-05-02,73.510002,74.260002,72.629997,72.82,64.741058,4618000
2018-05-03,71.919998,73.559998,71.620003,73.07,65.557495,4229500
2018-05-04,72.559998,75.300003,72.309998,74.870003,67.172424,3871800
2018-05-07,75.010002,75.07,74.080002,74.699997,67.019897,6020100
2018-05-08,74.800003,74.989998,74.290001,74.82,67.127563,3044100
2018-05-09,75.110001,75.720001,74.720001,75.660004,67.88121,1596100
2018-05-10,75.82,76.580002,75.449997,76.449997,68.589973,2775100
2018-05-11,76.449997,77.32,76.059998,76.470001,68.607918,2188800
2018-05-14,76.760002,76.949997,76.269997,76.580002,68.706619,2042300
2018-05-15,76.18,76.809998,76.029999,76.730003,68.841209,2588200
2018-05-16,76.709999,77.889999,76.610001,77.330002,69.379517,2174800
2018-05-17,77.239998,78.050003,77.120003,77.669998,69.684547,1607100
2018-05-18,78.519997,79.050003,78.43,78.589996,70.509972,2587500
2018-05-21,79.18,80.269997,79.07,79.889999,71.676315,3375500
2018-05-22,80.099998,80.5,79.110001,79.160004,71.02137,1734100
2018-05-23,78.720001,79.099998,78.300003,79.0,70.877808,2805600
2018-05-24,78.980003,79.43,78.0,78.910004,70.797058,3276800
2018-05-25,78.360001,78.639999,77.849998,78.269997,70.222878,1688400
2018-05-29,77.480003,77.610001,76.239998,76.940002,69.029625,2014600
2018-05-30,77.440002,78.209999,77.080002,77.910004,69.899887,1575400
2018-05-31,78.209999,78.209999,76.309998,76.580002,68.706619,2802300
2018-06-01,77.220001,77.449997,76.839996,76.900002,68.993721,2043600
2018-06-04,77.25,77.68,76.779999,76.970001,69.056519,2188800
2018-06-05,77.269997,79.580002,77.190002,79.449997,71.28154,5141400
2018-06-06,79.809998,80.279999,79.0,80.279999,72.026207,3051600
2018-06-07,80.379997,80.589996,79.910004,80.339996,72.080032,2362200
2018-06-08,80.080002,80.400002,79.739998,80.349998,72.08902,1681500
2018-06-11,80.419998,80.940002,79.959999,80.809998,72.50174,2111500
2018-06-12,80.839996,81.18,80.139999,80.410004,72.142853,2133600
2018-06-13,80.459999,80.629997,80.010002,80.050003,71.819862,2598600
2018-06-14,80.209999,80.540001,79.080002,79.279999,71.129044,1620700
2018-06-15,78.93,79.260002,77.940002,79.25,71.102112,3581000
