Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,213.902435,215.502441,213.336578,213.648773,200.025604,1328298
2017-12-13,213.424393,215.229263,213.063416,213.600006,199.979935,1019055
2017-12-14,213.912201,215.170731,213.121948,213.434143,199.824646,1402918
2017-12-15,214.917068,216.682922,213.346344,216.058533,202.281708,2251925
2017-12-18,216.224396,217.25853,215.278046,216.321945,202.52832,1152408
2017-12-19,216.907318,217.453659,215.053665,215.931702,202.162994,1008395
2017-12-20,215.570724,216.780487,213.521957,213.648773,200.025604,910815
2017-12-21,214.487808,215.239029,212.224396,212.468292,198.92041,673015
2017-12-22,212.975616,213.326828,211.58049,211.931702,198.417999,1373398
2017-12-26,212.380493,212.478043,211.131714,211.726822,198.226242,480828
2017-12-27,211.834152,212.468292,211.219513,212.019516,198.500214,657333
2017-12-28,212.019516,213.541458,208.9561,209.092682,195.76001,2269350
2017-12-29,211.092682,212.926834,208.731705,208.83902,195.522491,1690635
2018-01-02,209.843903,214.673172,209.843903,212.526825,198.975189,2756533
2018-01-03,214.078049,215.882935,213.443909,214.62439,200.938995,1792828
2018-01-04,213.99025,216.360977,213.863419,215.600006,201.852402,1364993
2018-01-05,216.946335,218.097565,215.863419,216.663422,202.848038,1460318
2018-01-08,216.614639,217.248779,214.887802,216.0,202.226913,1779810
2018-01-09,216.917068,221.317078,216.195129,220.897568,206.812195,1421983
2018-01-10,220.487808,220.575607,217.404877,219.082932,205.113235,1306978
2018-01-11,219.082932,220.429276,216.448776,220.312195,206.264145,1593773
2018-01-12,221.239029,222.224396,218.478043,222.156097,207.990463,1917160
2018-01-16,222.41951,224.507324,221.092682,222.965851,208.748596,1789855
2018-01-17,224.663422,225.736588,221.219513,225.726822,211.333466,1707650
2018-01-18,225.473175,226.682922,223.512192,226.458542,212.018585,1132420
2018-01-19,228.780487,228.975616,226.878052,228.790237,214.201569,1505213
2018-01-22,228.360977,230.965851,227.570724,230.936584,216.21109,1357408
2018-01-23,230.273178,231.082932,228.62439,228.985367,214.384262,1235330
2018-01-24,230.370728,233.560974,229.346344,232.819519,217.973923,1055033
2018-01-25,233.804871,238.380493,233.424393,236.439026,221.36264,1536065
2018-01-26,238.341461,240.312195,234.448776,240.273178,224.952332,1641333
2018-01-29,240.292679,242.331711,238.331711,238.9561,223.719223,1319175
2018-01-30,237.170731,238.712189,235.239029,237.560974,222.413071,1274485
2018-01-31,237.824387,238.858536,235.756104,237.014633,221.901566,1563023
2018-02-01,235.199997,237.570724,234.341461,235.629272,220.604492,1145950
2018-02-02,234.692688,235.541458,230.917068,231.326828,216.576401,1380163
2018-02-05,231.951218,231.960983,219.336578,219.336578,205.350723,1886718
2018-02-06,211.707321,228.721954,209.756104,221.970734,207.816925,3133835
2018-02-07,222.370728,222.370728,215.541458,216.507324,202.701859,2677813
2018-02-08,216.478043,217.16098,206.087799,206.282928,193.129471,3078793
2018-02-09,207.404877,213.482925,204.790237,211.843903,198.3358,2081058
2018-02-12,213.824387,214.878052,212.351227,213.551224,199.93428,2376053
2018-02-13,211.697556,211.697556,208.165848,210.146347,196.746506,1875853
2018-02-14,209.190247,215.082932,208.809753,214.585373,200.902481,1355973
2018-02-15,216.243896,217.707321,213.512192,217.082932,203.240799,1007575
2018-02-16,216.253662,219.36586,215.882935,217.434143,203.56958,1006140
2018-02-20,217.824387,217.824387,213.385361,214.458542,200.783752,1148103
2018-02-21,214.751221,217.902435,213.336578,213.36586,199.760712,1059338
2018-02-22,214.468292,216.019516,212.40976,212.995117,199.413651,813030
2018-02-23,214.068298,215.014633,212.175613,214.965851,201.258682,747430
2018-02-26,216.185364,219.775604,215.726822,219.541458,205.542557,1235535
2018-02-27,220.107315,222.780487,219.560974,219.560974,205.560806,1352283
2018-02-28,219.814636,222.341461,216.487808,216.604874,202.793213,1337523
2018-03-01,216.195129,216.399994,210.21463,212.800003,199.230957,1580960
2018-03-02,211.336578,213.395126,210.917068,212.341461,198.801666,1039453
2018-03-05,211.707321,213.082932,210.00975,211.970734,198.454559,1822143
2018-03-06,212.604874,214.068298,210.00975,211.668289,198.171402,1498345
2018-03-07,210.380493,214.146347,210.341461,213.756104,200.126099,1037608
2018-03-08,213.58049,218.536591,213.570724,217.99025,204.79129,1159480
2018-03-09,218.985367,221.707321,217.063416,220.604874,207.247589,1498448
2018-03-12,221.951218,222.243896,219.746338,220.0,206.679321,1089678
2018-03-13,221.443909,221.541458,218.146347,218.390244,205.167068,979593
2018-03-14,219.082932,219.443909,216.751221,218.068298,204.864594,1347363
2018-03-15,218.507324,220.507324,217.521957,218.682922,205.441986,917785
2018-03-16,218.917068,219.512192,217.756104,217.824387,204.635406,1487685
2018-03-19,217.765854,218.097565,212.751221,214.175613,201.207626,1190948
2018-03-20,214.878052,215.697556,213.609756,214.536591,201.546692,734413
2018-03-21,215.024384,215.278046,212.595123,213.170731,200.263535,772850
2018-03-22,212.146347,213.960983,207.951218,208.048782,195.451721,1044680
2018-03-23,208.917068,209.960983,205.25853,205.463409,193.022903,1806665
2018-03-26,207.775604,210.341461,205.931702,210.0,197.284821,1178033
2018-03-27,210.546341,211.707321,206.556091,207.824387,195.240921,1395845
2018-03-28,208.595123,209.629272,206.63414,207.248779,194.700211,985948
2018-03-29,207.834152,213.78537,206.848785,211.414627,198.61377,1479075
2018-04-02,210.721954,211.287811,205.082932,208.097565,195.497559,1535450
2018-04-03,208.663422,211.717072,206.673172,211.531708,198.723785,1499575
2018-04-04,208.663422,213.756104,208.156097,213.443909,200.520203,1623190
2018-04-05,214.458542,215.209763,212.74147,214.760971,201.757538,1069485
2018-04-06,213.229263,214.40976,207.034149,210.243896,197.513931,1353615
2018-04-09,210.946335,214.907318,210.429276,212.097565,199.255402,1207553
2018-04-10,216.058533,221.121948,215.79512,218.195129,204.983704,1724153
2018-04-11,216.74147,217.853653,215.658539,216.692688,203.572266,888983
2018-04-12,218.370728,219.16098,217.151215,218.0,204.800446,953148
2018-04-13,219.063416,220.926834,218.185364,219.873169,206.560165,986255
2018-04-16,221.326828,225.658539,220.712189,223.970734,210.409653,1206220
2018-04-17,225.297562,228.292679,223.79512,227.736588,213.947464,1137648
2018-04-18,228.21463,229.268295,226.975616,228.673172,214.827316,773055
2018-04-19,228.682922,230.370728,228.107315,229.502441,215.60643,1069690
2018-04-20,230.068298,230.117065,226.390244,227.199997,213.443375,1027460
2018-04-23,228.156097,228.292679,226.165848,227.336578,213.571701,767110
2018-04-24,228.058533,229.141464,223.141464,225.248779,211.610306,1070203
2018-04-25,224.399994,225.25853,222.165848,223.892685,210.336334,1150460
2018-04-26,224.595123,227.502441,223.746338,227.209763,213.452545,910303
2018-04-27,227.170731,228.868286,225.960983,228.546341,214.708176,961040
2018-04-30,229.512192,230.195129,226.165848,226.21463,212.51767,1388363
2018-05-01,225.141464,228.097565,225.053665,228.00975,214.204117,1035250
2018-05-02,227.141464,228.390244,224.575607,224.575607,210.977859,1443405
2018-05-03,224.770737,224.770737,216.936584,221.59024,208.173279,1728048
2018-05-04,220.526825,221.356094,217.434143,219.180481,205.909439,1478665
2018-05-07,219.58049,221.268295,219.112198,219.687805,206.385986,1023873
2018-05-08,218.975616,219.512192,214.439026,215.951218,202.875671,1503675
2018-05-09,217.034149,218.965851,213.395126,217.941467,204.745438,1065180
2018-05-10,218.546341,220.731705,217.648773,219.99025,206.670135,986153
2018-05-11,220.351227,221.16098,218.117065,219.746338,206.44101,954480
2018-05-14,220.00975,222.263412,219.853653,221.639023,208.219101,1109050
2018-05-15,220.468292,221.843903,218.117065,219.268295,205.991913,1321943
2018-05-16,218.985367,220.458542,218.21463,219.385361,206.101913,1230820
2018-05-17,219.560974,220.058533,217.882935,218.751221,205.506149,1252038
