Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,2.71,2.77,2.67,2.72,2.72,606300
2017-12-13,2.7,2.73,2.65,2.66,2.66,810500
2017-12-14,2.68,2.75,2.66,2.7,2.7,528600
2017-12-15,2.7,2.88,2.67,2.8,2.8,809300
2017-12-18,2.82,2.87,2.55,2.56,2.56,1247000
2017-12-19,2.56,2.64,2.45,2.47,2.47,1128400
2017-12-20,2.47,2.61,2.45,2.52,2.52,719700
2017-12-21,2.5,2.57,2.46,2.55,2.55,616500
2017-12-22,2.6,2.62,2.51,2.53,2.53,457900
2017-12-26,2.47,2.5,2.39,2.42,2.42,741500
2017-12-27,2.43,2.53,2.42,2.45,2.45,224800
2017-12-28,2.46,2.51,2.4,2.49,2.49,508100
2017-12-29,2.49,2.5,2.33,2.41,2.41,474300
2018-01-02,2.39,2.66,2.38,2.6,2.6,852700
2018-01-03,2.62,2.64,2.55,2.58,2.58,434100
2018-01-04,2.62,2.62,2.43,2.5,2.5,547500
2018-01-05,2.52,2.53,2.42,2.47,2.47,512100
2018-01-08,2.46,2.49,2.34,2.41,2.41,953000
2018-01-09,2.4,2.45,2.35,2.38,2.38,948000
2018-01-10,2.38,2.38,2.23,2.26,2.26,757400
2018-01-11,2.23,2.43,2.15,2.4,2.4,1242800
2018-01-12,2.4,2.4,2.17,2.24,2.24,810800
2018-01-16,2.21,2.23,2.0,2.09,2.09,1372800
2018-01-17,2.07,2.15,2.06,2.1,2.1,410300
2018-01-18,2.08,2.09,1.94,1.94,1.94,877300
2018-01-19,1.93,1.97,1.83,1.95,1.95,1313400
2018-01-22,1.9,2.07,1.87,1.97,1.97,864600
2018-01-23,2.07,2.3,2.06,2.06,2.06,1893200
2018-01-24,2.1,2.1,1.95,2.02,2.02,762900
2018-01-25,2.03,2.11,1.99,2.09,2.09,482200
2018-01-26,2.1,2.23,2.1,2.14,2.14,1045400
2018-01-29,2.14,2.15,1.95,2.03,2.03,716900
2018-01-30,2.03,2.06,1.95,2.03,2.03,409000
2018-01-31,2.05,2.2,2.04,2.2,2.2,642300
2018-02-01,2.18,2.18,2.07,2.17,2.17,557000
2018-02-02,2.16,2.17,2.01,2.07,2.07,563300
2018-02-05,2.0,2.42,2.0,2.3,2.3,2087500
2018-02-06,2.21,2.37,2.2,2.31,2.31,975900
2018-02-07,2.33,2.54,2.26,2.53,2.53,1067000
2018-02-08,2.52,2.59,2.26,2.28,2.28,999500
