Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,153.029999,154.320007,152.490005,153.669998,144.716492,1078000
2017-12-13,153.770004,154.199997,152.960007,153.309998,144.377502,1358800
2017-12-14,153.210007,153.649994,151.220001,151.339996,142.522278,1406700
2017-12-15,152.610001,154.550003,152.020004,154.25,145.262726,2103800
2017-12-18,154.940002,156.0,154.759995,155.490005,146.430435,1003600
2017-12-19,155.800003,156.529999,155.119995,155.259995,146.213882,853900
2017-12-20,155.589996,156.330002,154.320007,154.779999,145.761841,1208500
2017-12-21,155.259995,155.410004,153.619995,154.100006,145.12146,890100
2017-12-22,154.130005,154.449997,153.5,154.139999,145.159088,581300
2017-12-26,154.229996,155.139999,154.149994,154.210007,145.225021,347500
2017-12-27,154.639999,155.860001,154.160004,155.619995,146.552902,905400
2017-12-28,155.330002,156.25,154.979996,155.619995,146.996826,655700
2017-12-29,156.130005,156.259995,154.839996,154.839996,146.260071,785700
2018-01-02,156.649994,158.399994,155.649994,157.899994,149.150467,1060800
2018-01-03,157.880005,160.320007,157.410004,158.789993,149.991165,1398700
2018-01-04,159.229996,159.820007,158.479996,158.740005,149.943924,861700
2018-01-05,159.440002,161.320007,159.009995,161.059998,152.135391,962700
2018-01-08,160.679993,163.740005,160.449997,163.259995,154.213516,1240300
2018-01-09,163.539993,164.199997,159.259995,160.779999,151.870941,1817400
2018-01-10,160.399994,160.899994,157.710007,159.539993,150.699631,1255000
2018-01-11,159.570007,160.259995,157.850006,158.600006,149.811722,1129600
2018-01-12,159.0,161.75,158.029999,158.229996,149.462219,1139000
2018-01-16,159.360001,160.899994,158.850006,159.470001,150.633484,1369600
2018-01-17,160.0,160.460007,159.050003,160.270004,151.389206,1299700
2018-01-18,160.089996,160.820007,159.940002,160.279999,151.398651,1364200
2018-01-19,161.020004,161.839996,160.300003,161.279999,152.343201,1196700
2018-01-22,161.300003,162.660004,160.630005,162.520004,153.514526,1354700
2018-01-23,162.580002,163.649994,161.740005,161.940002,152.966629,1103500
2018-01-24,162.839996,164.979996,162.630005,164.490005,155.375351,1332300
2018-01-25,165.160004,165.710007,164.229996,165.550003,156.376602,1009500
2018-01-26,165.649994,169.009995,165.289993,168.910004,159.55043,1310200
2018-01-29,168.779999,170.0,168.300003,168.75,159.399292,1558100
2018-01-30,167.479996,168.639999,166.309998,168.449997,159.115921,2171800
2018-01-31,168.110001,168.110001,163.449997,164.380005,155.271408,2846500
2018-02-01,163.850006,165.270004,163.289993,164.779999,155.649277,1495500
2018-02-02,163.809998,164.539993,162.039993,162.25,153.259445,1240900
2018-02-05,161.449997,162.669998,152.009995,154.399994,145.844437,2576000
2018-02-06,150.710007,155.429993,150.330002,154.139999,145.598816,2754400
2018-02-07,153.600006,156.759995,153.270004,153.669998,145.154892,1607900
2018-02-08,153.669998,154.360001,147.919998,148.009995,139.808548,1654200
2018-02-09,149.270004,152.479996,146.800003,151.220001,142.840683,1550100
2018-02-12,152.5,154.770004,152.020004,153.660004,145.145447,1568600
2018-02-13,152.610001,155.009995,152.300003,154.559998,145.99559,950000
2018-02-14,153.699997,156.779999,153.330002,156.240005,147.582504,1792200
2018-02-15,157.410004,158.589996,156.130005,158.539993,149.755035,1161000
2018-02-16,158.229996,161.309998,158.179993,159.869995,151.011307,1064600
2018-02-20,159.139999,159.919998,157.770004,158.740005,149.943924,1118900
2018-02-21,158.789993,160.710007,157.770004,157.880005,149.131607,1428600
2018-02-22,158.839996,160.529999,158.179993,158.960007,150.151779,811500
2018-02-23,159.639999,161.75,158.889999,161.699997,152.739975,983100
2018-02-26,163.149994,165.979996,162.949997,165.770004,156.584427,1788900
2018-02-27,166.089996,166.759995,164.119995,164.119995,155.025848,1196700
2018-02-28,165.169998,165.869995,162.100006,162.160004,153.174454,1358000
2018-03-01,161.820007,162.089996,158.210007,159.289993,150.463455,1352400
2018-03-02,158.300003,161.229996,158.300003,160.800003,151.889832,1108100
2018-03-05,160.0,163.210007,159.880005,162.539993,153.533401,903000
