Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,71.919998,72.279999,71.800003,72.129997,69.575256,1060900
2017-12-13,72.050003,72.300003,71.68,71.709999,69.170135,740800
2017-12-14,71.949997,72.139999,70.940002,70.959999,68.446693,807000
2017-12-15,71.169998,71.410004,71.040001,71.220001,68.697495,3172300
2017-12-18,71.389999,72.260002,71.389999,71.5,68.967567,1240200
2017-12-19,71.809998,72.32,71.330002,72.059998,69.507736,1519700
2017-12-20,72.139999,72.669998,72.040001,72.480003,69.912849,1553000
2017-12-21,72.800003,72.93,72.32,72.620003,70.047897,681600
2017-12-22,72.889999,72.940002,72.260002,72.599998,70.02861,565500
2017-12-26,72.709999,72.709999,72.349998,72.540001,69.970726,235500
2017-12-27,72.699997,72.919998,72.449997,72.669998,70.09613,507500
2017-12-28,72.910004,72.93,72.050003,72.870003,70.289032,570400
2017-12-29,73.0,73.059998,72.370003,72.470001,69.903221,886600
2018-01-02,72.889999,73.290001,72.139999,72.75,70.173286,791800
2018-01-03,72.43,73.389999,72.43,73.389999,70.790627,1118500
2018-01-04,73.669998,74.5,73.599998,73.980003,71.359749,1166500
2018-01-05,74.120003,74.300003,73.519997,73.790001,71.176453,2135000
2018-01-08,73.730003,74.339996,73.199997,74.279999,71.649109,1642300
2018-01-09,74.190002,74.360001,73.75,74.0,71.379021,1166500
2018-01-10,73.790001,73.93,73.459999,73.720001,71.10894,789000
2018-01-11,73.760002,74.580002,73.620003,74.57,71.928833,930400
2018-01-12,74.889999,75.419998,74.599998,75.199997,72.536507,738700
2018-01-16,75.449997,75.620003,74.589996,74.910004,72.256783,773300
2018-01-17,75.379997,76.139999,75.050003,76.029999,73.33712,1297600
2018-01-18,76.360001,76.440002,75.800003,76.07,73.37571,1174100
2018-01-19,76.410004,77.32,76.410004,76.980003,74.253479,1649700
2018-01-22,76.800003,76.940002,76.099998,76.5,73.790489,792300
2018-01-23,76.480003,77.379997,76.349998,77.0,74.272751,823500
2018-01-24,77.129997,77.349998,76.099998,76.900002,74.176315,806900
2018-01-25,77.370003,77.540001,76.379997,76.980003,74.253479,695200
2018-01-26,77.370003,78.089996,76.779999,78.080002,75.314529,775300
2018-01-29,77.739998,78.160004,77.470001,77.489998,74.745399,1029700
2018-01-30,77.330002,77.900002,76.550003,76.550003,73.838699,1638400
2018-01-31,76.739998,77.239998,75.93,76.300003,73.597565,1612100
2018-02-01,77.309998,78.510002,76.150002,77.910004,75.15052,1625800
2018-02-02,77.839996,78.370003,77.160004,77.25,74.513901,1949800
2018-02-05,76.779999,77.459999,73.879997,73.900002,71.282562,2557600
2018-02-06,72.410004,75.32,71.580002,74.709999,72.063858,2698900
2018-02-07,74.25,75.0,74.099998,74.160004,71.533356,1569100
