Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,53.259998,54.099998,52.73,53.849998,46.517792,8152000
2017-12-13,53.959999,54.25,53.119999,53.18,45.93903,10568400
2017-12-14,53.400002,53.799999,52.630001,52.639999,45.472557,8190100
2017-12-15,53.049999,53.43,52.700001,53.099998,45.869926,12708000
2017-12-18,53.869999,53.889999,52.98,53.240002,45.990864,8443000
2017-12-19,53.540001,53.59,52.900002,52.93,45.723068,7630600
2017-12-20,53.380001,53.490002,52.48,52.509998,45.360249,6435100
2017-12-21,52.810001,53.299999,52.560001,52.880001,45.679874,11350600
2017-12-22,53.029999,53.110001,52.25,52.720001,45.541664,6153800
2017-12-26,52.540001,52.759998,52.09,52.470001,45.325714,3313800
2017-12-27,52.330002,52.59,52.110001,52.57,45.412083,5786800
2017-12-28,52.759998,52.77,52.43,52.650002,45.481205,3736700
2017-12-29,52.759998,52.82,52.369999,52.470001,45.325714,5804600
2018-01-02,52.759998,52.790001,52.169998,52.189999,45.083824,6644600
2018-01-03,52.299999,52.549999,51.919998,52.330002,45.204769,6955500
2018-01-04,52.799999,53.529999,52.509998,53.130001,45.89584,8678800
2018-01-05,53.200001,53.240002,52.740002,53.110001,45.878559,6476000
2018-01-08,52.93,53.169998,52.689999,52.889999,45.688511,6681400
2018-01-09,53.060001,53.52,53.02,53.299999,46.042686,6622700
2018-01-10,53.939999,54.48,53.610001,53.93,46.586914,11028800
2018-01-11,54.139999,54.34,53.82,54.200001,46.820137,8310000
2018-01-12,54.57,55.139999,54.52,55.119999,47.614883,8998000
2018-01-16,55.650002,55.98,54.200001,54.599998,47.165684,11168500
2018-01-17,54.779999,55.41,53.860001,55.349998,47.813557,11905200
2018-01-18,55.900002,55.990002,55.09,55.84,48.236847,13953900
2018-01-19,55.689999,57.5,55.689999,57.459999,49.636261,15124200
2018-01-22,56.470001,57.48,56.130001,57.360001,49.549877,16858300
2018-01-23,57.139999,57.310001,56.650002,56.91,49.161148,9372200
2018-01-24,57.209999,57.73,56.900002,57.240002,49.44622,8403600
2018-01-25,57.360001,57.369999,56.610001,56.810001,49.074764,9463800
2018-01-26,57.09,57.619999,56.75,57.599998,49.757198,8382200
2018-01-29,57.490002,58.049999,57.41,57.450001,49.627636,7493500
2018-01-30,56.669998,57.290001,56.549999,56.599998,49.107056,7321200
2018-01-31,56.709999,57.080002,56.330002,56.549999,49.063683,7193100
2018-02-01,56.5,57.459999,56.369999,57.450001,49.84454,7474400
2018-02-02,57.029999,57.290001,55.389999,55.48,48.135323,9783700
2018-02-05,54.639999,55.630001,51.919998,52.549999,45.593212,13439000
2018-02-06,51.200001,54.360001,50.900002,54.330002,47.137581,17628700
2018-02-07,53.919998,55.709999,53.889999,54.549999,47.328445,11541700
2018-02-08,54.540001,54.650002,51.790001,51.790001,44.933834,14073100
