Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,87.730003,88.400002,87.290001,87.860001,72.994873,1087900
2017-12-13,88.5,88.559998,87.580002,87.599998,72.77887,961700
2017-12-14,87.110001,87.199997,86.580002,86.599998,72.594452,906300
2017-12-15,86.82,87.709999,86.5,87.559998,73.399193,1543000
2017-12-18,87.610001,88.32,87.440002,87.580002,73.415955,710700
2017-12-19,87.5,87.730003,85.889999,86.199997,72.259148,1172000
2017-12-20,86.080002,86.559998,85.610001,85.660004,71.80648,901500
2017-12-21,85.830002,86.07,84.900002,85.169998,71.395721,708900
2017-12-22,85.360001,86.120003,85.07,86.120003,72.192078,563500
2017-12-26,86.309998,87.050003,85.900002,86.800003,72.762115,504900
2017-12-27,87.029999,87.739998,87.019997,87.410004,73.273476,438900
2017-12-28,87.5,87.910004,87.050003,87.760002,73.566856,632200
2017-12-29,87.830002,88.029999,87.360001,87.449997,73.306984,631200
2018-01-02,87.75,87.830002,85.550003,85.68,71.823242,1135300
2018-01-03,85.779999,87.019997,85.5,85.860001,71.974136,722500
2018-01-04,85.760002,86.089996,83.82,84.300003,70.666435,702500
2018-01-05,84.440002,84.739998,83.809998,83.900002,70.3311,806600
2018-01-08,84.099998,85.360001,83.959999,85.169998,71.395721,1129500
2018-01-09,84.860001,85.440002,83.010002,83.110001,69.668877,1044700
2018-01-10,82.739998,82.790001,80.480003,82.360001,69.040176,1056900
2018-01-11,82.379997,83.160004,82.139999,82.25,68.947952,838400
2018-01-12,82.279999,82.290001,81.360001,82.25,68.947952,835100
2018-01-16,82.360001,84.110001,82.360001,82.709999,69.333572,882500
2018-01-17,83.029999,84.040001,82.879997,83.459999,69.96228,1169300
2018-01-18,83.459999,83.459999,82.129997,82.699997,69.325188,1083100
2018-01-19,82.790001,83.650002,82.540001,83.639999,70.113159,1020200
2018-01-22,83.800003,85.43,83.330002,85.150002,71.37896,1252400
2018-01-23,85.379997,87.040001,85.129997,86.720001,72.695045,1231100
2018-01-24,86.690002,86.989998,85.07,85.540001,71.705879,808700
2018-01-25,85.220001,85.300003,84.239998,85.0,71.253204,865000
2018-01-26,85.25,85.25,83.779999,84.209999,70.590973,1022600
2018-01-29,83.910004,83.910004,82.339996,82.790001,69.40062,1210500
2018-01-30,82.32,83.290001,81.660004,82.910004,69.501213,1009900
2018-01-31,82.940002,83.889999,82.720001,83.480003,69.97905,4801600
2018-02-01,83.540001,83.540001,81.720001,82.059998,68.788681,1202900
2018-02-02,81.599998,82.550003,80.650002,81.839996,68.604294,1219500
2018-02-05,81.32,82.139999,78.919998,79.870003,66.952858,1111800
2018-02-06,79.059998,80.889999,77.599998,79.730003,66.835518,1321000
2018-02-07,79.519997,81.099998,79.279999,80.419998,67.41391,1103100
2018-02-08,80.25,80.599998,77.529999,77.559998,65.016464,1216400
2018-02-09,78.169998,81.099998,77.629997,80.389999,67.388779,2314900
2018-02-12,80.669998,81.089996,78.610001,80.800003,67.732452,1196400
2018-02-13,80.800003,83.019997,80.720001,82.580002,69.224586,971600
2018-02-14,81.459999,81.669998,80.18,81.139999,68.017471,1056900
2018-02-15,81.709999,82.870003,81.449997,82.510002,69.165924,1124800
2018-02-16,82.370003,83.160004,81.370003,82.199997,68.906036,1212000
2018-02-20,82.0,82.489998,80.610001,80.75,67.690552,1226600
2018-02-21,82.629997,86.0,81.400002,81.5,68.31926,2656900
2018-02-22,81.769997,84.709999,80.18,84.43,70.775406,1446600
2018-02-23,84.910004,86.629997,84.43,86.599998,72.594452,959100
2018-02-26,87.110001,87.790001,86.360001,86.660004,72.644745,1326600
2018-02-27,86.860001,87.239998,84.870003,84.879997,71.152596,974400
2018-02-28,85.360001,86.550003,84.800003,85.050003,71.295143,1953900
2018-03-01,85.120003,86.860001,85.019997,85.860001,71.974136,975100
2018-03-02,85.879997,86.300003,84.169998,85.050003,71.295143,843900
2018-03-05,84.639999,87.019997,84.639999,86.220001,72.275909,869400
2018-03-06,85.989998,86.589996,84.75,86.25,72.301064,703600
2018-03-07,86.120003,86.870003,85.730003,86.190002,72.250755,647000
2018-03-08,86.18,87.129997,85.730003,87.050003,72.971664,576700
2018-03-09,87.489998,88.190002,86.629997,88.190002,73.927307,730100
2018-03-12,88.260002,88.480003,87.290001,87.559998,73.399193,1119200
2018-03-13,87.779999,88.239998,87.139999,87.910004,73.692581,1716000
2018-03-14,87.339996,87.470001,85.82,86.160004,72.872192,1029800
2018-03-15,85.93,86.470001,85.639999,86.230003,72.931389,925700
