Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,43.037498,43.0975,42.865002,42.924999,40.698849,77636800
2017-12-13,43.125,43.384998,43.0,43.067501,40.833961,95273600
2017-12-14,43.099998,43.282501,42.912498,43.055,40.822113,81906000
2017-12-15,43.407501,43.5425,43.115002,43.4925,41.236916,160677200
2017-12-18,43.720001,44.299999,43.715,44.105,41.817646,117684400
2017-12-19,43.7575,43.8475,43.522499,43.634998,41.372025,109745600
2017-12-20,43.717499,43.855,43.3125,43.587502,41.326996,93902400
2017-12-21,43.5425,44.005001,43.525002,43.752499,41.483437,83799600
2017-12-22,43.669998,43.855,43.625,43.752499,41.483437,65397600
2017-12-26,42.700001,42.8675,42.419998,42.642502,40.431004,132742000
2017-12-27,42.525002,42.695,42.427502,42.650002,40.43811,85992800
2017-12-28,42.75,42.962502,42.619999,42.77,40.551891,65920800
2017-12-29,42.630001,42.647499,42.305,42.307499,40.113373,103999600
2018-01-02,42.540001,43.075001,42.314999,43.064999,40.831593,102223600
2018-01-03,43.1325,43.637501,42.990002,43.057499,40.824478,118071600
2018-01-04,43.134998,43.3675,43.02,43.2575,41.014111,89738400
2018-01-05,43.360001,43.842499,43.262501,43.75,41.481064,94640000
2018-01-08,43.587502,43.9025,43.482498,43.587502,41.326996,82271200
2018-01-09,43.637501,43.764999,43.352501,43.5825,41.322258,86336000
2018-01-10,43.290001,43.575001,43.25,43.572498,41.312767,95839600
2018-01-11,43.647499,43.872501,43.622501,43.82,41.547432,74670800
2018-01-12,44.044998,44.34,43.912498,44.272499,41.976467,101672400
2018-01-16,44.474998,44.8475,44.035,44.047501,41.763126,118263600
2018-01-17,44.037498,44.8125,43.767502,44.775002,42.452908,137547200
2018-01-18,44.842499,45.025002,44.5625,44.814999,42.490837,124773600
2018-01-19,44.6525,44.895,44.352501,44.615002,42.301201,129700400
2018-01-22,44.325001,44.445,44.150002,44.25,41.955132,108434400
2018-01-23,44.325001,44.860001,44.205002,44.259998,41.964611,130756400
2018-01-24,44.3125,44.325001,43.299999,43.555,41.296185,204420400
2018-01-25,43.627499,43.737499,42.6325,42.7775,40.558998,166116000
2018-01-26,43.0,43.0,42.514999,42.877499,40.653816,156572000
2018-01-29,42.540001,42.540001,41.767502,41.990002,39.812347,202561600
2018-01-30,41.3825,41.842499,41.174999,41.7425,39.577682,184192800
2018-01-31,41.717499,42.110001,41.625,41.857498,39.68671,129915600
2018-02-01,41.7925,42.154999,41.689999,41.945,39.769672,188923200
2018-02-02,41.5,41.700001,40.025002,40.125,38.04406,346375200
2018-02-05,39.775002,40.970001,39.0,39.122501,37.093552,290954000
2018-02-06,38.7075,40.93,38.5,40.7575,38.643761,272975200
2018-02-07,40.772499,40.849998,39.767502,39.884998,37.816509,206434400
2018-02-08,40.072498,40.25,38.7575,38.787498,36.775917,217562000
2018-02-09,39.267502,39.4725,37.560001,39.102501,37.225746,282690400
2018-02-12,39.625,40.9725,39.377499,40.677502,38.725159,243278000
2018-02-13,40.487499,41.1875,40.412498,41.084999,39.113091,130196800
2018-02-14,40.759998,41.884998,40.720001,41.842499,39.834232,162579600
2018-02-15,42.447498,43.272499,42.25,43.247501,41.171818,204588800
2018-02-16,43.09,43.705002,42.942501,43.107498,41.038521,160704400
2018-02-20,43.012501,43.564999,42.855,42.962502,40.900482,135722000
2018-02-21,43.2075,43.529999,42.752499,42.767502,40.714844,149886400
2018-02-22,42.950001,43.487499,42.927502,43.125,41.055183,123967600
2018-02-23,43.4175,43.912498,43.384998,43.875,41.769184,135249600
2018-02-26,44.087502,44.8475,44.052502,44.7425,42.595062,152648800
2018-02-27,44.775002,45.119999,44.540001,44.5975,42.457008,155712400
2018-02-28,44.814999,45.154999,44.512501,44.529999,42.392757,151128400
2018-03-01,44.634998,44.945,43.165001,43.75,41.650188,195208000
2018-03-02,43.200001,44.075001,43.112499,44.052502,41.938164,153816000
2018-03-05,43.802502,44.435001,43.630001,44.205002,42.083355,113605600
2018-03-06,44.477501,44.5625,44.032501,44.1675,42.047657,95154000
2018-03-07,43.735001,43.962502,43.567501,43.7575,41.657337,126814000
2018-03-08,43.869999,44.279999,43.767502,44.235001,42.111912,95096400
2018-03-09,44.490002,45.0,44.3475,44.994999,42.835426,128740800
2018-03-12,45.072498,45.5975,45.052502,45.43,43.24955,128828400
2018-03-13,45.647499,45.875,44.810001,44.9925,42.833046,126774000
2018-03-14,45.080002,45.130001,44.452499,44.610001,42.468906,117473600
2018-03-15,44.625,45.060001,44.517502,44.662498,42.518898,90975200
2018-03-16,44.662498,44.779999,44.404999,44.505001,42.368938,157618800
2018-03-19,44.330002,44.3675,43.415001,43.825001,41.721588,133787200
2018-03-20,43.810001,44.200001,43.735001,43.810001,41.707314,78597600
2018-03-21,43.759998,43.772499,42.814999,42.817501,40.762444,148219600
2018-03-22,42.5,43.169998,42.150002,42.212502,40.186474,165963200
2018-03-23,42.0975,42.48,41.235001,41.235001,39.255886,164115200
2018-03-26,42.017502,43.275002,41.610001,43.192501,41.119457,150164800
2018-03-27,43.419998,43.787498,41.73,42.084999,40.065109,163690400
2018-03-28,41.8125,42.505001,41.297501,41.619999,39.622417,166674000
2018-03-29,41.952499,42.9375,41.724998,41.945,39.93182,153594000
2018-04-02,41.66,42.235001,41.1175,41.669998,39.670017,150347200
2018-04-03,41.91,42.1875,41.220001,42.0975,40.077,121112000
2018-04-04,41.220001,43.002499,41.192501,42.9025,40.843365,138422000
2018-04-05,43.145,43.557499,43.02,43.200001,41.126575,107732800
2018-04-06,42.7425,43.119999,42.049999,42.095001,40.074627,140021200
2018-04-09,42.470001,43.272499,42.462502,42.512501,40.47208,116070800
2018-04-10,43.25,43.5,42.8825,43.3125,41.233681,113634400
2018-04-11,43.057499,43.48,42.924999,43.110001,41.040905,89726400
2018-04-12,43.352501,43.75,43.259998,43.535,41.445496,91557200
2018-04-13,43.695,43.959999,43.462502,43.682499,41.585934,100497200
2018-04-16,43.7575,44.047501,43.7075,43.955002,41.845345,86313600
2018-04-17,44.122501,44.735001,44.102501,44.560001,42.421307,106421600
2018-04-18,44.452499,44.705002,44.220001,44.459999,42.326115,83018000
2018-04-19,43.439999,43.8475,43.165001,43.200001,41.126575,139235200
2018-04-20,42.650002,42.805,41.357498,41.43,39.441536,261964400
2018-04-23,41.7075,41.73,41.022499,41.310001,39.327305,146062000
2018-04-24,41.4175,41.5825,40.305,40.735001,38.779884,134768000
2018-04-25,40.654999,41.355,40.602501,40.912498,38.948872,113528400
2018-04-26,41.029999,41.432499,40.842499,41.055,39.084538,111852000
2018-04-27,41.0,41.0825,40.157501,40.580002,38.632332,142623200
2018-04-30,40.532501,41.814999,40.459999,41.314999,39.332054,169709600
2018-05-01,41.602501,42.299999,41.317501,42.275002,40.245987,214277600
2018-05-02,43.807499,44.4375,43.450001,44.142502,42.023853,266157600
2018-05-03,43.970001,44.375,43.610001,44.2225,42.100006,136272800
2018-05-04,44.5625,46.0625,44.5425,45.9575,43.751743,224805200
2018-05-07,46.294998,46.9175,46.1875,46.290001,44.068283,169805600
2018-05-08,46.247501,46.555,45.9175,46.512501,44.280094,113611200
2018-05-09,46.637501,46.849998,46.305,46.84,44.591888,92844800
2018-05-10,46.935001,47.592499,46.912498,47.509998,45.229721,111957200
2018-05-11,47.372501,47.514999,46.862499,47.147499,45.057701,104848800
2018-05-14,47.252499,47.3825,46.965,47.037498,44.952572,83115200
2018-05-15,46.695,46.767502,46.275002,46.610001,44.544033,94780800
2018-05-16,46.517502,47.115002,46.5,47.044998,44.959751,76732400
2018-05-17,47.0,47.227501,46.59,46.747501,44.675438,69176000
2018-05-18,46.797501,46.952499,46.532501,46.577499,44.512962,73190800
2018-05-21,47.0,47.317501,46.727501,46.907501,44.828339,73603200
