Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,111.059998,111.800003,110.650002,110.889999,91.465965,1198400
2017-12-13,111.190002,112.459999,110.910004,111.370003,91.861885,1838000
2017-12-14,110.540001,111.25,110.239998,110.610001,92.103363,2397000
2017-12-15,111.080002,111.690002,110.110001,110.650002,92.136665,3284900
2017-12-18,110.599998,110.980003,109.029999,109.629997,91.287338,1649900
2017-12-19,109.93,110.07,108.349998,108.550003,90.388031,1242400
2017-12-20,108.43,108.559998,107.330002,107.889999,89.83844,1924300
2017-12-21,108.5,108.900002,108.010002,108.18,90.079941,1514200
2017-12-22,108.080002,108.720001,107.559998,108.550003,90.388031,1003300
2017-12-26,108.550003,109.43,108.220001,108.970001,90.73777,721400
2017-12-27,109.120003,109.68,108.82,109.43,91.120789,1059100
2017-12-28,109.639999,110.209999,109.010002,109.82,91.445541,1779300
2017-12-29,110.0,111.43,109.610001,111.010002,92.436432,1266800
2018-01-02,110.529999,110.959999,108.470001,108.93,90.704445,2036100
2018-01-03,108.75,109.5,108.080002,108.470001,90.321396,2078900
2018-01-04,108.290001,108.760002,107.099998,107.209999,89.272224,2240400
2018-01-05,107.43,108.410004,107.260002,108.029999,89.955032,1769400
2018-01-08,108.010002,108.730003,107.720001,108.349998,90.221489,1776500
2018-01-09,108.300003,108.669998,107.629997,107.68,89.663597,1031900
2018-01-10,105.949997,106.529999,103.339996,104.919998,87.365387,4849400
2018-01-11,104.949997,105.190002,102.599998,103.690002,86.341171,4380700
2018-01-12,104.050003,104.07,103.07,103.57,86.241257,2430400
2018-01-16,103.980003,106.769997,103.980003,105.32,87.698441,2844800
2018-01-17,105.400002,106.989998,105.050003,106.029999,88.28965,2616500
2018-01-18,105.709999,106.32,105.209999,106.110001,88.356277,2062500
2018-01-19,106.25,107.650002,105.669998,107.349998,89.388817,2867600
2018-01-22,107.5,108.370003,106.889999,108.300003,90.179855,2837800
2018-01-23,108.919998,110.440002,108.480003,110.330002,91.870201,2996400
2018-01-24,110.480003,110.910004,109.349998,109.589996,91.254021,2405700
2018-01-25,109.379997,110.220001,107.160004,108.610001,90.438004,4370700
2018-01-26,110.349998,110.870003,108.75,110.629997,92.12001,3328800
2018-01-29,110.519997,111.150002,108.839996,109.830002,91.453857,3214500
2018-01-30,109.019997,110.410004,108.660004,110.029999,91.620399,2954600
2018-01-31,110.089996,113.389999,110.07,112.769997,93.901955,2814800
2018-02-01,112.910004,114.470001,112.330002,113.07,94.151756,3168300
2018-02-02,112.660004,113.190002,111.25,112.099998,93.34407,1809700
2018-02-05,111.550003,112.919998,109.889999,110.510002,92.020096,2853200
2018-02-06,109.059998,110.290001,106.93,108.550003,90.388031,4553800
