Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,176.830002,176.990005,174.130005,176.259995,149.312393,2193700
2017-12-13,176.869995,178.220001,175.970001,177.380005,150.261154,3166900
2017-12-14,177.440002,177.970001,174.550003,174.919998,148.177231,2723600
2017-12-15,176.389999,177.410004,174.139999,177.039993,149.973129,5796800
2017-12-18,177.860001,178.630005,176.029999,176.139999,149.210724,2799200
2017-12-19,176.119995,177.279999,175.410004,176.869995,149.829086,2705000
2017-12-20,177.600006,179.169998,177.039993,177.110001,150.032379,3246100
2017-12-21,177.570007,178.229996,176.460007,176.679993,149.668152,2106400
2017-12-22,176.619995,177.490005,175.770004,176.419998,149.447906,1477900
2017-12-26,176.179993,176.919998,175.5,176.089996,149.168335,1339200
2017-12-27,176.440002,177.279999,176.089996,176.210007,149.27002,1403900
2017-12-28,176.770004,177.0,175.059998,175.25,148.456787,1637700
2017-12-29,175.25,176.059998,173.759995,173.899994,147.313171,1948600
2018-01-02,175.350006,177.820007,174.419998,177.0,149.93924,2301100
2018-01-03,176.910004,181.440002,175.759995,180.339996,152.76857,3084000
2018-01-04,180.630005,180.860001,178.75,179.580002,152.124756,2021100
2018-01-05,180.839996,180.880005,179.029999,180.649994,153.031158,2211400
2018-01-08,180.479996,181.25,178.429993,180.600006,152.988892,2356200
2018-01-09,180.529999,184.529999,180.119995,183.380005,155.343842,3031700
2018-01-10,182.660004,183.699997,180.369995,182.860001,154.903305,2542700
2018-01-11,182.860001,182.860001,181.100006,181.960007,154.140961,2101300
2018-01-12,182.339996,185.610001,181.75,185.039993,156.750031,3111400
2018-01-16,185.619995,187.449997,184.169998,185.539993,157.173569,3374600
2018-01-17,187.699997,189.300003,185.899994,188.009995,159.265961,4018200
2018-01-18,187.449997,188.559998,185.5,187.589996,158.910172,3084900
2018-01-19,188.360001,189.720001,187.600006,189.279999,160.341797,3652300
2018-01-22,189.729996,192.570007,189.429993,192.330002,162.925461,3579800
2018-01-23,193.0,196.029999,191.600006,191.990005,162.637482,3486700
2018-01-24,192.75,192.940002,189.509995,190.630005,161.485382,2765700
2018-01-25,191.399994,191.800003,188.899994,190.080002,161.01947,2470300
2018-01-26,191.050003,196.800003,190.990005,196.009995,166.042892,3920300
2018-01-29,196.210007,201.229996,195.649994,198.0,167.728622,4565700
2018-01-30,196.179993,196.470001,190.550003,191.270004,162.027573,3990800
2018-01-31,191.639999,192.270004,184.649994,186.050003,157.605606,4677700
2018-02-01,185.0,186.830002,182.330002,185.559998,157.190521,4078100
