,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-12,65.970001,66.449997,65.580002,66.120003,53.57671,2458800
1,2017-12-13,66.339996,66.870003,66.260002,66.410004,53.811703,2331200
2,2017-12-14,66.260002,66.629997,66.080002,66.290001,53.714466,1906600
3,2017-12-15,66.620003,67.25,66.389999,66.940002,54.241146,4753500
4,2017-12-18,67.099998,67.800003,67.07,67.339996,54.565266,1622700
5,2017-12-19,67.050003,67.239998,64.110001,64.480003,52.247829,4094300
6,2017-12-20,64.480003,65.120003,63.650002,63.66,51.583382,2182200
7,2017-12-21,63.810001,63.970001,63.259998,63.48,51.437531,1871900
8,2017-12-22,63.439999,63.869999,63.279999,63.400002,51.372707,1586200
9,2017-12-26,63.349998,64.080002,63.150002,63.490002,51.445629,1811600
10,2017-12-27,63.709999,63.75,63.119999,63.27,51.267372,1565400
11,2017-12-28,63.279999,63.740002,63.060001,63.720001,51.632008,1276900
12,2017-12-29,63.700001,64.290001,63.509998,63.77,51.672516,1378500
13,2018-01-02,63.91,64.5,63.669998,64.029999,51.883194,1997300
14,2018-01-03,64.300003,64.68,63.950001,64.139999,51.972328,1832600
15,2018-01-04,64.110001,64.150002,62.73,62.759998,50.854115,1993500
16,2018-01-05,62.84,62.98,62.209999,62.369999,50.538094,2003300
17,2018-01-08,62.400002,62.84,62.330002,62.59,50.716366,1623200
18,2018-01-09,62.5,62.619999,61.299999,61.369999,49.727802,2032800
19,2018-01-10,61.080002,61.200001,60.700001,60.709999,49.193012,3072900
20,2018-01-11,61.040001,61.43,60.139999,60.169998,48.755444,2414300
21,2018-01-12,60.310001,60.310001,58.98,59.16,47.93705,2686600
22,2018-01-16,59.299999,60.720001,59.200001,59.259998,48.018085,3144800
23,2018-01-17,59.580002,60.189999,59.009998,60.110001,48.706837,4696000
24,2018-01-18,59.900002,59.900002,58.959999,59.290001,48.042385,3496400
25,2018-01-19,59.290001,59.32,58.240002,59.290001,48.042385,3011000
26,2018-01-22,59.259998,59.709999,59.009998,59.330002,48.074806,2817900
27,2018-01-23,59.669998,60.509998,59.279999,60.32,48.876995,2759300
28,2018-01-24,60.27,60.939999,60.150002,60.540001,49.055256,2368100
29,2018-01-25,60.529999,60.91,60.41,60.84,49.298355,2134400
30,2018-01-26,60.970001,60.990002,60.09,60.59,49.095772,2206400
31,2018-01-29,60.150002,60.23,58.990002,59.52,48.228764,2085500
32,2018-01-30,59.439999,59.889999,58.529999,58.529999,47.426571,2444700
33,2018-01-31,58.650002,60.009998,58.599998,59.970001,48.593399,4265600
34,2018-02-01,60.0,60.290001,57.939999,58.040001,47.029526,2609300
35,2018-02-02,57.57,58.82,56.889999,58.450001,47.36174,2827500
36,2018-02-05,58.369999,58.860001,56.41,56.529999,45.805977,3525100
37,2018-02-06,55.91,57.279999,55.290001,57.209999,46.356972,3943300
38,2018-02-07,57.110001,58.099998,56.43,56.549999,45.822186,3239700
39,2018-02-08,56.360001,57.209999,54.66,54.669998,44.29882,3956600
40,2018-02-09,54.630001,56.0,53.66,55.48,44.955166,4303900
41,2018-02-12,54.830002,54.970001,53.0,54.27,44.675278,4115600
42,2018-02-13,54.360001,55.32,53.630001,55.080002,45.342079,3839200
43,2018-02-14,54.540001,54.720001,53.43,54.150002,44.5765,3249000
44,2018-02-15,54.369999,55.580002,54.200001,55.169998,45.416153,2908500
45,2018-02-16,55.299999,56.439999,55.25,55.790001,45.926556,4051100
46,2018-02-20,55.509998,56.099998,54.790001,54.799999,45.111572,2639200
47,2018-02-21,54.900002,55.049999,53.849998,53.990002,44.444778,3418200
48,2018-02-22,53.82,55.060001,53.110001,53.740002,44.238995,3324100
49,2018-02-23,53.91,54.41,53.060001,54.41,44.790527,2661200
50,2018-02-26,54.610001,54.669998,53.419998,54.400002,44.782299,2582200
51,2018-02-27,54.349998,54.709999,52.220001,52.220001,42.987713,3189600
52,2018-02-28,54.900002,54.900002,51.849998,52.5,43.218212,3342600
53,2018-03-01,52.049999,53.439999,51.630001,52.650002,43.341694,2684600
54,2018-03-02,52.48,53.009998,52.099998,52.93,43.572189,2385600
55,2018-03-05,52.650002,54.209999,52.650002,54.07,44.510643,3113700
56,2018-03-06,53.630001,53.919998,52.279999,52.860001,43.514561,3070500
57,2018-03-07,52.779999,54.07,52.650002,53.970001,44.428318,2579900
58,2018-03-08,53.93,54.09,53.34,53.57,44.099037,2215000
59,2018-03-09,53.709999,53.709999,53.060001,53.560001,44.090805,2122400
60,2018-03-12,53.509998,54.82,53.299999,54.73,45.053955,3202500
61,2018-03-13,55.130001,55.240002,53.650002,53.759998,44.255444,2994500
62,2018-03-14,53.790001,54.110001,53.119999,53.529999,44.066109,1845700
63,2018-03-15,53.639999,53.950001,53.5,53.75,44.247215,2170400
64,2018-03-16,53.619999,54.18,53.389999,54.0,44.453018,3609600
65,2018-03-19,53.880001,54.09,52.84,53.25,43.835613,1832800
66,2018-03-20,53.290001,53.84,52.990002,53.150002,43.7533,2306800
67,2018-03-21,52.939999,53.200001,51.869999,52.450001,43.177048,3058200
68,2018-03-22,52.419998,54.150002,52.330002,52.75,43.424004,2715300
69,2018-03-23,52.849998,53.060001,51.869999,52.029999,42.831306,2434400
70,2018-03-26,52.380001,52.5,51.900002,52.139999,42.921856,1662800
71,2018-03-27,52.139999,53.950001,51.720001,53.279999,43.86031,2099500
72,2018-03-28,53.459999,55.419998,53.41,54.860001,45.160973,3770600
73,2018-03-29,54.849998,54.860001,54.029999,54.43,44.806988,2897400
74,2018-04-02,54.369999,54.540001,53.650002,53.970001,44.428318,2312000
75,2018-04-03,54.16,54.16,52.799999,53.75,44.247215,2906400
76,2018-04-04,53.57,55.509998,53.389999,55.16,45.407936,2637300
77,2018-04-05,55.009998,55.009998,53.91,54.73,45.053955,2565700
78,2018-04-06,54.970001,55.869999,54.720001,55.009998,45.284451,2814100
79,2018-04-09,55.009998,55.009998,53.959999,54.490002,44.856384,2129000
80,2018-04-10,54.619999,54.709999,53.880001,54.0,44.453018,2027700
81,2018-04-11,53.709999,54.860001,53.709999,53.990002,44.444778,1658900
82,2018-04-12,53.950001,53.950001,52.27,52.540001,43.251137,3191900
83,2018-04-13,52.349998,52.630001,51.82,52.630001,43.325226,2014700
84,2018-04-16,52.66,52.77,51.93,52.540001,43.251137,2629400
85,2018-04-17,52.75,53.66,52.57,53.380001,43.942627,2345900
86,2018-04-18,53.400002,53.580002,52.700001,52.84,43.4981,1587600
87,2018-04-19,52.709999,53.0,51.27,51.919998,42.740753,2066700
88,2018-04-20,52.09,52.27,51.09,51.18,42.131573,2146400
89,2018-04-23,51.110001,51.240002,50.369999,50.68,41.719971,2071800
90,2018-04-24,50.75,51.57,50.130001,51.02,41.999863,2514800
91,2018-04-25,50.75,51.02,49.580002,50.52,41.588257,2709200
92,2018-04-26,50.66,51.060001,49.599998,50.009998,41.168419,4997200
93,2018-04-27,50.939999,53.23,50.299999,52.880001,43.531029,4565600
94,2018-04-30,53.049999,53.509998,52.369999,53.439999,43.992016,3894700
95,2018-05-01,53.560001,55.330002,53.360001,54.860001,45.160973,4965900
96,2018-05-02,54.610001,55.220001,53.599998,55.049999,45.317383,4050000
97,2018-05-03,55.139999,56.0,54.720001,55.490002,45.679588,2365200
98,2018-05-04,55.419998,56.279999,55.400002,56.18,46.247604,2354500
99,2018-05-07,55.380001,55.759998,55.099998,55.709999,46.582054,2491600
100,2018-05-08,55.5,55.52,54.810001,55.139999,46.105457,2927700
101,2018-05-09,54.869999,55.459999,54.580002,55.380001,46.306137,2091900
102,2018-05-10,55.66,56.139999,55.560001,56.139999,46.941605,1371900
103,2018-05-11,56.200001,56.5,55.77,56.25,47.033588,1725800
104,2018-05-14,56.029999,56.07,55.150002,55.509998,46.414825,1805600
105,2018-05-15,55.099998,55.5,54.639999,54.84,45.854603,2834200
106,2018-05-16,55.099998,55.25,54.580002,54.84,45.854603,2141600
107,2018-05-17,54.82,54.82,53.779999,53.93,45.093708,1836800
108,2018-05-18,53.529999,54.77,53.529999,54.27,45.377998,4423600
109,2018-05-21,54.880001,55.470001,53.759998,55.18,46.138905,1862300
110,2018-05-22,55.18,56.060001,54.549999,55.68,46.55698,2055600
111,2018-05-23,55.91,56.970001,55.849998,56.779999,47.476742,2562900
112,2018-05-24,56.810001,56.900002,55.82,56.25,47.033588,1737000
113,2018-05-25,56.110001,56.900002,56.110001,56.869999,47.551994,1460300
114,2018-05-29,56.799999,57.310001,56.490002,57.029999,47.68578,1988900
115,2018-05-30,56.880001,57.799999,56.490002,57.540001,48.112217,1613800
116,2018-05-31,57.380001,57.740002,57.18,57.650002,48.204197,2165600
117,2018-06-01,57.540001,58.419998,57.540001,58.02,48.513577,1473500
118,2018-06-04,58.16,58.330002,57.32,57.77,48.304539,1641000
119,2018-06-05,57.98,58.200001,57.389999,57.41,48.003525,2038200
120,2018-06-06,57.5,57.810001,56.860001,57.529999,48.103855,1377400
121,2018-06-07,57.52,57.950001,57.150002,57.59,48.154018,1603500
122,2018-06-08,57.779999,58.060001,57.509998,57.990002,48.488483,977800
123,2018-06-11,58.0,58.400002,57.68,58.299999,48.747696,1308400
124,2018-06-12,58.009998,58.599998,57.91,58.310001,48.756065,2353700
125,2018-06-13,58.25,58.639999,56.799999,56.830002,47.518551,2362500
126,2018-06-14,57.0,57.939999,57.0,57.639999,48.195839,1636400
127,2018-06-15,57.75,58.060001,57.400002,57.5,48.078773,2888000
128,2018-06-18,57.400002,57.759998,56.599998,57.0,47.660702,1370300
129,2018-06-19,56.950001,57.919998,56.91,57.209999,47.836288,1861100
130,2018-06-20,57.139999,58.5,57.029999,58.380001,48.81459,1403500
131,2018-06-21,58.48,58.98,58.029999,58.799999,49.165768,1576700
132,2018-06-22,58.799999,59.209999,58.380001,59.049999,49.374809,2000200
133,2018-06-25,59.07,59.59,58.330002,59.299999,49.583855,1716500
134,2018-06-26,59.580002,59.889999,59.25,59.439999,49.700905,2174400
135,2018-06-27,59.669998,60.209999,59.25,59.91,50.093903,1751500
136,2018-06-28,60.02,63.450001,59.560001,62.360001,52.142479,3803700
137,2018-06-29,62.049999,63.02,61.73,62.689999,52.4184,2995400
138,2018-07-02,62.509998,62.869999,61.119999,62.080002,51.908356,2630600
139,2018-07-03,61.669998,63.73,61.639999,62.900002,52.594002,1328800
140,2018-07-05,62.799999,63.93,62.119999,63.830002,53.37162,1984300
141,2018-07-06,63.93,64.459999,63.84,64.400002,53.848228,2047500
142,2018-07-09,64.370003,64.419998,62.689999,63.220001,52.861565,1876800
143,2018-07-10,63.32,63.650002,62.919998,63.25,52.88665,1723300
144,2018-07-11,63.27,63.57,62.849998,63.09,52.752869,1132500
145,2018-07-12,63.279999,63.380001,62.84,63.16,52.811394,879100
146,2018-07-13,63.380001,63.52,62.400002,62.68,52.410038,1172400
147,2018-07-16,62.610001,62.82,61.740002,62.59,52.334793,1465000
148,2018-07-17,62.880001,62.900002,62.009998,62.139999,51.958523,1639700
149,2018-07-18,62.040001,62.380001,61.32,61.799999,51.674229,1199400
150,2018-07-19,61.75,63.009998,61.59,62.77,52.485291,1405700
151,2018-07-20,62.799999,63.59,62.41,63.490002,53.087322,2424400
152,2018-07-23,63.389999,64.0,63.099998,63.73,53.287998,3333300
153,2018-07-24,63.650002,63.650002,62.459999,63.240002,52.878288,3362400
154,2018-07-25,63.419998,64.419998,63.299999,63.970001,53.488674,1620900
155,2018-07-26,64.160004,64.559998,63.740002,64.309998,53.772972,1815600
156,2018-07-27,62.27,64.129997,61.119999,61.810001,51.68259,3390200
157,2018-07-30,61.779999,61.799999,60.740002,61.700001,51.590607,2137600
158,2018-07-31,61.990002,62.990002,61.82,62.599998,52.343151,3830300
159,2018-08-01,62.299999,63.09,61.549999,62.959999,52.644169,1988200
160,2018-08-02,62.970001,63.259998,62.5,63.169998,52.819759,2288200
161,2018-08-03,63.290001,64.709999,63.16,64.32,53.781326,2129300
162,2018-08-06,63.529999,63.84,62.919998,63.380001,53.722,1480000
163,2018-08-07,63.25,63.889999,63.07,63.830002,54.103432,2151900
164,2018-08-08,63.75,64.160004,63.290001,63.490002,53.815235,1630600
165,2018-08-09,63.610001,63.939999,63.360001,63.459999,53.78981,2465200
166,2018-08-10,63.369999,63.799999,62.900002,63.139999,53.518566,1933200
167,2018-08-13,62.990002,63.380001,62.52,63.349998,53.696575,1453400
168,2018-08-14,63.400002,64.440002,63.349998,63.98,54.230564,1823100
169,2018-08-15,64.040001,65.610001,64.040001,65.339996,55.383324,2162300
170,2018-08-16,65.0,65.860001,64.68,65.68,55.67152,1949100
171,2018-08-17,65.839996,66.720001,65.669998,66.699997,56.536083,2311900
172,2018-08-20,66.980003,67.349998,66.43,66.629997,56.476753,3840700
173,2018-08-21,66.599998,66.68,65.959999,66.389999,56.273323,1989100
174,2018-08-22,66.449997,66.559998,65.919998,66.260002,56.163147,1323700
175,2018-08-23,66.360001,66.43,65.809998,65.910004,55.866478,1799600
176,2018-08-24,65.669998,66.059998,65.019997,65.940002,55.891907,1236300
177,2018-08-27,65.940002,65.989998,65.339996,65.910004,55.866478,1634500
178,2018-08-28,65.849998,66.830002,65.650002,66.809998,56.629322,1477800
179,2018-08-29,66.889999,67.019997,66.68,66.68,56.519142,1578200
180,2018-08-30,66.849998,66.900002,66.43,66.580002,56.43438,1431700
181,2018-08-31,66.650002,67.160004,66.360001,66.709999,56.544571,2080200
182,2018-09-04,66.550003,66.970001,65.949997,66.230003,56.137714,2825900
183,2018-09-05,65.980003,67.510002,65.580002,67.269997,57.019226,1898500
184,2018-09-06,67.330002,67.699997,67.160004,67.459999,57.180283,1745900
185,2018-09-07,66.889999,67.019997,66.279999,66.389999,56.273323,1330900
186,2018-09-10,66.959999,67.360001,66.690002,66.860001,56.671707,1809400
187,2018-09-11,66.589996,67.040001,66.290001,66.849998,56.663242,1090000
188,2018-09-12,66.860001,67.110001,66.610001,66.669998,56.510666,1198200
189,2018-09-13,66.989998,67.330002,66.550003,67.150002,56.917526,1897800
190,2018-09-14,66.949997,66.949997,65.629997,66.410004,56.290279,1778100
191,2018-09-17,66.379997,66.959999,65.970001,66.809998,56.629322,2210700
192,2018-09-18,66.860001,66.989998,66.050003,66.440002,56.315723,1768000
193,2018-09-19,66.489998,66.489998,65.370003,65.489998,55.510479,2714800
194,2018-09-20,65.419998,65.699997,64.779999,65.57,55.578289,2465500
195,2018-09-21,65.029999,65.660004,64.870003,65.5,55.518951,3686900
196,2018-09-24,65.389999,65.489998,63.57,63.959999,54.213619,2205200
197,2018-09-25,64.150002,65.07,64.0,64.550003,54.713718,2437400
198,2018-09-26,64.449997,64.580002,62.919998,62.959999,53.366013,2025700
199,2018-09-27,63.209999,63.759998,63.029999,63.049999,53.442287,1303900
200,2018-09-28,63.099998,64.349998,63.0,64.32,54.518753,2040200
201,2018-10-01,64.099998,64.230003,63.290001,63.299999,53.654194,1590100
202,2018-10-02,63.5,63.73,63.0,63.009998,53.408375,1419800
