Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,20.0,20.25,19.82,20.209999,20.209999,2437100
2017-12-13,20.209999,20.450001,19.92,20.16,20.16,2353500
2017-12-14,20.15,20.33,19.98,20.139999,20.139999,2457300
2017-12-15,20.139999,20.540001,20.07,20.5,20.5,3104700
2017-12-18,20.6,20.92,20.6,20.77,20.77,1617300
2017-12-19,20.809999,20.860001,20.26,20.309999,20.309999,1870500
2017-12-20,20.360001,20.84,20.34,20.719999,20.719999,1291100
2017-12-21,21.0,21.860001,21.0,21.76,21.76,2974800
2017-12-22,21.75,21.809999,21.459999,21.690001,21.690001,2043900
2017-12-26,21.65,21.83,21.546,21.75,21.75,2648900
2017-12-27,21.690001,21.74,20.799999,20.82,20.82,1766900
2017-12-28,20.889999,20.959999,20.57,20.65,20.65,1514000
2017-12-29,20.67,20.68,20.34,20.450001,20.450001,1285900
2018-01-02,20.5,21.030001,20.5,20.83,20.83,1899000
2018-01-03,20.84,20.889999,20.17,20.41,20.41,2231400
2018-01-04,20.459999,20.559999,20.09,20.23,20.23,2004000
2018-01-05,20.33,20.33,19.309999,20.25,20.25,2380200
2018-01-08,20.24,20.379999,19.91,20.32,20.32,1918800
2018-01-09,20.35,21.120001,20.120001,20.9,20.9,2517500
2018-01-10,20.66,20.959999,19.67,20.26,20.26,2651200
2018-01-11,20.32,20.6,20.27,20.559999,20.559999,782100
2018-01-12,19.66,19.700001,18.9,19.540001,19.540001,3056000
2018-01-16,19.73,20.1,19.33,19.35,19.35,1444700
2018-01-17,19.440001,19.83,19.440001,19.74,19.74,788300
2018-01-18,19.780001,19.92,19.530001,19.6,19.6,1048300
2018-01-19,19.58,19.75,19.48,19.700001,19.700001,1541500
2018-01-22,19.700001,20.17,19.690001,20.030001,20.030001,1028000
2018-01-23,20.02,20.25,19.91,19.940001,19.940001,774000
2018-01-24,20.0,20.049999,18.809999,19.049999,19.049999,2686700
2018-01-25,19.09,19.309999,19.059999,19.139999,19.139999,1262600
2018-01-26,19.309999,19.559999,18.92,19.200001,19.200001,1680600
2018-01-29,19.120001,19.26,18.809999,18.959999,18.959999,1345900
2018-01-30,18.709999,19.120001,18.620001,18.889999,18.889999,1432900
2018-01-31,18.98,19.049999,18.620001,18.76,18.76,1291000
2018-02-01,18.709999,19.530001,18.709999,19.16,19.16,1731000
2018-02-02,19.09,19.299999,18.73,18.790001,18.790001,1295300
2018-02-05,18.620001,19.030001,18.440001,18.440001,18.440001,1555300
2018-02-06,18.0,18.77,16.719999,18.709999,18.709999,2195300
2018-02-07,18.700001,18.907,18.01,18.610001,18.610001,913000
2018-02-08,18.700001,18.77,17.719999,17.73,17.73,1673100
2018-02-09,18.24,18.700001,17.49,18.629999,18.629999,2896300
2018-02-12,18.799999,18.99,18.389999,18.620001,18.620001,2185700
2018-02-13,18.59,19.51,18.5,19.42,19.42,5732400
