Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,34.497154,34.933586,34.392788,34.705883,28.669504,23700139
2017-12-13,34.696396,34.914612,34.601517,34.76281,28.716532,16639709
2017-12-14,34.848198,35.0,34.478176,34.59203,28.575451,15585393
2017-12-15,34.895638,35.322582,34.829224,35.294117,29.155415,39820015
2017-12-18,35.313091,35.436432,35.161289,35.227703,29.100565,17670415
2017-12-19,35.294117,35.322582,34.990513,35.04744,28.951651,14817659
2017-12-20,35.094875,35.23719,34.554081,34.59203,28.575451,15914557
2017-12-21,34.667931,34.724857,34.335861,34.383301,28.403027,15566948
2017-12-22,34.411766,34.516129,34.203037,34.288425,28.324656,9063557
2017-12-26,34.240986,34.411766,34.108158,34.354839,28.37952,11480590
2017-12-27,34.449715,34.59203,34.373814,34.468693,28.473562,8768964
2017-12-28,34.497154,34.658443,34.392788,34.506641,28.504917,6939431
2017-12-29,34.373814,34.620495,34.364326,34.364326,28.387348,12038261
2018-01-02,34.516129,34.648956,34.383301,34.573055,28.55978,17059833
2018-01-03,34.582542,34.886147,34.373814,34.829224,28.771397,14183151
2018-01-04,34.829224,35.028461,34.724857,34.905125,28.834093,13046517
2018-01-05,34.933586,34.990513,34.734344,34.971539,28.888952,13167517
2018-01-08,34.838711,34.914612,34.468693,34.582542,28.567612,19964341
2018-01-09,34.573055,34.76281,34.497154,34.544594,28.536264,16876226
2018-01-10,34.478176,34.734344,34.449715,34.601517,28.583292,18755825
2018-01-11,34.76281,34.819733,34.554081,34.686909,28.653826,15102555
2018-01-12,34.753323,34.914612,34.59203,34.667931,28.638153,20240700
2018-01-16,34.696396,35.085388,34.601517,34.724857,28.685173,30536699
2018-01-17,34.933586,35.455406,34.886147,35.275143,29.139755,25332363
2018-01-18,35.265656,35.265656,34.819733,35.094875,28.990835,19946528
2018-01-19,35.28463,35.370018,34.629982,35.04744,28.951651,31133684
2018-01-22,35.0,35.170776,34.848198,35.037952,28.943821,21380495
2018-01-23,34.933586,35.180267,34.667931,34.933586,28.857611,18527212
2018-01-24,35.094875,35.170776,34.848198,35.037952,28.943821,18673191
2018-01-25,35.075901,35.426945,35.009487,35.322582,29.178942,18988232
2018-01-26,35.388992,37.087288,35.388992,37.011387,30.574015,51441419
2018-01-29,37.0019,37.409866,36.78368,37.020874,30.581846,36779014
2018-01-30,36.252373,36.764706,35.436432,35.863377,29.625681,48483684
2018-01-31,35.97723,36.043644,34.943073,35.142315,29.030022,35859926
2018-02-01,34.734344,35.483871,34.734344,34.943073,29.132856,29697926
2018-02-02,34.724857,35.341557,34.639469,34.734344,28.958838,25588907
2018-02-05,34.611008,34.819733,32.258064,32.893738,27.424284,42463657
2018-02-06,32.409866,33.662239,32.258064,33.472485,27.906792,56035067
2018-02-07,33.33017,33.823528,33.178368,33.187855,27.669491,30955980
2018-02-08,33.206833,33.368122,31.878557,31.907021,26.601629,45850792
2018-02-09,32.438332,32.666035,31.49905,32.409866,27.020863,49851776
2018-02-12,32.685009,33.083492,32.28653,32.884251,27.416376,38743670
2018-02-13,32.798862,33.235294,32.64706,33.149906,27.637856,21559570
2018-02-14,32.922199,33.529411,32.789375,33.387096,27.835604,24494749
2018-02-15,33.557877,33.899429,33.28273,33.880455,28.246927,22588379
2018-02-16,33.927895,34.781784,33.851994,34.402279,28.681984,27659595
2018-02-20,34.174572,34.620495,34.041744,34.165085,28.48423,27202370
2018-02-21,34.127136,34.71537,33.899429,33.927895,28.28648,25872327
2018-02-22,34.032257,34.297913,33.78558,33.908916,28.270662,23983454
2018-02-23,34.089184,34.440228,33.994308,34.402279,28.681984,17940029
2018-02-26,34.43074,35.303604,34.354839,35.189754,29.338524,25407302
2018-02-27,35.170776,35.332069,34.857685,34.914612,29.109125,23543093
2018-02-28,35.132828,35.370018,34.449715,34.449715,28.721533,28360927
2018-03-01,34.269451,34.411766,33.396584,33.804554,28.183647,30282896
2018-03-02,33.728653,34.222012,33.586338,34.108158,28.436773,22271336
2018-03-05,33.984821,34.421253,33.937382,34.269451,28.571249,22319609
2018-03-06,34.383301,34.383301,33.918407,34.041744,28.381397,18003479
2018-03-07,33.776093,34.231499,33.728653,34.089184,28.420956,23440328
2018-03-08,34.146111,34.629982,34.089184,34.629982,28.871826,21646630
2018-03-09,34.734344,35.028461,34.658443,34.886147,29.085396,19300743
2018-03-12,35.028461,35.104362,34.629982,34.734344,28.958838,26571656
2018-03-13,34.914612,35.066414,34.563568,34.867172,29.069572,29560695
2018-03-14,34.95256,35.094875,34.326378,34.487667,28.75317,23378458
2018-03-15,34.487667,34.924099,34.487667,34.705883,28.935108,20508310
2018-03-16,34.76281,35.142315,34.743832,34.895638,29.093307,34125253
2018-03-19,34.914612,34.914612,34.231499,34.468693,28.737352,20003761
2018-03-20,34.506641,34.677418,34.269451,34.468693,28.737352,20295824
2018-03-21,34.620495,34.848198,34.345352,34.411766,28.689894,19071392
2018-03-22,34.184059,34.288425,33.652752,33.776093,28.159918,22094686
2018-03-23,33.671726,33.681213,32.675522,32.722961,27.281895,29385731
2018-03-26,33.140415,33.349148,32.561668,33.244781,27.716957,24926468
2018-03-27,33.377609,33.73814,32.9981,33.21632,27.693226,28835227
2018-03-28,33.377609,33.97533,33.320683,33.491463,27.922619,26349684
2018-03-29,33.700191,33.842506,33.273247,33.671726,28.072908,24804731
2018-04-02,33.605312,33.908916,32.979126,33.254269,27.724865,28323299
2018-04-03,33.311195,33.908916,33.130932,33.851994,28.223194,21347927
2018-04-04,33.510437,34.373814,33.434536,34.278938,28.579151,22010682
2018-04-05,33.842506,34.155598,33.709679,33.899429,28.262751,25781789
2018-04-06,33.73814,34.032257,33.102467,33.368122,27.819784,22288200
2018-04-09,33.491463,34.089184,33.415562,33.643265,28.049168,20457297
2018-04-10,34.155598,34.250473,33.889942,34.108158,28.436773,20667254
2018-04-11,33.899429,34.222012,33.766602,33.956356,28.310207,13879915
2018-04-12,34.184059,34.629982,34.127136,34.459202,28.729445,23817976
2018-04-13,34.544594,34.629982,34.278938,34.459202,28.729445,17774340
2018-04-16,34.629982,34.848198,34.525616,34.658443,28.895548,15932369
2018-04-17,34.867172,34.895638,34.411766,34.468693,28.737352,17675580
2018-04-18,34.516129,34.71537,34.421253,34.620495,28.863918,14652497
2018-04-19,34.525616,34.810246,34.411766,34.658443,28.895548,16636652
2018-04-20,34.629982,34.905125,34.601517,34.753323,28.974659,22371993
2018-04-23,34.791271,35.0,34.724857,34.914612,29.109125,25381058
2018-04-24,35.018974,35.360531,34.886147,35.161289,29.314793,27106350
2018-04-25,35.028461,35.142315,34.639469,34.800758,29.01421,27730213
2018-04-26,34.914612,35.199242,34.867172,34.962048,29.148674,20405651
2018-04-27,34.895638,35.208729,34.819733,35.104362,29.26733,14425149
2018-04-30,35.227703,35.275143,34.535103,34.734344,28.958838,28295789
2018-05-01,33.757114,34.203037,32.865276,33.586338,28.001715,51278154
2018-05-02,33.368122,33.557877,32.960152,33.102467,27.598301,29550260
2018-05-03,33.036053,33.092979,32.656548,32.979126,27.495468,23517902
2018-05-04,32.789375,33.197342,32.609108,33.055027,27.558748,19795912
2018-05-07,33.007591,33.33017,32.93169,33.140415,27.629942,21580018
2018-05-08,33.121441,33.292221,32.93169,33.187855,27.669491,28269650
2018-05-09,33.225807,33.595825,33.083492,33.368122,27.819784,20430209
2018-05-10,33.206833,33.50095,33.102467,33.244781,27.987518,30906653
2018-05-11,33.33017,33.73814,33.273247,33.681213,28.354933,21619964
2018-05-14,33.690701,34.079697,33.671726,34.02277,28.642469,21485052
2018-05-15,33.690701,33.946869,33.662239,33.861481,28.506691,19345643
2018-05-16,33.899429,34.041744,33.747627,33.851994,28.498707,21870711
2018-05-17,33.804554,33.946869,33.624287,33.880455,28.522671,13021432
2018-05-18,33.78558,33.918407,33.614799,33.814041,28.466755,15734639
2018-05-21,33.880455,34.032257,33.700191,33.965843,28.594555,17802903
2018-05-22,33.965843,34.240986,33.861481,33.889942,28.530655,14477322
2018-05-23,33.851994,34.184059,33.804554,34.127136,28.730333,20358642
2018-05-24,34.117645,34.240986,33.937382,34.051231,28.666439,17523066
2018-05-25,33.984821,34.079697,33.719166,33.851994,28.498707,15005376
2018-05-29,33.557877,33.899429,33.510437,33.870968,28.514679,28179639
2018-05-30,34.108158,34.392788,34.060722,34.203037,28.794231,29093773
2018-05-31,34.108158,34.345352,34.051231,34.089184,28.698387,30926468
2018-06-01,34.402279,34.421253,34.25996,34.392788,28.953976,22345011
2018-06-04,34.544594,34.686909,34.373814,34.582542,29.113724,19015319
2018-06-05,34.639469,34.76281,34.478176,34.573055,29.105738,21476093
2018-06-06,34.535103,34.696396,34.335861,34.516129,29.057812,19368093
2018-06-07,34.620495,34.71537,34.506641,34.620495,29.145679,17083337
2018-06-08,34.658443,34.829224,34.582542,34.791271,29.289454,16453783
2018-06-11,34.914612,34.914612,34.421253,34.440228,28.993921,19505640
2018-06-12,34.525616,34.535103,34.297913,34.440228,28.993921,16371887
2018-06-13,34.506641,34.639469,34.345352,34.364326,28.930021,16029232
2018-06-14,34.364326,34.525616,34.203037,34.3074,28.882093,19959387
2018-06-15,34.335861,34.525616,34.184059,34.497154,29.04184,49156979
2018-06-18,34.278938,34.364326,33.899429,34.3074,28.882093,24143451
2018-06-19,34.051231,34.497154,34.032257,34.364326,28.930021,18484630
2018-06-20,34.43074,34.705883,34.354839,34.59203,29.121714,21354251
2018-06-21,34.411766,34.497154,34.297913,34.440228,28.993921,16893090
2018-06-22,34.620495,34.76281,34.535103,34.639469,29.161652,27018447
2018-06-25,34.459202,34.59203,34.288425,34.516129,29.057812,20424517
2018-06-26,34.535103,34.71537,34.440228,34.516129,29.057812,25435023
2018-06-27,34.440228,34.677418,34.326378,34.354839,28.922033,29396165
2018-06-28,34.25996,34.620495,34.25996,34.497154,29.04184,16506167
2018-06-29,34.582542,34.705883,34.421253,34.421253,28.977947,20974705
2018-07-02,34.155598,34.506641,34.155598,34.468693,29.017878,14556372
2018-07-03,34.525616,34.705883,34.383301,34.487667,29.03385,9608159
2018-07-05,34.667931,35.018974,34.639469,34.981026,29.449192,20391106
2018-07-06,35.104362,35.332069,34.990513,35.208729,29.640888,18955452
2018-07-09,35.360531,35.550285,35.113853,35.256168,29.680826,22329412
2018-07-10,35.388992,35.578747,35.294117,35.512333,29.896482,20253875
2018-07-11,35.341557,35.493359,35.256168,35.303604,29.720757,17795314
2018-07-12,35.493359,35.635674,35.303604,35.597721,29.968365,16974881
2018-07-13,35.578747,35.664139,35.313091,35.607212,29.976357,15227243
2018-07-16,35.559772,35.626186,35.379505,35.464897,29.856548,17888699
2018-07-17,35.540798,35.834915,35.531307,35.721062,30.07221,15740014
2018-07-18,35.664139,35.796963,35.559772,35.730549,30.080191,20803430
2018-07-19,35.531307,35.673622,35.398483,35.445919,29.84057,16596811
2018-07-20,35.294117,35.417458,35.218216,35.417458,29.816608,15532798
2018-07-23,35.426945,35.588234,35.23719,35.303604,29.720757,20853074
2018-07-24,35.455406,35.815941,35.360531,35.768501,30.112133,17804800
2018-07-25,35.74004,36.119545,35.635674,36.043644,30.343775,17171030
2018-07-26,36.091084,36.404175,36.091084,36.204933,30.479555,24840567
2018-07-27,36.148006,36.508537,36.119545,36.442123,30.679235,22111971
2018-07-30,36.394688,36.698292,36.223907,36.612904,30.823011,21981486
2018-07-31,36.252373,37.941177,36.185959,37.884251,31.893303,50837371
2018-08-01,37.599621,38.254269,37.514233,38.206833,32.164883,32734605
2018-08-02,37.590134,38.159393,37.504745,37.618595,31.939329,31879284
2018-08-03,37.590134,38.576851,37.466793,38.462997,32.656246,27368375
2018-08-06,38.292221,39.108158,38.263756,38.937382,33.059013,27479572
2018-08-07,38.757114,39.136623,38.700191,38.747627,32.897911,18928575
2018-08-08,38.624287,39.506641,38.50095,39.288425,33.357063,25837440
2018-08-09,39.184059,39.250473,38.719166,38.899429,33.026794,20121282
2018-08-10,38.719166,39.193546,38.614799,38.833015,32.970409,18194148
2018-08-13,38.851994,39.098671,38.719166,38.719166,32.873749,19860627
2018-08-14,38.747627,38.937382,38.462997,38.624287,32.79319,17336824
2018-08-15,38.709679,39.127136,38.567364,39.051231,33.155685,22428488
2018-08-16,39.117645,39.345352,38.965843,39.297913,33.36512,16457472
2018-08-17,39.354839,40.028461,39.345352,39.933586,33.904827,25910693
2018-08-20,40.037952,40.578747,39.933586,40.161289,34.098152,22521029
2018-08-21,40.161289,40.265656,39.838711,40.0,33.961216,18633244
2018-08-22,39.990513,40.170776,39.667931,39.914612,33.888714,15001687
2018-08-23,39.95256,40.151802,39.810246,40.037952,33.993427,21032148
2018-08-24,40.256168,40.313091,39.848198,40.227703,34.154537,21661703
2018-08-27,40.341557,40.436432,39.193546,39.449715,33.494007,24485896
2018-08-28,39.478176,39.639469,39.203037,39.373814,33.429565,19871694
2018-08-29,39.373814,39.487667,39.060722,39.373814,33.429565,15785020
2018-08-30,39.117645,39.76281,39.089184,39.373814,33.429565,16015425
2018-08-31,39.174572,39.449715,38.984821,39.392788,33.445671,20983559
2018-09-04,39.354839,39.421253,39.108158,39.250473,33.324852,15274779
2018-09-05,39.174572,39.772297,39.146111,39.705883,33.711506,21819908
2018-09-06,39.705883,39.76281,39.326378,39.639469,33.655106,18356780
2018-09-07,39.459202,40.180267,39.335861,40.037952,33.993427,21221658
2018-09-10,40.208729,40.531307,39.895638,39.905125,33.880665,21482206
2018-09-11,39.848198,40.256168,39.800758,40.142315,34.082047,19658786
2018-09-12,40.132828,40.597721,40.113853,40.23719,34.16259,17508205
2018-09-13,40.322582,40.721062,40.256168,40.654648,34.517033,18666129
2018-09-14,40.559772,40.796963,40.322582,40.759014,34.605637,16800655
2018-09-17,40.815941,40.967743,40.550285,40.806454,34.64592,16904263
2018-09-18,40.796963,41.442123,40.635674,41.280834,35.048683,20464991
2018-09-19,41.195446,41.442123,40.787476,41.043644,34.847301,23783088
2018-09-20,41.148006,41.631878,41.129032,41.508537,35.242001,18419809
2018-09-21,41.537003,41.935486,41.375713,41.802658,35.491722,37092579
2018-09-24,41.688805,42.182163,41.584438,41.679317,35.387001,18089591
2018-09-25,41.869068,42.020874,41.518028,41.54649,35.274227,15318520
2018-09-26,41.593929,42.039848,41.404175,41.442123,35.185616,18384817
2018-09-27,41.54649,41.916508,41.442123,41.650852,35.362835,14887434
2018-09-28,41.679317,41.878559,41.489563,41.812145,35.499786,15454591
2018-10-01,41.774193,42.23909,41.660343,42.0019,35.660885,16872537
2018-10-02,41.944973,42.115749,41.869068,41.95446,35.620609,18167693
2018-10-03,42.011387,42.542694,42.011387,42.514233,36.095871,23957631
2018-10-04,42.248577,42.495255,42.020874,42.409866,36.007263,18960406
2018-10-05,42.419353,42.694496,42.314991,42.609108,36.176422,18112568
2018-10-08,42.457306,42.9981,42.409866,42.960152,36.474472,24679621
2018-10-09,42.685009,43.462997,42.495255,43.140415,36.627525,21486844
2018-10-10,43.121441,43.387096,42.201138,42.229603,35.854221,33746234
2018-10-11,42.087288,42.210625,40.227703,40.616699,34.484798,44299198
2018-10-12,40.578747,41.707779,40.455406,41.537003,35.266182,30417070
2018-10-15,41.413662,41.470589,40.777988,40.910816,34.734531,24002742
2018-10-16,41.129032,41.726753,40.834915,41.679317,35.387001,22353654
2018-10-17,41.527515,42.504745,41.508537,42.28653,35.902542,23154167
2018-10-18,42.06831,42.220116,41.470589,41.745731,35.443401,22498368
2018-10-19,41.793167,42.533207,41.726753,42.220116,35.846157,19564875
2018-10-22,42.163189,42.229603,41.764706,42.096775,35.74144,18026878
2018-10-23,41.641365,42.049335,41.451614,41.840607,35.523949,23073114
2018-10-24,41.565464,42.020874,40.189754,40.303604,34.218983,36927206
2018-10-25,40.218216,41.688805,39.525616,41.185959,34.968132,38600642
2018-10-26,40.844402,41.062618,40.018974,40.417458,34.315647,30295333
2018-10-29,40.749527,41.442123,40.379505,41.015179,34.823132,31847559
2018-10-30,39.800758,40.882355,39.639469,40.6926,34.549252,35424202
2018-10-31,40.806454,41.423149,40.521824,40.853889,34.686192,28193235
2018-11-01,40.986717,41.584438,40.882355,41.432636,35.177563,24278152
2018-11-02,41.518028,41.593929,40.303604,40.730549,34.581474,24223028
2018-11-05,40.635674,41.385201,40.635674,41.290321,35.056736,21628396
2018-11-06,41.347248,41.356735,40.502846,40.806454,34.64592,22194183
2018-11-07,41.157494,42.277039,41.072105,42.125237,35.765598,36794929
2018-11-08,41.612904,41.935486,41.242886,41.603416,35.595135,25696520
2018-11-09,41.480076,42.324478,41.480076,42.011387,35.944183,26042654
2018-11-12,42.011387,42.267551,41.650852,41.850094,35.806198,21853847
2018-11-13,42.058823,42.182163,41.129032,41.290321,35.327255,20159015
2018-11-14,41.518028,41.603416,40.521824,40.711575,34.832096,28398871
2018-11-15,40.512333,41.166985,40.180267,40.996204,35.075611,25936305
2018-11-16,40.891842,41.537003,40.711575,41.280834,35.319149,24604576
2018-11-19,41.385201,42.0019,41.280834,41.916508,35.863007,23671575
2018-11-20,41.755219,42.115749,41.176472,41.299809,35.335373,22968557
2018-11-21,41.271347,41.271347,40.578747,40.891842,34.986324,19665848
2018-11-23,40.749527,41.318787,40.607212,40.92979,35.018795,8844009
2018-11-26,41.100571,41.26186,40.683113,41.119545,35.181152,20147948
2018-11-27,40.986717,41.888046,40.768501,41.812145,35.773727,19765873
2018-11-28,42.020874,42.618595,41.840607,42.599621,36.447479,19892669
2018-11-29,42.466793,43.481972,42.409866,43.178368,36.942635,26065315
2018-11-30,43.026566,43.889942,42.960152,43.861481,37.527096,45054495
2018-12-03,43.994308,44.003796,43.415562,43.633778,37.332275,26771178
2018-12-04,43.861481,44.089184,42.798862,42.827324,36.642292,28703898
2018-12-06,42.296017,42.685009,41.385201,42.675522,36.512417,32188528
2018-12-07,42.52372,42.637569,41.442123,41.66983,35.651962,27963885
2018-12-10,41.878559,42.277039,40.863377,42.125237,36.041595,26187895
2018-12-11,41.821632,42.229603,41.337761,41.755219,35.725018,23904931
