Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,155.190002,155.839996,153.5,154.949997,154.949997,108300
2017-12-13,154.679993,156.919998,154.679993,155.639999,155.639999,123000
2017-12-14,155.190002,156.669998,154.009995,154.440002,154.440002,128600
2017-12-15,155.089996,158.699997,155.089996,157.699997,157.699997,389200
2017-12-18,158.160004,159.919998,157.619995,158.130005,158.130005,158700
2017-12-19,158.009995,158.679993,156.550003,157.009995,157.009995,124700
2017-12-20,157.380005,158.440002,156.020004,156.75,156.75,160300
2017-12-21,156.699997,158.309998,156.5,156.550003,156.550003,104400
2017-12-22,155.240005,156.080002,153.339996,153.729996,153.729996,119000
2017-12-26,153.729996,154.679993,152.610001,153.240005,153.240005,101500
2017-12-27,153.320007,155.699997,153.190002,154.440002,154.440002,84000
2017-12-28,154.710007,154.850006,153.440002,154.259995,154.259995,50700
2017-12-29,154.149994,155.059998,153.089996,153.199997,153.199997,107100
2018-01-02,153.410004,154.479996,152.470001,153.389999,153.389999,176400
2018-01-03,153.419998,155.130005,153.210007,153.429993,153.429993,127900
2018-01-04,154.070007,156.509995,154.070007,155.179993,155.179993,131900
2018-01-05,155.669998,157.460007,155.539993,156.919998,156.919998,100500
2018-01-08,156.529999,159.139999,156.199997,158.860001,158.860001,111600
2018-01-09,159.300003,159.300003,157.639999,158.360001,158.360001,97900
2018-01-10,158.380005,160.179993,157.539993,158.220001,158.220001,134600
2018-01-11,158.770004,161.229996,157.449997,160.25,160.25,198900
2018-01-12,160.320007,162.940002,159.289993,159.559998,159.559998,136300
2018-01-16,160.190002,161.149994,159.089996,159.75,159.75,176100
2018-01-17,160.619995,162.770004,159.729996,162.320007,162.320007,163400
2018-01-18,162.520004,163.279999,160.910004,161.199997,161.199997,106600
2018-01-19,160.940002,164.759995,160.940002,163.449997,163.449997,195300
2018-01-22,162.779999,164.050003,162.389999,163.520004,163.520004,117200
2018-01-23,163.399994,165.139999,162.539993,164.020004,164.020004,123200
2018-01-24,164.559998,165.550003,162.589996,162.880005,162.880005,138800
2018-01-25,163.610001,164.830002,161.820007,162.889999,162.889999,138700
2018-01-26,170.990005,170.990005,163.440002,170.089996,170.089996,346900
2018-01-29,169.970001,177.910004,168.970001,176.130005,176.130005,420800
2018-01-30,174.169998,175.910004,172.669998,173.520004,173.520004,298800
2018-01-31,174.119995,175.080002,172.149994,172.660004,172.660004,223200
2018-02-01,172.190002,173.869995,170.869995,172.839996,172.839996,182500
2018-02-02,171.880005,172.320007,169.339996,169.380005,169.380005,122100
2018-02-05,167.679993,170.559998,163.960007,164.009995,164.009995,170600
2018-02-06,160.539993,165.449997,160.539993,164.470001,164.470001,195300
2018-02-07,164.320007,164.990005,162.600006,163.190002,163.190002,125600
2018-02-08,163.580002,163.580002,156.199997,156.25,156.25,156700
2018-02-09,157.910004,158.880005,153.610001,157.820007,157.820007,155500
2018-02-12,158.360001,161.110001,157.389999,159.830002,159.830002,159000
2018-02-13,158.729996,159.839996,157.759995,159.720001,159.720001,74900
2018-02-14,158.149994,164.509995,158.149994,163.720001,163.720001,168300
2018-02-15,164.970001,166.440002,163.610001,165.740005,165.740005,127700
2018-02-16,164.860001,168.809998,163.600006,166.479996,166.479996,230700
2018-02-20,166.5,173.199997,166.490005,172.020004,172.020004,355800
2018-02-21,172.25,176.25,172.220001,172.339996,172.339996,232800
2018-02-22,172.440002,174.309998,171.880005,172.75,172.75,155700
2018-02-23,174.479996,176.460007,173.149994,176.300003,176.300003,144200
2018-02-26,177.350006,177.740005,174.720001,175.25,175.25,167000
2018-02-27,175.809998,176.410004,172.589996,172.690002,172.690002,145900
2018-02-28,173.639999,174.039993,169.850006,169.940002,169.940002,157400
2018-03-01,169.990005,170.940002,167.059998,169.600006,169.600006,210200
2018-03-02,168.119995,172.559998,167.399994,172.220001,172.220001,141500
2018-03-05,172.0,173.830002,170.770004,173.490005,173.490005,101900
2018-03-06,174.309998,176.139999,173.869995,175.899994,175.899994,156400
2018-03-07,175.210007,178.179993,174.369995,177.850006,177.850006,139500
2018-03-08,178.630005,178.949997,176.020004,177.639999,177.639999,117900
2018-03-09,179.0,179.580002,177.160004,178.089996,178.089996,293400
2018-03-12,178.770004,179.210007,175.960007,177.139999,177.139999,190700
2018-03-13,178.050003,178.050003,175.259995,176.100006,176.100006,136300
2018-03-14,177.300003,177.300003,173.279999,173.75,173.75,248500
2018-03-15,173.669998,173.669998,170.899994,171.300003,171.300003,266000
2018-03-16,171.639999,172.889999,169.279999,170.649994,170.649994,351500
2018-03-19,169.660004,170.139999,166.100006,167.600006,167.600006,259500
2018-03-20,167.710007,170.800003,167.710007,169.960007,169.960007,169500
2018-03-21,170.0,172.860001,170.0,170.880005,170.880005,117500
2018-03-22,169.539993,171.589996,167.520004,167.759995,167.759995,167600
2018-03-23,168.029999,168.550003,163.100006,163.100006,163.100006,140800
2018-03-26,165.339996,170.160004,164.369995,169.929993,169.929993,213600
2018-03-27,170.539993,171.779999,164.800003,165.75,165.75,193000
2018-03-28,166.029999,168.589996,165.039993,167.509995,167.509995,203600
2018-03-29,168.580002,170.960007,167.389999,169.369995,169.369995,188800
2018-04-02,168.440002,169.539993,162.580002,163.169998,163.169998,160600
2018-04-03,164.270004,167.600006,163.419998,167.259995,167.259995,214700
2018-04-04,164.440002,167.619995,163.070007,167.039993,167.039993,136500
2018-04-05,168.410004,169.369995,166.800003,168.919998,168.919998,121300
2018-04-06,167.100006,168.339996,163.220001,164.229996,164.229996,110600
2018-04-09,165.830002,168.190002,163.199997,163.330002,163.330002,112200
2018-04-10,165.520004,168.100006,164.080002,167.619995,167.619995,83700
2018-04-11,166.479996,169.360001,166.360001,168.970001,168.970001,128200
2018-04-12,170.0,171.759995,169.080002,171.029999,171.029999,159100
2018-04-13,171.860001,171.860001,168.309998,168.809998,168.809998,166200
2018-04-16,169.929993,171.699997,169.029999,171.0,171.0,74900
2018-04-17,172.240005,174.25,171.050003,173.860001,173.860001,96400
2018-04-18,174.130005,175.119995,172.820007,174.130005,174.130005,134600
2018-04-19,173.050003,174.479996,172.690002,173.229996,173.229996,90000
2018-04-20,172.559998,174.429993,172.100006,172.690002,172.690002,108800
2018-04-23,172.820007,173.229996,170.910004,171.710007,171.710007,89300
2018-04-24,172.679993,172.949997,167.490005,169.190002,169.190002,116700
2018-04-25,168.429993,169.539993,165.210007,166.839996,166.839996,170800
2018-04-26,167.539993,171.570007,166.160004,170.399994,170.399994,192200
2018-04-27,175.0,177.919998,170.440002,176.539993,176.539993,328200
2018-04-30,177.830002,177.830002,173.119995,173.179993,173.179993,239000
2018-05-01,172.690002,174.779999,170.639999,174.380005,174.380005,199300
2018-05-02,173.369995,174.350006,170.699997,171.25,171.25,194100
2018-05-03,171.070007,174.169998,169.75,173.589996,173.589996,139500
2018-05-04,172.539993,176.990005,171.669998,176.139999,176.139999,116800
2018-05-07,176.600006,177.770004,175.869995,176.350006,176.350006,98000
2018-05-08,175.419998,176.490005,174.270004,176.089996,176.089996,137900
2018-05-09,176.440002,177.649994,174.789993,176.440002,176.440002,112300
2018-05-10,177.369995,179.789993,177.339996,179.119995,179.119995,130700
2018-05-11,178.869995,180.419998,177.320007,178.029999,178.029999,121600
2018-05-14,178.259995,178.710007,176.0,176.419998,176.419998,227800
2018-05-15,175.399994,178.899994,175.0,178.279999,178.279999,181000
2018-05-16,178.660004,181.889999,178.660004,180.089996,180.089996,205800
2018-05-17,179.339996,180.929993,178.649994,180.300003,180.300003,159500
2018-05-18,181.080002,182.270004,179.869995,180.039993,180.039993,274900
2018-05-21,180.740005,182.339996,180.630005,181.759995,181.759995,119800
2018-05-22,181.880005,182.089996,180.410004,180.410004,180.410004,125600
2018-05-23,179.949997,182.029999,179.729996,181.869995,181.869995,86300
2018-05-24,181.770004,182.199997,180.759995,181.080002,181.080002,124400
2018-05-25,180.550003,182.300003,180.320007,181.289993,181.289993,133200
2018-05-29,180.419998,182.229996,180.419998,181.789993,181.789993,119800
2018-05-30,182.940002,185.809998,182.940002,184.320007,184.320007,259900
2018-05-31,185.179993,186.759995,183.589996,184.029999,184.029999,217700
2018-06-01,185.669998,187.679993,185.449997,187.380005,187.380005,174400
2018-06-04,188.550003,190.690002,187.869995,189.789993,189.789993,255600
2018-06-05,190.300003,192.339996,190.089996,191.770004,191.770004,166900
2018-06-06,192.460007,193.729996,191.889999,192.860001,192.860001,219800
2018-06-07,193.320007,193.869995,192.179993,192.830002,192.830002,294600
2018-06-08,192.919998,199.059998,192.850006,198.949997,198.949997,260700
2018-06-11,199.050003,200.0,196.509995,196.589996,196.589996,295500
2018-06-12,197.0,197.25,193.729996,194.020004,194.020004,268800
2018-06-13,195.270004,198.190002,195.130005,197.470001,197.470001,201900
2018-06-14,198.399994,200.720001,198.300003,200.720001,200.720001,203300
2018-06-15,199.940002,201.330002,198.580002,199.970001,199.970001,289900
2018-06-18,199.039993,200.789993,198.339996,200.559998,200.559998,191000
2018-06-19,198.979996,200.270004,197.509995,200.160004,200.160004,271100
2018-06-20,202.789993,203.119995,201.009995,202.119995,202.119995,195200
2018-06-21,202.380005,203.009995,197.679993,198.419998,198.419998,268200
2018-06-22,198.75,199.779999,194.380005,195.610001,195.610001,2387300
2018-06-25,195.0,195.0,190.070007,190.380005,190.380005,373800
2018-06-26,191.309998,193.639999,190.940002,191.570007,191.570007,231100
2018-06-27,191.429993,191.979996,188.080002,188.110001,188.110001,359800
2018-06-28,187.289993,192.25,187.289993,191.970001,191.970001,283700
2018-06-29,192.970001,194.869995,191.899994,193.320007,193.320007,272600
2018-07-02,193.110001,195.729996,193.110001,194.220001,194.220001,281400
2018-07-03,194.350006,196.740005,193.380005,195.809998,195.809998,149600
