Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,85.059998,86.260002,84.919998,85.870003,70.235336,1571200
2017-12-13,85.809998,86.449997,84.730003,84.809998,69.368324,1626600
2017-12-14,84.889999,85.029999,83.739998,83.75,68.744499,1478700
2017-12-15,84.389999,85.900002,84.139999,85.290001,70.008591,3543900
2017-12-18,86.110001,86.839996,85.730003,86.260002,70.804787,1676200
2017-12-19,87.050003,87.480003,86.459999,86.540001,71.034622,2150400
2017-12-20,87.510002,87.629997,85.620003,86.559998,71.051033,1215700
2017-12-21,87.190002,88.07,87.040001,87.660004,71.953941,2063500
2017-12-22,87.949997,88.220001,87.25,87.739998,72.019615,1176200
2017-12-26,87.610001,88.199997,86.959999,87.330002,71.683067,641500
2017-12-27,87.120003,87.360001,86.779999,87.120003,71.510704,765900
2017-12-28,87.279999,87.5,86.660004,87.290001,71.650269,805100
2017-12-29,87.43,87.620003,86.760002,86.809998,71.256248,786500
2018-01-02,87.360001,87.480003,86.080002,86.57,71.059235,1053900
2018-01-03,86.5,86.949997,86.019997,86.540001,71.034622,1228100
2018-01-04,87.199997,88.489998,87.040001,87.510002,71.830826,1349900
2018-01-05,88.5,88.57,87.669998,88.470001,72.618813,1296100
2018-01-08,88.239998,88.989998,88.07,88.720001,72.824043,1385200
2018-01-09,88.980003,91.099998,88.760002,90.370003,74.178391,2007000
2018-01-10,90.779999,92.419998,90.660004,91.309998,74.949982,1374400
2018-01-11,91.860001,92.529999,91.57,92.519997,75.943207,2038500
2018-01-12,93.0,93.540001,92.550003,93.040001,76.37001,1623500
2018-01-16,92.879997,95.489998,92.879997,93.790001,76.985619,2376500
2018-01-17,94.190002,95.050003,92.970001,94.760002,77.781853,1845400
2018-01-18,95.269997,95.599998,93.489998,93.809998,77.00206,1303700
2018-01-19,93.779999,95.269997,93.779999,94.989998,77.970634,2508000
2018-01-22,95.050003,95.330002,94.279999,95.209999,78.151215,1883600
2018-01-23,94.919998,95.669998,94.32,95.25,78.184052,1502600
