Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,54.639999,54.639999,53.549999,53.650002,53.650002,1644200
2017-12-13,53.93,53.93,53.09,53.16,53.16,1239300
2017-12-14,53.16,53.459999,52.700001,52.810001,52.810001,1450100
2017-12-15,53.139999,54.299999,52.580002,54.0,54.0,9077600
2017-12-18,54.509998,55.360001,54.5,54.98,54.98,2187900
2017-12-19,55.369999,56.049999,55.02,55.59,55.59,1592900
2017-12-20,55.639999,56.41,54.740002,54.82,54.82,1797700
2017-12-21,55.07,55.310001,54.009998,54.139999,54.139999,1351000
2017-12-22,53.75,54.470001,53.720001,54.029999,54.029999,1276100
2017-12-26,53.93,54.25,53.650002,53.73,53.73,906900
2017-12-27,53.950001,54.189999,53.700001,54.0,54.0,798300
2017-12-28,54.009998,54.029999,53.34,53.610001,53.610001,1188100
2017-12-29,53.450001,53.959999,53.200001,53.25,53.25,892400
2018-01-02,53.759998,54.970001,53.580002,54.959999,54.959999,1617900
2018-01-03,54.950001,55.619999,54.650002,55.369999,55.369999,1399700
2018-01-04,55.349998,55.779999,54.66,54.68,54.68,1432600
2018-01-05,55.110001,55.110001,54.220001,54.869999,54.869999,1178300
2018-01-08,54.919998,55.0,54.380001,54.66,54.66,1056500
2018-01-09,54.830002,55.290001,54.509998,54.939999,54.939999,1002000
2018-01-10,55.0,55.82,54.900002,55.599998,55.599998,1396500
2018-01-11,55.84,56.5,55.759998,56.16,56.16,2125800
2018-01-12,56.380001,58.040001,56.25,57.849998,57.849998,2057600
2018-01-16,58.049999,58.450001,57.130001,57.389999,57.389999,1639000
2018-01-17,58.540001,59.299999,57.73,59.27,59.27,2614700
2018-01-18,59.040001,59.139999,58.450001,58.860001,58.860001,1442500
2018-01-19,58.880001,59.689999,58.740002,59.43,59.43,2143200
2018-01-22,59.450001,59.450001,58.380001,59.369999,59.369999,1633300
2018-01-23,59.490002,59.490002,58.290001,58.330002,58.330002,1614900
2018-01-24,58.709999,60.610001,58.32,59.77,59.77,3544200
2018-01-25,60.009998,60.389999,58.91,59.610001,59.610001,1272700
2018-01-26,60.0,60.959999,59.549999,60.93,60.93,1319500
2018-01-29,60.610001,61.029999,60.110001,60.57,60.57,1125000
2018-01-30,60.049999,60.91,59.509998,59.959999,59.959999,1062900
2018-01-31,60.0,61.049999,60.0,60.740002,60.740002,1568900
2018-02-01,60.77,61.07,60.080002,60.59,60.59,1220300
2018-02-02,60.490002,60.869999,58.91,59.0,59.0,1370200
2018-02-05,59.529999,61.18,56.939999,56.950001,56.950001,2323200
2018-02-06,55.990002,58.349998,55.200001,58.200001,58.200001,2468000
2018-02-07,57.93,59.009998,57.529999,57.740002,57.740002,1518500
2018-02-08,57.75,58.040001,56.0,56.009998,56.009998,1793400
2018-02-09,56.57,57.040001,54.25,56.209999,56.209999,1744500
2018-02-12,56.84,57.860001,56.439999,57.450001,57.450001,1833000
2018-02-13,57.240002,57.669998,56.869999,57.5,57.5,1500000
2018-02-14,56.950001,58.939999,56.880001,58.880001,58.880001,1465300
2018-02-15,59.279999,59.639999,58.77,59.360001,59.360001,1908200
2018-02-16,59.009998,59.5,58.610001,59.110001,59.110001,1036700
2018-02-20,58.689999,59.66,58.599998,58.950001,58.950001,1505800
2018-02-21,59.189999,59.48,58.720001,58.720001,58.720001,1744600
2018-02-22,59.529999,59.610001,56.950001,57.290001,57.290001,2591100
2018-02-23,58.080002,58.200001,57.290001,57.900002,57.900002,1259000
2018-02-26,58.349998,58.5,57.25,57.950001,57.950001,1380300
2018-02-27,57.939999,58.439999,56.169998,56.27,56.27,1845600
2018-02-28,56.259998,58.0,56.080002,56.900002,56.900002,13538200
2018-03-01,57.0,57.5,56.09,56.77,56.77,3016700
2018-03-02,56.130001,56.779999,55.529999,56.439999,56.439999,4246100
2018-03-05,56.279999,56.389999,54.860001,55.580002,55.580002,2327400
2018-03-06,55.759998,56.139999,55.419998,56.0,56.0,1980400
2018-03-07,55.400002,56.0,54.990002,55.5,55.5,1877300
2018-03-08,55.799999,56.080002,55.25,55.450001,55.450001,1832000
2018-03-09,55.779999,57.200001,55.580002,57.150002,57.150002,2756900
2018-03-12,57.200001,57.43,56.380001,56.580002,56.580002,1907000
2018-03-13,56.93,57.240002,56.490002,56.650002,56.650002,1594800
2018-03-14,56.75,57.029999,55.669998,55.950001,55.950001,1580500
2018-03-15,56.060001,56.09,55.259998,55.34,55.34,1528900
2018-03-16,55.240002,56.240002,55.23,56.119999,56.119999,2470900
2018-03-19,56.119999,56.27,55.099998,55.419998,55.419998,1552100
2018-03-20,55.73,56.310001,55.349998,55.720001,55.720001,1309000
2018-03-21,55.75,55.93,54.09,54.169998,54.169998,2225200
2018-03-22,54.27,55.029999,52.549999,52.709999,52.709999,2560300
2018-03-23,52.880001,53.099998,51.299999,51.400002,51.400002,2380400
2018-03-26,52.209999,52.470001,51.310001,52.439999,52.439999,1601200
2018-03-27,52.52,54.16,52.32,52.869999,52.869999,2723100
2018-03-28,52.869999,53.299999,51.740002,52.48,52.48,5258000
2018-03-29,52.700001,53.400002,52.259998,52.970001,52.970001,1782400
2018-04-02,53.0,53.240002,51.369999,51.970001,51.970001,1545400
2018-04-03,52.220001,52.630001,51.810001,52.389999,52.389999,1542600
2018-04-04,51.650002,53.169998,51.389999,53.040001,53.040001,1362400
2018-04-05,53.290001,54.68,52.900002,54.389999,54.389999,3784500
2018-04-06,54.040001,54.349998,52.73,53.209999,53.209999,2407700
2018-04-09,53.400002,53.959999,52.970001,53.029999,53.029999,1033700
2018-04-10,53.580002,53.619999,50.98,52.0,52.0,3221800
2018-04-11,51.990002,52.709999,51.759998,52.330002,52.330002,1940700
2018-04-12,52.689999,53.689999,52.639999,53.34,53.34,1718300
2018-04-13,53.549999,53.939999,52.290001,52.419998,52.419998,1487600
2018-04-16,52.77,53.799999,52.77,53.439999,53.439999,1223900
2018-04-17,54.0,54.27,53.630001,53.880001,53.880001,1652700
2018-04-18,56.130001,56.5,54.84,55.43,55.43,2829000
2018-04-19,55.41,55.490002,54.560001,54.959999,54.959999,1342500
2018-04-20,54.970001,55.73,54.849998,55.650002,55.650002,1410300
2018-04-23,55.779999,57.080002,55.450001,56.75,56.75,2245600
