Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,235.059998,235.919998,230.779999,234.899994,234.899994,419900
2017-12-13,234.619995,236.860001,230.869995,231.289993,231.289993,664300
2017-12-14,233.289993,234.789993,227.460007,229.669998,229.669998,731300
2017-12-15,228.0,239.399994,228.0,237.550003,237.550003,1821000
2017-12-18,240.699997,242.919998,237.589996,240.649994,240.649994,712200
2017-12-19,241.169998,242.559998,237.910004,238.229996,238.229996,554500
2017-12-20,240.490005,242.410004,232.410004,236.300003,236.300003,459600
2017-12-21,238.449997,242.479996,237.119995,241.669998,241.669998,261300
2017-12-22,241.919998,241.919998,235.410004,241.699997,241.699997,284200
2017-12-26,241.0,241.0,235.059998,236.169998,236.169998,304800
2017-12-27,235.839996,236.199997,234.110001,234.889999,234.889999,368600
2017-12-28,235.389999,237.899994,234.300003,237.710007,237.710007,259500
2017-12-29,238.789993,238.789993,233.0,233.770004,233.770004,243000
2018-01-02,235.889999,237.550003,233.350006,237.380005,237.380005,395800
2018-01-03,236.960007,238.339996,234.360001,237.669998,237.669998,341900
2018-01-04,239.570007,241.779999,238.179993,239.940002,239.940002,721800
2018-01-05,241.860001,244.440002,240.050003,243.850006,243.850006,402400
2018-01-08,243.889999,244.050003,241.160004,243.580002,243.580002,409200
2018-01-09,245.759995,249.449997,244.809998,246.889999,246.889999,298700
2018-01-10,247.220001,254.100006,247.220001,249.649994,249.649994,299800
2018-01-11,251.139999,253.199997,247.889999,250.649994,250.649994,268500
2018-01-12,252.139999,253.410004,250.179993,253.179993,253.179993,346900
2018-01-16,255.009995,257.23999,250.119995,251.699997,251.699997,418800
2018-01-17,253.710007,254.910004,249.729996,254.619995,254.619995,270000
2018-01-18,254.800003,257.109985,253.259995,253.990005,253.990005,327500
2018-01-19,253.610001,256.649994,253.509995,256.320007,256.320007,379900
2018-01-22,256.779999,259.459991,255.440002,259.350006,259.350006,310500
2018-01-23,258.890015,262.869995,257.049988,261.339996,261.339996,440400
2018-01-24,262.640015,263.089996,258.720001,260.720001,260.720001,399800
2018-01-25,262.790009,262.790009,258.220001,261.130005,261.130005,479700
2018-01-26,250.0,258.98999,250.0,257.829987,257.829987,755000
2018-01-29,257.73999,260.929993,249.820007,250.259995,250.259995,415500
2018-01-30,247.589996,252.570007,246.0,247.020004,247.020004,456200
2018-01-31,248.110001,254.839996,245.309998,246.550003,246.550003,373700
2018-02-01,245.279999,253.490005,243.690002,253.380005,253.380005,352600
2018-02-02,254.0,256.929993,247.869995,249.100006,249.100006,398400
2018-02-05,244.679993,248.740005,232.100006,235.779999,235.779999,466500
2018-02-06,233.960007,245.889999,226.610001,243.429993,243.429993,815800
2018-02-07,242.949997,247.100006,240.130005,240.520004,240.520004,329000
2018-02-08,241.210007,242.5,226.949997,227.080002,227.080002,439700
2018-02-09,231.850006,240.229996,226.75,238.649994,238.649994,944000
2018-02-12,239.899994,244.300003,236.460007,239.860001,239.860001,388400
2018-02-13,237.369995,242.0,237.059998,239.449997,239.449997,370700
2018-02-14,238.289993,249.5,232.410004,247.490005,247.490005,482100
2018-02-15,250.270004,254.380005,244.960007,248.869995,248.869995,395600
2018-02-16,247.080002,252.360001,240.0,248.809998,248.809998,382300
2018-02-20,248.080002,252.460007,246.149994,249.410004,249.410004,343900
2018-02-21,250.009995,254.839996,250.009995,252.570007,252.570007,371900
2018-02-22,254.570007,254.570007,243.0,243.820007,243.820007,361800
2018-02-23,244.679993,248.25,243.669998,248.080002,248.080002,236700
2018-02-26,249.259995,251.75,246.589996,251.710007,251.710007,277700
2018-02-27,250.399994,254.330002,247.479996,247.669998,247.669998,319800
2018-02-28,248.860001,257.299988,248.860001,248.979996,248.979996,488500
2018-03-01,249.710007,254.869995,247.830002,250.179993,250.179993,382000
2018-03-02,247.490005,256.940002,244.850006,255.860001,255.860001,502700
2018-03-05,253.449997,261.859985,248.970001,260.119995,260.119995,422600
2018-03-06,261.649994,266.230011,257.149994,266.109985,266.109985,516900
2018-03-07,261.690002,267.070007,260.079987,266.429993,266.429993,423300
2018-03-08,267.769989,270.0,261.26001,265.160004,265.160004,299100
2018-03-09,268.630005,271.790009,266.339996,270.720001,270.720001,408400
2018-03-12,269.0,271.480011,265.329987,267.480011,267.480011,901900
2018-03-13,269.0,271.480011,262.190002,262.190002,262.190002,723900
