Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,110.330093,111.126213,110.087379,110.233009,105.842018,1642232
2017-12-13,109.951454,111.194176,109.951454,110.213593,105.823372,2899965
2017-12-14,110.339806,110.582527,109.514565,109.533981,105.170837,1328597
2017-12-15,110.29126,112.262138,110.155342,111.883492,107.426735,2222843
2017-12-18,112.514565,112.912621,110.970871,111.097084,106.671669,1509465
2017-12-19,115.757278,120.553398,114.902916,117.844658,113.150459,4549716
2017-12-20,118.29126,118.825241,117.106796,117.650482,112.96402,1611847
2017-12-21,117.601944,118.339806,116.320389,116.456314,111.817429,1120228
2017-12-22,116.29126,116.737862,116.14563,116.621361,111.975914,735523
2017-12-26,116.669907,117.05825,116.330093,116.466019,111.826744,383984
2017-12-27,116.504852,117.407768,116.349518,116.640778,111.994522,856239
2017-12-28,116.679611,118.398056,115.79612,118.20388,113.722565,1021245
2017-12-29,118.20388,118.398056,117.106796,117.155342,112.713791,1054308
2018-01-02,117.475731,120.650482,117.048546,120.446602,115.880249,1818259
2018-01-03,121.077667,121.747574,120.339806,121.281555,116.683563,1368664
2018-01-04,121.640778,123.019417,119.815536,121.106796,116.515427,1105396
2018-01-05,121.252426,122.533981,120.689323,122.310677,117.67366,1095302
2018-01-08,122.0,123.019417,121.456314,122.543686,117.897835,1286985
2018-01-09,123.029129,123.320389,120.43689,120.572815,116.001701,2059176
2018-01-10,120.504852,120.776695,117.252426,118.961166,114.451141,2015401
2018-01-11,119.194176,119.553398,117.669907,118.728157,114.226952,1343944
2018-01-12,119.242722,119.456314,118.038834,118.543686,114.049492,1044832
2018-01-16,118.757278,119.466019,117.56311,118.135925,113.657196,1438395
2018-01-17,118.679611,119.252426,118.165047,118.922333,114.413773,1202937
2018-01-18,118.85437,119.184464,118.009712,118.631065,114.133553,1110031
2018-01-19,118.679611,121.05825,118.679611,119.883492,115.338493,1858635
2018-01-22,119.902916,122.592232,119.310677,122.524269,117.87915,1405023
2018-01-23,121.990288,122.281555,120.417473,120.883492,116.300591,1261956
2018-01-24,121.407768,122.155342,120.650482,121.378639,116.77697,1085723
2018-01-25,122.14563,122.14563,120.524269,121.106796,116.515427,1069243
2018-01-26,121.126213,122.834953,120.417473,122.553398,117.907181,1432627
2018-01-29,122.611649,125.572815,122.572815,123.679611,118.9907,2614140
2018-01-30,119.466019,125.388351,117.980583,122.271843,117.636284,2969490
2018-01-31,122.94175,125.300972,121.524269,123.417473,118.738487,1997376
2018-02-01,122.669907,124.970871,122.048546,124.456314,119.737968,1808989
2018-02-02,123.349518,123.495148,121.951454,122.126213,117.496185,1434481
2018-02-05,121.155342,123.70874,118.805824,119.592232,115.058266,2161764
2018-02-06,117.475731,119.349518,116.019417,118.737862,114.236305,2230980
2018-02-07,118.106796,119.922333,117.223305,117.262138,112.816521,1179453
2018-02-08,116.990288,117.126213,112.135925,112.165047,107.912651,1708976
2018-02-09,112.669907,113.990288,109.679611,113.0,108.715965,2210277
2018-02-12,113.553398,114.067963,111.699028,113.126213,108.837372,1511628
2018-02-13,112.456314,112.79612,111.524269,112.553398,108.286301,1113533
2018-02-14,111.873787,114.524269,111.873787,114.271843,109.939598,783624
2018-02-15,114.70874,116.407768,114.368935,116.300972,111.891769,1304083
2018-02-16,116.213593,118.116508,115.466019,116.970871,112.536293,717498
2018-02-20,116.310677,117.20388,115.048546,115.262138,110.892342,683611
2018-02-21,115.85437,117.184464,115.20388,115.223305,110.854988,1018258
2018-02-22,115.776695,116.504852,113.922333,114.155342,109.827507,914846
2018-02-23,114.932037,115.475731,114.194176,115.388351,111.013763,652299
2018-02-26,115.43689,116.533981,114.951454,116.388351,111.975861,657758
2018-02-27,116.427185,116.699028,114.679611,114.699028,110.350571,880547
2018-02-28,114.70874,115.466019,112.834953,112.864075,108.58519,844291
2018-03-01,112.621361,113.194176,109.242722,110.242722,106.06324,1075938
2018-03-02,109.932037,114.019417,109.718445,113.640778,109.332443,1217357
2018-03-05,113.242722,115.20388,112.873787,114.689323,110.34124,1079955
2018-03-06,114.932037,115.097084,113.524269,114.650482,110.303879,1139283
2018-03-07,113.912621,118.116508,113.912621,117.475731,113.022011,1386277
2018-03-08,118.155342,118.155342,116.223305,116.70874,112.284103,1310675
2018-03-09,117.223305,117.902916,116.640778,117.339806,112.891251,900838
2018-03-12,117.388351,117.592232,114.388351,114.815536,110.462669,2091312
2018-03-13,115.14563,115.378639,114.087379,114.485435,110.145073,1503079
2018-03-14,115.087379,115.29126,112.417473,112.85437,108.575867,1385247
2018-03-15,113.514565,114.466019,112.009712,112.543686,108.276947,1235794
2018-03-16,112.815536,114.05825,112.815536,113.427185,109.126953,1286264
2018-03-19,113.330093,113.339806,110.582527,111.407768,107.184097,917833
2018-03-20,111.660194,111.864075,110.339806,111.067963,106.857162,955840
2018-03-21,111.320389,111.728157,110.56311,111.048546,106.838501,964595
2018-03-22,110.330093,111.087379,108.077667,108.135925,104.036293,1249596
2018-03-23,106.388351,106.533981,104.194176,104.310677,100.356079,2587257
2018-03-26,105.223305,106.718445,104.553398,106.56311,102.523132,1312220
2018-03-27,106.689323,107.097084,104.737862,105.320389,101.327492,1254849
2018-03-28,105.378639,106.446602,104.94175,105.009712,101.252617,1025262
2018-03-29,105.621361,106.427185,104.466019,105.864075,102.076408,1396783
2018-04-02,105.718445,106.213593,101.834953,103.300972,99.605011,1272050
2018-04-03,103.388351,104.504852,102.184464,104.019417,100.297745,1189032
2018-04-04,102.961166,104.368935,102.378639,104.233009,100.503693,1301199
2018-04-05,104.747574,106.213593,104.087379,105.194176,101.430466,761067
2018-04-06,104.611649,104.79612,101.242722,102.116508,98.462929,887139
2018-04-09,102.582527,104.932037,102.242722,103.106796,99.417778,1241768
2018-04-10,103.951454,105.485435,103.893204,104.165047,100.438187,1222198
2018-04-11,103.349518,103.815536,102.553398,102.94175,99.258652,656522
2018-04-12,103.087379,103.893204,102.70874,103.320389,99.623741,759728
2018-04-13,103.902916,104.213593,101.961166,102.495148,98.828026,821837
2018-04-16,103.116508,104.786407,102.737862,104.116508,100.391373,1367943
2018-04-17,104.766991,106.213593,102.844658,105.650482,101.870461,1244240
2018-04-18,105.582527,107.718445,105.56311,106.873787,103.050011,1627091
2018-04-19,106.922333,107.737862,106.456314,107.514565,103.667854,1400079
2018-04-20,107.825241,108.902916,106.660194,107.106796,103.274681,1587848
2018-04-23,107.252426,109.019417,106.825241,108.0,104.13591,1503697
2018-04-24,108.368935,108.524269,105.320389,106.252426,102.450882,1030721
2018-04-25,105.786407,107.475731,104.893204,107.368935,103.527435,1119816
2018-04-26,105.825241,111.873787,104.553398,111.747574,107.749413,3167456
2018-04-27,111.077667,114.252426,109.427185,113.514565,109.453163,2053511
2018-04-30,113.660194,114.087379,111.669907,111.815536,107.814941,1743172
2018-05-01,111.873787,114.553398,111.378639,113.543686,109.481255,2533079
2018-05-02,113.20388,114.601944,113.038834,114.038834,109.958679,1857090
2018-05-03,113.378639,113.43689,110.883492,111.825241,107.82431,1801367
2018-05-04,111.378639,113.446602,110.980583,112.834953,108.797882,1318400
2018-05-07,113.135925,114.135925,112.951454,113.582527,109.5187,1471561
2018-05-08,113.310677,113.873787,112.077667,112.611649,108.582581,1344768
2018-05-09,112.864075,113.533981,112.029129,112.825241,108.788521,1302641
2018-05-10,113.14563,114.776695,112.825241,113.883492,109.808914,1178526
2018-05-11,113.611649,114.155342,112.135925,113.048546,109.003838,973041
2018-05-14,113.048546,113.048546,111.349518,111.844658,107.843025,1503182
2018-05-15,111.427185,111.427185,109.388351,109.893204,105.961372,1613495
2018-05-16,109.805824,111.834953,108.504852,111.20388,107.225166,1149789
