Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,99.260002,99.339996,98.540001,99.0,97.129555,218900
2017-12-13,99.0,99.849998,98.57,98.739998,96.874451,289200
2017-12-14,98.519997,99.349998,98.110001,98.239998,96.383911,223500
2017-12-15,98.470001,100.029999,98.379997,98.730003,96.864662,653800
2017-12-18,99.389999,100.330002,97.82,98.610001,96.746933,232500
2017-12-19,98.529999,99.849998,98.400002,99.650002,97.76725,272400
2017-12-20,99.629997,100.699997,99.309998,100.300003,98.404976,208100
2017-12-21,100.269997,100.360001,99.379997,99.75,97.865379,248600
2017-12-22,99.970001,100.489998,98.870003,99.540001,97.659355,393200
2017-12-26,99.489998,99.779999,98.970001,99.190002,97.315964,161500
2017-12-27,99.209999,100.199997,98.559998,99.389999,97.512184,156700
2017-12-28,99.660004,99.660004,98.449997,99.019997,97.14917,129100
2017-12-29,99.019997,99.68,98.629997,98.669998,96.805771,347600
2018-01-02,99.0,99.809998,98.43,99.5,97.620117,335000
2018-01-03,99.68,99.980003,99.089996,99.620003,97.737846,194400
2018-01-04,99.870003,100.160004,98.849998,99.589996,97.708382,367500
2018-01-05,99.900002,101.339996,99.900002,100.839996,98.934776,156600
2018-01-08,100.809998,101.599998,100.239998,101.410004,99.494026,153900
2018-01-09,101.779999,102.550003,101.300003,102.309998,100.377014,236400
2018-01-10,102.220001,102.220001,99.860001,100.209999,98.316681,190100
2018-01-11,100.050003,100.050003,98.559998,99.089996,97.217834,469700
2018-01-12,99.290001,99.290001,97.440002,97.739998,95.893364,414300
2018-01-16,98.150002,99.300003,97.459999,97.830002,95.981659,335900
2018-01-17,97.919998,100.089996,97.339996,99.360001,97.622444,771800
2018-01-18,99.57,99.809998,97.639999,98.589996,96.865921,391500
2018-01-19,98.480003,101.129997,98.480003,100.610001,98.850601,351300
2018-01-22,100.110001,100.519997,99.870003,100.279999,98.526367,206700
2018-01-23,100.32,101.660004,100.0,100.379997,98.624611,372200
2018-01-24,100.300003,100.949997,98.910004,100.300003,98.546005,549800
2018-01-25,100.900002,101.82,100.269997,101.019997,99.25341,244900
2018-01-26,101.160004,101.720001,100.0,101.519997,99.744667,300700
2018-01-29,101.139999,102.800003,101.019997,102.400002,100.609291,364900
2018-01-30,102.059998,102.209999,100.230003,100.779999,99.017624,313100
2018-01-31,101.690002,102.510002,99.910004,100.199997,98.447769,504300
2018-02-01,100.0,100.879997,99.650002,100.139999,98.388817,277000
2018-02-02,99.849998,100.099998,98.75,98.809998,97.082062,199700
2018-02-05,98.529999,98.75,95.059998,95.269997,93.603981,348500
2018-02-06,93.989998,95.050003,93.160004,94.269997,92.621468,386700
2018-02-07,94.0,94.959999,93.449997,94.209999,92.562515,330400
2018-02-08,94.309998,94.360001,90.110001,90.419998,88.838776,395800
2018-02-09,91.389999,92.489998,89.260002,91.25,89.654274,377100
2018-02-12,91.519997,92.629997,90.620003,91.959999,90.351868,635800
2018-02-13,91.860001,93.080002,91.040001,93.0,91.373688,486200
2018-02-14,92.769997,95.330002,92.199997,95.040001,93.377998,571000
2018-02-15,94.080002,94.080002,87.07,88.339996,86.795158,1038600
2018-02-16,86.610001,87.610001,85.690002,87.449997,85.920723,667100
2018-02-20,87.18,90.120003,86.660004,89.639999,88.072426,760900
2018-02-21,89.559998,90.480003,87.059998,87.099998,85.576836,511900
2018-02-22,87.419998,87.830002,86.389999,86.760002,85.24279,520900
2018-02-23,87.220001,87.220001,85.860001,86.580002,85.065956,536800
2018-02-26,87.099998,87.300003,86.040001,86.239998,84.731895,375700
2018-02-27,86.470001,87.510002,85.650002,87.269997,85.743881,455400
2018-02-28,87.489998,88.360001,87.160004,87.220001,85.694733,536700
2018-03-01,87.040001,87.129997,85.089996,85.559998,84.063774,248900
2018-03-02,85.0,85.910004,84.730003,85.739998,84.240639,301500
2018-03-05,85.449997,87.489998,85.360001,87.199997,85.675102,227000
2018-03-06,87.309998,89.940002,87.169998,89.68,88.111717,675300
2018-03-07,89.099998,89.849998,88.690002,88.93,87.374832,497200
