,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-12,710.859985,717.669983,706.700012,711.049988,711.049988,447000
1,2017-12-13,715.349976,716.340027,703.140015,708.210022,708.210022,303200
2,2017-12-14,709.320007,709.320007,694.73999,701.22998,701.22998,522100
3,2017-12-15,702.23999,709.049988,696.640015,697.059998,697.059998,591500
4,2017-12-18,703.909973,708.450012,696.140015,704.400024,704.400024,428200
5,2017-12-19,703.47998,708.700012,697.429993,701.01001,701.01001,584200
6,2017-12-20,706.690002,708.869995,694.599976,700.900024,700.900024,674800
7,2017-12-21,701.0,708.0,699.640015,705.909973,705.909973,401300
8,2017-12-22,704.830017,713.580017,699.01001,710.090027,710.090027,283100
9,2017-12-26,710.950012,717.570007,710.950012,714.47998,714.47998,180200
10,2017-12-27,714.190002,715.570007,706.0,707.0,707.0,275100
11,2017-12-28,709.5,719.059998,709.119995,718.380005,718.380005,277900
12,2017-12-29,718.380005,719.690002,709.330017,711.369995,711.369995,289000
13,2018-01-02,716.539978,746.539978,714.450012,736.539978,736.539978,558700
14,2018-01-03,740.130005,760.0,736.76001,749.429993,749.429993,597400
15,2018-01-04,759.890015,769.179993,751.219971,761.26001,761.26001,641000
16,2018-01-05,767.380005,780.539978,764.719971,775.5,775.5,483000
17,2018-01-08,775.159973,782.429993,761.780029,766.47998,766.47998,430900
18,2018-01-09,767.919983,772.919983,761.48999,770.950012,770.950012,385800
19,2018-01-10,768.190002,772.619995,763.190002,767.780029,767.780029,372500
20,2018-01-11,769.809998,774.719971,757.77002,773.309998,773.309998,591000
21,2018-01-12,773.450012,789.780029,769.320007,787.929993,787.929993,456300
22,2018-01-16,789.039978,791.640015,774.27002,781.02002,781.02002,345100
23,2018-01-17,781.080017,791.200012,776.539978,788.059998,788.059998,293600
24,2018-01-18,790.0,790.0,778.27002,784.789978,784.789978,297600
25,2018-01-19,789.119995,797.890015,785.460022,793.799988,793.799988,306100
26,2018-01-22,792.539978,792.539978,772.98999,788.700012,788.700012,532900
27,2018-01-23,789.570007,789.570007,775.0,786.369995,786.369995,323800
28,2018-01-24,787.840027,794.97998,780.0,793.359985,793.359985,264300
29,2018-01-25,792.73999,792.73999,781.48999,786.299988,786.299988,367200
30,2018-01-26,787.0,796.950012,785.090027,796.950012,796.950012,248800
31,2018-01-29,792.429993,796.72998,784.52002,786.710022,786.710022,214900
32,2018-01-30,782.049988,785.570007,771.549988,776.669983,776.669983,326000
33,2018-01-31,777.679993,786.869995,761.530029,765.440002,765.440002,407900
34,2018-02-01,761.320007,770.890015,756.409973,764.380005,764.380005,321600
35,2018-02-02,763.369995,771.130005,748.710022,750.580017,750.580017,338600
36,2018-02-05,747.0,763.77002,730.47998,731.590027,731.590027,551100
37,2018-02-06,720.099976,753.97998,710.049988,745.070007,745.070007,513300
38,2018-02-07,742.140015,753.72998,726.400024,728.330017,728.330017,412200
39,2018-02-08,732.72998,752.25,718.570007,718.570007,718.570007,666300
40,2018-02-09,723.849976,729.47998,680.22998,723.5,723.5,895000
41,2018-02-12,725.549988,739.679993,718.919983,730.200012,730.200012,450300
42,2018-02-13,728.359985,728.359985,707.140015,711.880005,711.880005,372900
43,2018-02-14,708.219971,729.469971,704.640015,720.840027,720.840027,352300
44,2018-02-15,726.72998,728.640015,714.619995,724.599976,724.599976,375000
45,2018-02-16,725.77002,728.669983,707.719971,714.049988,714.049988,359900
46,2018-02-20,710.0,728.710022,707.900024,713.22998,713.22998,309300
47,2018-02-21,731.599976,750.450012,717.52002,719.48999,719.48999,487900
48,2018-02-22,721.460022,728.359985,713.580017,716.880005,716.880005,246700
49,2018-02-23,720.950012,726.049988,720.200012,725.0,725.0,258500
50,2018-02-26,730.0,735.900024,717.359985,735.900024,735.900024,509800
51,2018-02-27,708.549988,710.590027,646.0,654.469971,654.469971,1871700
52,2018-02-28,658.400024,687.909973,650.599976,664.719971,664.719971,1085700
53,2018-03-01,664.820007,669.0,650.059998,662.0,662.0,617700
54,2018-03-02,654.340027,666.609985,645.140015,662.859985,662.859985,619000
55,2018-03-05,657.719971,662.849976,650.140015,655.75,655.75,444200
56,2018-03-06,656.5,664.919983,651.099976,664.719971,664.719971,443100
57,2018-03-07,656.719971,662.960022,651.859985,656.77002,656.77002,338600
58,2018-03-08,657.320007,658.840027,649.820007,654.599976,654.599976,301400
59,2018-03-09,656.0,662.48999,649.349976,659.400024,659.400024,388700
60,2018-03-12,660.099976,660.099976,645.0,653.26001,653.26001,550100
61,2018-03-13,653.849976,658.080017,648.169983,650.090027,650.090027,375400
62,2018-03-14,651.169983,654.169983,645.799988,649.299988,649.299988,462000
63,2018-03-15,652.549988,652.549988,646.869995,648.929993,648.929993,355900
64,2018-03-16,649.450012,654.280029,647.400024,648.48999,648.48999,428500
65,2018-03-19,647.909973,653.830017,643.219971,651.47998,651.47998,593600
66,2018-03-20,652.0,653.22998,648.400024,649.01001,649.01001,361400
67,2018-03-21,653.330017,661.200012,647.0,648.119995,648.119995,389800
68,2018-03-22,646.320007,654.130005,642.650024,643.369995,643.369995,519900
69,2018-03-23,646.01001,649.320007,635.409973,637.02002,637.02002,389800
70,2018-03-26,645.469971,647.52002,633.440002,638.460022,638.460022,415100
71,2018-03-27,642.0,642.330017,631.02002,634.52002,634.52002,461600
72,2018-03-28,636.0,655.070007,632.190002,637.25,637.25,339300
73,2018-03-29,642.039978,649.909973,641.619995,648.690002,648.690002,317500
74,2018-04-02,642.059998,646.150024,606.549988,613.150024,613.150024,541600
75,2018-04-03,618.880005,624.349976,613.200012,619.22998,619.22998,288300
76,2018-04-04,611.690002,629.289978,611.690002,628.650024,628.650024,298400
77,2018-04-05,643.369995,645.359985,631.159973,637.380005,637.380005,253400
78,2018-04-06,633.5,635.909973,613.450012,620.359985,620.359985,361200
79,2018-04-09,624.919983,628.119995,613.309998,615.099976,615.099976,352600
80,2018-04-10,623.23999,623.23999,616.030029,616.679993,616.679993,342200
81,2018-04-11,613.98999,621.039978,612.25,615.960022,615.960022,189700
82,2018-04-12,618.299988,621.539978,612.51001,616.51001,616.51001,237500
83,2018-04-13,617.969971,619.419983,603.97998,606.830017,606.830017,321800
84,2018-04-16,609.950012,613.549988,602.77002,604.359985,604.359985,280900
85,2018-04-17,608.789978,608.789978,600.27002,605.359985,605.359985,295900
86,2018-04-18,607.5,615.150024,605.280029,608.530029,608.530029,313500
87,2018-04-19,607.5,609.309998,596.97998,603.820007,603.820007,303000
88,2018-04-20,605.780029,605.780029,590.76001,595.840027,595.840027,557000
89,2018-04-23,596.039978,602.349976,595.289978,599.469971,599.469971,247600
90,2018-04-24,604.359985,613.72998,599.150024,602.719971,602.719971,282800
91,2018-04-25,601.02002,612.859985,601.02002,610.570007,610.570007,419600
92,2018-04-26,641.0,650.950012,613.419983,619.289978,619.289978,703400
93,2018-04-27,619.049988,630.299988,610.97998,628.669983,628.669983,279500
94,2018-04-30,629.72998,632.900024,623.549988,624.52002,624.52002,264200
95,2018-05-01,623.580017,633.049988,616.150024,632.159973,632.159973,346700
96,2018-05-02,630.099976,637.679993,624.650024,630.179993,630.179993,259100
97,2018-05-03,631.679993,641.679993,626.47998,636.849976,636.849976,307100
98,2018-05-04,635.210022,658.52002,635.210022,649.940002,649.940002,454700
99,2018-05-07,656.01001,658.0,645.130005,648.849976,648.849976,306000
100,2018-05-08,647.419983,658.900024,644.219971,655.169983,655.169983,251400
101,2018-05-09,655.98999,660.0,637.159973,658.330017,658.330017,365100
102,2018-05-10,660.460022,663.22998,653.580017,658.52002,658.52002,208800
103,2018-05-11,658.809998,664.640015,656.0,660.859985,660.859985,267300
104,2018-05-14,660.219971,669.51001,660.219971,666.02002,666.02002,267700
105,2018-05-15,661.210022,666.97998,651.01001,654.159973,654.159973,337100
106,2018-05-16,655.900024,664.849976,646.440002,647.929993,647.929993,328400
107,2018-05-17,647.630005,650.890015,643.409973,646.299988,646.299988,329400
108,2018-05-18,647.059998,653.51001,642.909973,652.640015,652.640015,384500
109,2018-05-21,655.0,666.640015,652.109985,665.090027,665.090027,481700
110,2018-05-22,700.0,710.0,601.530029,602.0,602.0,1889800
111,2018-05-23,597.179993,622.450012,597.0,622.090027,622.090027,914000
112,2018-05-24,621.070007,638.599976,615.130005,636.98999,636.98999,513400
113,2018-05-25,634.070007,639.5,630.080017,633.700012,633.700012,397200
114,2018-05-29,627.0,632.659973,622.429993,629.320007,629.320007,406400
115,2018-05-30,632.390015,655.52002,628.289978,653.780029,653.780029,433600
116,2018-05-31,654.900024,654.900024,646.070007,649.320007,649.320007,357300
117,2018-06-01,654.219971,661.22998,648.280029,653.119995,653.119995,344400
118,2018-06-04,653.5,661.0,653.190002,660.450012,660.450012,231000
119,2018-06-05,659.539978,661.140015,653.130005,654.140015,654.140015,230600
120,2018-06-06,657.590027,659.169983,652.580017,656.140015,656.140015,300800
121,2018-06-07,657.299988,669.140015,657.299988,664.809998,664.809998,305900
122,2018-06-08,663.299988,674.820007,661.98999,674.390015,674.390015,307600
123,2018-06-11,677.940002,695.22998,674.75,690.01001,690.01001,460300
124,2018-06-12,692.76001,694.97998,684.469971,687.539978,687.539978,226900
125,2018-06-13,686.950012,688.969971,681.539978,682.830017,682.830017,212600
126,2018-06-14,684.590027,693.919983,682.530029,682.98999,682.98999,295000
127,2018-06-15,681.25,695.059998,680.969971,693.369995,693.369995,436800
128,2018-06-18,687.539978,693.429993,684.460022,686.969971,686.969971,687600
129,2018-06-19,685.400024,688.679993,680.179993,686.48999,686.48999,386900
130,2018-06-20,696.400024,698.400024,687.5,690.059998,690.059998,252200
131,2018-06-21,689.619995,693.880005,684.75,688.5,688.5,272800
132,2018-06-22,694.0,695.909973,682.840027,685.97998,685.97998,267200
133,2018-06-25,679.919983,689.400024,668.710022,678.460022,678.460022,317800
134,2018-06-26,678.640015,681.580017,669.52002,675.349976,675.349976,267200
135,2018-06-27,681.0,682.5,667.51001,669.219971,669.219971,233400
136,2018-06-28,669.820007,687.390015,663.700012,678.440002,678.440002,250800
137,2018-06-29,678.880005,681.0,670.440002,670.929993,670.929993,230900
138,2018-07-02,664.960022,669.580017,662.169983,667.809998,667.809998,317000
139,2018-07-03,671.289978,684.580017,670.840027,673.51001,673.51001,143400
140,2018-07-05,674.039978,676.559998,665.450012,675.940002,675.940002,144100
141,2018-07-06,677.109985,683.799988,673.840027,681.859985,681.859985,145700
142,2018-07-09,683.119995,692.280029,681.98999,690.619995,690.619995,218000
143,2018-07-10,690.340027,693.52002,685.409973,692.679993,692.679993,176900
144,2018-07-11,685.5,685.5,676.469971,681.460022,681.460022,278600
145,2018-07-12,686.02002,687.659973,678.659973,686.97998,686.97998,169300
146,2018-07-13,685.820007,694.369995,685.820007,686.969971,686.969971,208800
147,2018-07-16,686.900024,694.119995,680.400024,692.780029,692.780029,178900
148,2018-07-17,690.840027,702.780029,690.059998,699.940002,699.940002,194700
149,2018-07-18,699.950012,699.950012,689.940002,694.0,694.0,203300
150,2018-07-19,694.640015,720.52002,694.640015,716.169983,716.169983,331200
151,2018-07-20,713.72998,717.48999,710.469971,714.349976,714.349976,326200
152,2018-07-23,713.369995,720.890015,713.369995,714.780029,714.780029,219100
153,2018-07-24,717.900024,718.799988,702.119995,705.289978,705.289978,213000
154,2018-07-25,705.02002,707.030029,698.26001,705.719971,705.719971,272500
155,2018-07-26,709.090027,724.539978,703.450012,711.140015,711.140015,231300
156,2018-07-27,712.799988,712.799988,693.150024,699.780029,699.780029,249300
157,2018-07-30,696.820007,702.0,692.210022,698.460022,698.460022,190500
158,2018-07-31,699.140015,707.030029,694.309998,705.530029,705.530029,183600
159,2018-08-01,708.23999,711.659973,699.469971,701.299988,701.299988,250200
160,2018-08-02,700.909973,719.349976,698.330017,719.080017,719.080017,198700
