Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,68.339798,68.355316,66.966644,67.013191,61.399612,2061240
2017-12-13,67.067497,67.866562,66.485649,67.595032,61.932705,2568075
2017-12-14,67.889839,68.184639,66.726143,66.741661,61.150845,1537390
2017-12-15,67.401085,67.804497,66.912338,67.300232,61.662621,3675068
2017-12-18,67.525215,68.145851,67.160591,67.214897,61.584427,1922801
2017-12-19,67.494179,67.711403,66.943367,67.292473,61.655506,1503103
2017-12-20,67.75795,68.114815,67.276962,67.657097,61.989574,1402948
2017-12-21,68.013962,70.364624,67.812256,70.116371,64.242844,4158056
2017-12-22,70.27153,70.318077,69.146622,69.643135,63.809265,1680598
2017-12-26,69.697441,69.697441,69.053528,69.208687,63.411205,676209
2017-12-27,69.394882,69.410393,69.038017,69.131111,63.340141,982476
2017-12-28,69.387123,69.387123,68.657875,69.224205,63.425411,848807
2017-12-29,69.495735,69.953453,69.193176,69.193176,63.396996,1213594
2018-01-02,69.612099,69.782776,68.114815,68.851822,63.08424,2448456
2018-01-03,68.789757,69.868118,68.626846,69.782776,63.937195,1656881
2018-01-04,69.87587,70.806824,69.751747,70.12413,64.249962,1665388
2018-01-05,70.333595,70.488754,69.30954,69.596588,63.766602,1800089
2018-01-08,69.8526,70.54306,69.712959,70.1474,64.271271,2547837
2018-01-09,70.387901,70.83786,70.155159,70.512024,64.605354,2293389
2018-01-10,70.496506,70.674942,69.899147,70.581848,64.669327,1927442
2018-01-11,70.597359,71.986038,70.41893,71.365402,65.387253,2446264
2018-01-12,71.660202,71.660202,70.349106,70.674942,64.754616,2248145
2018-01-16,71.28006,71.318855,69.806053,70.023277,64.157539,1870984
2018-01-17,70.186188,70.380142,69.619858,69.961212,64.100677,1502716
2018-01-18,69.751747,70.69046,69.472458,70.077583,64.207321,1595266
2018-01-19,70.4422,70.636154,69.914665,70.54306,64.633804,1473585
2018-01-22,70.380142,70.465477,69.255234,69.697441,63.859024,1543191
2018-01-23,70.814583,71.25679,70.077583,71.194725,65.230865,2118858
