Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,96.139999,96.669998,95.889999,96.209999,87.807243,1828100
2017-12-13,96.25,96.400002,94.699997,94.720001,86.447395,1907000
2017-12-14,95.0,95.459999,93.849998,94.059998,85.845039,2001500
2017-12-15,95.099998,97.309998,94.849998,96.309998,87.898521,4266600
2017-12-18,98.0,99.949997,97.599998,99.309998,90.636505,3005500
2017-12-19,99.800003,99.889999,98.660004,98.739998,90.116295,2461400
2017-12-20,99.43,99.43,98.309998,98.589996,89.979385,2031200
2017-12-21,98.800003,99.730003,98.709999,99.519997,90.828163,1581800
2017-12-22,100.0,101.43,99.620003,100.5,91.72258,2065500
2017-12-26,100.300003,100.599998,99.269997,99.919998,91.193237,1170700
2017-12-27,99.629997,99.910004,99.220001,99.75,91.038086,1183700
2017-12-28,100.089996,100.580002,99.639999,100.300003,91.540047,1040900
2017-12-29,100.629997,100.629997,99.559998,99.580002,90.882942,1119400
2018-01-02,100.080002,100.199997,98.760002,99.610001,90.910316,1663700
2018-01-03,99.5,99.779999,98.75,99.440002,90.755165,2323700
2018-01-04,100.360001,102.160004,99.690002,101.419998,92.562225,2149100
2018-01-05,101.580002,101.699997,100.739998,101.43,92.571342,2058500
2018-01-08,101.419998,101.449997,100.510002,100.800003,91.996376,1763400
2018-01-09,101.050003,101.970001,100.639999,101.690002,92.808655,2164200
2018-01-10,101.690002,103.699997,101.300003,103.139999,94.132011,2620600
2018-01-11,103.489998,104.459999,102.900002,104.419998,95.300201,2177700
2018-01-12,104.919998,106.400002,104.559998,105.43,96.222,2298000
2018-01-16,106.0,106.470001,103.739998,104.419998,95.300201,2675500
2018-01-17,105.010002,105.540001,103.25,104.389999,95.272827,2287300
2018-01-18,104.43,104.639999,103.129997,103.410004,94.378433,2637800
2018-01-19,102.699997,104.410004,102.110001,104.379997,95.26371,2928900
2018-01-22,104.330002,105.540001,103.75,105.489998,96.276764,2407000
2018-01-23,105.199997,105.919998,103.870003,105.709999,96.477539,2904100
2018-01-24,104.25,106.5,104.029999,105.260002,96.066856,4170600
2018-01-25,105.559998,105.900002,103.690002,104.260002,95.15419,2615700
2018-01-26,104.68,104.980003,103.650002,104.900002,95.738289,3036500
2018-01-29,104.540001,105.769997,104.339996,104.599998,95.46447,2258000
2018-01-30,104.099998,104.910004,103.459999,103.470001,94.433182,1821800
2018-01-31,103.529999,104.459999,103.379997,103.959999,94.880379,2231100
2018-02-01,103.769997,104.75,103.019997,104.720001,95.574005,1754600
2018-02-02,104.32,104.879997,101.510002,101.57,92.699142,1826600
2018-02-05,100.540001,102.07,95.580002,97.0,88.528244,3056400
2018-02-06,94.830002,98.800003,93.139999,98.440002,89.842491,3956900
2018-02-07,97.910004,99.629997,97.889999,98.120003,89.550423,2481300
2018-02-08,98.269997,98.330002,91.599998,91.800003,83.78241,3962500
2018-02-09,92.32,93.5,88.75,92.019997,84.350716,5557800
2018-02-12,93.160004,96.550003,92.919998,95.190002,87.256531,2766500
2018-02-13,94.599998,95.510002,93.660004,95.309998,87.366524,2109200
2018-02-14,94.599998,97.470001,94.599998,97.379997,89.264008,2506000
2018-02-15,98.290001,99.32,97.279999,98.669998,90.446503,2089200
2018-02-16,98.269997,100.269997,98.18,99.529999,91.23481,2136000
2018-02-20,98.769997,99.760002,98.080002,98.459999,90.253998,2388500
2018-02-21,97.980003,99.07,97.360001,97.389999,89.273178,2833800
2018-02-22,97.970001,98.550003,96.43,96.669998,88.613205,1731200
2018-02-23,97.360001,99.059998,97.080002,99.040001,90.78566,1351900
2018-02-26,99.190002,100.779999,98.800003,100.75,92.353165,2104700
2018-02-27,100.510002,101.669998,99.220001,99.25,90.978172,1797100
2018-02-28,99.980003,100.480003,97.900002,97.93,89.768181,1511300
2018-03-01,98.010002,99.099998,95.870003,96.510002,88.466522,2135900
2018-03-02,95.860001,96.910004,94.269997,96.720001,88.658989,1878600
2018-03-05,96.059998,98.18,95.599998,97.900002,89.740677,2321700
2018-03-06,98.470001,98.470001,96.580002,98.040001,89.869026,1768300
2018-03-07,96.709999,97.809998,96.239998,97.629997,89.493172,2099600
2018-03-08,98.220001,98.389999,96.629997,98.150002,89.969833,2161800
2018-03-09,99.010002,100.900002,98.910004,100.790001,92.389816,1880200
2018-03-12,100.760002,101.190002,100.150002,100.459999,92.087334,1745300
2018-03-13,101.029999,101.440002,98.43,98.82,90.584,2115600
2018-03-14,99.459999,99.599998,96.690002,97.199997,89.099022,1992800
2018-03-15,97.839996,99.25,97.610001,98.050003,89.878159,1971900
2018-03-16,98.32,100.339996,98.089996,99.360001,91.078995,2735700
2018-03-19,99.040001,99.360001,97.129997,98.650002,90.428177,1654600
2018-03-20,98.940002,99.519997,98.360001,98.669998,90.446503,1270900
2018-03-21,98.779999,99.839996,98.029999,98.18,89.997345,1437000
2018-03-22,97.0,97.400002,94.349998,94.650002,86.761536,2300400
2018-03-23,94.959999,95.599998,92.389999,92.389999,84.689903,3220800
2018-03-26,94.110001,95.239998,92.660004,95.07,87.146538,2854200
2018-03-27,95.599998,96.349998,92.790001,93.620003,85.817375,2037400
2018-03-28,93.849998,95.25,93.209999,94.269997,86.413193,2026300
2018-03-29,94.699997,96.449997,94.360001,95.82,87.834038,2922300
2018-04-02,95.529999,95.730003,92.120003,93.75,85.936546,2824200
2018-04-03,94.260002,95.839996,93.75,95.440002,87.485703,2715300
2018-04-04,93.629997,96.580002,93.580002,96.349998,88.319855,2038700
2018-04-05,97.309998,98.07,96.790001,97.519997,89.392342,1996300
2018-04-06,96.730003,97.18,93.800003,94.720001,86.825722,3041900
2018-04-09,95.480003,97.599998,95.169998,95.5,87.540695,1689800
2018-04-10,96.629997,97.339996,95.900002,96.82,88.750687,2031000
2018-04-11,95.879997,96.790001,95.190002,95.349998,87.403198,1668500
2018-04-12,96.32,97.599998,96.290001,96.879997,88.805695,2345600
2018-04-13,97.910004,98.360001,95.93,96.389999,88.356544,1999700
2018-04-16,97.459999,97.68,96.510002,96.900002,88.824036,2300000
2018-04-17,97.699997,98.220001,97.18,97.480003,89.35569,2569500
2018-04-18,97.860001,98.690002,97.050003,97.139999,89.044022,1873400
2018-04-19,97.260002,98.720001,97.260002,98.349998,90.153183,2431400
2018-04-20,98.580002,99.080002,97.389999,97.980003,89.814018,2121500
2018-04-23,98.169998,98.389999,96.830002,97.5,89.374008,2390300
2018-04-24,98.18,99.150002,96.459999,97.419998,89.30069,2660500
2018-04-25,94.050003,95.080002,91.669998,92.760002,85.029045,6256700
2018-04-26,92.900002,93.279999,91.470001,91.660004,84.020729,4205100
2018-04-27,91.690002,92.540001,91.199997,91.720001,84.075752,2252600
2018-04-30,92.139999,92.650002,90.589996,90.620003,83.067413,2627300
2018-05-01,90.349998,90.540001,88.800003,89.669998,82.196587,3944200
2018-05-02,89.830002,90.330002,88.970001,89.18,81.747437,3184200
