Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,119.720001,121.010002,119.080002,120.650002,120.650002,328400
2017-12-13,120.559998,121.779999,120.379997,121.330002,121.330002,334100
2017-12-14,121.139999,121.760002,120.010002,120.050003,120.050003,280100
2017-12-15,120.540001,123.089996,120.269997,122.510002,122.510002,633400
2017-12-18,123.110001,124.919998,123.110001,124.43,124.43,493300
2017-12-19,124.510002,124.68,123.389999,123.449997,123.449997,339200
2017-12-20,123.849998,124.440002,122.629997,123.660004,123.660004,369400
2017-12-21,123.910004,124.209999,122.769997,123.019997,123.019997,311800
2017-12-22,123.379997,123.690002,122.709999,123.589996,123.589996,244000
2017-12-26,123.230003,123.690002,122.769997,123.089996,123.089996,468700
2017-12-27,123.610001,124.089996,122.660004,123.970001,123.970001,259100
2017-12-28,124.150002,124.349998,122.900002,123.889999,123.889999,362500
2017-12-29,124.220001,124.43,122.900002,123.150002,123.150002,398100
2018-01-02,123.239998,125.0,123.080002,124.849998,124.849998,523900
2018-01-03,124.730003,126.080002,124.730003,125.190002,125.190002,464500
2018-01-04,125.279999,128.830002,125.279999,127.300003,127.300003,828300
2018-01-05,127.419998,129.360001,127.419998,129.339996,129.339996,437700
2018-01-08,129.630005,130.389999,128.979996,130.309998,130.309998,524400
2018-01-09,130.509995,130.550003,128.860001,128.949997,128.949997,335700
2018-01-10,128.429993,128.929993,127.68,128.160004,128.160004,289400
2018-01-11,128.490005,129.669998,128.270004,129.610001,129.610001,209400
2018-01-12,129.570007,130.5,128.880005,130.130005,130.130005,244900
2018-01-16,130.649994,131.910004,129.710007,130.039993,130.039993,396500
2018-01-17,130.729996,133.059998,130.029999,132.130005,132.130005,490500
2018-01-18,132.229996,134.020004,131.789993,134.0,134.0,712000
2018-01-19,134.800003,138.259995,134.100006,137.350006,137.350006,771000
2018-01-22,137.399994,138.5,136.880005,138.449997,138.449997,606900
2018-01-23,138.559998,139.5,137.949997,139.210007,139.210007,386100
2018-01-24,139.729996,141.729996,139.169998,140.190002,140.190002,637200
2018-01-25,140.869995,140.869995,139.800003,140.119995,140.119995,269600
2018-01-26,140.380005,142.160004,139.720001,142.139999,142.139999,368400
2018-01-29,141.570007,141.820007,139.649994,139.669998,139.669998,531700
2018-01-30,139.320007,140.0,138.740005,139.039993,139.039993,390000
2018-01-31,139.820007,140.889999,138.330002,138.740005,138.740005,520300
2018-02-01,138.710007,138.910004,137.080002,138.830002,138.830002,596400
2018-02-02,138.210007,139.059998,135.190002,135.190002,135.190002,523200
2018-02-05,134.610001,135.710007,128.25,128.25,128.25,891700
2018-02-06,119.730003,124.919998,116.879997,124.019997,124.019997,2662700
2018-02-07,123.129997,123.980003,119.410004,119.449997,119.449997,1640500
2018-02-08,120.0,120.0,114.220001,114.260002,114.260002,1124400
2018-02-09,115.220001,117.0,112.050003,115.489998,115.489998,1656400
2018-02-12,116.32,118.889999,115.93,118.239998,118.239998,854200
2018-02-13,117.449997,118.900002,116.970001,118.849998,118.849998,636500
2018-02-14,118.190002,121.269997,117.970001,120.459999,120.459999,972900
2018-02-15,121.370003,121.370003,117.699997,117.93,117.93,1285400
2018-02-16,117.620003,118.610001,116.830002,118.040001,118.040001,749400
2018-02-20,117.690002,118.120003,115.650002,115.970001,115.970001,741100
2018-02-21,116.160004,116.809998,114.029999,114.099998,114.099998,1008900
