Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,132.309998,132.520004,130.929993,131.330002,123.546532,201700
2017-12-13,131.059998,131.860001,130.270004,130.419998,122.690453,175800
2017-12-14,130.589996,131.130005,129.029999,129.240005,121.580399,222400
2017-12-15,129.839996,132.300003,129.839996,131.199997,123.424225,444500
2017-12-18,132.240005,132.990005,131.259995,131.940002,124.120384,236100
2017-12-19,132.309998,132.320007,131.080002,132.130005,124.299088,130500
2017-12-20,132.330002,132.839996,131.820007,132.5,124.647141,140700
2017-12-21,132.770004,133.470001,132.110001,132.970001,125.089325,328700
2017-12-22,133.0,133.0,130.839996,132.070007,124.242699,129300
2017-12-26,131.639999,132.410004,130.820007,132.020004,124.195618,117500
2017-12-27,132.020004,132.679993,131.669998,132.220001,124.383774,134100
2017-12-28,132.820007,132.820007,131.630005,132.5,124.647141,218600
2017-12-29,132.669998,133.169998,131.910004,131.970001,124.148605,205000
2018-01-02,132.690002,132.820007,130.800003,131.679993,123.875771,441900
2018-01-03,131.270004,132.979996,131.149994,132.869995,124.995262,376600
2018-01-04,133.550003,135.25,133.550003,135.0,126.999016,391300
2018-01-05,135.360001,135.389999,133.720001,134.740005,126.75441,170600
2018-01-08,134.509995,135.669998,134.029999,134.970001,126.97081,268200
2018-01-09,135.190002,137.410004,135.190002,135.759995,127.713997,239000
2018-01-10,135.339996,135.339996,133.759995,134.940002,126.942581,264000
2018-01-11,134.850006,136.779999,134.729996,136.740005,128.989578,176500
2018-01-12,136.850006,137.369995,134.610001,136.809998,129.055603,159800
2018-01-16,137.770004,138.570007,136.179993,136.830002,129.074478,261900
2018-01-17,137.520004,137.520004,136.229996,136.520004,128.782043,236300
2018-01-18,136.960007,137.869995,136.580002,136.699997,128.951828,208300
2018-01-19,137.380005,138.460007,137.199997,138.350006,130.508301,111000
2018-01-22,138.130005,139.119995,136.089996,137.710007,129.904602,214700
2018-01-23,137.559998,138.229996,136.690002,137.690002,129.885757,202700
2018-01-24,138.300003,139.149994,137.630005,138.199997,130.366821,206900
2018-01-25,138.970001,140.899994,138.289993,140.820007,132.838318,378000
2018-01-26,141.050003,143.169998,140.259995,142.429993,134.35704,295200
2018-01-29,142.130005,143.190002,140.600006,140.660004,132.687393,221800
2018-01-30,148.320007,148.320007,141.0,144.449997,136.262543,686400
2018-01-31,145.669998,147.910004,142.759995,143.479996,135.347549,547800
2018-02-01,143.199997,145.199997,141.860001,144.550003,136.356903,294000
2018-02-02,144.160004,144.199997,141.839996,142.130005,134.074066,337100
2018-02-05,140.449997,142.300003,135.110001,135.369995,127.697182,353600
2018-02-06,132.589996,136.679993,130.720001,135.520004,127.838707,451100
2018-02-07,135.570007,138.160004,135.009995,136.669998,128.923523,282100
2018-02-08,137.270004,137.800003,132.660004,132.720001,125.197411,371800
2018-02-09,134.5,134.779999,127.400002,130.899994,123.480576,491900
2018-02-12,131.710007,134.369995,130.960007,132.630005,125.112518,306400
2018-02-13,132.300003,133.690002,130.669998,133.0,125.461571,314900
2018-02-14,132.589996,135.110001,131.270004,135.039993,127.385948,198700
2018-02-15,136.0,137.039993,134.729996,136.960007,129.197098,186200
2018-02-16,136.830002,138.649994,136.570007,137.350006,129.564987,213500
2018-02-20,136.300003,137.729996,135.860001,136.830002,129.074478,184400
2018-02-21,136.580002,140.0,136.580002,137.110001,129.338593,299500
2018-02-22,137.509995,139.240005,137.25,138.119995,130.291351,192800
2018-02-23,138.75,140.289993,138.360001,140.240005,132.291199,220600
2018-02-26,141.039993,142.0,139.669998,141.800003,133.762802,259500
