Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,191.600006,192.800003,190.710007,190.75,173.159683,470800
2017-12-13,191.259995,193.160004,190.979996,191.460007,173.804245,660800
2017-12-14,192.190002,193.809998,189.350006,189.449997,171.979584,629600
2017-12-15,191.059998,192.139999,190.550003,190.929993,173.32312,1121300
2017-12-18,193.320007,194.479996,192.460007,192.830002,175.047913,631400
2017-12-19,193.089996,194.410004,191.830002,193.839996,175.964722,768500
2017-12-20,195.389999,195.589996,192.789993,193.070007,175.265762,548500
2017-12-21,194.119995,194.889999,192.529999,194.139999,176.237061,450500
2017-12-22,193.669998,194.679993,192.979996,194.570007,176.627426,422500
2017-12-26,194.570007,195.600006,194.259995,194.529999,176.59111,287900
2017-12-27,195.0,196.630005,194.639999,195.990005,177.916504,389300
2017-12-28,196.740005,197.710007,195.690002,197.529999,179.314484,531700
2017-12-29,198.100006,198.559998,196.320007,196.350006,178.243301,486900
2018-01-02,197.809998,198.5,195.220001,197.660004,179.432449,613400
2018-01-03,197.039993,200.720001,197.039993,200.550003,182.055954,841400
2018-01-04,201.630005,203.089996,199.229996,199.660004,181.248062,734300
2018-01-05,200.509995,200.509995,198.759995,199.970001,181.529419,627400
2018-01-08,199.970001,202.389999,199.039993,202.009995,183.381317,765700
2018-01-09,202.690002,203.820007,201.539993,202.75,184.053116,489400
2018-01-10,202.740005,203.490005,201.0,202.130005,183.490265,543400
2018-01-11,202.809998,206.139999,202.770004,206.139999,187.130493,503500
2018-01-12,206.179993,208.279999,205.710007,207.919998,188.746338,603200
2018-01-16,208.100006,209.380005,203.119995,205.020004,186.11377,779500
2018-01-17,206.389999,207.869995,205.320007,206.559998,187.511765,742400
2018-01-18,207.110001,207.740005,204.259995,205.050003,186.140991,715300
2018-01-19,205.190002,207.130005,203.360001,203.509995,184.743011,1015300
2018-01-22,204.0,204.399994,202.25,203.929993,185.124283,897100
2018-01-23,204.0,207.509995,203.179993,204.690002,185.814209,1040000
2018-01-24,206.860001,206.860001,198.770004,200.470001,181.983337,1456500
2018-01-25,201.100006,202.320007,198.009995,199.710007,181.293411,1064800
2018-01-26,199.740005,203.240005,199.619995,203.009995,184.289108,873000
2018-01-29,202.059998,203.960007,199.259995,199.779999,181.356964,665200
2018-01-30,198.660004,200.929993,197.610001,199.779999,181.356964,621600
2018-01-31,200.919998,201.009995,196.380005,197.289993,179.096573,876000
2018-02-01,197.110001,201.809998,196.470001,199.190002,180.821396,1034900
2018-02-02,197.570007,197.570007,193.009995,194.020004,176.128204,1153800
2018-02-05,192.610001,194.479996,184.559998,184.559998,167.540497,1345400
2018-02-06,178.279999,189.990005,176.699997,188.570007,171.18071,1767000
2018-02-07,187.990005,191.630005,187.240005,188.779999,171.371353,984100
2018-02-08,188.399994,188.820007,178.559998,178.729996,162.248138,1264300
2018-02-09,181.179993,184.869995,177.850006,183.039993,166.160645,1418800
2018-02-12,186.100006,188.080002,183.649994,186.300003,169.120071,800500
2018-02-13,183.979996,185.419998,182.029999,184.440002,167.431595,1131700
2018-02-14,183.440002,187.970001,183.440002,187.089996,169.837234,823500
2018-02-15,188.690002,188.889999,185.369995,187.580002,170.282013,988200
2018-02-16,186.25,188.600006,185.449997,185.559998,169.201523,845900
2018-02-20,184.289993,186.110001,183.050003,184.669998,168.389954,692900
2018-02-21,184.580002,187.669998,183.809998,183.949997,167.733429,603500
2018-02-22,184.710007,187.570007,183.660004,185.289993,168.955307,658400
2018-02-23,186.699997,186.699997,183.289993,185.470001,169.119446,602100
2018-02-26,186.389999,188.699997,185.279999,188.369995,171.763779,928600
2018-02-27,188.320007,188.770004,184.520004,184.600006,168.326111,724400
2018-02-28,185.820007,185.820007,180.740005,180.800003,164.861115,988600
2018-03-01,180.550003,181.460007,175.330002,176.169998,160.639252,1275100
2018-03-02,175.259995,179.210007,172.720001,178.619995,162.873322,1218000
2018-03-05,177.289993,181.440002,176.789993,181.110001,165.143784,842200
2018-03-06,182.460007,183.449997,180.110001,181.5,165.499405,753100
2018-03-07,179.339996,183.119995,178.369995,182.100006,166.046539,775500
2018-03-08,182.759995,184.25,181.110001,183.850006,167.642227,805300
2018-03-09,185.210007,189.190002,184.690002,189.130005,172.456772,691600
2018-03-12,189.0,189.300003,186.580002,187.899994,171.33522,700900
2018-03-13,188.589996,189.050003,184.839996,185.419998,169.073822,753500
2018-03-14,186.770004,187.050003,183.059998,183.410004,167.241013,674000
2018-03-15,183.779999,184.110001,181.0,181.759995,165.736481,812000
2018-03-16,181.740005,184.580002,181.029999,183.979996,167.760788,1487000
2018-03-19,183.460007,183.820007,180.600006,182.009995,165.964432,525000
2018-03-20,182.960007,184.589996,182.089996,182.259995,166.192398,470600
2018-03-21,182.380005,183.850006,181.160004,181.380005,165.389999,525600
2018-03-22,179.059998,181.259995,175.789993,175.960007,160.447815,815700
2018-03-23,176.399994,176.919998,170.630005,171.009995,155.934189,1084800
2018-03-26,173.759995,178.139999,172.740005,177.050003,161.441727,1166300
2018-03-27,177.25,177.309998,172.440002,173.210007,157.940231,1048000
2018-03-28,176.220001,176.399994,173.800003,174.699997,159.298874,1078100
2018-03-29,175.139999,177.639999,174.199997,174.199997,158.842972,1205200
2018-04-02,174.380005,174.380005,167.039993,168.970001,154.074036,1310200
2018-04-03,168.990005,172.860001,168.979996,172.770004,157.539032,1215500
2018-04-04,169.199997,173.850006,168.779999,173.339996,158.058807,1501900
2018-04-05,174.570007,175.729996,173.320007,174.929993,159.508606,848700
2018-04-06,173.25,174.259995,166.850006,168.960007,154.064911,1205300
2018-04-09,170.300003,172.990005,168.960007,169.289993,154.365784,921800
2018-04-10,173.699997,174.539993,171.669998,172.039993,156.873383,1130600
2018-04-11,170.089996,172.880005,169.899994,171.860001,156.709213,715300
2018-04-12,173.460007,175.380005,173.020004,173.970001,158.63324,803400
2018-04-13,175.369995,175.979996,171.949997,172.880005,157.639328,684100
2018-04-16,174.169998,175.470001,173.419998,173.580002,158.277649,667200
2018-04-17,174.75,175.759995,173.970001,174.539993,159.152969,1033500
2018-04-18,175.880005,178.729996,174.940002,177.119995,161.505554,741100
2018-04-19,177.490005,178.880005,173.169998,174.5,159.116516,870000
2018-04-20,175.059998,175.669998,171.330002,172.830002,157.593735,1044300
2018-04-23,172.979996,173.270004,168.899994,169.210007,154.292862,1137400
2018-04-24,169.830002,172.559998,159.429993,162.009995,147.7276,2518000
2018-04-25,158.580002,169.639999,155.809998,167.300003,152.55127,2506000
2018-04-26,167.119995,167.899994,160.880005,165.289993,150.71846,1756400
2018-04-27,165.649994,166.75,164.149994,166.289993,151.630249,1139000
2018-04-30,166.940002,167.940002,164.470001,164.529999,150.025436,1211100
2018-05-01,164.139999,167.410004,163.139999,167.240005,152.496567,1218700
2018-05-02,168.039993,169.919998,166.889999,167.389999,152.633286,1824100
2018-05-03,167.119995,171.240005,165.839996,169.949997,154.967621,1910500
2018-05-04,168.990005,174.419998,168.240005,173.490005,158.195557,1220400
2018-05-07,174.699997,174.990005,172.649994,174.050003,158.706207,962100
2018-05-08,173.339996,175.589996,173.320007,175.089996,159.654495,950200
2018-05-09,176.25,178.050003,175.309998,177.199997,161.578491,730000
2018-05-10,177.210007,178.259995,176.600006,178.020004,162.326187,711800
2018-05-11,177.509995,178.619995,176.320007,177.910004,163.068634,1046000
2018-05-14,178.580002,179.559998,177.520004,178.860001,163.939392,644800
2018-05-15,177.470001,178.369995,176.380005,178.179993,163.316101,718800
2018-05-16,178.539993,180.690002,178.139999,180.039993,165.02092,891300
2018-05-17,180.0,181.880005,178.940002,179.75,164.755112,1136500
2018-05-18,180.419998,182.639999,180.119995,182.339996,167.129074,821800
2018-05-21,183.940002,185.289993,183.279999,183.669998,168.348129,758100
2018-05-22,183.970001,184.990005,180.830002,181.119995,166.010849,922900
2018-05-23,179.449997,181.020004,178.830002,180.800003,165.717514,866300
2018-05-24,180.199997,181.240005,176.979996,178.899994,163.976059,937000
2018-05-25,177.990005,178.919998,177.029999,178.0,163.151077,779500
2018-05-29,176.570007,178.830002,174.850006,176.419998,161.702911,953700
2018-05-30,177.270004,178.899994,176.660004,177.979996,163.132782,625600
2018-05-31,178.089996,178.649994,174.660004,175.410004,160.777161,962700
2018-06-01,177.080002,179.020004,176.160004,178.600006,163.70108,732800
2018-06-04,178.710007,180.429993,177.020004,178.080002,163.224442,1383600
2018-06-05,178.300003,179.320007,177.880005,178.350006,163.471954,1297300
2018-06-06,178.710007,178.740005,176.800003,178.0,163.151077,1432700
2018-06-07,178.320007,179.210007,177.380005,178.649994,163.746887,2217900
2018-06-08,178.619995,178.800003,176.259995,178.009995,163.160294,845200
2018-06-11,178.130005,180.470001,177.860001,178.449997,163.563599,1002800
2018-06-12,178.949997,180.270004,178.389999,180.210007,165.176788,869000
2018-06-13,180.369995,180.639999,178.369995,178.830002,163.911896,723300
2018-06-14,179.929993,181.470001,178.75,178.940002,164.01268,744200
2018-06-15,178.449997,178.479996,175.5,177.660004,162.839478,1538900
2018-06-18,175.910004,176.429993,174.869995,175.470001,160.832169,943400
2018-06-19,173.059998,174.130005,169.679993,170.259995,156.056763,1425300
2018-06-20,171.169998,171.729996,170.179993,170.820007,156.570068,932100
