Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,73.160004,73.160004,72.410004,72.489998,63.539028,3296600
2017-12-13,72.690002,73.800003,72.639999,73.349998,64.292854,3817700
2017-12-14,73.349998,73.5,73.010002,73.239998,64.196419,1873600
2017-12-15,73.849998,74.660004,73.82,74.050003,64.90641,4444600
2017-12-18,74.150002,74.769997,73.980003,73.989998,64.853821,3252200
2017-12-19,74.699997,75.5,74.669998,74.849998,65.607628,4352200
2017-12-20,75.290001,75.339996,74.389999,74.519997,65.318382,3770400
2017-12-21,74.830002,75.089996,74.580002,74.660004,65.441086,1916600
2017-12-22,74.989998,75.290001,74.739998,75.150002,65.87059,2186200
2017-12-26,75.150002,75.720001,75.0,75.480003,66.159851,1213900
2017-12-27,75.580002,75.699997,75.260002,75.370003,66.063423,1227600
2017-12-28,75.389999,75.540001,74.980003,75.139999,65.861816,1506100
2017-12-29,75.330002,75.690002,75.279999,75.449997,66.133537,1905200
2018-01-02,75.43,76.0,74.839996,75.139999,65.861816,4352500
2018-01-03,75.110001,75.720001,74.660004,74.849998,65.607628,3310000
2018-01-04,75.050003,75.959999,74.980003,75.330002,66.028366,2501700
2018-01-05,75.5,75.580002,75.139999,75.419998,66.107239,2852800
2018-01-08,75.160004,75.629997,75.0,75.529999,66.203667,1688600
2018-01-09,75.580002,75.870003,75.25,75.639999,66.300087,2518300
2018-01-10,75.199997,75.480003,74.489998,74.82,65.581345,3138300
2018-01-11,74.959999,74.989998,74.379997,74.550003,65.344673,2007400
2018-01-12,74.760002,74.830002,74.209999,74.620003,65.406021,2338200
2018-01-16,74.940002,75.730003,74.599998,75.419998,66.107239,4580500
2018-01-17,75.82,77.120003,75.669998,76.68,67.21167,3455200
2018-01-18,76.720001,77.290001,76.349998,76.629997,67.167839,4040100
2018-01-19,76.959999,77.910004,76.800003,77.5,67.93042,4480600
2018-01-22,76.870003,77.550003,76.639999,77.379997,68.177116,2824700
2018-01-23,77.0,77.169998,76.370003,76.900002,67.754211,3388900
2018-01-24,76.989998,77.150002,76.449997,76.800003,67.666084,3767900
2018-01-25,77.07,77.360001,76.620003,77.309998,68.115448,4236300
2018-01-26,73.839996,74.290001,72.449997,73.559998,64.811432,13162400
2018-01-29,73.410004,74.400002,72.830002,73.790001,65.014091,8636800
2018-01-30,73.779999,74.760002,73.120003,74.669998,65.789421,6027700
2018-01-31,74.769997,74.769997,73.139999,74.239998,65.410553,5458900
2018-02-01,74.330002,74.629997,73.18,73.330002,64.60878,3900300
2018-02-02,72.989998,73.150002,72.290001,72.43,63.815815,5130500
2018-02-05,72.339996,72.980003,69.779999,69.809998,61.507416,6278000
2018-02-06,69.099998,71.040001,68.190002,70.410004,62.036079,6903800
2018-02-07,70.400002,71.040001,70.019997,70.169998,61.8246,4413200
2018-02-08,70.169998,70.290001,68.940002,68.949997,60.749699,4875200
2018-02-09,69.540001,70.059998,68.489998,69.760002,61.463371,6097600
2018-02-12,70.010002,70.870003,69.739998,70.190002,61.842213,3457600
2018-02-13,69.949997,70.449997,69.690002,70.300003,61.939133,3528600
2018-02-14,69.779999,70.029999,69.0,69.620003,61.340034,3579200
2018-02-15,69.82,71.220001,69.5,71.220001,62.74971,3617100
2018-02-16,70.940002,71.839996,70.809998,71.459999,62.961185,4421700
2018-02-20,70.800003,70.970001,69.790001,70.029999,61.70126,3016700
2018-02-21,69.980003,70.449997,69.139999,69.139999,60.917114,2749100
2018-02-22,69.279999,69.779999,69.160004,69.389999,61.137363,3162100
2018-02-23,69.760002,70.300003,69.400002,70.300003,61.939133,2398500
2018-02-26,70.769997,71.129997,70.489998,71.07,62.617561,2844700
2018-02-27,71.18,71.290001,69.919998,69.919998,61.604347,3071100
2018-02-28,70.300003,70.360001,68.970001,68.970001,60.767334,3796000
2018-03-01,68.870003,69.459999,68.389999,68.860001,60.67041,4997400
2018-03-02,68.5,69.389999,68.5,69.269997,61.031635,3189300
2018-03-05,68.989998,70.150002,68.970001,70.07,61.736515,3096900
2018-03-06,70.089996,70.410004,69.230003,69.639999,61.357635,2948300
2018-03-07,69.080002,69.900002,69.010002,69.68,61.392879,3303300
2018-03-08,69.75,71.050003,69.650002,71.019997,62.573517,4134800
2018-03-09,71.150002,71.57,70.760002,71.239998,62.767342,2928200
2018-03-12,71.360001,71.650002,70.889999,71.080002,62.626392,2975200
2018-03-13,71.239998,71.400002,70.510002,70.870003,62.441349,4666500
2018-03-14,70.879997,70.980003,69.709999,69.989998,61.666012,4161400
2018-03-15,70.029999,70.209999,69.300003,69.559998,61.287155,3040000
2018-03-16,69.629997,69.970001,69.440002,69.620003,61.340034,7050400
2018-03-19,69.970001,71.300003,69.779999,70.059998,61.727684,3776900
2018-03-20,70.220001,70.559998,69.330002,69.690002,61.401707,2403300
2018-03-21,69.639999,69.669998,68.580002,68.690002,60.520626,4184500
2018-03-22,68.550003,69.580002,68.550003,68.82,60.635166,4115800
2018-03-23,68.919998,69.470001,68.260002,68.379997,60.247513,3743700
2018-03-26,68.879997,69.110001,67.860001,68.190002,60.080097,3271100
2018-03-27,68.190002,69.849998,68.190002,69.279999,61.040455,3760200
2018-03-28,69.550003,71.059998,69.550003,70.800003,62.379692,4174400
2018-03-29,71.120003,72.290001,71.029999,71.68,63.155022,4829800
2018-04-02,71.32,71.669998,69.919998,70.150002,61.80698,4109300
2018-04-03,70.309998,71.059998,69.970001,70.949997,62.511837,3717400
