Date,Open,High,Low,Close,Adj Close,Volume
2017-12-12,90.449997,90.510002,89.82,89.849998,77.925354,6558900
2017-12-13,90.019997,91.410004,89.970001,90.879997,78.818657,7141000
2017-12-14,90.940002,91.43,90.900002,91.0,78.922752,5853500
2017-12-15,91.57,92.269997,91.480003,91.889999,79.694603,15924000
2017-12-18,91.980003,93.139999,91.809998,91.879997,79.685951,7405700
2017-12-19,92.0,92.129997,91.580002,91.68,79.512489,5644400
2017-12-20,91.800003,91.970001,91.349998,91.529999,79.382393,6938500
2017-12-21,91.660004,92.080002,91.529999,91.669998,79.503792,4860400
2017-12-22,91.879997,92.43,91.720001,92.129997,79.902779,4919400
2017-12-26,92.349998,92.769997,92.150002,92.480003,80.206329,3431900
2017-12-27,92.489998,92.75,91.93,92.099998,79.876747,4276700
2017-12-28,92.300003,92.540001,91.910004,92.07,79.850731,3005400
2017-12-29,92.239998,92.459999,91.879997,91.879997,79.685951,4346700
2018-01-02,91.919998,91.93,90.550003,90.650002,78.619186,7558900
2018-01-03,90.730003,91.089996,90.519997,90.540001,78.523788,5863600
2018-01-04,90.830002,91.769997,90.610001,91.18,79.078857,6322500
2018-01-05,91.269997,91.300003,90.57,91.239998,79.13089,5949700
2018-01-08,90.93,91.769997,90.93,91.720001,79.547203,4860700
2018-01-09,91.470001,91.650002,91.010002,91.050003,78.966103,6630100
2018-01-10,90.910004,90.910004,90.010002,90.470001,78.463089,6564700
2018-01-11,90.400002,90.519997,89.919998,90.150002,78.185555,5469700
2018-01-12,90.050003,90.339996,89.349998,89.610001,77.717216,8111000
2018-01-16,90.139999,90.769997,89.639999,90.220001,78.246269,9465300
2018-01-17,90.559998,91.730003,90.43,91.199997,79.096191,8345500
2018-01-18,90.239998,90.650002,89.669998,90.18,78.807808,7699800
2018-01-19,90.279999,91.260002,90.239998,91.07,79.585587,9364000
2018-01-22,90.879997,91.919998,90.769997,91.889999,80.302155,8658000
2018-01-23,89.82,90.209999,88.599998,89.050003,77.820305,18756300
2018-01-24,89.059998,89.160004,87.699997,88.309998,77.173622,15141900
2018-01-25,88.68,89.050003,88.010002,88.339996,77.199829,11264400
2018-01-26,88.169998,88.169998,87.230003,87.730003,76.666763,11503100
2018-01-29,87.690002,87.739998,86.690002,86.860001,75.906479,11685800
2018-01-30,86.82,87.440002,86.629997,86.949997,75.985153,9662900
2018-01-31,86.809998,87.410004,86.080002,86.339996,75.452049,11798100
2018-02-01,86.150002,86.5,85.559998,85.849998,75.023834,8606300
2018-02-02,85.559998,85.610001,84.209999,84.25,73.625603,12846300
2018-02-05,83.989998,84.370003,80.099998,81.059998,70.837883,17462200
2018-02-06,80.529999,82.449997,80.120003,82.379997,71.991417,19955500
2018-02-07,82.300003,83.389999,81.82,81.839996,71.519531,11851800
2018-02-08,82.029999,82.220001,80.150002,80.220001,70.103828,14596100
2018-02-09,80.980003,81.029999,78.589996,79.919998,69.84166,18838800
2018-02-12,80.610001,81.669998,80.580002,81.330002,71.073853,10769000
2018-02-13,81.150002,81.830002,80.910004,81.5,71.222427,9278700
2018-02-14,81.059998,81.260002,80.269997,80.68,70.505821,9412000
2018-02-15,80.970001,82.410004,80.5,82.410004,72.01767,8910700
2018-02-16,82.209999,83.25,82.129997,82.599998,72.183693,10371700
2018-02-20,82.190002,82.220001,81.07,81.339996,71.082565,7087700
2018-02-21,81.309998,81.809998,80.190002,80.239998,70.1213,9134500
2018-02-22,80.470001,81.279999,80.169998,80.839996,70.645622,10277700
2018-02-23,81.010002,81.120003,80.480003,81.050003,70.829155,10321800
2018-02-26,81.449997,81.690002,81.050003,81.629997,71.336014,9422200
2018-02-27,81.889999,82.0,80.510002,80.540001,70.383476,8919600
2018-02-28,80.68,80.790001,78.5,78.519997,68.618195,16862000
2018-03-01,78.400002,79.279999,77.900002,78.699997,68.77549,13504200
2018-03-02,78.480003,79.660004,78.419998,79.5,69.474609,9317700
2018-03-05,79.279999,80.389999,79.150002,80.290001,70.164993,8177000
2018-03-06,80.410004,80.419998,79.370003,80.019997,69.929039,9085300
