Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,51.419998,51.98,50.099998,51.279999,47.916199,40216400
2017-12-18,52.0,52.52,51.509998,52.080002,48.663742,28687000
2017-12-25,52.0,52.400002,51.360001,51.369999,48.000305,12680600
2018-01-01,51.549999,52.48,50.959999,52.009998,48.598328,23750100
2018-01-08,51.900002,55.52,51.84,55.389999,51.756596,33403800
2018-01-15,55.73,56.25,54.52,55.48,51.840706,30954300
2018-01-22,55.400002,55.869999,53.740002,54.27,50.710068,36844200
2018-01-29,54.360001,55.049999,53.07,53.34,49.841084,40193300
2018-02-05,52.540001,54.099998,48.040001,50.119999,46.832298,60702900
2018-02-12,50.720001,53.130001,50.290001,52.169998,48.841698,30831500
2018-02-19,51.950001,53.130001,51.849998,52.740002,49.37534,22136500
2018-02-26,53.0,55.389999,50.470001,52.630001,49.272343,35967500
2018-03-05,51.959999,57.73,51.799999,57.700001,54.018898,36196000
2018-03-12,57.860001,58.110001,55.189999,55.709999,52.155853,36482100
2018-03-19,55.66,56.689999,51.18,51.32,48.045929,32547300
2018-03-26,52.34,53.490002,50.02,52.220001,48.888496,29494300
2018-04-02,52.0,52.740002,49.740002,50.110001,46.91312,37955800
2018-04-09,50.450001,52.599998,50.060001,51.040001,47.783779,28699200
2018-04-16,52.009998,55.599998,51.799999,54.990002,51.481789,43012000
2018-04-23,55.240002,56.27,53.369999,55.990002,52.417992,39513900
2018-04-30,56.200001,56.459999,54.060001,56.09,52.511608,26833100
2018-05-07,56.349998,59.939999,56.110001,59.459999,55.666607,31904500
2018-05-14,59.59,59.779999,58.43,59.139999,55.46146,29306800
2018-05-21,59.540001,60.220001,56.799999,57.299999,53.735905,32347800
2018-05-28,56.490002,57.02,54.810001,56.73,53.201363,32083800
2018-06-04,57.09,58.25,56.130001,57.73,54.139172,20448200
2018-06-11,57.849998,58.220001,55.369999,56.09,52.601181,24998300
2018-06-18,55.450001,56.150002,54.509998,54.900002,51.485199,24740500
2018-06-25,54.5,54.529999,51.049999,51.099998,47.921558,32005300
2018-07-02,50.560001,51.700001,49.349998,50.650002,47.499546,24703600
2018-07-09,50.900002,52.02,49.900002,50.619999,47.471413,28620900
2018-07-16,50.790001,54.259998,50.66,52.150002,48.906242,36644900
2018-07-23,52.150002,53.610001,52.0,52.549999,49.281361,22883300
2018-07-30,52.700001,52.75,49.669998,50.290001,47.161938,37425500
2018-08-06,50.25,51.869999,49.790001,50.610001,47.462032,22673800
2018-08-13,50.68,51.419998,49.82,50.900002,47.857197,19436000
2018-08-20,51.0,51.529999,49.32,50.549999,47.528111,32201500
2018-08-27,50.830002,51.799999,50.209999,50.790001,47.753773,25088100
2018-09-03,50.779999,51.580002,49.150002,50.16,47.161423,23438500
2018-09-10,50.5,51.57,50.360001,51.16,48.101654,27378900
2018-09-17,51.290001,52.700001,50.119999,51.84,48.740997,32692800
2018-09-24,51.790001,51.860001,49.060001,49.150002,46.211811,24729300
2018-10-01,49.349998,52.470001,48.98,51.48,48.402527,34582900
2018-10-08,51.25,52.349998,47.639999,49.009998,46.080177,41537000
2018-10-15,49.0,49.43,46.25,46.830002,44.030502,47237300
2018-10-22,46.939999,47.009998,42.009998,43.189999,40.608097,58790000
2018-10-29,43.919998,47.299999,43.18,46.580002,43.795441,53294100
2018-11-05,46.630001,49.240002,46.419998,47.639999,44.79208,34058900
2018-11-12,47.5,47.970001,45.98,46.959999,44.271191,40292300
2018-11-19,46.400002,46.900002,44.009998,44.080002,41.556099,26092200
2018-11-26,45.029999,45.779999,43.919998,44.799999,42.234871,46636800
2018-12-03,45.790001,46.369999,41.130001,41.470001,39.095535,46117400
2018-12-10,41.150002,43.130001,40.080002,41.189999,38.83157,49139100
2018-12-17,40.889999,41.73,38.919998,39.139999,36.898952,61094800
2018-12-24,38.810001,41.68,37.830002,41.060001,38.709015,31184000
2018-12-31,41.360001,42.630001,40.490002,42.439999,40.009995,27676100
2019-01-07,42.220001,44.060001,42.0,43.82,41.310982,30917500
2019-01-14,43.450001,48.200001,43.299999,47.98,45.232792,40634500
2019-01-21,47.650002,48.23,46.810001,47.970001,45.223366,28134200
2019-01-28,47.459999,47.869999,46.43,47.029999,44.337185,35676200
2019-02-04,47.0,47.5,43.880001,44.759998,42.197151,36222500
2019-02-11,45.040001,46.610001,44.5,46.360001,43.705551,30705500
2019-02-18,46.0,47.200001,45.59,46.169998,43.688305,22901300
2019-02-25,46.639999,47.099998,45.759998,46.810001,44.293911,25821000
2019-03-04,47.0,47.060001,43.110001,43.450001,41.11451,29108700
2019-03-11,43.75,45.689999,43.52,45.450001,43.007008,32482000
2019-03-18,45.669998,46.68,41.549999,41.799999,39.553204,36602200
2019-03-25,41.849998,43.290001,41.459999,42.759998,40.461594,39521000
2019-04-01,43.349998,44.990002,43.200001,44.549999,42.155392,31168800
2019-04-08,44.34,45.790001,43.970001,45.349998,42.912388,34309600
2019-04-15,46.75,46.75,44.5,45.549999,43.101631,27699600
2019-04-22,45.490002,45.860001,44.369999,44.900002,42.486568,27645500
2019-04-29,45.119999,46.540001,45.049999,46.240002,43.754543,27413500
2019-05-06,45.389999,46.41,44.490002,45.849998,43.385513,27798900
2019-05-13,44.82,44.959999,42.73,43.209999,40.887413,40700300
2019-05-20,43.130001,44.259998,42.220001,43.25,41.084686,31806900
2019-05-27,43.18,43.360001,41.450001,41.610001,39.526787,27132500
2019-06-03,41.439999,44.150002,41.349998,43.0,40.847202,35220900
2019-06-10,43.450001,44.040001,40.619999,41.009998,38.956833,43682800
2019-06-17,41.029999,41.459999,39.360001,40.630001,38.59586,56103600
2019-06-24,40.189999,41.209999,38.330002,40.189999,38.177879,58194600
2019-07-01,40.880001,41.48,40.130001,40.860001,38.814339,37476500
2019-07-08,40.380001,40.830002,39.299999,40.130001,38.120888,39460400
2019-07-15,40.200001,43.040001,39.869999,42.720001,40.581223,55578700
2019-07-22,42.759998,44.549999,42.560001,44.049999,41.844631,51230700
2019-07-29,43.900002,44.09,40.330002,40.75,38.709858,53120100
2019-08-05,39.82,39.900002,36.490002,36.869999,35.024097,73800100
