,Date,Open,High,Low,Close,Adj Close,Volume
50,2018-11-26,188.529999,193.940002,186.910004,192.759995,192.759995,1392200
51,2018-12-03,195.199997,196.699997,181.110001,182.279999,182.279999,1092400
52,2018-12-10,182.0,190.339996,182.0,186.279999,186.279999,1164500
53,2018-12-17,185.830002,187.029999,176.490005,177.179993,177.179993,1671700
54,2018-12-24,176.009995,185.020004,173.259995,181.509995,181.509995,797000
55,2018-12-31,182.820007,186.940002,176.270004,180.160004,180.160004,1304100
56,2019-01-07,180.690002,186.470001,177.850006,183.960007,183.960007,1022600
57,2019-01-14,182.850006,190.830002,181.220001,189.449997,189.449997,1159600
58,2019-01-21,188.419998,191.479996,183.139999,189.759995,189.759995,859200
59,2019-01-28,188.809998,197.300003,187.639999,196.669998,196.669998,990000
60,2019-02-04,197.080002,208.830002,195.830002,208.199997,208.199997,1558000
61,2019-02-11,208.929993,217.889999,206.570007,216.039993,216.039993,1923400
62,2019-02-18,215.399994,216.990005,201.199997,207.550003,207.550003,1747900
63,2019-02-25,208.570007,209.0,203.389999,206.279999,206.279999,1680600
64,2019-03-04,206.610001,206.679993,197.100006,199.190002,199.190002,1315200
65,2019-03-11,199.5,203.610001,198.529999,202.389999,202.389999,2242000
66,2019-03-18,202.169998,208.429993,198.949997,199.070007,199.070007,1383600
67,2019-03-25,199.070007,206.029999,196.880005,204.399994,204.399994,1341500
68,2019-04-01,205.979996,210.330002,203.770004,209.440002,209.440002,942600
69,2019-04-08,209.149994,218.320007,206.25,217.0,217.0,922900
70,2019-04-15,217.009995,221.699997,215.479996,218.479996,218.479996,842900
71,2019-04-22,217.449997,226.470001,217.410004,225.910004,225.910004,1055900
72,2019-04-29,227.119995,233.149994,207.529999,218.289993,218.289993,1906200
73,2019-05-06,215.0,222.669998,210.369995,218.229996,218.229996,1234800
74,2019-05-13,213.600006,218.0,209.460007,213.710007,213.710007,794700
75,2019-05-20,210.440002,220.800003,209.889999,215.449997,215.449997,864300
76,2019-05-27,216.130005,220.710007,210.699997,213.350006,213.350006,670500
77,2019-06-03,212.729996,220.830002,205.899994,219.910004,219.910004,857100
78,2019-06-10,220.320007,224.0,216.690002,219.190002,219.190002,765300
79,2019-06-17,217.520004,228.470001,217.009995,223.800003,223.800003,744600
80,2019-06-24,223.779999,225.119995,210.800003,216.020004,216.020004,1048100
81,2019-07-01,220.190002,222.229996,217.190002,221.990005,221.990005,330700
82,2019-07-08,221.570007,227.75,217.240005,227.270004,227.270004,681500
83,2019-07-15,226.5,227.160004,220.869995,221.020004,221.020004,798400
84,2019-07-22,221.850006,233.869995,218.0,232.580002,232.580002,683300
85,2019-07-29,233.0,250.449997,228.539993,248.75,248.75,2045400
86,2019-08-05,238.800003,257.51001,238.570007,255.539993,255.539993,1617200
87,2019-08-12,254.970001,258.519989,248.610001,254.300003,254.300003,912300
88,2019-08-19,257.179993,260.040009,250.399994,253.419998,253.419998,917900
89,2019-08-26,255.789993,258.950012,250.639999,256.540009,256.540009,961700
90,2019-09-02,255.399994,261.700012,254.050003,257.779999,257.779999,814300
91,2019-09-09,258.959991,259.950012,248.029999,256.700012,256.700012,1095200
92,2019-09-16,255.199997,262.98999,255.199997,258.320007,258.320007,1156600
93,2019-09-23,258.850006,265.0,255.369995,256.26001,256.26001,1186400
94,2019-09-30,256.200012,265.559998,255.449997,262.290009,262.290009,1409000
95,2019-10-07,261.390015,270.600006,255.100006,268.23999,268.23999,1185700
96,2019-10-14,268.290009,271.869995,258.959991,263.230011,263.230011,1045100
97,2019-10-21,265.149994,265.809998,257.690002,260.929993,260.929993,862200
98,2019-10-28,262.230011,275.0,245.0,271.970001,271.970001,1530400
99,2019-11-04,272.75,278.890015,268.670013,277.720001,277.720001,1141800
100,2019-11-11,276.290009,286.73999,275.01001,284.829987,284.829987,1230300
101,2019-11-18,284.299988,290.609985,283.809998,287.109985,287.109985,1417300
102,2019-11-25,288.570007,293.839996,287.950012,290.170013,290.170013,3683200
103,2019-12-02,289.329987,290.640015,282.640015,286.269989,286.269989,1697300
104,2019-12-09,286.269989,287.23999,277.190002,284.700012,284.700012,1202300
105,2019-12-16,285.820007,299.850006,285.029999,299.779999,299.779999,1741600
106,2019-12-23,300.220001,301.390015,296.220001,300.570007,300.570007,730000
107,2019-12-30,300.160004,308.420013,294.779999,306.670013,306.670013,1194100
108,2020-01-06,304.0,320.459991,302.630005,310.230011,310.230011,1250500
109,2020-01-13,307.720001,315.01001,307.540009,309.029999,309.029999,1157700
110,2020-01-20,308.459991,315.26001,306.940002,309.899994,309.899994,841500
111,2020-01-27,304.910004,324.390015,304.049988,323.679993,323.679993,1095900
112,2020-02-03,325.679993,338.410004,324.730011,329.73999,329.73999,1175300
113,2020-02-10,329.320007,340.799988,327.980011,338.25,338.25,1377200
114,2020-02-17,324.309998,336.970001,324.309998,330.149994,330.149994,1560600
115,2020-02-24,321.049988,329.720001,302.380005,313.350006,313.350006,1559000
116,2020-03-02,314.450012,337.309998,311.899994,321.649994,321.649994,1659900
117,2020-03-09,304.640015,312.390015,264.450012,287.130005,287.130005,2154200
118,2020-03-16,256.75,287.329987,247.220001,260.76001,260.76001,1827000
119,2020-03-23,261.440002,289.079987,257.799988,282.829987,282.829987,1681000
120,2020-03-30,286.660004,308.309998,275.380005,284.820007,284.820007,1763000
121,2020-04-06,287.339996,316.059998,285.26001,311.98999,311.98999,1267000
122,2020-04-13,308.720001,331.679993,304.51001,326.720001,326.720001,1506600
123,2020-04-20,325.799988,336.019989,311.619995,314.709991,314.709991,1577700
124,2020-04-27,316.230011,326.0,305.299988,314.779999,314.779999,1560000
125,2020-05-04,315.0,337.730011,308.920013,330.230011,330.230011,1220700
126,2020-05-11,328.670013,354.929993,326.160004,354.75,354.75,1717200
127,2020-05-18,356.130005,368.980011,350.480011,360.049988,360.049988,1585000
128,2020-05-25,363.970001,379.929993,343.0,375.309998,375.309998,3072300
129,2020-06-01,373.339996,382.920013,355.190002,358.429993,358.429993,1814200
130,2020-06-08,354.98999,366.809998,337.850006,342.709991,342.709991,1566400
131,2020-06-15,337.040009,355.160004,330.380005,333.209991,333.209991,10049100
132,2020-06-22,333.559998,345.220001,328.019989,340.790009,340.790009,2890400
133,2020-06-29,339.950012,357.339996,332.380005,355.220001,355.220001,1328100
134,2020-07-06,359.73999,363.01001,347.790009,359.730011,359.730011,1502300
135,2020-07-13,361.279999,361.839996,341.329987,355.799988,355.799988,1215200
136,2020-07-20,358.390015,374.980011,352.559998,357.190002,357.190002,1046700
137,2020-07-27,360.670013,361.899994,339.299988,357.25,357.25,1441100
138,2020-08-03,358.0,371.049988,351.5,356.880005,356.880005,1115900
139,2020-08-10,356.779999,356.779999,325.130005,335.570007,335.570007,1651900
140,2020-08-17,337.200012,344.519989,336.399994,339.910004,339.910004,1508600
141,2020-08-24,343.579987,346.899994,331.980011,337.630005,337.630005,1149600
