Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,62.540001,62.580002,61.009998,61.400002,58.488583,14989600
2017-12-18,61.880001,64.239998,61.84,64.0,60.965298,13180000
2017-12-25,64.0,64.419998,63.099998,63.240002,60.241337,10884100
2018-01-01,63.93,67.629997,63.790001,67.580002,64.375557,17732900
2018-01-08,67.769997,70.400002,65.75,69.260002,65.975883,28201600
2018-01-15,69.860001,72.07,68.620003,71.82,68.41449,14700500
2018-01-22,71.970001,72.169998,67.239998,67.82,64.604156,19697000
2018-01-29,67.400002,67.699997,59.970001,60.02,57.20631,26923500
2018-02-05,59.52,63.400002,56.029999,58.689999,55.938656,37484200
2018-02-12,59.32,61.880001,57.77,60.860001,58.006924,43638000
2018-02-19,60.650002,60.779999,58.130001,59.040001,56.272255,16572800
2018-02-26,59.369999,60.810001,55.919998,57.48,54.785381,29131400
2018-03-05,57.040001,59.880001,56.959999,59.790001,56.987083,20737400
2018-03-12,59.860001,61.52,58.470001,59.209999,56.43428,18069600
2018-03-19,59.0,60.57,58.009998,58.060001,55.338192,14892200
2018-03-26,59.040001,59.450001,58.25,58.939999,56.176933,12505000
2018-04-02,58.709999,64.900002,55.48,61.580002,58.693176,43804100
2018-04-09,61.669998,62.16,55.900002,56.939999,54.270691,26684200
2018-04-16,57.23,58.490002,54.200001,54.619999,52.059456,20733300
2018-04-23,54.619999,55.490002,52.849998,54.849998,52.278671,21199400
2018-04-30,54.75,55.049999,52.439999,54.439999,51.926037,18831900
2018-05-07,54.599998,55.130001,53.029999,54.290001,51.782955,13805200
2018-05-14,54.360001,54.720001,50.0,52.029999,49.627335,19332600
2018-05-21,52.290001,53.75,50.209999,53.389999,50.924522,17742000
2018-05-28,53.060001,54.18,50.689999,51.619999,49.236263,12606000
2018-06-04,51.91,54.150002,50.799999,54.0,51.506348,15745300
2018-06-11,54.0,54.82,51.75,52.82,50.380848,21644000
2018-06-18,52.389999,53.200001,50.720001,51.200001,48.835655,19750200
