Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,107.949997,108.389999,101.489998,101.830002,101.830002,1613200
2017-12-18,102.620003,106.940002,102.620003,105.150002,105.150002,1560200
2017-12-25,104.889999,105.889999,103.279999,103.800003,103.800003,541900
2018-01-01,104.099998,109.949997,102.75,109.540001,109.540001,1300600
2018-01-08,109.730003,123.660004,109.57,123.150002,123.150002,1891000
2018-01-15,123.160004,124.800003,122.190002,123.75,123.75,1544600
2018-01-22,123.269997,126.489998,122.050003,123.480003,123.480003,1679500
2018-01-29,123.769997,125.949997,120.139999,120.730003,120.730003,1243500
2018-02-05,119.279999,121.839996,110.480003,114.919998,114.919998,1560900
2018-02-12,115.360001,121.010002,114.57,120.25,120.25,1264000
2018-02-19,119.910004,142.649994,119.349998,141.899994,141.899994,3402400
2018-02-26,142.240005,144.529999,135.160004,135.449997,135.449997,2377200
2018-03-05,135.270004,145.550003,132.649994,141.179993,141.179993,2177100
2018-03-12,142.75,147.990005,142.75,143.339996,143.339996,2493800
2018-03-19,142.800003,144.649994,136.220001,136.350006,136.350006,1621800
2018-03-26,140.220001,142.259995,132.940002,139.190002,139.190002,1487900
2018-04-02,137.860001,140.940002,134.460007,135.440002,135.440002,2285600
2018-04-09,136.339996,143.399994,135.949997,141.240005,141.240005,1442200
2018-04-16,142.5,146.699997,140.179993,142.149994,142.149994,1202900
2018-04-23,142.970001,143.720001,134.270004,135.130005,135.130005,1547100
2018-04-30,135.119995,137.070007,130.789993,134.669998,134.669998,1758300
2018-05-07,135.380005,157.179993,134.960007,155.570007,155.570007,3285000
2018-05-14,155.279999,156.809998,149.720001,152.630005,152.630005,1513400
2018-05-21,152.029999,155.690002,152.020004,154.949997,154.949997,1248900
2018-05-28,154.020004,157.800003,152.199997,152.490005,152.490005,1863200
2018-06-04,152.860001,161.720001,152.570007,160.660004,160.660004,2600000
2018-06-11,160.960007,161.380005,154.529999,155.960007,155.960007,1935700
2018-06-18,155.860001,157.809998,147.75,147.880005,147.880005,2062100
2018-06-25,147.75,147.75,140.070007,143.25,143.25,2001000
2018-07-02,141.889999,150.660004,140.600006,148.25,148.25,1517000
2018-07-09,149.660004,150.630005,146.169998,149.429993,149.429993,1861000
2018-07-16,148.589996,150.0,145.649994,145.960007,145.960007,1670000
2018-07-23,145.619995,147.479996,139.399994,140.529999,140.529999,1240900
2018-07-30,140.570007,144.460007,136.160004,142.240005,142.240005,1881400
2018-08-06,142.25,167.610001,141.070007,161.259995,161.259995,4032900
2018-08-13,161.929993,166.860001,157.009995,163.570007,163.570007,2046100
2018-08-20,164.699997,171.229996,163.529999,168.910004,168.910004,1612500
2018-08-27,169.410004,172.039993,168.369995,171.740005,171.740005,1386900
2018-09-03,171.309998,172.729996,165.130005,167.830002,167.830002,917500
2018-09-10,167.940002,179.470001,166.850006,178.699997,178.699997,1606500
2018-09-17,178.029999,179.320007,171.479996,175.199997,175.199997,1850000
2018-09-24,174.25,179.080002,171.550003,176.830002,176.830002,1714700
2018-10-01,177.720001,177.800003,160.179993,162.229996,162.229996,1659800
2018-10-08,161.25,164.059998,147.889999,157.710007,157.710007,3247600
2018-10-15,156.990005,170.720001,155.210007,164.949997,164.949997,2420100
2018-10-22,165.070007,169.630005,157.210007,160.600006,160.600006,2446900
2018-10-29,163.009995,171.559998,152.809998,168.059998,168.059998,2206300
2018-11-05,168.130005,184.75,165.710007,181.5,181.5,3487100
2018-11-12,180.610001,183.460007,171.190002,180.699997,180.699997,2644200
2018-11-19,180.860001,181.020004,160.509995,165.0,165.0,1393100
2018-11-26,167.660004,180.779999,166.330002,179.800003,179.800003,1653400
2018-12-03,183.550003,183.550003,163.179993,165.339996,165.339996,1873500
2018-12-10,165.339996,176.190002,163.710007,171.889999,171.889999,1741400
2018-12-17,171.669998,171.669998,146.039993,146.25,146.25,3891900
2018-12-24,143.710007,159.5,140.949997,155.970001,155.970001,1539500
2018-12-31,157.070007,159.330002,146.520004,152.970001,152.970001,1994700
2019-01-07,153.520004,164.190002,152.009995,163.199997,163.199997,3266300
2019-01-14,162.479996,179.809998,160.610001,177.789993,177.789993,2314400
2019-01-21,176.559998,177.729996,171.130005,175.860001,175.860001,1559600
2019-01-28,173.539993,176.639999,168.470001,175.059998,175.059998,2079800
2019-02-04,175.259995,182.320007,174.990005,176.399994,176.399994,1681300
2019-02-11,176.389999,203.009995,176.389999,199.75,199.75,4840200
2019-02-18,200.440002,206.649994,197.520004,206.350006,206.350006,1925900
2019-02-25,207.320007,207.880005,200.130005,202.210007,202.210007,1854900
2019-03-04,202.970001,203.929993,196.009995,201.899994,201.899994,1694500
2019-03-11,203.520004,216.779999,203.520004,211.399994,211.399994,2383900
2019-03-18,207.490005,219.389999,204.339996,207.240005,207.240005,2097800
