Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,52.75,53.5,48.16,48.599998,39.813957,4960200
2019-03-25,48.599998,52.48,48.0,51.630001,42.296188,5088600
2019-04-01,52.299999,60.52,51.25,57.240002,46.891991,82453800
2019-04-08,56.5,58.389999,54.830002,58.299999,47.760365,45654200
2019-04-15,58.57,59.049999,57.290001,57.77,47.326172,24008400
2019-04-22,57.48,58.41,54.82,55.25,45.261745,25790500
2019-04-29,55.049999,57.48,51.720001,53.299999,43.664265,41368100
2019-05-06,52.150002,54.029999,51.549999,53.07,43.475861,28148800
2019-05-13,52.279999,53.549999,50.66,50.799999,41.616234,19476800
2019-05-20,50.400002,51.189999,48.209999,49.200001,40.305481,20994000
2019-05-27,49.369999,49.43,46.75,46.759998,38.306591,17313400
2019-06-03,46.849998,51.689999,46.849998,51.299999,42.638592,30980700
2019-06-10,51.720001,52.950001,51.0,51.150002,42.513912,21781700
2019-06-17,50.060001,50.57,48.310001,48.360001,40.194973,29912300
2019-06-24,48.509998,51.220001,48.32,49.310001,40.984581,24456500
2019-07-01,50.0,50.200001,48.759998,49.310001,40.984581,14376700
2019-07-08,49.34,50.040001,47.18,49.709999,41.317047,22941200
2019-07-15,49.77,52.645,49.66,51.52,42.821449,22194300
2019-07-22,51.504002,52.990002,48.919998,49.110001,40.818344,20039600
2019-07-29,48.52,49.43,45.369999,45.599998,37.900963,24752200
2019-08-05,45.060001,46.990002,43.735001,46.639999,38.765377,23381600
2019-08-12,46.389999,47.759998,42.77,44.509998,36.994995,24157800
2019-08-19,45.360001,45.862999,40.439999,40.709999,33.836586,26755000
2019-08-26,41.27,43.0,40.610001,42.630001,35.432415,19485600
2019-09-02,42.139999,43.970001,41.150002,43.240002,36.541,13254000
2019-09-09,43.529999,48.439999,43.259998,48.200001,40.732563,20674300
2019-09-16,48.689999,49.98,47.02,48.209999,40.741009,24359400
2019-09-23,47.389999,48.215,45.950001,47.07,39.777622,19227400
2019-09-30,47.259998,48.57,44.360001,45.34,38.315647,18044800
2019-10-07,45.080002,47.720001,43.830002,47.130001,39.828335,16809100
2019-10-14,46.720001,48.540001,46.240002,47.959999,40.529743,15522200
2019-10-21,48.59,50.759998,46.02,50.48,42.659332,24224400
2019-10-28,50.75,52.490002,49.709999,52.310001,44.205811,18519400
2019-11-04,52.650002,55.990002,52.459999,55.990002,47.315689,26108000
2019-11-11,55.549999,56.25,53.150002,54.860001,46.360752,15814100
2019-11-18,54.75,54.91,52.099998,54.200001,45.803005,21776300
2019-11-25,54.82,55.75,53.119999,53.369999,45.101593,15531100
2019-12-02,53.0,53.75,51.049999,53.220001,45.550694,16602400
2019-12-09,53.959999,54.82,52.689999,53.279999,45.602047,14321100
2019-12-16,53.610001,55.25,53.509998,54.610001,46.740387,24197100
2019-12-23,54.490002,55.549999,54.220001,54.830002,46.928688,7202900
2019-12-30,54.860001,55.540001,52.41,52.419998,44.865974,14238500
2020-01-06,52.32,53.169998,51.400002,51.5,44.078556,18990700
2020-01-13,51.5,53.360001,51.470001,53.34,45.6534,16253800
2020-01-20,52.98,53.150002,48.040001,48.490002,41.502312,21022500
2020-01-27,47.310001,49.950001,45.919998,46.07,39.431049,30645800
2020-02-03,46.310001,49.740002,45.73,48.029999,41.108593,26842400
2020-02-10,47.799999,50.369999,47.799999,48.630001,41.622143,15667500
2020-02-17,48.189999,48.810001,47.229,48.299999,41.339695,17366200
2020-02-24,46.610001,47.040001,38.049999,40.41,34.586681,37365200
2020-03-02,41.049999,42.743999,38.310001,38.970001,33.90551,31814800
2020-03-09,34.75,34.939999,22.389999,25.690001,22.351362,76015100
2020-03-16,23.1,31.35,21.950001,27.440001,23.873934,75717100
2020-03-23,27.139999,32.424999,26.01,28.559999,24.848377,57975900
2020-03-30,28.309999,30.08,26.924999,27.969999,24.335052,43442200
2020-04-06,29.530001,37.740002,29.5,36.560001,31.80871,40162100
2020-04-13,36.470001,37.139999,30.65,33.419998,29.076778,35568700
2020-04-20,32.18,33.349998,29.620001,33.119999,28.815763,32490700
2020-04-27,33.310001,38.09,32.810001,33.93,29.520498,37341300
2020-05-04,32.099998,34.549999,31.76,34.330002,29.868521,25123300
2020-05-11,34.200001,35.41,30.9,33.560001,29.198587,26878700
2020-05-18,35.880001,38.009998,35.369999,36.119999,31.425892,25599000
2020-05-25,38.360001,40.665001,37.720001,38.599998,33.583591,23604800
2020-06-01,38.610001,45.73,38.18,43.970001,38.940247,25816500
2020-06-08,44.080002,45.93,38.950001,41.23,36.513676,29790400
2020-06-15,39.48,44.5,39.290001,41.650002,36.885635,26384000
2020-06-22,41.459999,42.48,37.68,39.799999,35.247261,28947800
2020-06-29,40.360001,42.25,39.759998,41.59,36.832497,20633100
2020-07-06,42.630001,42.779999,39.169998,40.759998,36.097439,20718800
2020-07-13,41.099998,44.264999,40.5,43.669998,38.674561,20098500
2020-07-20,43.34,44.5,41.880001,42.610001,37.735821,22346900
2020-07-27,42.810001,44.48,40.59,41.060001,36.363129,22896700
2020-08-03,41.220001,42.665001,39.900002,42.630001,37.753532,20690300
2020-08-10,42.810001,46.07,42.810001,44.869999,39.737301,15962400
2020-08-17,45.099998,45.439999,43.25,43.59,38.603718,14993400
2020-08-24,44.299999,46.950001,44.02,46.049999,40.782314,20200700
2020-08-31,45.990002,49.799999,44.470001,48.599998,43.703369,28703800
2020-09-07,47.689999,50.419998,47.435001,49.849998,44.827419,18885900
2020-09-14,50.07,51.560001,48.849998,50.369999,45.295033,27458900
2020-09-21,49.040001,49.330002,45.630001,46.040001,41.401299,23407600
2020-09-28,46.5,48.279999,45.130001,47.310001,42.543339,19339700
2020-10-05,47.900002,50.09,47.700001,49.360001,44.386791,20329300
2020-10-12,49.400002,49.994999,47.419998,49.299999,44.332844,20707500
2020-10-19,49.330002,50.330002,47.150002,48.529999,43.640423,17867000
2020-10-26,47.939999,48.139999,44.330002,45.490002,40.906719,23790700
2020-11-02,46.25,49.82,45.880001,48.23,43.370644,18826100
2020-11-09,51.59,54.18,50.200001,51.970001,46.733826,26426000
2020-11-16,53.549999,56.275002,52.139999,54.73,49.21574,21159800
2020-11-23,55.279999,58.18,55.009998,55.400002,49.818245,16009400
2020-11-30,54.889999,55.099998,52.689999,55.049999,50.125298,23320600
2020-12-07,54.93,55.75,52.799999,54.0,49.169228,16060100
2020-12-14,54.599998,55.75,53.029999,55.66,50.680729,21165200
