Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,135.800003,136.0,133.759995,135.190002,127.817856,5874200
2017-12-18,135.339996,136.300003,133.220001,133.970001,126.664383,5896700
2017-12-25,133.990005,135.509995,133.520004,134.179993,127.248833,2510600
2018-01-01,134.199997,137.270004,133.410004,137.179993,130.093872,3477300
2018-01-08,136.639999,138.119995,134.630005,137.679993,130.568054,5698700
2018-01-15,138.410004,139.970001,136.25,139.75,132.531143,4245200
2018-01-22,139.789993,140.5,136.410004,138.149994,131.013779,8452600
2018-01-29,137.539993,139.300003,136.910004,137.059998,129.980087,7064900
2018-02-05,136.619995,138.100006,125.739998,128.520004,121.881233,11424500
2018-02-12,129.240005,132.910004,127.190002,131.490005,124.697815,7025800
2018-02-19,131.490005,133.440002,129.139999,130.839996,124.081345,5849700
2018-02-26,131.229996,132.419998,127.230003,127.860001,121.255302,5837800
2018-03-05,127.300003,134.949997,127.300003,134.910004,127.941185,8145000
2018-03-12,135.0,138.440002,134.729996,138.080002,130.947388,7502800
2018-03-19,137.389999,138.089996,132.25,132.25,125.418526,5809100
2018-03-26,133.610001,137.929993,132.619995,137.070007,130.376694,5731100
2018-04-02,136.710007,141.990005,132.789993,139.779999,132.954346,7706300
2018-04-09,140.630005,142.639999,139.850006,141.179993,134.28598,5606300
2018-04-16,142.309998,150.460007,141.289993,148.550003,141.296082,8747700
2018-04-23,148.220001,149.639999,143.740005,146.710007,139.545944,6936700
2018-04-30,147.380005,147.990005,136.0,145.389999,138.290405,8129600
2018-05-07,145.929993,148.0,145.059998,147.149994,139.964462,5033300
2018-05-14,147.440002,148.410004,145.539993,147.830002,140.611252,5636000
2018-05-21,148.279999,148.639999,144.210007,144.710007,137.643631,4484100
2018-05-28,143.679993,144.639999,141.589996,143.600006,136.58783,4480100
2018-06-04,144.279999,146.979996,143.960007,146.190002,139.051331,4776400
2018-06-11,145.850006,146.600006,144.020004,146.570007,139.412781,5628300
2018-06-18,145.229996,145.820007,137.600006,138.869995,132.088806,6715200
2018-06-25,139.0,141.669998,137.619995,140.330002,133.851929,6594300
2018-07-02,139.75,142.220001,138.649994,141.759995,135.215881,2835300
2018-07-09,142.020004,143.399994,141.600006,143.160004,136.551285,2878000
2018-07-16,143.259995,144.559998,140.580002,140.910004,134.405151,4300700
2018-07-23,140.940002,143.119995,139.699997,140.949997,134.443268,4941800
2018-07-30,140.869995,147.199997,139.509995,147.119995,140.328476,9071000
2018-08-06,146.550003,149.309998,146.5,146.860001,140.080475,4939200
2018-08-13,146.899994,148.050003,145.0,147.309998,140.509674,4039900
2018-08-20,147.869995,149.320007,146.449997,148.929993,142.054932,2951600
2018-08-27,149.100006,151.059998,149.100006,150.479996,143.533356,3625800
2018-09-03,150.610001,153.619995,150.199997,153.350006,146.270859,3777800
2018-09-10,153.800003,157.229996,153.190002,157.119995,149.866852,3990900
2018-09-17,156.809998,159.919998,155.330002,159.399994,152.041595,5255100
2018-09-24,159.0,159.149994,155.580002,156.779999,149.933777,4162500
2018-10-01,157.570007,158.119995,154.869995,157.589996,150.708389,3975600
2018-10-08,157.589996,158.100006,144.279999,145.979996,139.605362,7501200
2018-10-15,145.809998,149.690002,145.679993,148.550003,142.063156,5235200
