Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,98.110641,98.970215,95.914894,96.365959,81.248146,5944444
2017-12-18,96.442551,96.757446,91.557449,92.527657,78.623016,4849579
2017-12-25,92.348938,93.702126,91.982979,93.157448,79.158165,2970754
2018-01-01,93.344681,94.034042,89.863831,90.38298,76.800629,5060257
2018-01-08,90.51915,91.09787,87.846809,88.442551,75.151802,6950009
2018-01-15,88.638298,89.072342,87.523407,87.787231,74.594971,6895958
2018-01-22,88.153191,90.417023,87.778725,89.787231,76.294395,7069742
2018-01-29,89.353188,90.510635,87.599998,87.897873,74.68898,11785722
2018-02-05,87.676598,88.595741,83.114891,86.008514,73.083557,11254386
2018-02-12,86.153191,89.838295,85.157448,89.548935,76.091927,7266319
2018-02-19,89.404259,89.957443,86.374466,89.106384,75.715881,5237916
2018-02-26,89.319145,89.42128,84.953194,85.778725,72.88829,8385271
2018-03-05,85.676598,87.42128,84.697868,85.557449,72.700264,6274971
2018-03-12,85.412766,87.259575,85.344681,87.0383,73.958565,10368553
2018-03-19,86.90213,89.131912,85.94043,86.034042,73.745399,8646122
2018-03-26,86.306381,89.523407,86.246811,88.851067,76.160057,3238183
2018-04-02,89.089363,89.778725,87.285103,88.561699,75.912018,5722134
2018-04-09,88.561699,89.378723,86.655319,87.182976,74.730225,4111562
2018-04-16,87.370216,89.531914,87.029785,87.429787,74.94178,5199140
2018-04-23,87.557449,90.417023,86.817024,89.914894,77.071938,7613179
2018-04-30,89.94043,90.246811,87.965958,89.089363,76.364311,8111614
2018-05-07,88.953194,88.970215,84.868088,87.19149,74.737534,6392471
2018-05-14,87.259575,87.557449,84.255318,85.0383,72.891899,8051923
2018-05-21,85.089363,87.557449,84.348938,86.9617,74.540565,6206586
2018-05-28,86.927658,87.693619,85.821274,85.982979,73.701622,5560688
2018-06-04,86.187233,86.612762,81.880852,82.527657,70.739838,6911704
2018-06-11,81.795746,82.842552,80.212769,82.604256,70.805511,10282074
2018-06-18,82.646812,85.685104,82.451065,85.489365,73.951355,9790923
2018-06-25,85.676598,89.472343,85.523407,88.195747,76.292473,8743881
