Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,58.389999,60.049999,58.16,58.290001,52.384624,55596700
2017-12-18,58.439999,58.790001,57.119999,57.299999,51.494919,37009200
2017-12-25,57.27,58.0,57.049999,57.43,51.611748,20768500
2018-01-01,57.950001,59.689999,57.48,59.610001,53.570896,26518000
2018-01-08,59.48,60.509998,58.560001,60.400002,54.280861,33021100
2018-01-15,60.330002,61.459999,60.299999,61.259998,55.053734,34007300
2018-01-22,61.040001,61.939999,56.549999,57.990002,52.115025,102741800
2018-01-29,57.549999,58.349998,55.700001,55.77,50.119926,76408500
2018-02-05,55.529999,56.259998,53.560001,54.580002,49.050488,84520800
2018-02-12,54.860001,57.049999,54.549999,56.48,51.033298,56021900
2018-02-19,56.290001,56.740002,54.799999,56.139999,50.726089,38868700
2018-02-26,56.419998,57.919998,55.68,56.93,51.439907,51759000
2018-03-05,56.830002,58.630001,56.540001,58.459999,52.822357,39900600
2018-03-12,58.669998,60.700001,58.48,59.0,53.310287,47858100
2018-03-19,58.700001,59.549999,56.310001,56.310001,50.879692,38131400
2018-03-26,56.959999,58.5,56.549999,57.889999,52.307331,37324900
2018-04-02,57.52,59.27,55.380001,58.34,52.713928,50149200
2018-04-09,58.540001,60.119999,58.419998,59.240002,53.527153,32854800
2018-04-16,59.130001,60.0,57.799999,58.0,52.406727,36490700
2018-04-23,58.009998,60.18,57.290001,58.360001,52.732002,51097200
2018-04-30,58.389999,58.509998,55.540001,57.68,52.117584,38842800
2018-05-07,58.990002,59.040001,56.790001,57.27,51.747112,37289100
2018-05-14,57.360001,57.509998,56.349998,57.16,51.917812,32027600
2018-05-21,57.400002,58.380001,56.759998,57.919998,52.608097,28540200
2018-05-28,57.700001,57.880001,56.549999,56.91,51.690735,26639000
2018-06-04,57.099998,57.939999,55.279999,56.599998,51.409161,55826000
2018-06-11,56.610001,57.209999,56.18,57.110001,51.872391,47172600
2018-06-18,56.77,57.5,50.360001,51.240002,46.540733,136886100
2018-06-25,51.16,51.439999,47.369999,48.849998,44.369923,93709200
2018-07-02,48.639999,49.299999,48.400002,48.98,44.487999,37730900
2018-07-09,49.209999,51.650002,49.209999,51.619999,46.88588,62449700
2018-07-16,51.549999,51.619999,50.599998,50.91,46.24099,64385400
2018-07-23,50.759998,52.599998,50.209999,52.150002,47.367271,56581400
2018-07-30,52.200001,52.849998,51.25,52.23,47.439934,57511500
2018-08-06,52.099998,52.27,51.200001,51.509998,46.785969,37347100
2018-08-13,51.619999,53.610001,51.470001,53.560001,48.986649,43750800
2018-08-20,53.709999,54.439999,52.419998,52.75,48.245811,46568200
2018-08-27,52.990002,53.709999,52.450001,53.450001,48.88604,36689200
2018-09-03,53.439999,54.959999,53.209999,54.860001,50.17564,34236600
2018-09-10,54.939999,55.57,54.330002,54.75,50.075031,39186500
2018-09-17,54.700001,57.57,54.099998,57.450001,52.544483,60681500
2018-09-24,56.939999,57.84,56.580002,56.84,51.986584,43400900
2018-10-01,56.91,56.950001,55.290001,55.759998,50.998787,52247200
2018-10-08,55.82,59.700001,54.709999,56.450001,51.629875,77967500
2018-10-15,56.369999,59.529999,56.310001,58.66,53.651169,58902700
2018-10-22,58.93,59.470001,57.389999,58.07,53.111546,56641300
2018-10-29,58.68,65.68,57.689999,64.32,58.827873,104548700
2018-11-05,63.93,68.980003,63.82,68.599998,62.742416,78491900
2018-11-12,68.440002,68.940002,66.360001,68.160004,62.339996,67311500
2018-11-19,68.099998,68.470001,65.260002,65.699997,60.41267,40822200
2018-11-26,65.980003,67.379997,65.209999,66.720001,61.35059,76017900
2018-12-03,67.370003,68.150002,65.199997,65.470001,60.20118,55669100
2018-12-10,65.470001,67.220001,63.580002,65.339996,60.081646,61017400
2018-12-17,65.0,65.900002,61.380001,61.389999,56.449524,83846200
2018-12-24,61.48,64.120003,60.419998,63.389999,58.288582,41989500
2018-12-31,63.77,64.610001,61.400002,63.57,58.454094,44868300
2019-01-07,63.349998,64.389999,61.669998,63.73,58.601208,58430900
2019-01-14,63.349998,64.82,62.98,64.699997,59.493149,42553600
2019-01-21,64.900002,67.690002,62.93,67.089996,61.690807,80392300
2019-01-28,66.190002,69.489998,65.910004,68.110001,62.628727,68486100
2019-02-04,68.029999,69.82,67.080002,69.75,64.136742,55598600
2019-02-11,70.0,71.540001,69.709999,70.709999,65.35881,51708300
2019-02-18,70.459999,71.389999,69.779999,71.300003,65.904175,41125300
2019-02-25,71.900002,72.07,69.779999,70.849998,65.488213,64672700
2019-03-04,70.989998,72.18,69.029999,69.360001,64.110977,47560500
2019-03-11,69.379997,71.209999,69.139999,70.669998,65.321831,60414700
2019-03-18,70.779999,72.440002,70.440002,71.959999,66.514214,39072700
2019-03-25,72.0,74.480003,71.730003,74.339996,68.714096,37549600
2019-04-01,74.760002,75.080002,73.730003,75.029999,69.351875,31180900
2019-04-08,74.470001,76.949997,74.470001,76.650002,70.849281,27349900
2019-04-15,76.669998,76.699997,74.800003,76.059998,70.303932,32015600
2019-04-22,75.709999,77.519997,75.059998,77.449997,71.58873,43139300
2019-04-29,77.300003,78.400002,76.589996,78.050003,72.143326,30704600
2019-05-06,77.199997,78.800003,77.019997,78.419998,72.485329,35298400
2019-05-13,77.25,79.650002,76.080002,78.910004,73.276619,36386600
2019-05-20,78.300003,78.419998,75.690002,76.150002,70.713669,37726600
2019-05-27,76.360001,76.68,74.330002,76.059998,70.630081,41520900
2019-06-03,76.120003,83.330002,75.650002,82.480003,76.591774,48980300
2019-06-10,82.849998,84.610001,81.379997,84.239998,78.226128,36801300
2019-06-17,84.650002,84.830002,82.080002,83.82,77.836113,43123500
2019-06-24,84.080002,85.199997,83.18,83.830002,77.84539,34400700
2019-07-01,84.620003,87.889999,84.029999,87.790001,81.52269,27692600
2019-07-08,87.599998,89.82,86.889999,89.769997,83.361336,28827300
2019-07-15,89.870003,91.610001,89.589996,90.300003,83.853485,33564100
2019-07-22,90.519997,99.720001,89.169998,99.110001,92.034561,47586700
