Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,201.199997,201.330002,195.690002,198.839996,175.772781,7301800
2017-12-18,199.160004,203.449997,196.75,202.639999,179.131927,6197600
2017-12-25,202.850006,204.639999,201.179993,203.449997,179.847961,2637400
2018-01-01,203.539993,206.25,199.5,204.699997,180.952957,6476500
2018-01-08,204.850006,211.75,204.25,210.589996,186.159683,6430300
2018-01-15,211.009995,211.619995,206.0,209.100006,184.842514,5830400
2018-01-22,209.080002,227.710007,201.399994,226.240005,200.803009,13564000
2018-01-29,226.5,229.539993,220.839996,221.720001,196.791275,8319200
2018-02-05,220.440002,222.350006,203.899994,212.100006,188.252884,11891800
2018-02-12,214.169998,226.0,207.5,224.190002,198.983566,12294600
2018-02-19,223.0,224.889999,219.759995,221.0,196.152161,4294100
2018-02-26,222.970001,227.779999,217.649994,223.339996,198.229095,7625600
2018-03-05,220.639999,230.0,219.300003,229.949997,204.095932,6904900
2018-03-12,229.5,229.949997,220.589996,222.740005,197.696564,6239200
2018-03-19,222.649994,226.899994,217.830002,218.809998,194.20842,5213000
2018-03-26,221.929993,225.779999,216.699997,220.899994,196.063416,6122000
2018-04-02,220.509995,222.029999,213.770004,215.740005,191.483582,9191700
2018-04-09,217.009995,219.820007,213.910004,218.410004,193.853409,6305800
2018-04-16,219.729996,227.699997,218.339996,223.110001,198.880005,6302600
2018-04-23,222.919998,229.740005,203.279999,203.710007,181.586853,13952100
2018-04-30,203.789993,205.25,191.0,195.070007,173.885162,10956000
2018-05-07,195.970001,204.470001,195.0,203.919998,181.774048,7575700
2018-05-14,203.679993,204.440002,200.080002,202.520004,180.526093,6769100
2018-05-21,204.139999,208.880005,202.380005,208.119995,185.517914,6087500
2018-05-28,206.339996,206.789993,200.089996,203.470001,181.372894,5725900
2018-06-04,203.910004,204.660004,199.050003,202.580002,180.579559,6560500
2018-06-11,202.679993,204.110001,193.330002,195.800003,174.535904,10543600
2018-06-18,194.729996,196.5,187.309998,189.380005,168.81311,7943500
2018-06-25,188.259995,190.720001,184.210007,186.410004,166.165665,7137800
2018-07-02,185.190002,193.350006,184.649994,188.839996,168.331741,5784100
2018-07-09,189.210007,195.070007,188.699997,192.740005,172.654678,6774500
2018-07-16,193.139999,196.130005,190.460007,195.279999,174.929977,5948700
2018-07-23,195.279999,204.059998,192.779999,198.649994,177.948792,9424200
2018-07-30,198.649994,200.350006,191.850006,194.089996,173.863968,9583100
2018-08-06,193.679993,196.440002,190.660004,191.809998,171.821625,6118300
2018-08-13,191.929993,194.169998,190.479996,193.679993,173.496689,4521200
2018-08-20,194.25,195.619995,191.369995,192.589996,172.520294,4230700
2018-08-27,193.0,196.399994,191.350006,193.399994,173.245865,4925900
2018-09-03,192.479996,195.940002,191.399994,194.710007,174.419418,3643200
2018-09-10,195.190002,200.630005,194.699997,200.509995,179.61496,4878100
2018-09-17,200.630005,206.380005,200.339996,204.660004,183.33252,7299100
2018-09-24,204.300003,204.990005,201.089996,204.720001,183.38623,5751200
2018-10-01,206.0,207.720001,203.809998,206.320007,184.819519,5617400
2018-10-08,206.029999,207.470001,189.419998,191.850006,172.637878,7485400
2018-10-15,192.059998,196.039993,190.0,190.259995,171.207077,5157000
2018-10-22,190.910004,191.759995,167.270004,169.860001,152.849976,14072000
2018-10-29,170.720001,181.820007,164.759995,176.979996,159.256973,12571900
2018-11-05,177.539993,185.809998,176.880005,184.5,166.023926,8534300
2018-11-12,184.960007,185.520004,177.5,183.059998,164.728134,7027200
2018-11-19,183.160004,183.160004,175.160004,178.259995,160.408783,4093700
2018-11-26,179.520004,185.039993,176.5,184.889999,166.374878,7954900
2018-12-03,187.059998,187.470001,165.300003,167.380005,150.618317,7420800
2018-12-10,169.190002,177.679993,168.539993,168.970001,152.049118,12539500
2018-12-17,168.589996,168.839996,149.770004,150.490005,135.419724,13041300
2018-12-24,148.759995,157.360001,143.869995,155.320007,139.766068,6928700
2018-12-31,156.410004,157.830002,152.440002,157.770004,141.970688,5775400
2019-01-07,157.630005,163.850006,155.929993,163.809998,147.405838,6252300
2019-01-14,162.300003,170.130005,161.75,168.580002,151.698151,7007800
2019-01-21,167.649994,172.899994,165.559998,171.220001,154.954651,5019700
2019-01-28,169.679993,176.160004,165.020004,169.029999,152.972717,10811400
2019-02-04,169.380005,174.949997,169.220001,172.119995,155.769119,8222200
2019-02-11,172.470001,175.399994,170.679993,175.240005,158.592743,5582600
2019-02-18,175.0,175.470001,170.889999,172.539993,156.149277,4309100
2019-02-25,174.039993,174.360001,168.229996,169.279999,153.198944,6739500
2019-03-04,170.399994,170.399994,163.929993,166.139999,150.357254,7166900
2019-03-11,165.119995,173.100006,164.679993,169.789993,153.660492,9374300
2019-03-18,169.770004,173.479996,165.710007,165.850006,150.094788,5423800
2019-03-25,166.279999,169.429993,165.429993,169.279999,153.198944,4664800
2019-04-01,170.25,172.770004,166.75,171.119995,154.864136,6210300
2019-04-08,170.520004,175.490005,167.610001,174.929993,158.312195,5789900
2019-04-15,174.369995,177.0,171.5,176.850006,161.019501,4869900
2019-04-22,175.869995,193.110001,175.270004,178.070007,162.130325,9153600
2019-04-29,178.0,179.979996,172.800003,176.690002,160.873856,6673100
2019-05-06,173.600006,175.710007,167.169998,173.080002,157.586975,7920300
2019-05-13,170.539993,171.020004,165.649994,166.369995,151.477615,5030200
2019-05-20,168.110001,172.020004,161.460007,164.029999,149.347076,6872300
2019-05-27,164.279999,165.440002,160.210007,160.820007,146.424454,5959400
2019-06-03,161.369995,174.380005,161.029999,173.970001,158.397354,5636700
2019-06-10,175.800003,176.440002,168.529999,171.25,155.920792,4345900
2019-06-17,171.690002,178.410004,170.380005,177.429993,161.547607,5431800
2019-06-24,176.710007,182.080002,176.330002,181.820007,165.544647,6491200
2019-07-01,183.330002,184.350006,180.270004,182.279999,165.96347,3084900
2019-07-08,181.220001,185.949997,179.119995,185.839996,170.150223,4623800
2019-07-15,185.839996,187.479996,180.589996,183.850006,168.328217,6716900
2019-07-22,183.830002,189.899994,183.119995,189.729996,173.711838,6072900
2019-07-29,189.720001,190.160004,181.139999,181.970001,166.606949,5265900
2019-08-05,179.970001,185.130005,175.029999,184.100006,168.557159,4585600
2019-08-12,183.190002,186.389999,179.699997,184.350006,168.786041,5581900
2019-08-19,186.529999,189.309998,182.470001,183.550003,168.053543,4964800
2019-08-26,185.229996,192.220001,182.130005,191.270004,175.121826,4239300
2019-09-02,190.039993,193.759995,187.169998,192.669998,176.40358,3306900
2019-09-09,192.839996,193.0,185.399994,189.960007,173.922409,5653400
2019-09-16,190.839996,192.580002,186.070007,187.369995,171.551056,12897800
2019-09-23,186.25,188.850006,182.539993,183.020004,167.568329,7209000
2019-09-30,183.360001,184.539993,172.009995,176.639999,161.726959,5747900
2019-10-07,176.229996,181.149994,174.820007,179.630005,164.464523,4918400
2019-10-14,179.660004,179.860001,173.990005,174.429993,160.628952,4033300
2019-10-21,175.300003,180.059998,172.399994,173.539993,159.809357,8517000
2019-10-28,174.279999,180.190002,173.970001,179.729996,165.509613,7084500
2019-11-04,181.179993,185.960007,176.970001,185.080002,170.436295,8712100
2019-11-11,184.25,187.919998,182.460007,187.080002,172.27803,4264700
