Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,79.321487,79.466881,77.20517,78.739906,72.114746,6508165
2017-12-18,79.159935,81.72052,79.046852,81.147011,74.319321,5960351
2017-12-25,81.300484,82.439415,81.066238,81.575119,74.711403,2631616
2018-01-01,81.946686,83.820679,81.348953,82.697899,75.739708,4769023
2018-01-08,82.673668,84.458801,82.463654,84.119545,77.04174,4656242
2018-01-15,84.741516,84.773827,82.988693,84.337639,77.241501,4230988
2018-01-22,84.466881,85.953148,83.651047,84.846527,77.707558,6253757
2018-01-29,84.588043,88.093697,81.64782,83.376411,76.361153,14219793
2018-02-05,83.069466,84.458801,76.19548,78.634895,72.018578,10449958
2018-02-12,79.378029,82.867531,77.72213,81.752831,74.874176,6032897
2018-02-19,81.413567,83.206787,80.613892,82.980614,75.998642,4737579
2018-02-26,83.578354,84.531502,78.166397,79.135704,72.477249,6862728
2018-03-05,78.683357,83.166397,78.384491,82.948303,76.312637,5867997
2018-03-12,82.867531,83.053314,79.531502,80.840065,74.373055,6518690
2018-03-19,80.630051,84.604202,79.321487,79.44265,73.087418,20315827
2018-03-26,79.426491,80.969307,77.350563,79.337639,72.990837,8877203
2018-04-02,79.103394,79.668823,74.539581,75.274635,69.252853,9072931
2018-04-09,75.630051,77.116318,75.048462,75.815834,69.750748,7794076
2018-04-16,76.526657,78.691437,75.880455,77.560585,71.355919,8352043
2018-04-23,77.512115,78.384491,70.105011,77.011307,70.850594,16747292
2018-04-30,76.71244,77.23748,71.050079,73.91761,68.004379,12741000
2018-05-07,74.176086,77.370003,74.014542,77.129997,70.959785,12727303
2018-05-14,77.269997,79.559998,76.599998,79.019997,72.698593,8323400
2018-05-21,79.57,80.75,78.589996,79.139999,72.808998,7355700
2018-05-28,78.410004,78.989998,76.669998,77.959999,71.723396,6143100
2018-06-04,78.440002,79.739998,77.620003,78.919998,73.047485,6649000
2018-06-11,78.879997,79.480003,75.080002,76.82,71.103745,8696900
2018-06-18,75.989998,76.82,71.919998,72.940002,67.512466,8807500
2018-06-25,72.57,74.150002,71.709999,73.199997,67.753113,7138600
2018-07-02,72.330002,73.68,71.839996,72.900002,67.475441,4170100
2018-07-09,73.209999,75.25,73.110001,74.910004,69.335861,4744300
2018-07-16,74.910004,81.489998,73.610001,80.239998,74.269257,13237600
2018-07-23,79.610001,82.389999,77.809998,80.860001,74.843124,11324900
2018-07-30,81.099998,83.169998,80.300003,82.239998,76.120438,7790500
2018-08-06,82.419998,83.769997,81.190002,81.550003,75.481773,5241100
2018-08-13,81.730003,84.260002,80.650002,83.949997,77.703201,6249800
2018-08-20,84.209999,85.309998,83.43,84.260002,77.990143,7220800
2018-08-27,84.599998,87.169998,84.489998,85.870003,79.480324,6911600
2018-09-03,85.599998,87.330002,84.260002,84.739998,78.870728,6275900
2018-09-10,85.5,88.709999,85.419998,88.480003,82.351669,8909300
2018-09-17,88.690002,90.260002,88.190002,89.300003,83.114868,8419600
2018-09-24,89.209999,89.980003,88.199997,88.529999,82.398216,8394400
2018-10-01,89.389999,89.610001,86.790001,87.43,81.374405,6614500
2018-10-08,86.989998,87.470001,80.970001,82.18,76.488007,9031500
2018-10-15,82.169998,84.980003,80.900002,82.410004,76.702095,10329500
2018-10-22,82.690002,83.25,80.550003,82.059998,76.376335,8021200
2018-10-29,83.360001,84.980003,80.589996,84.57,78.712486,9496400
2018-11-05,84.739998,87.519997,84.080002,86.419998,80.434349,5557200
2018-11-12,86.43,87.800003,83.599998,87.620003,81.551231,7077900
2018-11-19,87.550003,88.040001,83.330002,84.559998,78.703186,4097300
2018-11-26,84.980003,85.629997,82.849998,84.889999,79.010323,7976000
2018-12-03,86.099998,87.029999,79.099998,79.5,74.41687,8754800
2018-12-10,79.379997,80.080002,76.059998,76.32,71.440193,6700300
2018-12-17,75.959999,76.209999,68.889999,68.989998,64.578873,9231500
2018-12-24,68.599998,70.779999,65.830002,69.800003,65.33709,5262200
2018-12-31,70.059998,73.0,69.089996,72.959999,68.295059,5652600
2019-01-07,73.239998,78.080002,72.330002,77.860001,72.881729,5860700
2019-01-14,77.379997,81.0,77.160004,80.690002,75.530792,4385700
2019-01-21,79.879997,80.309998,78.300003,79.480003,74.398148,3791100
2019-01-28,78.559998,90.099998,77.949997,87.610001,82.008324,9988700
2019-02-04,87.160004,88.290001,86.129997,86.82,81.268829,6203000
2019-02-11,86.940002,91.260002,86.57,91.199997,85.368782,7387800
2019-02-18,90.769997,92.449997,90.559998,92.330002,86.426529,3722900
2019-02-25,92.910004,93.199997,89.879997,90.980003,85.162857,4229000
2019-03-04,91.43,91.769997,88.709999,89.269997,84.004211,4742200
2019-03-11,89.220001,91.629997,89.089996,90.690002,85.340454,5137500
2019-03-18,90.919998,93.620003,90.269997,90.300003,84.973457,4194300
2019-03-25,90.480003,94.57,90.370003,93.800003,88.267014,4608400
2019-04-01,94.93,97.650002,94.559998,96.540001,90.845375,3977500
2019-04-08,96.040001,97.129997,94.349998,97.129997,91.400589,3987200
2019-04-15,96.809998,98.800003,94.739998,97.779999,92.012238,4046300
2019-04-22,96.339996,97.82,95.540001,97.029999,91.30648,5596000
2019-04-29,97.879997,99.459999,96.449997,99.370003,93.508461,5923400
2019-05-06,97.629997,98.190002,94.650002,96.809998,91.099457,5419200
2019-05-13,94.959999,96.839996,93.709999,94.449997,88.87867,4605700
2019-05-20,94.050003,95.480003,90.440002,90.900002,85.538086,3916200
2019-05-27,91.110001,91.110001,88.75,89.410004,84.135963,3900800
2019-06-03,89.650002,96.32,89.589996,96.050003,90.866982,4649100
2019-06-10,96.779999,98.440002,95.32,96.07,90.885895,3042800
2019-06-17,96.010002,98.489998,95.379997,97.220001,91.973854,3980500
2019-06-24,97.5,100.43,96.870003,100.199997,94.793037,4666700
