Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,58.23,59.137501,57.849998,58.957001,58.957001,304182000
2017-12-18,59.3685,59.738998,58.382,58.417999,58.417999,232296000
2017-12-25,58.417999,59.505001,58.0275,58.473499,58.473499,168050000
2018-01-01,58.599998,61.457001,58.525501,61.457001,61.457001,247402000
2018-01-08,61.799999,65.288002,61.601501,65.260002,65.260002,383910000
2018-01-15,66.150002,66.997002,64.043999,64.728996,64.728996,421598000
2018-01-22,64.858498,70.126503,64.833,70.102501,70.102501,514544000
2018-01-29,70.459,74.900002,69.257004,71.497498,71.497498,764760000
2018-02-05,70.130997,73.0495,63.296501,66.980003,66.980003,1048892000
2018-02-12,68.233498,73.446999,67.2005,72.434502,72.434502,574826000
2018-02-19,72.324501,75.1745,72.324501,75.0,75.0,441596000
2018-02-26,75.459999,76.434998,72.750504,75.012497,75.012497,554032000
2018-03-05,74.711998,78.946999,74.050003,78.944504,78.944504,447332000
2018-03-12,79.629997,80.876999,78.375,78.584,78.584,509204000
2018-03-19,77.726501,79.5,74.767998,74.778,74.778,604796000
2018-03-26,76.5,78.7985,68.260002,72.366997,72.366997,778214000
2018-04-02,70.880997,72.977997,67.643997,70.261497,70.261497,799458000
2018-04-09,71.251503,72.988998,70.128502,71.539497,71.539497,377302000
2018-04-16,72.25,78.426003,71.374001,76.374496,76.374496,504316000
2018-04-23,77.334503,81.904999,70.750999,78.630997,78.630997,808034000
2018-04-30,79.125,79.800003,77.301003,79.047501,79.047501,441840000
2018-05-07,79.467003,80.779999,79.125504,80.1455,80.1455,311770000
2018-05-14,80.199997,80.558998,78.261002,78.718498,78.718498,298956000
2018-05-21,79.25,80.706001,78.317001,80.5075,80.5075,290622000
2018-05-28,80.0355,82.336502,80.0075,82.077003,82.077003,264672000
2018-06-04,82.445,85.724998,82.274498,84.199501,84.199501,403278000
2018-06-11,84.0755,86.239998,84.029503,85.7985,85.7985,317484000
2018-06-18,85.313004,88.154999,85.019501,85.783501,85.783501,414932000
2018-06-25,85.125504,86.170502,82.315498,84.989998,84.989998,516864000
2018-07-02,84.135002,86.25,83.903,85.531502,85.531502,219928000
2018-07-09,86.202499,90.764999,85.811501,90.651497,90.651497,362812000
2018-07-16,91.097504,92.944,89.869003,90.684998,90.684998,491446000
2018-07-23,90.610497,94.002502,88.499496,90.863503,90.863503,630216000
2018-07-30,91.366501,92.050003,86.966003,91.164497,91.164497,485386000
2018-08-06,91.290497,95.7285,90.945999,94.315002,94.315002,384652000
2018-08-13,94.925003,96.25,92.777496,94.111,94.111,505594000
2018-08-20,94.528503,95.974998,93.303001,95.269501,95.269501,308240000
2018-08-27,95.75,101.278503,95.463997,100.635498,100.635498,493664000
2018-09-03,101.324997,102.525002,96.760498,97.6035,97.6035,526460000
2018-09-10,98.550003,100.438004,95.849998,98.509499,98.509499,425118000
2018-09-17,97.736504,97.910004,94.370499,95.750504,95.750504,507730000
2018-09-24,95.189499,101.325996,93.25,100.150002,100.150002,429602000
2018-10-01,101.099503,101.6595,93.141502,94.482498,94.482498,563872000
2018-10-08,93.699997,95.099998,84.254997,89.430496,89.430496,930710000
2018-10-15,89.75,92.25,86.711502,88.2015,88.2015,587470000
2018-10-22,89.199997,90.474998,80.150002,82.140503,82.140503,868036000
2018-10-29,83.0,84.872002,73.818001,83.276497,83.276497,1016148000
2018-11-05,82.878502,89.199997,79.818001,85.621498,85.621498,610228000
2018-11-12,84.912003,85.427498,77.3255,79.670502,79.670502,674396000
2018-11-19,78.850502,79.059502,71.0,75.102997,75.102997,541864000
2018-11-26,76.949997,84.800003,76.210999,84.508499,84.508499,657492000
2018-12-03,88.473,88.917,80.4925,81.456497,81.456497,638446000
2018-12-10,81.192001,85.249496,79.25,79.595497,79.595497,639520000
2018-12-17,78.300003,79.226501,68.197998,68.872498,68.872498,955542000
2018-12-24,67.300003,75.6735,65.349998,73.901001,73.901001,723656000
2018-12-31,75.540001,79.699997,73.046501,78.769501,78.769501,621916000
2019-01-07,80.115501,83.830498,79.459503,82.028,82.028,688346000
2019-01-14,80.75,85.809998,79.7575,84.809998,84.809998,572014000
2019-01-21,84.050003,84.174004,80.510002,83.528503,83.528503,413556000
2019-01-28,82.179497,86.820503,79.536003,81.311501,81.311501,753416000
2019-02-04,81.150002,83.612999,78.337997,79.411003,79.411003,472124000
2019-02-11,80.049004,82.819,79.300003,80.397499,80.397499,404012000
2019-02-18,80.050003,81.747002,80.028,81.578003,81.578003,271978000
2019-02-25,82.072502,83.712997,80.754997,83.586502,83.586502,339998000
2019-03-04,84.25,85.471497,79.328499,81.040001,81.040001,469378000
2019-03-11,81.306,85.940002,81.300499,85.617996,85.617996,430808000
2019-03-18,85.635002,91.1875,85.6315,88.238503,88.238503,603794000
2019-03-25,87.889503,90.288498,87.283997,89.037498,89.037498,413166000
2019-04-01,90.005501,91.929001,89.936501,91.863998,91.863998,377548000
2019-04-08,91.661499,92.654503,91.255501,92.153,92.153,324008000
2019-04-15,92.099998,93.823502,90.945,93.084503,93.084503,248248000
2019-04-22,92.769997,97.550003,92.281998,97.531502,97.531502,524434000
2019-04-29,97.449997,98.220001,94.093498,98.123001,98.123001,419776000
2019-05-06,95.899002,97.949997,92.800003,94.499001,94.499001,528496000
2019-05-13,91.828003,95.875504,90.787498,93.449997,93.449997,490990000
2019-05-20,92.634499,93.949997,90.209999,91.164001,91.164001,370678000
2019-05-27,91.637497,92.463501,88.635002,88.753502,88.753502,304894000
2019-06-03,88.000504,90.3125,83.599998,90.2015,90.2015,550302000
2019-06-10,91.099998,94.684998,90.900002,93.483498,93.483498,354780000
2019-06-17,93.824997,96.760002,93.772499,95.565002,95.565002,331522000
2019-06-24,95.633003,95.843002,93.621002,94.681503,94.681503,258326000
2019-07-01,96.149002,97.294998,95.331497,97.1455,97.1455,203134000
2019-07-08,96.706001,101.790001,96.412498,100.550003,100.550003,379762000
2019-07-15,101.07,101.316002,97.577499,98.225998,98.225998,296616000
2019-07-22,98.556999,100.065002,96.225502,97.152496,97.152496,345968000
2019-07-29,96.5,96.611504,90.401001,91.162003,91.162003,430886000
2019-08-05,88.511002,91.712997,87.439003,90.378998,90.378998,444728000
2019-08-12,89.7995,91.586998,87.861,89.628502,89.628502,371404000
2019-08-19,90.903999,91.478996,87.261497,87.481003,87.481003,294038000
2019-08-26,88.345497,89.987,87.175499,88.814499,88.814499,291864000
2019-09-02,88.5,92.099998,88.400002,91.675499,91.675499,233496000
2019-09-09,92.050003,92.682999,90.266998,91.967003,91.967003,256820000
2019-09-16,91.200996,91.628502,89.045998,89.708,89.708,310738000
2019-09-23,88.849998,89.7855,85.691002,86.272499,86.272499,369510000
2019-09-30,86.349503,87.779999,84.252998,86.982498,86.982498,299408000
2019-10-07,86.581497,87.391502,85.25,86.596001,86.596001,251408000
2019-10-14,86.445503,89.942497,86.099998,87.875504,87.875504,275904000
2019-10-21,88.483002,89.488998,84.75,88.066498,88.066498,409056000
