Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,86.32,86.940002,82.970001,84.400002,82.912125,13448400
2017-12-18,84.580002,86.910004,84.129997,84.790001,83.29525,8124500
2017-12-25,84.639999,85.970001,84.459999,84.830002,83.334549,2878000
2018-01-01,84.889999,91.709999,84.5,91.57,89.955711,6991500
2018-01-08,92.5,93.690002,90.139999,92.910004,91.272102,10323800
2018-01-15,93.959999,94.18,91.93,93.519997,91.871323,8416800
2018-01-22,94.089996,94.739998,92.07,94.480003,92.814423,9841800
2018-01-29,95.230003,96.910004,90.800003,94.209999,92.549179,13266500
2018-02-05,93.879997,95.629997,86.18,88.559998,87.198578,13758600
2018-02-12,89.25,93.900002,88.639999,92.400002,90.979546,7167300
2018-02-19,91.739998,94.150002,91.739998,93.059998,91.629387,4362100
2018-02-26,93.82,94.910004,86.510002,88.610001,87.247795,7163500
2018-03-05,88.029999,92.449997,87.370003,92.269997,90.851532,7282400
2018-03-12,92.339996,93.07,88.400002,89.32,87.946899,5289900
2018-03-19,89.220001,89.68,81.139999,81.209999,79.961563,7897300
2018-03-26,82.709999,86.790001,82.309998,84.970001,83.66375,7626300
2018-04-02,84.589996,86.129997,80.620003,83.82,82.531448,7724100
2018-04-09,84.370003,86.860001,83.629997,85.510002,84.195465,6582600
2018-04-16,86.5,88.93,84.760002,86.309998,84.983162,5163800
2018-04-23,86.5,88.129997,84.290001,86.010002,84.687775,5791100
2018-04-30,86.449997,92.779999,83.690002,92.589996,91.166618,10495000
2018-05-07,92.900002,96.839996,92.150002,96.220001,94.740814,8494500
2018-05-14,96.059998,98.669998,94.629997,97.339996,96.070175,6277200
2018-05-21,98.099998,98.790001,96.739998,97.650002,96.376144,4987500
2018-05-28,97.32,99.279999,95.330002,99.080002,97.787476,6324200
2018-06-04,99.139999,101.220001,98.620003,100.809998,99.494904,5230000
2018-06-11,101.07,102.980003,100.93,102.730003,101.389862,6997700
2018-06-18,101.720001,103.230003,95.400002,96.239998,94.98452,7233700
2018-06-25,95.790001,95.879997,90.129997,91.629997,90.434669,7114300
2018-07-02,91.010002,94.410004,89.5,94.260002,93.030357,5767700
2018-07-09,94.699997,96.440002,92.300003,93.629997,92.408569,5620300
2018-07-16,93.599998,97.220001,92.129997,92.940002,91.727585,6865700
2018-07-23,92.489998,95.919998,90.730003,93.610001,92.388832,8306400
2018-07-30,94.370003,98.610001,92.400002,98.449997,97.165695,10428400
2018-08-06,98.540001,98.769997,93.349998,94.529999,93.296837,6253000
2018-08-13,94.610001,94.639999,90.18,92.760002,91.549927,7820700
