,Date,Open,High,Low,Close,Adj Close,Volume
0,2017-12-11,224.160004,224.429993,210.720001,218.25,218.25,7212300
1,2017-12-18,219.679993,230.889999,219.320007,226.270004,226.270004,5551100
2,2017-12-25,227.740005,229.970001,222.350006,223.660004,223.660004,3063600
3,2018-01-01,224.440002,249.300003,224.440002,237.960007,237.960007,6009500
4,2018-01-08,237.25,238.990005,227.820007,237.320007,237.320007,4595600
5,2018-01-15,238.289993,247.300003,234.679993,244.130005,244.130005,4506000
6,2018-01-22,240.880005,241.789993,220.669998,227.690002,227.690002,8174200
7,2018-01-29,227.529999,230.899994,216.199997,219.470001,219.470001,4564400
8,2018-02-05,218.509995,224.389999,205.5,218.550003,218.550003,6653400
9,2018-02-12,219.970001,222.220001,201.630005,203.149994,203.149994,7339700
10,2018-02-19,200.149994,207.210007,199.5,207.110001,207.110001,3519700
11,2018-02-26,206.899994,208.979996,191.699997,194.0,194.0,6865500
12,2018-03-05,194.0,208.75,192.5,205.919998,205.919998,5590300
13,2018-03-12,205.690002,223.5,201.0,221.880005,221.880005,12113800
14,2018-03-19,221.75,222.979996,202.169998,202.289993,202.289993,6448900
15,2018-03-26,205.070007,209.679993,203.309998,204.270004,204.270004,4005900
16,2018-04-02,204.279999,213.309998,199.149994,208.259995,208.259995,4915900
17,2018-04-09,208.289993,223.139999,206.169998,220.880005,220.880005,6615700
18,2018-04-16,226.679993,237.880005,224.350006,235.050003,235.050003,5992400
19,2018-04-23,236.190002,249.509995,232.669998,248.809998,248.809998,4960300
20,2018-04-30,250.139999,257.630005,242.600006,253.740005,253.740005,4444500
21,2018-05-07,255.0,257.23999,244.460007,250.0,250.0,3256900
22,2018-05-14,250.490005,258.570007,246.009995,255.589996,255.589996,3913600
23,2018-05-21,258.350006,261.399994,245.449997,251.050003,251.050003,3943200
24,2018-05-28,249.440002,256.890015,234.809998,245.149994,245.149994,8368500
25,2018-06-04,245.809998,259.619995,244.429993,253.059998,253.059998,6070900
26,2018-06-11,253.309998,254.240005,243.679993,247.880005,247.880005,5873700
27,2018-06-18,245.919998,252.509995,242.759995,249.759995,249.759995,4096100
28,2018-06-25,248.419998,248.419998,233.220001,233.460007,233.460007,4307900
29,2018-07-02,231.119995,244.190002,228.380005,242.610001,242.610001,3345300
30,2018-07-09,243.279999,260.420013,243.179993,259.869995,259.869995,3787500
31,2018-07-16,260.329987,260.5,248.279999,254.520004,254.520004,3775400
32,2018-07-23,254.509995,257.470001,245.770004,249.990005,249.990005,2946300
33,2018-07-30,247.889999,249.270004,229.619995,235.020004,235.020004,3514000
34,2018-08-06,234.839996,239.889999,230.559998,236.520004,236.520004,2981400
35,2018-08-13,236.5,239.770004,231.529999,235.039993,235.039993,4008100
36,2018-08-20,236.0,243.820007,233.169998,241.669998,241.669998,3889200
37,2018-08-27,242.0,268.880005,239.440002,260.0,260.0,9736000
38,2018-09-03,260.0,288.970001,258.269989,285.799988,285.799988,6990200
39,2018-09-10,287.059998,290.299988,278.940002,279.100006,279.100006,5108000
40,2018-09-17,278.709991,289.140015,276.410004,280.769989,280.769989,4740300
41,2018-09-24,280.549988,285.51001,276.350006,282.119995,282.119995,3836500
42,2018-10-01,284.119995,285.23999,265.0,269.850006,269.850006,3638600
43,2018-10-08,270.369995,278.0,264.709991,275.640015,275.640015,3924800
44,2018-10-15,276.149994,287.049988,270.619995,270.779999,270.779999,3960400
45,2018-10-22,271.910004,276.070007,263.01001,274.890015,274.890015,4424900
46,2018-10-29,278.429993,285.429993,263.940002,281.950012,281.950012,5071100
47,2018-11-05,283.339996,312.200012,275.109985,308.119995,308.119995,7357400
48,2018-11-12,308.5,321.730011,305.5,313.559998,313.559998,4821900
49,2018-11-19,315.380005,322.48999,301.01001,303.320007,303.320007,3046400
50,2018-11-26,306.98999,309.220001,292.570007,297.790009,297.790009,6331000
51,2018-12-03,303.880005,311.299988,252.0,254.470001,254.470001,9014000
52,2018-12-10,251.929993,257.48999,242.740005,246.850006,246.850006,6712200
53,2018-12-17,245.559998,248.949997,229.259995,230.490005,230.490005,5977400
54,2018-12-24,228.649994,247.089996,224.429993,239.449997,239.449997,2980700
55,2018-12-31,240.350006,258.480011,239.309998,255.029999,255.029999,3507600
56,2019-01-07,256.970001,284.380005,256.970001,284.109985,284.109985,4732300
57,2019-01-14,282.059998,292.220001,273.309998,291.5,291.5,3642200
58,2019-01-21,288.100006,294.440002,285.820007,290.720001,290.720001,2401000
59,2019-01-28,291.0,294.070007,286.040009,291.359985,291.359985,2621500
60,2019-02-04,289.76001,296.559998,282.899994,296.059998,296.059998,3516000
61,2019-02-11,296.25,308.519989,296.25,306.359985,306.359985,3648500
62,2019-02-18,304.100006,310.929993,299.76001,310.720001,310.720001,2817500
63,2019-02-25,311.540009,318.779999,304.299988,315.299988,315.299988,3007700
64,2019-03-04,316.970001,317.779999,294.0,306.390015,306.390015,4249000
65,2019-03-11,308.0,345.23999,304.320007,338.410004,338.410004,7635900
66,2019-03-18,338.600006,344.529999,328.630005,330.519989,330.519989,4799500
67,2019-03-25,330.880005,351.429993,330.880005,348.730011,348.730011,3578400
68,2019-04-01,351.5,354.440002,346.589996,353.630005,353.630005,2591900
69,2019-04-08,353.559998,355.730011,344.269989,344.829987,344.829987,2792000
70,2019-04-15,346.76001,359.690002,345.98999,350.880005,350.880005,2454400
71,2019-04-22,350.329987,358.440002,344.26001,357.940002,357.940002,2496200
72,2019-04-29,356.970001,357.899994,334.649994,341.959991,341.959991,4070400
73,2019-05-06,336.529999,350.549988,335.779999,343.23999,343.23999,3133600
74,2019-05-13,337.209991,349.559998,325.619995,342.450012,342.450012,3526100
75,2019-05-20,340.5,354.619995,330.429993,335.089996,335.089996,3482700
76,2019-05-27,336.220001,338.5,304.040009,333.380005,333.380005,6575500
77,2019-06-03,333.890015,343.959991,327.850006,338.160004,338.160004,3532400
78,2019-06-10,339.109985,355.609985,334.559998,354.619995,354.619995,3110300
79,2019-06-17,355.609985,365.540009,343.630005,355.809998,355.809998,3261700
80,2019-06-24,357.730011,358.690002,339.529999,346.890015,346.890015,4291000
81,2019-07-01,350.549988,353.76001,338.25,344.950012,344.950012,2195600
82,2019-07-08,343.609985,357.279999,342.779999,356.390015,356.390015,3136000
83,2019-07-15,356.970001,368.829987,354.299988,357.0,357.0,3944200
84,2019-07-22,357.790009,359.799988,348.75,353.880005,353.880005,2714900
85,2019-07-29,352.670013,354.0,334.160004,337.019989,337.019989,3409500
86,2019-08-05,331.980011,355.359985,326.339996,346.700012,346.700012,3283600
87,2019-08-12,345.910004,348.320007,315.48999,322.029999,322.029999,4133700
88,2019-08-19,327.429993,338.5,320.51001,322.100006,322.100006,3655500
89,2019-08-26,327.0,342.0,235.759995,237.729996,237.729996,21499200
90,2019-09-02,234.050003,244.210007,227.710007,233.100006,233.100006,14731700
91,2019-09-09,233.740005,234.169998,225.119995,226.860001,226.860001,8919000
92,2019-09-16,226.259995,235.089996,224.660004,228.75,228.75,8292000
93,2019-09-23,229.550003,246.460007,229.270004,244.399994,244.399994,9371600
94,2019-09-30,245.580002,267.25,245.0,250.600006,250.600006,12881800
95,2019-10-07,250.25,250.979996,235.199997,248.460007,248.460007,9668600
