Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,118.059998,120.169998,116.790001,119.440002,102.210228,4873400
2017-12-18,120.050003,125.949997,119.550003,125.220001,107.156433,5029900
2017-12-25,125.099998,126.019997,123.790001,124.239998,106.317795,1945000
2018-01-01,124.379997,125.620003,122.709999,125.550003,107.438812,3642900
2018-01-08,125.620003,127.449997,122.800003,123.43,105.624649,4989900
2018-01-15,124.040001,127.660004,123.629997,127.529999,109.133202,3060500
2018-01-22,126.959999,132.759995,126.029999,131.059998,112.153992,5400200
2018-01-29,130.070007,131.75,119.889999,120.120003,102.792137,9078000
2018-02-05,118.989998,121.190002,114.330002,119.519997,102.278671,5890600
2018-02-12,119.970001,124.949997,117.120003,124.459999,107.203888,5768100
2018-02-19,124.330002,125.230003,120.669998,124.550003,107.28141,4217600
2018-02-26,124.330002,130.220001,123.769997,128.449997,110.640656,5275300
2018-03-05,127.980003,130.460007,124.839996,129.919998,111.90686,4546800
2018-03-12,129.789993,133.380005,124.669998,125.839996,108.392532,5416100
2018-03-19,125.790001,127.93,118.160004,118.760002,102.294182,6285300
2018-03-26,119.480003,125.5,119.330002,124.010002,106.816299,4703100
2018-04-02,123.75,126.489998,118.650002,123.940002,106.755981,6106700
2018-04-09,124.269997,126.860001,122.129997,122.849998,105.817116,3412000
2018-04-16,120.989998,122.110001,113.160004,114.919998,98.986595,6042900
2018-04-23,114.919998,117.0,113.190002,116.18,100.071892,4385100
2018-04-30,116.779999,116.860001,110.419998,113.309998,97.599808,5851400
2018-05-07,113.300003,115.279999,111.599998,113.019997,97.349998,4644100
2018-05-14,112.989998,112.989998,107.120003,107.940002,93.616051,5152700
2018-05-21,108.169998,111.830002,107.82,109.739998,95.177185,4549300
2018-05-28,109.07,110.25,105.860001,106.199997,92.106956,6583000
2018-06-04,106.07,108.099998,96.129997,102.519997,88.915298,15356500
2018-06-11,102.669998,106.93,102.419998,105.730003,91.699333,11014000
2018-06-18,105.449997,106.660004,103.339996,105.709999,91.681992,6200200
