Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,106.599998,110.269997,105.800003,109.68,82.125191,29106900
2017-12-18,109.760002,110.129997,103.57,104.650002,78.358879,22600400
2017-12-25,104.779999,106.519997,103.769997,105.650002,79.898354,10949400
2018-01-01,105.82,106.169998,103.269997,104.300003,78.877411,17527900
2018-01-08,103.980003,106.620003,103.849998,104.5,79.028664,22170300
2018-01-15,104.550003,109.110001,103.769997,108.919998,82.3713,19818500
2018-01-22,109.150002,111.25,103.019997,110.190002,83.331734,30768900
2018-01-29,109.629997,109.699997,103.190002,103.440002,78.227043,27098500
2018-02-05,102.93,103.480003,96.660004,99.940002,75.580139,44523800
2018-02-12,100.269997,105.129997,99.790001,104.309998,78.884979,25475500
2018-02-19,103.699997,106.360001,102.330002,106.110001,80.246231,18533600
2018-02-26,106.230003,107.080002,102.93,106.809998,80.775604,28327600
2018-03-05,106.040001,109.900002,105.769997,108.300003,81.902428,23321700
2018-03-12,107.989998,108.57,103.169998,103.459999,78.242172,24113500
2018-03-19,103.129997,103.449997,95.510002,95.629997,72.320679,31445200
2018-03-26,96.489998,101.010002,95.970001,99.400002,75.98259,23506500
2018-04-02,99.589996,102.410004,97.309998,101.019997,77.220932,25116300
2018-04-09,101.480003,102.330002,100.029999,101.849998,77.855392,18186200
2018-04-16,102.260002,103.550003,83.5,84.269997,64.417023,79024700
2018-04-23,84.110001,84.589996,80.470001,82.559998,63.10989,49824900
2018-04-30,82.75,83.309998,79.709999,81.870003,62.582436,28857700
2018-05-07,81.900002,83.040001,80.32,81.199997,62.070282,25839500
2018-05-14,81.25,81.720001,79.400002,80.75,61.726292,31170400
2018-05-21,81.0,81.919998,79.550003,80.339996,61.412876,31047300
2018-05-28,79.800003,80.480003,78.050003,78.18,59.761742,32363900
2018-06-04,78.080002,79.660004,76.209999,79.419998,60.709625,38178500
2018-06-11,80.269997,82.139999,79.360001,81.879997,62.590076,35751100
2018-06-18,81.5,81.910004,79.209999,80.190002,61.298241,33487000
2018-06-25,79.480003,81.980003,79.199997,80.739998,62.59148,29133600
2018-07-02,80.620003,83.239998,79.5,82.260002,63.76984,16067400
2018-07-09,82.300003,84.0,81.449997,82.68,64.095428,26988500
2018-07-16,82.699997,84.43,76.519997,84.309998,65.359032,47834500
2018-07-23,83.419998,85.720001,82.629997,85.470001,66.258286,29141900
2018-07-30,85.639999,87.440002,85.32,86.839996,67.320351,21996300
2018-08-06,86.690002,86.970001,82.169998,82.559998,64.00238,17865000
2018-08-13,82.239998,85.269997,81.260002,85.050003,65.932693,21860800
2018-08-20,85.239998,85.279999,79.419998,79.690002,61.777519,25605000
2018-08-27,80.0,80.650002,77.480003,77.889999,60.382103,31378900
2018-09-03,78.0,79.110001,77.279999,78.599998,60.932518,21610400
2018-09-10,79.059998,81.57,77.169998,79.330002,61.498413,24772200
2018-09-17,79.540001,83.860001,79.110001,83.75,64.924911,30949600
2018-09-24,83.510002,83.75,79.830002,81.540001,63.21167,28672300
2018-10-01,81.410004,84.400002,80.449997,84.099998,66.119858,26408100
2018-10-08,84.099998,86.220001,80.790001,82.309998,64.712563,34318700
2018-10-15,82.360001,89.339996,81.82,88.830002,69.838623,31820000
2018-10-22,89.089996,91.209999,87.129997,89.0,69.972267,34974800
2018-10-29,89.25,92.690002,87.07,88.75,69.775703,35601000
2018-11-05,88.690002,90.879997,88.080002,89.18,70.113777,25753400
2018-11-12,88.07,88.769997,84.389999,86.330002,67.873093,30081500
2018-11-19,86.919998,88.970001,83.050003,84.050003,66.080544,18788600
2018-11-26,84.050003,87.370003,82.830002,86.529999,68.030334,23999200
2018-12-03,86.529999,88.519997,83.690002,84.559998,66.481522,23099500
2018-12-10,85.129997,85.790001,82.169998,82.5,64.861923,27852700
2018-12-17,82.629997,82.779999,66.110001,66.209999,52.054642,76124700
2018-12-24,66.43,69.080002,64.669998,67.269997,53.702446,35242800
2018-12-31,66.970001,69.57,65.690002,69.550003,55.52261,26533900
2019-01-07,69.190002,69.519997,67.339996,69.5,55.482704,37127500
2019-01-14,69.239998,74.190002,68.989998,73.790001,58.907444,39098600
2019-01-21,73.360001,74.160004,70.309998,72.730003,58.061245,35010300
2019-01-28,72.610001,77.099998,72.139999,75.730003,60.456184,33815000
2019-02-04,75.510002,80.019997,75.260002,79.980003,63.84901,34158600
2019-02-11,79.559998,83.559998,78.919998,83.459999,66.627129,30466100
2019-02-18,83.529999,87.25,82.629997,87.150002,69.572906,21145100
2019-02-25,87.410004,87.699997,86.199997,87.510002,69.860298,23115400
2019-03-04,87.800003,88.0,86.379997,87.449997,69.812393,22865100
2019-03-11,87.610001,91.32,87.610001,90.849998,72.526649,33044300
2019-03-18,91.239998,92.739998,89.860001,91.169998,72.78212,27520300
2019-03-25,89.529999,89.790001,85.949997,88.389999,70.562805,32501700
2019-04-01,88.379997,89.089996,84.910004,85.440002,69.071487,25736100
2019-04-08,85.769997,86.040001,84.959999,85.769997,69.338242,19739700
2019-04-15,86.099998,87.449997,82.629997,84.489998,68.303474,20477200
2019-04-22,84.139999,85.389999,82.449997,84.760002,68.521736,23816100
2019-04-29,84.669998,87.529999,84.389999,85.699997,69.281654,19304300
2019-05-06,85.220001,85.889999,82.599998,84.540001,68.34388,18157900
2019-05-13,83.849998,87.199997,83.07,86.809998,70.178993,15686200
2019-05-20,86.57,87.57,83.830002,84.639999,68.424728,15281200
2019-05-27,84.019997,84.019997,76.989998,77.129997,62.353481,23030500
2019-06-03,77.510002,79.489998,76.650002,78.169998,63.194237,23533400
2019-06-10,78.150002,78.550003,76.639999,77.199997,62.410072,21448100
2019-06-17,77.010002,79.220001,75.580002,79.220001,64.043083,40208000
2019-06-24,78.599998,79.360001,77.199997,78.529999,64.443748,31136800
2019-07-01,78.800003,80.660004,77.830002,80.120003,65.74852,15528900
2019-07-08,80.25,82.110001,78.940002,81.889999,67.201027,19717800
2019-07-15,82.0,89.980003,80.849998,88.730003,72.814133,32285100
2019-07-22,88.970001,89.050003,84.75,85.980003,70.557396,21504900
2019-07-29,86.290001,87.029999,81.879997,84.169998,69.072075,27701500
2019-08-05,83.57,83.82,79.349998,82.589996,67.775482,25932200
2019-08-12,82.449997,85.510002,81.639999,84.910004,69.679337,20574600
2019-08-19,85.650002,86.050003,80.660004,81.220001,66.651215,18020200
2019-08-26,81.0,81.57,69.269997,72.089996,59.158905,94337500
2019-09-02,72.0,73.419998,71.110001,72.970001,59.881062,22597000
2019-09-09,73.0,75.480003,72.419998,73.050003,59.946712,38188800
2019-09-16,72.18,73.459999,71.0,71.199997,58.428547,50021300
2019-09-23,71.0,77.879997,70.57,75.129997,61.65361,46347000
2019-09-30,75.160004,78.370003,75.029999,78.279999,65.299706,27396700
2019-10-07,78.099998,78.629997,76.040001,77.949997,65.024414,25150800
2019-10-14,76.93,81.959999,76.150002,80.550003,67.193298,32886800
2019-10-21,80.339996,82.129997,80.300003,81.980003,68.386177,18705200
2019-10-28,82.0,83.040001,80.449997,82.970001,69.212006,19606300
2019-11-04,82.690002,84.779999,81.730003,83.57,69.712509,24224400
2019-11-11,83.449997,84.839996,83.18,84.790001,70.730209,17843100
2019-11-18,85.0,85.599998,82.360001,82.379997,68.719849,22547200
2019-11-25,82.5,83.260002,81.550003,82.93,69.178642,20332600
2019-12-02,82.550003,83.68,81.400002,83.25,69.445572,23202900
2019-12-09,83.769997,85.120003,83.080002,84.669998,70.630112,22190700
2019-12-16,85.349998,87.080002,84.449997,85.269997,71.130615,31735300
2019-12-23,85.589996,86.510002,85.510002,86.309998,72.991776,10101800
2019-12-30,86.389999,86.669998,84.760002,85.029999,71.909302,15201600
2020-01-06,84.910004,89.0,84.370003,87.459999,73.96434,27281700
2020-01-13,87.410004,88.889999,87.239998,88.690002,75.004517,23198300
2020-01-20,88.440002,89.129997,85.639999,86.150002,72.856468,19449700
2020-01-27,85.449997,85.900002,82.269997,82.699997,69.938828,23964300
2020-02-03,82.639999,88.800003,82.639999,87.449997,73.955872,24793900
2020-02-10,87.339996,90.169998,86.910004,88.5,74.843849,23124900
2020-02-17,88.290001,89.699997,86.139999,89.639999,75.807938,17368900
2020-02-24,88.220001,88.550003,77.730003,81.870003,69.236908,43133700
2020-03-02,81.610001,89.18,80.809998,87.269997,73.80365,31810800
2020-03-09,82.169998,84.970001,70.269997,79.5,67.232605,47797300
2020-03-16,70.760002,75.129997,59.830002,61.09,51.663399,57563500
2020-03-23,58.959999,72.040001,56.009998,69.150002,59.528126,48238200
2020-03-30,70.32,75.5,69.279999,73.459999,63.238407,35858400
2020-04-06,75.379997,77.730003,73.720001,75.339996,64.856812,29209700
2020-04-13,75.010002,78.870003,73.669998,77.959999,67.112251,28150600
2020-04-20,76.139999,78.139999,71.599998,73.669998,63.419197,28074800
2020-04-27,74.050003,78.459999,72.779999,73.279999,63.083458,27961400
2020-05-04,73.019997,74.360001,69.550003,72.0,61.981564,28078200
2020-05-11,71.75,72.239998,66.849998,67.779999,58.348751,22766600
2020-05-18,69.660004,71.690002,67.209999,70.449997,60.64724,26247100
2020-05-25,71.57,75.0,71.519997,73.360001,63.152336,24309500
2020-06-01,73.349998,77.18,73.199997,75.910004,65.347511,21963800
2020-06-08,75.459999,77.779999,69.889999,70.419998,60.621407,26615200
2020-06-15,69.699997,75.339996,69.489998,72.199997,62.153732,29692500
2020-06-22,72.349998,72.970001,68.370003,68.870003,60.231747,28400900
2020-06-29,69.370003,71.209999,69.019997,70.459999,61.622307,14639600
2020-07-06,71.18,73.760002,69.370003,72.959999,63.808731,28996800
2020-07-13,72.760002,75.800003,72.410004,75.029999,65.619102,20951200
2020-07-20,74.599998,77.879997,72.470001,76.849998,67.210815,28028200
2020-07-27,76.800003,79.349998,76.110001,76.809998,67.175827,24961600
2020-08-03,76.529999,77.510002,75.93,77.5,67.779289,16127100
2020-08-10,77.360001,80.059998,77.260002,77.709999,67.962952,20543600
2020-08-17,77.459999,79.769997,77.059998,78.059998,68.269043,15098100
2020-08-24,78.290001,81.220001,78.040001,80.739998,70.612892,16119700
2020-08-31,80.510002,81.610001,78.349998,79.150002,69.222343,18321200
2020-09-07,79.43,81.5,77.889999,81.230003,71.041451,15129600
2020-09-14,81.620003,82.589996,77.989998,78.080002,68.286545,25360600
2020-09-21,78.099998,78.790001,74.919998,75.400002,65.942688,22924800
2020-09-28,76.300003,77.660004,73.449997,74.459999,66.151382,20212100
2020-10-05,74.779999,79.75,74.519997,78.879997,70.078178,23272700
2020-10-12,79.089996,79.889999,77.830002,79.269997,70.42466,16184900
2020-10-19,78.980003,79.360001,73.300003,74.449997,66.142509,29907500
2020-10-26,73.860001,73.919998,68.93,71.019997,63.095249,28756100
2020-11-02,71.940002,73.190002,70.129997,70.449997,62.588833,25407000
2020-11-09,72.800003,76.040001,71.580002,75.889999,67.421822,29805700
2020-11-16,77.370003,79.209999,76.389999,76.730003,68.168091,21661300
2020-11-23,76.040001,78.300003,75.709999,75.900002,67.43071,14427400
2020-11-30,75.699997,80.830002,75.419998,80.75,71.739525,26737400
2020-12-07,81.010002,85.410004,80.550003,85.0,75.515289,31493800
2020-12-14,85.720001,86.610001,84.150002,86.089996,76.483658,49269900
2020-12-21,84.769997,84.769997,81.269997,82.510002,73.303131,17612700
2020-12-28,82.940002,83.57,81.290001,82.790001,74.615677,12724900
2021-01-04,82.82,83.75,79.860001,83.089996,74.886047,25908600
2021-01-11,83.099998,83.690002,79.839996,80.940002,72.948334,25275400
2021-01-18,81.440002,82.290001,80.519997,80.68,72.713989,19741200
2021-01-25,80.5,82.290001,79.440002,79.650002,71.785698,21576900
2021-02-01,79.0,84.790001,78.339996,84.279999,75.958557,25715400
2021-02-08,84.400002,87.730003,84.150002,86.120003,77.616898,21477000
2021-02-15,85.879997,87.07,85.32,85.449997,77.013031,20381100
2021-02-22,85.160004,88.190002,83.980003,84.019997,75.72422,21508500
2021-03-01,84.730003,86.739998,84.300003,86.160004,77.652946,18359900
2021-03-08,86.139999,87.790001,85.879997,87.720001,79.058899,22308100
2021-03-15,88.0,91.25,87.059998,89.25,80.437843,37817000
2021-03-22,88.809998,90.720001,87.730003,90.580002,82.732811,23143200
2021-03-29,90.339996,91.120003,87.330002,88.059998,80.431114,17656500
2021-04-05,88.519997,91.110001,87.669998,91.07,83.180359,20954100
2021-04-12,91.150002,93.089996,89.989998,92.910004,84.860947,23346500
2021-04-19,93.349998,95.599998,90.209999,94.610001,86.413681,29553200
2021-04-26,94.589996,95.400002,93.809998,95.0,86.769882,20004200
2021-05-03,95.510002,97.620003,94.599998,97.410004,88.971115,22044200
2021-05-10,97.629997,98.620003,95.830002,97.699997,89.235977,18304100
