Date,Open,High,Low,Close,Adj Close,Volume
2017-12-11,53.849998,53.900002,51.200001,51.529999,47.379948,8067200
2017-12-18,52.259998,53.419998,51.450001,51.709999,47.545437,7943800
2017-12-25,51.639999,52.419998,51.080002,51.09,46.975384,2488700
2018-01-01,51.380001,55.360001,51.09,55.290001,50.837124,6265500
2018-01-08,55.400002,57.889999,54.16,57.23,52.620892,8048300
2018-01-15,57.5,58.220001,55.619999,56.939999,52.354237,5883100
2018-01-22,57.139999,57.369999,55.599998,57.16,52.556522,6213300
2018-01-29,56.959999,57.73,54.380001,54.470001,50.083168,5339600
2018-02-05,54.169998,55.779999,50.400002,52.610001,48.372967,13191500
2018-02-12,53.240002,54.060001,51.779999,52.220001,48.014378,7838900
2018-02-19,52.0,53.040001,51.380001,52.32,48.106323,5511200
2018-02-26,52.52,52.549999,47.23,48.009998,44.143433,10964900
2018-03-05,47.779999,51.59,47.419998,51.560001,47.568981,6884100
2018-03-12,51.650002,51.950001,50.34,51.439999,47.45826,6383300
2018-03-19,51.209999,52.439999,48.509998,48.610001,44.847321,7040200
2018-03-26,49.439999,50.630001,48.380001,50.23,46.341919,4751800
2018-04-02,50.099998,52.720001,48.169998,51.27,47.301418,7535900
2018-04-09,51.66,54.09,51.099998,52.860001,48.768341,6344100
2018-04-16,53.560001,54.349998,52.27,52.759998,48.676075,5451100
2018-04-23,52.779999,53.630001,49.310001,49.619999,45.77914,8860900
2018-04-30,49.669998,50.060001,46.970001,49.130001,45.327065,10223800
2018-05-07,49.139999,50.98,48.759998,50.610001,46.692505,6037200
2018-05-14,50.860001,52.630001,50.459999,51.919998,47.9011,5500400
2018-05-21,52.369999,53.279999,51.119999,51.459999,47.476719,4980300
2018-05-28,50.779999,50.860001,48.200001,49.950001,46.083595,7343100
2018-06-04,50.200001,51.0,49.799999,50.02,46.307308,6326900
2018-06-11,50.009998,50.700001,47.630001,48.23,44.650169,10163400
2018-06-18,47.73,48.16,44.919998,45.09,41.743229,11549000
2018-06-25,45.560001,45.799999,43.060001,43.16,39.95649,9387800
2018-07-02,42.599998,44.860001,42.060001,44.59,41.280346,7874400
2018-07-09,45.009998,46.41,44.240002,45.080002,41.733982,7155900
2018-07-16,45.029999,46.689999,43.75,44.349998,41.058151,7796800
2018-07-23,44.25,46.099998,42.25,45.799999,42.400536,13729200
2018-07-30,45.939999,46.349998,43.380001,45.310001,41.946903,9956500
2018-08-06,45.110001,46.540001,43.470001,43.939999,40.678589,7749500
2018-08-13,43.98,45.380001,43.580002,45.279999,41.919125,7630200
2018-08-20,45.43,46.43,43.57,44.41,41.113712,10228400
2018-08-27,44.650002,46.439999,43.52,43.77,40.52121,8852700
2018-09-03,43.790001,44.639999,43.23,43.669998,40.583637,7284700
2018-09-10,44.040001,45.16,42.830002,44.869999,41.698822,7932700
2018-09-17,44.849998,46.970001,42.110001,45.259998,42.061256,20935100
2018-09-24,44.830002,45.0,41.950001,42.779999,39.756538,9392200
2018-10-01,43.700001,43.98,41.529999,41.700001,38.752869,11408700
2018-10-08,41.389999,42.32,37.369999,37.849998,35.174965,16041200
2018-10-15,37.779999,38.470001,35.82,36.68,34.08765,12710900
2018-10-22,36.950001,38.869999,35.709999,38.049999,35.360825,15607400
2018-10-29,39.66,41.630001,38.43,40.380001,37.526161,17154500
2018-11-05,40.240002,40.630001,38.450001,38.790001,36.048527,10235000
2018-11-12,38.689999,40.240002,37.790001,39.779999,36.968559,10864800
2018-11-19,39.689999,40.09,38.139999,39.48,36.689766,4480600
2018-11-26,39.919998,40.470001,38.400002,39.580002,36.782703,7711400
2018-12-03,40.950001,41.400002,35.560001,35.740002,33.358124,9066700
2018-12-10,35.450001,36.25,34.23,34.630001,32.322098,9654200
2018-12-17,34.400002,35.720001,33.290001,33.77,31.519417,12769500
2018-12-24,33.490002,35.110001,32.459999,34.509998,32.210102,5310200
2018-12-31,34.580002,35.5,33.84,35.349998,32.994114,6620000
2019-01-07,35.509998,39.52,35.110001,39.200001,36.587536,10076700
2019-01-14,38.950001,40.810001,38.740002,40.619999,37.912903,7959000
2019-01-21,40.23,41.43,38.790001,40.98,38.248909,5831300
2019-01-28,40.48,41.400002,39.849998,41.209999,38.463589,7627300
2019-02-04,40.889999,41.330002,37.599998,38.279999,35.728848,7806300
2019-02-11,38.330002,42.68,37.5,41.919998,39.126259,13088500
2019-02-18,41.73,42.25,40.630001,41.68,38.902256,6383400
2019-02-25,42.07,42.419998,40.349998,40.900002,38.174244,6203900
2019-03-04,41.0,41.259998,37.970001,38.110001,35.716946,6524400
2019-03-11,38.130001,39.150002,37.560001,37.810001,35.435783,7026800
2019-03-18,37.98,38.98,36.209999,36.240002,33.964378,7491100
2019-03-25,36.220001,38.639999,36.02,38.41,35.998108,8746100
2019-04-01,39.16,42.669998,39.16,42.150002,39.503265,10819700
2019-04-08,42.02,44.299999,41.77,44.23,41.452644,9269100
2019-04-15,44.080002,44.779999,43.23,44.0,41.237095,6791800
2019-04-22,43.779999,44.5,41.299999,42.52,39.850033,8603500
2019-04-29,42.310001,42.529999,40.450001,41.290001,38.697266,6627800
2019-05-06,40.0,40.849998,37.630001,38.48,36.063713,5871400
